,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
28343,,235_2491207219_Goldman Sachs,1743707291,OB,UCB,Close,Close,,Goldman Sachs
28344,,262_2491207219_Goldman Sachs,1743707273,OB,UCB,Close,Close,,Goldman Sachs
28367,,297_2491284408_Goldman Sachs,1846942593,OB,UCB,Close,Close,,Goldman Sachs
28387,,759_2491284408_Goldman Sachs,1846942722,OB,UCB,Close,Close,,Goldman Sachs
28411,,781_2491284408_Goldman Sachs,1846942861,OB,UCB,Close,Close,,Goldman Sachs
28417,,316_2491284408_Goldman Sachs,1846942678,OB,UCB,Close,Close,,Goldman Sachs
28439,,70_2491207219_Goldman Sachs,1743707559,OB,UCB,Close,Close,,Goldman Sachs
28446,,338_2491207219_Goldman Sachs,1743707713,OB,UCB,Close,Close,,Goldman Sachs
28447,,427_2491207219_Goldman Sachs,1743707707,OB,UCB,Close,Close,,Goldman Sachs
28473,,797_2491284408_Goldman Sachs,1846942917,OB,UCB,Close,Close,,Goldman Sachs
28513,,220_2491207219_Goldman Sachs,1743707939,OB,UCB,Close,Close,,Goldman Sachs
28559,,920_2491284408_Goldman Sachs,1846942982,OB,UCB,Close,Close,,Goldman Sachs
28629,,74_2491452693_Goldman Sachs,2069933691,OB,UCB,Close,Close,,Goldman Sachs
28691,,449_2491409287_Goldman Sachs,2015755477,OB,UCB,Close,Close,,Goldman Sachs
28732,,476_2491367329_Goldman Sachs,1960540006,OB,UCB,Close,Close,,Goldman Sachs
28780,,73_2491422116_Goldman Sachs,2032949591,OB,UCB,Close,Close,,Goldman Sachs
28812,,508_2491409287_Goldman Sachs,2015755556,OB,UCB,Close,Close,,Goldman Sachs
28819,,164_2491207219_Goldman Sachs,1743707338,OB,UCB,Close,Close,,Goldman Sachs
28839,,449_2491367329_Goldman Sachs,1960540041,OB,UCB,Close,Close,,Goldman Sachs
28849,,413_2491207219_Goldman Sachs,1743707614,OB,UCB,Close,Close,,Goldman Sachs
28851,,367_2491367329_Goldman Sachs,1960539987,OB,UCB,Close,Close,,Goldman Sachs
28974,,838_2491284408_Goldman Sachs,1846942930,OB,UCB,Close,Close,,Goldman Sachs
28993,,138_2491284408_Goldman Sachs,1846942398,OB,UCB,Close,Close,,Goldman Sachs
29005,,72_2491422116_Goldman Sachs,2032949588,OB,UCB,Close,Close,,Goldman Sachs
29008,,413_2491367329_Goldman Sachs,1960539917,OB,UCB,Close,Close,,Goldman Sachs
29126,,68_2491391940_Goldman Sachs,1994235540,OB,UCB,Close,Close,,Goldman Sachs
29156,,835_2491284408_Goldman Sachs,1846942978,OB,UCB,Close,Close,,Goldman Sachs
29208,,315_2491284408_Goldman Sachs,1846942693,OB,UCB,Close,Close,,Goldman Sachs
29209,,805_2491284408_Goldman Sachs,1846942701,OB,UCB,Close,Close,,Goldman Sachs
29262,,431_2491409287_Goldman Sachs,2015755498,OB,UCB,Close,Close,,Goldman Sachs
29293,,79_2491207219_Goldman Sachs,1743707620,OB,UCB,Close,Close,,Goldman Sachs
29487,,354_2491249590_Goldman Sachs,1801894335,OB,UCB,Close,Close,,Goldman Sachs
29488,,367_2491249590_Goldman Sachs,1801894346,OB,UCB,Close,Close,,Goldman Sachs
29489,,366_2491249590_Goldman Sachs,1801894340,OB,UCB,Close,Close,,Goldman Sachs
29531,,97_2491453606_Goldman Sachs,2071495689,OB,UCB,Close,Close,,Goldman Sachs
29532,,87_2491453606_Goldman Sachs,2071495670,OB,UCB,Close,Close,,Goldman Sachs
29533,,96_2491453606_Goldman Sachs,2071495682,OB,UCB,Close,Close,,Goldman Sachs
29534,,88_2491453606_Goldman Sachs,2071495677,OB,UCB,Close,Close,,Goldman Sachs
29546,,182_2491397697_Goldman Sachs,2001279943,OB,UCB,Close,Close,,Goldman Sachs
29547,,183_2491397697_Goldman Sachs,2001279947,OB,UCB,Close,Close,,Goldman Sachs
29548,,186_2491397697_Goldman Sachs,2001279953,OB,UCB,Close,Close,,Goldman Sachs
29827,76_2491054178_Integrata,,1541157408,OB,UCB,Close,Close,,Goldman Sachs
29828,352_2491073283_Integrata,,1566188444,OB,UCB,Close,Close,,Goldman Sachs
29829,354_2491073283_Integrata,,1566188450,OB,UCB,Close,Close,,Goldman Sachs
29830,380_2491098583_Integrata,,1599371556,OB,UCB,Close,Close,,Goldman Sachs
29831,77_2491054178_Integrata,,1541157413,OB,UCB,Close,Close,,Goldman Sachs
29839,381_2491098583_Integrata,,1599371541,OB,UCB,Close,Close,,Goldman Sachs
29840,355_2491073283_Integrata,,1566188461,OB,UCB,Close,Close,,Goldman Sachs
29841,353_2491073283_Integrata,,1566188455,OB,UCB,Close,Close,,Goldman Sachs
29842,107_2491056080_Integrata,,1543342565,OB,UCB,Close,Close,,Goldman Sachs
29843,106_2491056080_Integrata,,1543342559,OB,UCB,Close,Close,,Goldman Sachs
29852,377_2491098583_Integrata,,1599371550,OB,UCB,Close,Close,,Goldman Sachs
29853,351_2491073283_Integrata,,1566188449,OB,UCB,Close,Close,,Goldman Sachs
29854,350_2491073283_Integrata,,1566188443,OB,UCB,Close,Close,,Goldman Sachs
29855,65_2491048457_Integrata,,1533246017,OB,UCB,Close,Close,,Goldman Sachs
29856,64_2491048457_Integrata,,1533246013,OB,UCB,Close,Close,,Goldman Sachs
32027,87_2491223826_Integrata,,1767339229,OB,UCB,Close,Close,,Goldman Sachs
32031,86_2491223826_Integrata,,1767339220,OB,UCB,Close,Close,,Goldman Sachs
32578,162_249914797_Integrata,,1356805402,OB,UCB,Close,Close,,Goldman Sachs
32581,361_2491019658_Integrata,,1494956343,OB,UCB,Close,Close,,Goldman Sachs
32583,366_2491034737_Integrata,,1515571553,OB,UCB,Close,Close,,Goldman Sachs
32597,177_249955212_Integrata,,1411586077,OB,UCB,Close,Close,,Goldman Sachs
32599,368_2491034737_Integrata,,1515571566,OB,UCB,Close,Close,,Goldman Sachs
32602,363_2491019658_Integrata,,1494956348,OB,UCB,Close,Close,,Goldman Sachs
32696,369_2491034737_Integrata,,1515571483,OB,UCB,Close,Close,,Goldman Sachs
32698,373_2491034737_Integrata,,1515571510,OB,UCB,Close,Close,,Goldman Sachs
32700,337_249997283_Integrata,,1465126347,OB,UCB,Close,Close,,Goldman Sachs
32800,370_2491034737_Integrata,,1515571490,OB,UCB,Close,Close,,Goldman Sachs
32802,244_249955212_Integrata,,1411586006,OB,UCB,Close,Close,,Goldman Sachs
32884,306_249913360_Integrata,,1354432920,OB,UCB,Close,Close,,Goldman Sachs
32887,367_2491034737_Integrata,,1515571455,OB,UCB,Close,Close,,Goldman Sachs
33046,372_2491034737_Integrata,,1515571503,OB,UCB,Close,Close,,Goldman Sachs
