,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10180,,15_455909302_CACEIS,1349421697,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-22-2020. Integrata yet to book,1349421697
10181,,79_4551313388_CACEIS,1883527661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527661
10182,,51_455442954_CACEIS,637183799,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183799
10183,,486_455822501_CACEIS,1235308238,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308238
10184,,757_455822501_CACEIS,1235308619,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308619
10185,,936_455643841_CACEIS,975324008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975324008
10186,,190_4551066313_CACEIS,1556876411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876411
10187,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324402
10188,,462_4551149959_CACEIS,1667623226,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623226
10189,,733_4551232906_CACEIS,1780157134,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157134
10190,,268_4551394628_CACEIS,1997244726,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244726
10191,,19_455585083_CACEIS,874262476,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262476
10192,,2_455672797_CACEIS,1026409323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1026409323
10193,,172_455693832_CACEIS,1063035275,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035275
10194,,15_4551042956_CACEIS,1525553097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553097
10195,,897_4551232906_CACEIS,1780157230,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-16-2021. Integrata yet to book,1780157230
10196,,25_4551058652_CACEIS,1546340363,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340363
10197,,58_455783582_CACEIS,1185159295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159295
10198,,4_455988469_CACEIS,1453491213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2020. Integrata yet to book,1453491213
10199,,35_4551105378_CACEIS,1608089287,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089287
10200,,865_455822501_CACEIS,1235308756,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308756
10201,,364_455643841_CACEIS,975323436,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323436
10202,,350_4551232906_CACEIS,1780156793,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156793
10203,,60_4551458425_CACEIS,2077972270,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2021. Integrata yet to book,2077972270
10204,,129_455762980_CACEIS,1156897713,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897713
10205,,959_455643841_CACEIS,975324031,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324031
10206,,123_4551191593_CACEIS,1722905046,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905046
10207,,24_4551502490_CACEIS,2136195251,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 08-31-2021. Integrata yet to book,2136195251
10208,,20_4551068550_CACEIS,1559437436,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437436
10209,,69_4551066313_CACEIS,1556876292,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876292
10210,,31_455693832_CACEIS,1063035149,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035149
10211,,22_4551488502_CACEIS,2118874489,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-20-2021. Integrata yet to book,2118874489
10212,,59_455516633_CACEIS,760048219,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048219
10213,,202_4551066313_CACEIS,1556876338,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876338
10214,,424_4551191593_CACEIS,1722905457,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905457
10215,,383_4551232906_CACEIS,1780156827,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156827
10216,,29_4551246640_CACEIS,1797846199,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1797846199
10217,,476_4551149959_CACEIS,1667623295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623295
10218,,55_455585083_CACEIS,874262483,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262483
10219,,29_455577664_CACEIS,861360882,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-04-2019. Integrata yet to book,861360882
10220,,55_4551171343_CACEIS,1696929173,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929173
10221,,738_4551232906_CACEIS,1780157007,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157007
10222,,109_4551144082_CACEIS,1659707068,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707068
10223,,64_4551311496_CACEIS,1881179969,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2021. Integrata yet to book,1881179969
10224,,35_4551244633_CACEIS,1795375911,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375911
10225,,73_4551105378_CACEIS,1608089261,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089261
10226,,125_4551313388_CACEIS,1883527699,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527699
10227,,7_455712797_CACEIS,1089914047,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-21-2020. Integrata yet to book,1089914047
10228,,5_455441282_CACEIS,634490260,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-14-2019. Integrata yet to book,634490260
10229,,1_4551103343_CACEIS,1605528354,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-02-2020. Integrata yet to book,1605528354
10230,,793_455643841_CACEIS,975323865,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2019. Integrata yet to book,975323865
10231,,4_455914788_CACEIS,1356802601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1356802601
10232,,781_455862625_CACEIS,1287005150,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005150
10233,,4_4551349054_CACEIS,1933657823,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657823
10234,,65_4551023983_CACEIS,1500213910,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213910
10235,,13_455734639_CACEIS,1118103070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-06-2020. Integrata yet to book,1118103070
10236,,56_455706635_CACEIS,1081907346,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907346
10237,,1347_455643841_CACEIS,975324419,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324419
10238,,89_4551388882_CACEIS,1989667618,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667618
10239,,10_4551386918_CACEIS,1987139558,OB,OB,No-pair,fee,Caceis booked the fee for SD 06-08-2021. Integrata yet to book,1987139558
10240,,601_455643841_CACEIS,975323673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323673
10241,,14_4551201062_CACEIS,1734565961,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565961
10242,,414_4551023983_CACEIS,1500214167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214167
10243,,66_4551144082_CACEIS,1659707117,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-10-2020. Integrata yet to book,1659707117
10244,,58_4551311496_CACEIS,1881179974,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2021. Integrata yet to book,1881179974
10245,,25_455745203_CACEIS,1132280395,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280395
10246,,3_455982783_CACEIS,1446488978,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-14-2020. Integrata yet to book,1446488978
10247,,466_4551066313_CACEIS,1556876643,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876643
10248,,958_455643841_CACEIS,975324030,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324030
10249,,337_455669415_CACEIS,1020661917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661917
10250,,4_455782293_CACEIS,1183562967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562967
10251,,105_4551388882_CACEIS,1989667571,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667571
10252,,415_455940640_CACEIS,1391596392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596392
10253,,190_455693832_CACEIS,1063035300,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035300
10254,,97_368123_CACEIS,532374170,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374170
10255,,88_455643841_CACEIS,975323160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323160
10256,,237_4551394628_CACEIS,1997244752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244752
10257,,825_455822501_CACEIS,1235308840,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308840
10258,,228_4551394628_CACEIS,1997244681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244681
10259,,39_455669415_CACEIS,1020661916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661916
10260,,9_4551134044_CACEIS,1646944673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1646944673
10261,,2_455767183_CACEIS,1162470263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2020. Integrata yet to book,1162470263
10262,,7_4551060531_CACEIS,1548950632,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950632
10263,,374_455748445_CACEIS,1136275463,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275463
10264,,30_455585083_CACEIS,874262498,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262498
10265,,11_4551122535_CACEIS,1631194829,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-25-2020. Integrata yet to book,1631194829
10266,,139_455862625_CACEIS,1287003068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003068
10267,,19_4551144082_CACEIS,1659707074,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 12-10-2020. Integrata yet to book,1659707074
10268,,263_4551394628_CACEIS,1997244811,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244811
10269,,36_455853613_CACEIS,1275438478,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438478
10270,,918_455822501_CACEIS,1235308725,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308725
10271,,1226_455643841_CACEIS,975324298,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324298
10272,,147_4551191593_CACEIS,1722905107,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905107
10273,,45_455404958_CACEIS,585162368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162368
10274,,44_4551125930_CACEIS,1635426488,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426488
10275,,52_455985296_CACEIS,1449581758,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581758
10276,,8_455874345_CACEIS,1302176814,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-26-2020. Integrata yet to book,1302176814
10277,,24_455693832_CACEIS,1063035252,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035252
10278,,104_4551430779_CACEIS,2043021969,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021969
10279,,172_455963450_CACEIS,1421777888,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777888
10280,,102_455663909_CACEIS,1011570640,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570640
10281,,32_455944496_CACEIS,1396484645,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484645
10282,,738_455643841_CACEIS,975323810,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975323810
10283,,36_455688261_CACEIS,1053516681,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516681
10284,,24_4551277470_CACEIS,1837468625,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468625
10285,,378_455940640_CACEIS,1391596314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596314
10286,,11_4551174457_CACEIS,1699762751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762751
10287,,27_4551277470_CACEIS,1837468629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468629
10288,,456_4551109218_CACEIS,1613286972,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286972
10289,,132_455748445_CACEIS,1136275174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275174
10290,,16_4551295830_CACEIS,1861884216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-01-2021. Integrata yet to book,1861884216
10291,,22_455991947_CACEIS,1458094083,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458094083
10292,,202_455590588_CACEIS,883858384,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858384
10293,,52_4551334292_CACEIS,1911737173,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737173
10294,,8_455550632_CACEIS,818475537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-13-2019. Integrata yet to book,818475537
10295,,10_4551396696_CACEIS,1999487065,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-11-2021. Integrata yet to book,1999487065
10296,,943_455643841_CACEIS,975324015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975324015
10297,,39_455916649_CACEIS,1359361406,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1359361406
10298,,46_362773_CACEIS,523884369,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-10-2019. Integrata yet to book,523884369
10299,,58_4551105378_CACEIS,1608089207,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089207
10300,,5_455518400_CACEIS,762706390,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2019. Integrata yet to book,762706390
10301,,823_455822501_CACEIS,1235308804,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308804
10302,,616_4551232906_CACEIS,1780156978,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156978
10303,,22_4551349054_CACEIS,1933657877,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657877
10304,,4_4551309694_CACEIS,1879044558,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-12-2021. Integrata yet to book,1879044558
10305,,23_4551171343_CACEIS,1696929178,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929178
10306,,20_4551220415_CACEIS,1761955950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955950
10307,,279_4551480567_CACEIS,2108621061,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621061
10308,,1127_455643841_CACEIS,975324199,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324199
10309,,1174_455643841_CACEIS,975324246,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324246
10310,,54_455853613_CACEIS,1275438491,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-08-2020. Integrata yet to book,1275438491
10311,,28_4551060531_CACEIS,1548950712,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950712
10312,,1046_455643841_CACEIS,975324118,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324118
10313,,88_455585083_CACEIS,874262421,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262421
10314,,6_455678294_CACEIS,1034848679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-23-2019. Integrata yet to book,1034848679
10315,,20_455879764_CACEIS,1309543779,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543779
10316,,99_4551232906_CACEIS,1780156536,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156536
10317,,444_4551191593_CACEIS,1722905463,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905463
10318,,200_455862625_CACEIS,1287003310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003310
10319,,6_455770517_CACEIS,1167491761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2020. Integrata yet to book,1167491761
10320,,23_4551044906_CACEIS,1528403549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1528403549
10321,,149_4551105378_CACEIS,1608089278,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089278
10322,,17_4551410165_CACEIS,2016505848,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2016505848
10323,,34_4551349054_CACEIS,1933657797,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-12-2021. Integrata yet to book,1933657797
10324,,845_455822501_CACEIS,1235308539,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1235308539
10325,,452_455862625_CACEIS,1287003783,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003783
10326,,49_455803095_CACEIS,1210223542,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223542
10327,,5_4551438780_CACEIS,2052260372,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260372
10328,,27_455709628_CACEIS,1085770923,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770923
10329,,23_260823_CACEIS,357057688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057688
10330,,67_455577664_CACEIS,861360903,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 09-30-2019. Integrata yet to book,861360903
10331,,22_4551287241_CACEIS,1850449293,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449293
10332,,208_455643841_CACEIS,975323280,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-08-2019. Integrata yet to book,975323280
10333,,272_4551394628_CACEIS,1997244713,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244713
10334,,1_455663909_CACEIS,1011570585,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570585
10335,,118_455898221_CACEIS,1334730757,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730757
10336,,92_455822501_CACEIS,1235307886,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307886
10337,,777_455643841_CACEIS,975323849,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323849
10338,,30_455709628_CACEIS,1085770950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770950
10339,,10_4551127906_CACEIS,1637981923,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981923
10340,,4_4551138140_CACEIS,1652102178,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1652102178
10341,,5_4551151852_CACEIS,1670070720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2020. Integrata yet to book,1670070720
10342,,63_455803095_CACEIS,1210223480,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223480
10343,,3_4551136088_CACEIS,1649475118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-04-2020. Integrata yet to book,1649475118
10344,,160_455742022_CACEIS,1127725695,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725695
10345,,147_4551144082_CACEIS,1659707176,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-10-2020. Integrata yet to book,1659707176
10346,,63_4551394628_CACEIS,1997244646,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244646
10347,,32_455577664_CACEIS,861360877,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-04-2019. Integrata yet to book,861360877
10348,,62_362773_CACEIS,523884373,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-10-2019. Integrata yet to book,523884373
10349,,14_455881630_CACEIS,1312494347,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-05-2020. Integrata yet to book,1312494347
10350,,21_455610697_CACEIS,917943285,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943285
10351,,917_455822501_CACEIS,1235308596,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308596
10352,,35_455476582_CACEIS,691188629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188629
10353,,409_4551109218_CACEIS,1613286968,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286968
10354,,95_4551105378_CACEIS,1608089229,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089229
10355,,114_455663909_CACEIS,1011570610,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570610
10356,,959_455822501_CACEIS,1235308809,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308809
10357,,92_455748445_CACEIS,1136275132,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-18-2020. Integrata yet to book,1136275132
10358,,5_4551184426_CACEIS,1712749692,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749692
10359,,177_455822501_CACEIS,1235307927,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307927
10360,,178_455669415_CACEIS,1020661999,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661999
10361,,415_4551109218_CACEIS,1613286954,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286954
10362,,680_455643841_CACEIS,975323752,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323752
10363,,59_455742022_CACEIS,1127725711,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725711
