,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7008,,279_4551109218_CACEIS,1613286827,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286827
7009,,757_455862625_CACEIS,1287005238,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005238
7010,,31_4551244633_CACEIS,1795375947,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375947
7011,,10_4551168254_CACEIS,1691686486,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686486
7012,,86_4551097416_CACEIS,1597270295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270295
7013,,44_4551381021_CACEIS,1979694232,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1979694232
7014,,393_455822501_CACEIS,1235308326,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308326
7015,,485_455822501_CACEIS,1235308224,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308224
7016,,43_4551334292_CACEIS,1911737176,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737176
7017,,87_4551388882_CACEIS,1989667592,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667592
7018,,32_4551244633_CACEIS,1795375945,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375945
7019,,407_4551232906_CACEIS,1780156805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156805
7020,,34_455985296_CACEIS,1449581835,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581835
7021,,165_4551248485_CACEIS,1800039398,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039398
7022,,2_455876125_CACEIS,1304457650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1304457650
7023,,13_4551107328_CACEIS,1610764965,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764965
7024,,156_455934920_CACEIS,1383926839,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-10-2020. Integrata yet to book,1383926839
7025,,435_455985296_CACEIS,1449582076,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582076
7026,,338_455940640_CACEIS,1391596129,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596129
7027,,273_455748445_CACEIS,1136275284,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275284
7028,,96_4551149959_CACEIS,1667622926,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622926
7029,,421_4551109218_CACEIS,1613287058,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287058
7030,,27_4551029716_CACEIS,1508201960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-18-2020. Integrata yet to book,1508201960
7031,,7_455957648_CACEIS,1414392004,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1414392004
7032,,25_4551373621_CACEIS,1970229489,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229489
7033,,73_455554115_CACEIS,824384937,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2019. Integrata yet to book,824384937
7034,,14_455861455_CACEIS,1285500784,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1285500784
7035,,21_4551305829_CACEIS,1874141014,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-09-2021. Integrata yet to book,1874141014
7036,,71_455554115_CACEIS,824384951,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384951
7037,,44_4551246640_CACEIS,1797846209,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-26-2021. Integrata yet to book,1797846209
7038,,75_455862625_CACEIS,1287002919,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-13-2020. Integrata yet to book,1287002919
7039,,8_4551068550_CACEIS,1559437423,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437423
7040,,23_455991947_CACEIS,1458094086,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458094086
7041,,322_4551149959_CACEIS,1667623148,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623148
7042,,131_455748445_CACEIS,1136275161,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275161
7043,,83_4551354754_CACEIS,1942399478,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399478
7044,,13_4551456423_CACEIS,2074469267,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-29-2021. Integrata yet to book,2074469267
7045,,407_455985296_CACEIS,1449582041,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582041
7046,,20_4551107328_CACEIS,1610764971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1610764971
7047,,21_4551349054_CACEIS,1933657873,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657873
7048,,4_455709628_CACEIS,1085770896,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770896
7049,,305_455669415_CACEIS,1020661960,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661960
7050,,6_455386356_CACEIS,560114411,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2019. Integrata yet to book,560114411
7051,,18_4551444588_CACEIS,2059445497,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2021. Integrata yet to book,2059445497
7052,,62_4551264332_CACEIS,1819945997,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819945997
7053,,173_4551023983_CACEIS,1500213907,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213907
7054,,16_455386356_CACEIS,560114408,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2019. Integrata yet to book,560114408
7055,,3_316753_CACEIS,453176684,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-01-2019. Integrata yet to book,453176684
7056,,14_4551048988_CACEIS,1533696949,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696949
7057,,506_4551109218_CACEIS,1613287166,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287166
7058,,256_455748445_CACEIS,1136275273,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275273
7059,,2_4551046894_CACEIS,1531161776,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-01-2020. Integrata yet to book,1531161776
7060,,29_455693832_CACEIS,1063035137,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035137
7061,,5_455386356_CACEIS,560114405,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2019. Integrata yet to book,560114405
7062,,171_4551394628_CACEIS,1997244547,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2021. Integrata yet to book,1997244547
7063,,123_455762980_CACEIS,1156897706,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897706
7064,,31_4551044906_CACEIS,1528403619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1528403619
7065,,282_455900053_CACEIS,1336713973,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713973
7066,,3_4551410165_CACEIS,2016505842,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2021. Integrata yet to book,2016505842
7067,,22_4551381021_CACEIS,1979694239,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694239
7068,,206_455669415_CACEIS,1020661980,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661980
7069,,477_455985296_CACEIS,1449582187,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582187
7070,,11_4551101474_CACEIS,1602589084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589084
7071,,97_455985296_CACEIS,1449581833,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581833
7072,,124_4551264332_CACEIS,1819946060,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819946060
7073,,37_4551201062_CACEIS,1734565922,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-19-2021. Integrata yet to book,1734565922
7074,,93_455590588_CACEIS,883858353,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858353
7075,,424_455985296_CACEIS,1449582053,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582053
7076,,9_4551377029_CACEIS,1974407567,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1974407567
7077,,17_4551127906_CACEIS,1637981942,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981942
7078,,472_455862625_CACEIS,1287003644,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003644
7079,,36_455403345_CACEIS,582954866,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-14-2019. Integrata yet to book,582954866
7080,,9_324834_CACEIS,466999401,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-08-2019. Integrata yet to book,466999401
7081,,173_4551248485_CACEIS,1800039468,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039468
7082,,173_455940640_CACEIS,1391596007,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596007
7083,,409_455748445_CACEIS,1136275388,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275388
7084,,867_455822501_CACEIS,1235308685,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308685
7085,,30_4551003590_CACEIS,1473425981,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425981
7086,,4_455961594_CACEIS,1419470974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2020. Integrata yet to book,1419470974
7087,,113_4551105378_CACEIS,1608089243,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089243
7088,,3_455990300_CACEIS,1455760316,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2020. Integrata yet to book,1455760316
7089,,83_455900053_CACEIS,1336713429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713429
7090,,244_455783582_CACEIS,1185159446,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159446
7091,,463_4551066313_CACEIS,1556876760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876760
7092,,45_333062_CACEIS,479846761,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846761
7093,,368_4551066313_CACEIS,1556876521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876521
7094,,5_4551430779_CACEIS,2043021915,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021915
7095,,6_455469998_CACEIS,680605590,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-10-2019. Integrata yet to book,680605590
7096,,27_362773_CACEIS,523884271,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884271
7097,,40_4551155693_CACEIS,1675163259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163259
7098,,189_455590588_CACEIS,883858533,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858533
7099,,38_455782293_CACEIS,1183562963,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562963
7100,,465_455862625_CACEIS,1287003789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003789
7101,,103_4551264332_CACEIS,1819946111,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819946111
7102,,54_362773_CACEIS,523884290,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884290
7103,,126_4551105378_CACEIS,1608089160,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089160
7104,,161_4551105378_CACEIS,1608089153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089153
7105,,756_4551232906_CACEIS,1780157114,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157114
7106,,49_4551436806_CACEIS,2049885929,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885929
7107,,33_4551334292_CACEIS,1911737231,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737231
7108,,83_4551388882_CACEIS,1989667587,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667587
7109,,23_4551349054_CACEIS,1933657885,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657885
7110,,76_4551125930_CACEIS,1635426489,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426489
7111,,6_455799620_CACEIS,1205700349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700349
7112,,6_455676391_CACEIS,1031864554,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864554
7113,,69_455669415_CACEIS,1020661780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661780
7114,,69_4551264332_CACEIS,1819945991,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819945991
7115,,5_455788772_CACEIS,1191824878,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1191824878
7116,,82_455900053_CACEIS,1336713357,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713357
7117,,7_4551324555_CACEIS,1898109389,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109389
7118,,53_362773_CACEIS,523884288,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884288
7119,,21_4551020261_CACEIS,1495478251,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478251
7120,,100_4551436806_CACEIS,2049885821,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885821
7121,,100_4551388882_CACEIS,1989667577,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667577
7122,,66_455940640_CACEIS,1391595970,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595970
7123,,26_4551406212_CACEIS,2011417160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2011417160
7124,,447_4551023983_CACEIS,1500214205,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214205
7125,,5_455676391_CACEIS,1031864549,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864549
7126,,27_455889377_CACEIS,1323110249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110249
7127,,447_4551109218_CACEIS,1613286893,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286893
7128,,508_4551149959_CACEIS,1667623245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623245
7129,,73_455669415_CACEIS,1020661901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661901
7130,,613_4551232906_CACEIS,1780157067,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157067
7131,,178_4551023983_CACEIS,1500213820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213820
7132,,22_362773_CACEIS,523884259,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884259
7133,,14_4551107328_CACEIS,1610764966,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764966
7134,,80_455822501_CACEIS,1235308180,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308180
7135,,554_4551149959_CACEIS,1667623264,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623264
7136,,81_455706635_CACEIS,1081907265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907265
7137,,440_4551023983_CACEIS,1500214245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214245
7138,,50_4551244633_CACEIS,1795375909,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-25-2021. Integrata yet to book,1795375909
7139,,108_455900053_CACEIS,1336713256,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713256
7140,,40_362773_CACEIS,523884279,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884279
7141,,4_4551089446_CACEIS,1586935968,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1586935968
7142,,257_4551394628_CACEIS,1997244720,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244720
7143,,11_455383061_CACEIS,555496414,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-26-2019. Integrata yet to book,555496414
7144,,41_455777858_CACEIS,1177395777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395777
7145,,3_4551220415_CACEIS,1761955896,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955896
7146,,753_455822501_CACEIS,1235308572,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308572
7147,,8_455887206_CACEIS,1320167955,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2020. Integrata yet to book,1320167955
7148,,75_4551039598_CACEIS,1521245938,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-25-2020. Integrata yet to book,1521245938
7149,,39_455879764_CACEIS,1309543690,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543690
7150,,638_4551232906_CACEIS,1780157063,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157063
7151,,382_455985296_CACEIS,1449582084,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582084
7152,,488_4551191593_CACEIS,1722905541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905541
7153,,37_455916649_CACEIS,1359361405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361405
7154,,14_362773_CACEIS,523884280,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884280
7155,,82_306589_CACEIS,433998255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998255
7156,,237_4551354754_CACEIS,1942399620,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399620
7157,,19_4551136088_CACEIS,1649475200,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475200
7158,,168_455693832_CACEIS,1063035284,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035284
7159,,256_4551313388_CACEIS,1883527861,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527861
7160,,58_362773_CACEIS,523884303,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884303
7161,,18_267975_CACEIS,368747211,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747211
7162,,9_455672797_CACEIS,1026409325,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-18-2019. Integrata yet to book,1026409325
7163,,13_455901915_CACEIS,1339298902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298902
7164,,11_4551299798_CACEIS,1866915118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915118
7165,,1_455936750_CACEIS,1386391245,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-10-2020. Integrata yet to book,1386391245
7166,,253_4551248485_CACEIS,1800039561,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039561
7167,,406_4551232906_CACEIS,1780156809,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156809
7168,,680_4551232906_CACEIS,1780157081,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157081
7169,,556_455783582_CACEIS,1185159560,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159560
7170,,111_455693832_CACEIS,1063035308,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035308
7171,,121_4551191593_CACEIS,1722905017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905017
7172,,515_4551149959_CACEIS,1667623336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623336
7173,,6_4551343376_CACEIS,1925737836,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737836
7174,,381_4551066313_CACEIS,1556876663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876663
7175,,17_362773_CACEIS,523884241,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884241
7176,,100_368123_CACEIS,532374177,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374177
7177,,56_455516633_CACEIS,760048526,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048526
7178,,38_4551349054_CACEIS,1933657818,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657818
7179,,11_4551203153_CACEIS,1737813335,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1737813335
7180,,54_455985296_CACEIS,1449581746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581746
7181,,371_455940640_CACEIS,1391596258,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596258
7182,,52_362773_CACEIS,523884285,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884285
7183,,475_455822501_CACEIS,1235308276,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308276
7184,,17_455799620_CACEIS,1205700355,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700355
7185,,100_455985296_CACEIS,1449581712,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581712
7186,,423_455783582_CACEIS,1185159565,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159565
7187,,63_4551264332_CACEIS,1819946100,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819946100
7188,,32_455693832_CACEIS,1063035159,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035159
7189,,12_4551005548_CACEIS,1476092823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2020. Integrata yet to book,1476092823
7190,,522_455783582_CACEIS,1185159548,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159548
7191,,32_455842390_CACEIS,1260634982,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634982
