,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
8068,,76_455808758_CACEIS,1217520435,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520435
8069,,285_4551313388_CACEIS,1883527834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527834
8070,,33_455985296_CACEIS,1449581808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581808
8071,,78_455808758_CACEIS,1217520429,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520429
8072,,147_4551060531_CACEIS,1548950665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950665
8073,,235_4551269721_CACEIS,1827474080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474080
8074,,1285_455643841_CACEIS,975324357,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975324357
8075,,143_4551264332_CACEIS,1819946119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946119
8076,,129_4551060531_CACEIS,1548950757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950757
8077,,482_455643841_CACEIS,975323554,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323554
8078,,1_4551345342_CACEIS,1928263153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-10-2021. Integrata yet to book,1928263153
8079,,129_4551264332_CACEIS,1819946028,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946028
8080,,472_455822501_CACEIS,1235308420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308420
8081,,73_4551149959_CACEIS,1667622911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622911
8082,,20_4551003590_CACEIS,1473426006,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426006
8083,,419_455822501_CACEIS,1235308410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308410
8084,,174_455643841_CACEIS,975323246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323246
8085,,8_455842390_CACEIS,1260634956,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634956
8086,,493_4551109218_CACEIS,1613287128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287128
8087,,378_455643841_CACEIS,975323450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323450
8088,,153_4551060531_CACEIS,1548950727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950727
8089,,3_455913002_CACEIS,1354245570,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1354245570
8090,,139_4551264332_CACEIS,1819946042,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946042
8091,,241_455783582_CACEIS,1185159378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159378
8092,,148_4551060531_CACEIS,1548950673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950673
8093,,418_455940640_CACEIS,1391596267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596267
8094,,89_455753887_CACEIS,1143364842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364842
8095,,3_4551390838_CACEIS,1992497432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-11-2021. Integrata yet to book,1992497432
8096,,10_349816_CACEIS,505077773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077773
8097,,106_4551060531_CACEIS,1548950671,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950671
8098,,8_455736646_CACEIS,1120326876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326876
8099,,7_4551258322_CACEIS,1812652666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652666
8100,,55_455610697_CACEIS,917943319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943319
8101,,369_4551232906_CACEIS,1780156702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156702
8102,,221_455643841_CACEIS,975323293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2019. Integrata yet to book,975323293
8103,,17_4551381021_CACEIS,1979694297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694297
8104,,200_4551232906_CACEIS,1780156571,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156571
8105,,13_4551381021_CACEIS,1979694294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694294
8106,,411_455940640_CACEIS,1391596281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596281
8107,,276_4551394628_CACEIS,1997244757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244757
8108,,11_4551168254_CACEIS,1691686488,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686488
8109,,1_4551131887_CACEIS,1643730711,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1643730711
8110,,20_4551373621_CACEIS,1970229501,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229501
8111,,20_4551260237_CACEIS,1815145587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145587
8112,,64_4551210754_CACEIS,1748958294,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958294
8113,,733_455643841_CACEIS,975323805,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323805
8114,,142_455777858_CACEIS,1177395773,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395773
8115,,1526_455643841_CACEIS,975324598,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324598
8116,,13_4551289089_CACEIS,1852875970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-29-2021. Integrata yet to book,1852875970
8117,,133_455777858_CACEIS,1177395672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395672
8118,,7_4551005548_CACEIS,1476092818,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2020. Integrata yet to book,1476092818
8119,,408_455940640_CACEIS,1391596172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596172
8120,,29_4551277470_CACEIS,1837468636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2021. Integrata yet to book,1837468636
8121,,80_306589_CACEIS,433998243,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998243
8122,,2_455936750_CACEIS,1386391249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1386391249
8123,,1386_455643841_CACEIS,975324458,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324458
8124,,95_306589_CACEIS,433998246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998246
8125,,392_455643841_CACEIS,975323464,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323464
8126,,7_455701234_CACEIS,1075203700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-10-2020. Integrata yet to book,1075203700
8127,,174_4551232906_CACEIS,1780156655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156655
8128,,55_4551394628_CACEIS,1997244569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244569
8129,,92_455753887_CACEIS,1143364806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364806
8130,,358_455940640_CACEIS,1391596160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596160
8131,,118_455777858_CACEIS,1177395711,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395711
8132,,1_455936750_CACEIS,1386391245,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1386391245
8133,,7_455426409_CACEIS,613605953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-03-2019. Integrata yet to book,613605953
8134,,1551_455643841_CACEIS,975324623,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975324623
8135,,3_455914788_CACEIS,1356802600,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-25-2020. Integrata yet to book,1356802600
8136,,111_306589_CACEIS,433998249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998249
8137,,148_455777858_CACEIS,1177395845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395845
8138,,744_455643841_CACEIS,975323816,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323816
8139,,162_455777858_CACEIS,1177395760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395760
8140,,75_455554115_CACEIS,824384994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384994
8141,,40_4551144082_CACEIS,1659707029,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707029
8142,,46_455554115_CACEIS,824385075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385075
8143,,330_455706635_CACEIS,1081907645,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-15-2020. Integrata yet to book,1081907645
8144,,353_4551023983_CACEIS,1500214030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214030
8145,,355_4551023983_CACEIS,1500214044,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214044
8146,,12_455577664_CACEIS,861360929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,861360929
8147,,60_4551229444_CACEIS,1775243153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243153
8148,,344_455643841_CACEIS,975323416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323416
8149,,23_455610697_CACEIS,917943287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943287
8150,,57_4551229444_CACEIS,1775243146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243146
8151,,154_455777858_CACEIS,1177395710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395710
8152,,152_455777858_CACEIS,1177395635,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395635
8153,,434_4551023983_CACEIS,1500214063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214063
8154,,172_455726980_CACEIS,1107942557,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942557
8155,,786_455643841_CACEIS,975323858,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2019. Integrata yet to book,975323858
8156,,120_4551201062_CACEIS,1734565956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565956
8157,,346_4551023983_CACEIS,1500214053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214053
8158,,164_455777858_CACEIS,1177395788,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395788
8159,,469_455643841_CACEIS,975323541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323541
8160,,311_455706635_CACEIS,1081907609,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907609
8161,,159_455777858_CACEIS,1177395724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395724
8162,,32_4551048988_CACEIS,1533696944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696944
8163,,296_455669415_CACEIS,1020662086,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662086
8164,,2_455918445_CACEIS,1361768983,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-21-2020. Integrata yet to book,1361768983
8165,,13_455570278_CACEIS,849574829,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574829
8166,,12_455603182_CACEIS,904027268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-24-2019. Integrata yet to book,904027268
8167,,484_455643841_CACEIS,975323556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323556
8168,,1427_455643841_CACEIS,975324499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324499
8169,,300_455706635_CACEIS,1081907587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907587
8170,,92_4551191593_CACEIS,1722905140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905140
8171,,737_4551232906_CACEIS,1780157178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157178
8172,,139_455777858_CACEIS,1177395725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395725
8173,,53_4551171343_CACEIS,1696929223,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929223
8174,,11_455914788_CACEIS,1356802612,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1356802612
8175,,65_4551191593_CACEIS,1722905128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905128
8176,,163_455777858_CACEIS,1177395771,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395771
8177,,35_455982783_CACEIS,1446489004,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-14-2020. Integrata yet to book,1446489004
8178,,70_4551149959_CACEIS,1667622825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622825
8179,,430_455643841_CACEIS,975323502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323502
8180,,1361_455643841_CACEIS,975324433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324433
8181,,66_4551109218_CACEIS,1613286677,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286677
8182,,14_455790609_CACEIS,1194036472,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1194036472
8183,,9_455916649_CACEIS,1359361370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361370
8184,,4_455831691_CACEIS,1246623606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-22-2020. Integrata yet to book,1246623606
8185,,187_4551023983_CACEIS,1500213900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213900
8186,,158_455777858_CACEIS,1177395703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395703
8187,,150_455777858_CACEIS,1177395605,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395605
8188,,61_4551087502_CACEIS,1584326600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326600
8189,,1274_455643841_CACEIS,975324346,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324346
8190,,1227_455643841_CACEIS,975324299,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324299
8191,,751_455862625_CACEIS,1287005274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005274
8192,,829_455822501_CACEIS,1235308740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308740
8193,,98_455762980_CACEIS,1156897878,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897878
8194,,525_455783582_CACEIS,1185159746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159746
8195,,62_4551087502_CACEIS,1584326606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326606
8196,,103_4551149959_CACEIS,1667622922,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622922
8197,,263_4551354754_CACEIS,1942399659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399659
8198,,50_455676391_CACEIS,1031864587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864587
8199,,541_455783582_CACEIS,1185159757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159757
8200,,101_4551105378_CACEIS,1608089211,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089211
8201,,811_455862625_CACEIS,1287005209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005209
8202,,7_4551206835_CACEIS,1743521222,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-27-2021. Integrata yet to book,1743521222
8203,,11_4551097416_CACEIS,1597270309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270309
8204,,405_4551232906_CACEIS,1780156896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156896
8205,,33_455701234_CACEIS,1075203701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-10-2020. Integrata yet to book,1075203701
8206,,5_271886_CACEIS,376733207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-18-2019. Integrata yet to book,376733207
8207,,3_4551281272_CACEIS,1842371431,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-23-2021. Integrata yet to book,1842371431
8208,,8_4551097416_CACEIS,1597270303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270303
8209,,40_455879764_CACEIS,1309543740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543740
8210,,24_455907521_CACEIS,1347197191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197191
8211,,6_4551366297_CACEIS,1958861172,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-25-2021. Integrata yet to book,1958861172
8212,,466_4551191593_CACEIS,1722905467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905467
8213,,473_455643841_CACEIS,975323545,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323545
8214,,426_455643841_CACEIS,975323498,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323498
8215,,50_455879764_CACEIS,1309543749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543749
8216,,132_455777858_CACEIS,1177395826,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395826
8217,,29_455688261_CACEIS,1053516731,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516731
8218,,153_455777858_CACEIS,1177395671,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395671
8219,,1190_455643841_CACEIS,975324262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324262
8220,,23_306589_CACEIS,433998205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998205
8221,,1095_455643841_CACEIS,975324167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324167
8222,,24_4551334292_CACEIS,1911737205,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737205
8223,,25_455879764_CACEIS,1309543730,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543730
8224,,424_4551191593_CACEIS,1722905457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905457
8225,,11_455963450_CACEIS,1421777810,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777810
8226,,107_4551191593_CACEIS,1722905172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905172
8227,,95_4551105378_CACEIS,1608089229,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089229
8228,,469_4551191593_CACEIS,1722905479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905479
8229,,68_4551105378_CACEIS,1608089272,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089272
8230,,269_4551109218_CACEIS,1613286805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286805
8231,,114_455777858_CACEIS,1177395698,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395698
8232,,151_455777858_CACEIS,1177395630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395630
8233,,436_455748445_CACEIS,1136275464,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275464
8234,,1337_455643841_CACEIS,975324409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324409
8235,,264_4551109218_CACEIS,1613286795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286795
8236,,14_455643841_CACEIS,975323086,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323086
8237,,5_455499153_CACEIS,729733316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-02-2019. Integrata yet to book,729733316
8238,,53_4551210754_CACEIS,1748958195,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958195
8239,,98_4551105378_CACEIS,1608089280,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089280
8240,,83_455442954_CACEIS,637183859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183859
8241,,147_455777858_CACEIS,1177395785,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395785
8242,,1375_455643841_CACEIS,975324447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324447
8243,,149_455777858_CACEIS,1177395935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395935
8244,,1374_455643841_CACEIS,975324446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324446
8245,,61_368123_CACEIS,532374030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374030
8246,,35_4551039598_CACEIS,1521245949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245949
8247,,22_4551159662_CACEIS,1680411070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-22-2020. Integrata yet to book,1680411070
8248,,43_368123_CACEIS,532374027,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374027
8249,,43_4551044906_CACEIS,1528403599,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403599
8250,,146_455777858_CACEIS,1177395766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395766
8251,,623_4551232906_CACEIS,1780156971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156971
8252,,80_455940640_CACEIS,1391596077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596077
8253,,17_455643841_CACEIS,975323089,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323089
8254,,723_455643841_CACEIS,975323795,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323795
8255,,1194_455643841_CACEIS,975324266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324266
