,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6239,,1095_455643841_CACEIS,975324167,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324167
6240,,12_4551214580_CACEIS,1754128753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-01. Integrata yet to book,1754128753
6241,,171_455934920_CACEIS,1383926684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926684
6242,,13_4551125930_CACEIS,1635426523,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426523
6243,,49_455676391_CACEIS,1031864561,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1031864561
6244,,256_4551269721_CACEIS,1827474048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474048
6245,,60_455688261_CACEIS,1053516767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516767
6246,,90_4551097416_CACEIS,1597270307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270307
6247,,286_455669415_CACEIS,1020661783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661783
6248,,658_455643841_CACEIS,975323730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323730
6249,,104_455898221_CACEIS,1334730897,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730897
6250,,348_455940640_CACEIS,1391596219,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596219
6251,,186_455934920_CACEIS,1383926753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926753
6252,,61_455985296_CACEIS,1449581757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581757
6253,,23_455643841_CACEIS,975323095,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323095
6254,,4_4551277470_CACEIS,1837468613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468613
6255,,5_455559249_CACEIS,832862021,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-20. Integrata yet to book,832862021
6256,,56_455898221_CACEIS,1334730797,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730797
6257,,200_455934920_CACEIS,1383926651,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926651
6258,,51_4551343376_CACEIS,1925737822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737822
6259,,213_4551269721_CACEIS,1827474043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474043
6260,,42_455676391_CACEIS,1031864553,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1031864553
6261,,10_4551083561_CACEIS,1579309189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-28. Integrata yet to book,1579309189
6262,,16_4551136088_CACEIS,1649475192,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-04. Integrata yet to book,1649475192
6263,,2_4551277470_CACEIS,1837468611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468611
6264,,40_455676391_CACEIS,1031864550,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1031864550
6265,,47_4551260237_CACEIS,1815145586,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-08. Integrata yet to book,1815145586
6266,,30_455963450_CACEIS,1421777846,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777846
6267,,169_455862625_CACEIS,1287002896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002896
6268,,159_455934920_CACEIS,1383926688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926688
6269,,74_455404958_CACEIS,585162359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162359
6270,,5_455796038_CACEIS,1200627628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-25. Integrata yet to book,1200627628
6271,,15_455610697_CACEIS,917943279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943279
6272,,28_455676391_CACEIS,1031864563,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1031864563
6273,,165_455862625_CACEIS,1287003529,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003529
6274,,67_455898221_CACEIS,1334730807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730807
6275,,174_455934920_CACEIS,1383926737,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926737
6276,,1314_455643841_CACEIS,975324386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324386
6277,,498_4551149959_CACEIS,1667623388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623388
6278,,103_368123_CACEIS,532374186,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374186
6279,,21_455914788_CACEIS,1356802603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-25. Integrata yet to book,1356802603
6280,,9_4551044906_CACEIS,1528403630,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403630
6281,,102_455898221_CACEIS,1334730873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730873
6282,,80_4551269721_CACEIS,1827473849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473849
6283,,519_455900053_CACEIS,1336713917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713917
6284,,168_455934920_CACEIS,1383926644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926644
6285,,27_455676391_CACEIS,1031864559,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-20. Integrata yet to book,1031864559
6286,,41_455940640_CACEIS,1391595946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595946
6287,,180_455934920_CACEIS,1383926823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926823
6288,,1_455610697_CACEIS,917943265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943265
6289,,15_4551258322_CACEIS,1812652688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-05. Integrata yet to book,1812652688
6290,,37_455554115_CACEIS,824384969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384969
6291,,485_455862625_CACEIS,1287003793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003793
6292,,65_455643841_CACEIS,975323137,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975323137
6293,,526_455900053_CACEIS,1336713930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713930
6294,,70_4551313388_CACEIS,1883527786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527786
6295,,487_455862625_CACEIS,1287003824,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003824
6296,,39_455940640_CACEIS,1391595999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595999
6297,,37_455940640_CACEIS,1391595931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595931
6298,,94_455898221_CACEIS,1334730803,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730803
6299,,213_455762980_CACEIS,1156897809,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897809
6300,,833_455643841_CACEIS,975323905,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975323905
6301,,201_455934920_CACEIS,1383926661,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926661
6302,,22_4551411869_CACEIS,2018959581,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-28. Integrata yet to book,2018959581
6303,,63_455643841_CACEIS,975323135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975323135
6304,,203_455934920_CACEIS,1383926667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926667
6305,,86_455898221_CACEIS,1334730746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730746
6306,,545_4551149959_CACEIS,1667623330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623330
6307,,251_4551210754_CACEIS,1748958380,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958380
6308,,91_4551313388_CACEIS,1883527809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527809
6309,,432_4551149959_CACEIS,1667623298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623298
6310,,208_455706635_CACEIS,1081907379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907379
6311,,684_455862625_CACEIS,1287005021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005021
6312,,245_455783582_CACEIS,1185159483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159483
6313,,937_455643841_CACEIS,975324009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-06. Integrata yet to book,975324009
6314,,185_455934920_CACEIS,1383926725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926725
6315,,831_455822501_CACEIS,1235308793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308793
6316,,21_4551220415_CACEIS,1761955978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955978
6317,,55_4551109218_CACEIS,1613286725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286725
6318,,708_455643841_CACEIS,975323780,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323780
6319,,165_455934920_CACEIS,1383926716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926716
6320,,20_455671061_CACEIS,1023554987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-17. Integrata yet to book,1023554987
6321,,70_455898221_CACEIS,1334730832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730832
6322,,1_455936750_CACEIS,1386391245,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1386391245
6323,,513_4551149959_CACEIS,1667623322,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623322
6324,,462_4551149959_CACEIS,1667623226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623226
6325,,103_455898221_CACEIS,1334730885,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730885
6326,,53_455610697_CACEIS,917943317,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943317
6327,,389_4551066313_CACEIS,1556876527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876527
6328,,13_4551072061_CACEIS,1564185619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-20. Integrata yet to book,1564185619
6329,,16_4551107328_CACEIS,1610764967,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1610764967
6330,,519_4551149959_CACEIS,1667623310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623310
6331,,143_455934920_CACEIS,1383926819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926819
6332,,590_455643841_CACEIS,975323662,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323662
6333,,78_455669415_CACEIS,1020661859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661859
6334,,155_455934920_CACEIS,1383926697,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926697
6335,,12_4551072061_CACEIS,1564185618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-20. Integrata yet to book,1564185618
6336,,2_455936750_CACEIS,1386391249,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1386391249
6337,,17_4551107328_CACEIS,1610764968,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1610764968
6338,,72_455898221_CACEIS,1334730844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730844
6339,,427_455985296_CACEIS,1449582265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582265
6340,,58_4551136088_CACEIS,1649475145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475145
6341,,48_455643841_CACEIS,975323120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323120
6342,,552_455783582_CACEIS,1185159658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159658
6343,,109_455898221_CACEIS,1334730902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730902
6344,,789_455643841_CACEIS,975323861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323861
6345,,276_4551149959_CACEIS,1667623105,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623105
6346,,263_4551109218_CACEIS,1613287174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287174
6347,,459_4551149959_CACEIS,1667623286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623286
6348,,179_455934920_CACEIS,1383926815,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926815
6349,,20_455541826_CACEIS,801870163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-06. Integrata yet to book,801870163
6350,,4_4551107328_CACEIS,1610764956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-13. Integrata yet to book,1610764956
6351,,187_455934920_CACEIS,1383926767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926767
6352,,675_455643841_CACEIS,975323747,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323747
6353,,91_455748445_CACEIS,1136275120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275120
6354,,78_455554115_CACEIS,824385052,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385052
6355,,78_455898221_CACEIS,1334730894,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730894
6356,,733_455643841_CACEIS,975323805,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323805
6357,,10_4551419402_CACEIS,2029730718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-02. Integrata yet to book,2029730718
6358,,21_4551283365_CACEIS,1845308057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-24. Integrata yet to book,1845308057
6359,,19_4551107328_CACEIS,1610764969,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1610764969
6360,,117_455777858_CACEIS,1177395648,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395648
6361,,139_4551149959_CACEIS,1667622972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622972
6362,,84_455898221_CACEIS,1334730724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730724
6363,,162_4551184426_CACEIS,1712749780,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-11. Integrata yet to book,1712749780
6364,,1481_455643841_CACEIS,975324553,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324553
6365,,181_455934920_CACEIS,1383926674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926674
6366,,512_455643841_CACEIS,975323584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323584
6367,,31_4551171343_CACEIS,1696929207,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929207
6368,,91_455898221_CACEIS,1334730768,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730768
6369,,142_455862625_CACEIS,1287003138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003138
6370,,161_455777858_CACEIS,1177395692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395692
6371,,113_455862625_CACEIS,1287002942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002942
6372,,375_455643841_CACEIS,975323447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323447
6373,,135_4551149959_CACEIS,1667622986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622986
6374,,516_455643841_CACEIS,975323588,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323588
6375,,114_455898221_CACEIS,1334730712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730712
6376,,157_455777858_CACEIS,1177395655,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395655
6377,,10_4551373621_CACEIS,1970229490,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229490
6378,,178_455934920_CACEIS,1383926794,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926794
6379,,54_4551269721_CACEIS,1827473908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473908
6380,,100_306589_CACEIS,433998263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998263
6381,,109_4551149959_CACEIS,1667622962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622962
6382,,97_455898221_CACEIS,1334730841,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730841
6383,,365_455643841_CACEIS,975323437,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323437
6384,,140_455777858_CACEIS,1177395839,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395839
6385,,4_4551362459_CACEIS,1953424875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-21. Integrata yet to book,1953424875
6386,,166_455934920_CACEIS,1383926636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926636
6387,,134_4551191593_CACEIS,1722905050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905050
6388,,253_4551394628_CACEIS,1997244662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244662
6389,,1354_455643841_CACEIS,975324426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324426
6390,,132_4551149959_CACEIS,1667622974,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622974
6391,,1_306628_CACEIS,434144773,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-02-20. Integrata yet to book,434144773
6392,,127_455688261_CACEIS,1053516719,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516719
6393,,172_455934920_CACEIS,1383926710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926710
6394,,141_455777858_CACEIS,1177395883,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395883
6395,,96_455898221_CACEIS,1334730829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730829
6396,,5_455714596_CACEIS,1091890300,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-01-22. Integrata yet to book,1091890300
6397,,15_455643841_CACEIS,975323087,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323087
6398,,526_455862625_CACEIS,1287004812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004812
6399,,7_455726980_CACEIS,1107942640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942640
6400,,322_455643841_CACEIS,975323394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323394
6401,,28_4551362459_CACEIS,1953424879,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-21. Integrata yet to book,1953424879
6402,,401_455940640_CACEIS,1391596301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596301
6403,,145_455777858_CACEIS,1177395862,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395862
6404,,739_455822501_CACEIS,1235308629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308629
6405,,74_455898221_CACEIS,1334730866,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730866
6406,,160_455934920_CACEIS,1383926699,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926699
6407,,4_455714596_CACEIS,1091890290,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-22. Integrata yet to book,1091890290
6408,,701_455643841_CACEIS,975323773,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323773
6409,,938_455822501_CACEIS,1235308643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308643
6410,,79_368123_CACEIS,532374120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374120
6411,,592_4551232906_CACEIS,1780156950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156950
6412,,120_455777858_CACEIS,1177395764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395764
6413,,77_455404958_CACEIS,585162336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162336
6414,,69_455898221_CACEIS,1334730822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730822
6415,,1419_455643841_CACEIS,975324491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324491
6416,,341_4551232906_CACEIS,1780156736,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156736
6417,,161_455934920_CACEIS,1383926708,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926708
6418,,175_455706635_CACEIS,1081907652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907652
6419,,735_455643841_CACEIS,975323807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323807
6420,,28_455449139_CACEIS,646003535,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-06-21. Integrata yet to book,646003535
6421,,11_455963450_CACEIS,1421777810,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777810
6422,,23_4551058652_CACEIS,1546340356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340356
6423,,40_455442954_CACEIS,637183871,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183871
6424,,364_4551023983_CACEIS,1500214202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214202
6425,,167_455934920_CACEIS,1383926662,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926662
6426,,54_455404958_CACEIS,585162379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162379
