,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
15676,,46_2491447708_Morgan Stanley,2063527210,OB,UCB,Close,Close,,Morgan Stanley
15678,,75_2491353884_Morgan Stanley,1941589576,OB,UCB,Close,Close,,Morgan Stanley
15679,,63_2491430038_Morgan Stanley,2042163809,OB,UCB,Close,Close,,Morgan Stanley
15680,,83_2491393807_Morgan Stanley,1996672993,OB,UCB,Close,Close,,Morgan Stanley
15681,,53_2491393807_Morgan Stanley,1996672990,OB,UCB,Close,Close,,Morgan Stanley
15683,,68_2491459718_Morgan Stanley,2080066345,OB,UCB,Close,Close,,Morgan Stanley
15687,,37_2491465840_Morgan Stanley,2088380379,OB,UCB,Close,Close,,Morgan Stanley
15688,,36_2491388034_Morgan Stanley,1989060579,OB,UCB,Close,Close,,Morgan Stanley
15689,,11_2491283930_Morgan Stanley,1846117610,OB,UCB,Close,Close,,Morgan Stanley
15692,,28_2491453604_Morgan Stanley,2071494147,OB,UCB,Close,Close,,Morgan Stanley
15693,,16_2491307642_Morgan Stanley,1876530356,OB,UCB,Close,Close,,Morgan Stanley
15694,,20_2491313144_Morgan Stanley,1883368201,OB,UCB,Close,Close,,Morgan Stanley
15695,,42_2491428245_Morgan Stanley,2039812127,OB,UCB,Close,Close,,Morgan Stanley
15697,,14_2491269021_Morgan Stanley,1826937071,OB,UCB,Close,Close,,Morgan Stanley
15699,,62_2491382117_Morgan Stanley,1981621183,OB,UCB,Close,Close,,Morgan Stanley
15700,,10_2491356047_Morgan Stanley,1944716893,OB,UCB,Close,Close,,Morgan Stanley
15704,,18_2491288163_Morgan Stanley,1851935301,OB,UCB,Close,Close,,Morgan Stanley
15707,,63_2491393807_Morgan Stanley,1996673018,OB,UCB,Close,Close,,Morgan Stanley
15708,,75_2491445710_Morgan Stanley,2061117373,OB,UCB,Close,Close,,Morgan Stanley
15709,,22_2491336928_Morgan Stanley,1917134732,OB,UCB,Close,Close,,Morgan Stanley
15712,,30_2491426284_Morgan Stanley,2037474574,OB,UCB,Close,Close,,Morgan Stanley
15713,,27_2491453604_Morgan Stanley,2071494134,OB,UCB,Close,Close,,Morgan Stanley
15715,,14_2491487755_Morgan Stanley,2118373781,OB,UCB,Close,Close,,Morgan Stanley
15717,,23_2491487755_Morgan Stanley,2118373786,OB,UCB,Close,Close,,Morgan Stanley
15719,,6_2491305156_Morgan Stanley,1873462586,OB,UCB,Close,Close,,Morgan Stanley
15724,,5_2491366127_Morgan Stanley,1958860696,OB,UCB,Close,Close,,Morgan Stanley
15725,,13_2491369349_Morgan Stanley,1963866557,OB,UCB,Close,Close,,Morgan Stanley
15727,,32_2491440496_Morgan Stanley,2054576696,OB,UCB,Close,Close,,Morgan Stanley
15729,,106_2491436016_Morgan Stanley,2049196053,OB,UCB,Close,Close,,Morgan Stanley
15732,,67_2491382117_Morgan Stanley,1981621182,OB,UCB,Close,Close,,Morgan Stanley
15733,,2_2491373626_Morgan Stanley,1970229505,OB,UCB,Close,Close,,Morgan Stanley
15735,,78_2491445710_Morgan Stanley,2061117354,OB,UCB,Close,Close,,Morgan Stanley
15736,,40_2491376449_Morgan Stanley,1973897812,OB,UCB,Close,Close,,Morgan Stanley
15738,,51_2491390344_Morgan Stanley,1992112863,OB,UCB,Close,Close,,Morgan Stanley
15739,,36_2491339897_Morgan Stanley,1920180943,OB,UCB,Close,Close,,Morgan Stanley
15745,,21_2491336928_Morgan Stanley,1917134727,OB,UCB,Close,Close,,Morgan Stanley
15746,,17_2491487755_Morgan Stanley,2118373792,OB,UCB,Close,Close,,Morgan Stanley
15749,,99_2491436016_Morgan Stanley,2049196070,OB,UCB,Close,Close,,Morgan Stanley
15752,,16_2491469939_Morgan Stanley,2093856696,OB,UCB,Close,Close,,Morgan Stanley
15754,,67_2491452508_Morgan Stanley,2069885227,OB,UCB,Close,Close,,Morgan Stanley
15759,,107_2491374408_Morgan Stanley,1971117792,OB,UCB,Close,Close,,Morgan Stanley
15760,,59_2491393807_Morgan Stanley,1996672968,OB,UCB,Close,Close,,Morgan Stanley
15764,,82_2491393807_Morgan Stanley,1996673021,OB,UCB,Close,Close,,Morgan Stanley
15767,,45_2491465840_Morgan Stanley,2088380415,OB,UCB,Close,Close,,Morgan Stanley
15769,,10_2491378275_Morgan Stanley,1976089369,OB,UCB,Close,Close,,Morgan Stanley
15771,,44_2491456542_Morgan Stanley,2074516767,OB,UCB,Close,Close,,Morgan Stanley
15773,,31_2491453604_Morgan Stanley,2071494139,OB,UCB,Close,Close,,Morgan Stanley
15774,,6_2491303038_Morgan Stanley,1870819927,OB,UCB,Close,Close,,Morgan Stanley
15776,,16_2491487755_Morgan Stanley,2118373783,OB,UCB,Close,Close,,Morgan Stanley
15777,,13_2491367597_Morgan Stanley,1960720067,OB,UCB,Close,Close,,Morgan Stanley
15784,,15_2491357972_Morgan Stanley,1947124087,OB,UCB,Close,Close,,Morgan Stanley
15786,,68_2491407234_Morgan Stanley,2012766686,OB,UCB,Close,Close,,Morgan Stanley
15787,,27_2491313144_Morgan Stanley,1883368199,OB,UCB,Close,Close,,Morgan Stanley
15788,,62_2491452508_Morgan Stanley,2069885195,OB,UCB,Close,Close,,Morgan Stanley
15791,,25_2491487755_Morgan Stanley,2118373799,OB,UCB,Close,Close,,Morgan Stanley
15797,,49_2491413175_Morgan Stanley,2020911471,OB,UCB,Close,Close,,Morgan Stanley
15799,,33_2491426284_Morgan Stanley,2037474545,OB,UCB,Close,Close,,Morgan Stanley
15801,,46_2491391968_Morgan Stanley,1994237729,OB,UCB,Close,Close,,Morgan Stanley
15802,,47_2491353884_Morgan Stanley,1941589574,OB,UCB,Close,Close,,Morgan Stanley
15803,,43_2491428245_Morgan Stanley,2039812132,OB,UCB,Close,Close,,Morgan Stanley
15806,,13_2491307642_Morgan Stanley,1876530291,OB,UCB,Close,Close,,Morgan Stanley
15807,,74_2491436016_Morgan Stanley,2049196066,OB,UCB,Close,Close,,Morgan Stanley
15808,,43_2491339897_Morgan Stanley,1920180950,OB,UCB,Close,Close,,Morgan Stanley
15809,,114_2491286359_Morgan Stanley,1849495656,OB,UCB,Close,Close,,Morgan Stanley
15812,,53_2491402502_Morgan Stanley,2006720682,OB,UCB,Close,Close,,Morgan Stanley
15813,,58_2491461822_Morgan Stanley,2083295247,OB,UCB,Close,Close,,Morgan Stanley
15814,,50_2491393807_Morgan Stanley,1996672969,OB,UCB,Close,Close,,Morgan Stanley
15820,,11_2491308923_Morgan Stanley,1878309380,OB,UCB,Close,Close,,Morgan Stanley
15821,,28_2491307642_Morgan Stanley,1876530370,OB,UCB,Close,Close,,Morgan Stanley
15824,,12_2491299212_Morgan Stanley,1866248356,OB,UCB,Close,Close,,Morgan Stanley
15825,,14_2491329164_Morgan Stanley,1904429037,OB,UCB,Close,Close,,Morgan Stanley
15826,,64_2491436016_Morgan Stanley,2049196039,OB,UCB,Close,Close,,Morgan Stanley
15828,,62_2491440496_Morgan Stanley,2054576701,OB,UCB,Close,Close,,Morgan Stanley
15832,,10_2491320027_Morgan Stanley,1892569816,OB,UCB,Close,Close,,Morgan Stanley
15833,,19_2491487755_Morgan Stanley,2118373800,OB,UCB,Close,Close,,Morgan Stanley
15837,,12_2491320027_Morgan Stanley,1892569836,OB,UCB,Close,Close,,Morgan Stanley
15838,,66_2491407234_Morgan Stanley,2012766663,OB,UCB,Close,Close,,Morgan Stanley
15839,,106_2491374408_Morgan Stanley,1971117839,OB,UCB,Close,Close,,Morgan Stanley
15840,,105_2491434073_Morgan Stanley,2046966533,OB,UCB,Close,Close,,Morgan Stanley
15842,,20_2491369349_Morgan Stanley,1963866564,OB,UCB,Close,Close,,Morgan Stanley
15844,,68_2491471922_Morgan Stanley,2096348897,OB,UCB,Close,Close,,Morgan Stanley
15845,,13_2491352526_Morgan Stanley,1939442961,OB,UCB,Close,Close,,Morgan Stanley
15851,,27_2491487755_Morgan Stanley,2118373803,OB,UCB,Close,Close,,Morgan Stanley
15856,,133_2491292489_Morgan Stanley,1856907154,OB,UCB,Close,Close,,Morgan Stanley
15859,,12_2491428245_Morgan Stanley,2039812115,OB,UCB,Close,Close,,Morgan Stanley
15862,,23_2491325539_Morgan Stanley,1899776810,OB,UCB,Close,Close,,Morgan Stanley
15865,,64_2491452508_Morgan Stanley,2069885203,OB,UCB,Close,Close,,Morgan Stanley
15869,,10_2491336928_Morgan Stanley,1917134715,OB,UCB,Close,Close,,Morgan Stanley
15876,,67_2491430038_Morgan Stanley,2042163800,OB,UCB,Close,Close,,Morgan Stanley
15877,,71_2491407234_Morgan Stanley,2012766728,OB,UCB,Close,Close,,Morgan Stanley
15881,,45_2491393807_Morgan Stanley,1996672965,OB,UCB,Close,Close,,Morgan Stanley
15885,,116_2491292489_Morgan Stanley,1856907123,OB,UCB,Close,Close,,Morgan Stanley
15888,,72_2491407234_Morgan Stanley,2012766721,OB,UCB,Close,Close,,Morgan Stanley
15896,,54_2491402502_Morgan Stanley,2006720675,OB,UCB,Close,Close,,Morgan Stanley
15897,,39_2491376449_Morgan Stanley,1973897819,OB,UCB,Close,Close,,Morgan Stanley
15902,,37_2491376449_Morgan Stanley,1973897803,OB,UCB,Close,Close,,Morgan Stanley
15905,,22_2491487755_Morgan Stanley,2118373779,OB,UCB,Close,Close,,Morgan Stanley
15908,,10_2491269021_Morgan Stanley,1826937074,OB,UCB,Close,Close,,Morgan Stanley
15909,,56_2491440496_Morgan Stanley,2054576709,OB,UCB,Close,Close,,Morgan Stanley
15910,,71_2491459718_Morgan Stanley,2080066347,OB,UCB,Close,Close,,Morgan Stanley
15911,,9_2491369349_Morgan Stanley,1963866537,OB,UCB,Close,Close,,Morgan Stanley
15916,,15_2491437901_Morgan Stanley,2051578492,OB,UCB,Close,Close,,Morgan Stanley
15917,,57_2491403476_Morgan Stanley,2008174163,OB,UCB,Close,Close,,Morgan Stanley
15920,,18_2491437901_Morgan Stanley,2051578506,OB,UCB,Close,Close,,Morgan Stanley
15921,,62_2491436016_Morgan Stanley,2049196020,OB,UCB,Close,Close,,Morgan Stanley
15922,,49_2491393807_Morgan Stanley,1996672972,OB,UCB,Close,Close,,Morgan Stanley
15923,,16_2491359667_Morgan Stanley,1949687107,OB,UCB,Close,Close,,Morgan Stanley
15929,,70_2491459718_Morgan Stanley,2080066342,OB,UCB,Close,Close,,Morgan Stanley
15930,,101_2491434073_Morgan Stanley,2046966549,OB,UCB,Close,Close,,Morgan Stanley
15932,,64_2491400945_Morgan Stanley,2004695276,OB,UCB,Close,Close,,Morgan Stanley
15933,,51_2491415090_Morgan Stanley,2023468259,OB,UCB,Close,Close,,Morgan Stanley
15935,,10_2491267993_Morgan Stanley,1825164730,OB,UCB,Close,Close,,Morgan Stanley
15937,,12_2491301112_Morgan Stanley,1868555825,OB,UCB,Close,Close,,Morgan Stanley
15938,,49_2491402502_Morgan Stanley,2006720663,OB,UCB,Close,Close,,Morgan Stanley
15943,,16_2491378275_Morgan Stanley,1976089377,OB,UCB,Close,Close,,Morgan Stanley
15945,,12_2491314511_Morgan Stanley,1885247368,OB,UCB,Close,Close,,Morgan Stanley
15946,,61_2491403476_Morgan Stanley,2008174167,OB,UCB,Close,Close,,Morgan Stanley
15947,,14_2491325539_Morgan Stanley,1899776798,OB,UCB,Close,Close,,Morgan Stanley
15956,,113_2491374408_Morgan Stanley,1971117784,OB,UCB,Close,Close,,Morgan Stanley
15963,,33_2491409369_Morgan Stanley,2015808455,OB,UCB,Close,Close,,Morgan Stanley
15964,,7_2491359667_Morgan Stanley,1949687098,OB,UCB,Close,Close,,Morgan Stanley
15973,,49_2491403476_Morgan Stanley,2008174164,OB,UCB,Close,Close,,Morgan Stanley
15975,,65_2491449600_Morgan Stanley,2065768717,OB,UCB,Close,Close,,Morgan Stanley
15980,,16_2491325539_Morgan Stanley,1899776807,OB,UCB,Close,Close,,Morgan Stanley
15982,,20_2491437901_Morgan Stanley,2051578505,OB,UCB,Close,Close,,Morgan Stanley
15986,,34_2491409369_Morgan Stanley,2015808461,OB,UCB,Close,Close,,Morgan Stanley
15988,,21_2491357972_Morgan Stanley,1947124083,OB,UCB,Close,Close,,Morgan Stanley
15991,,14_2491301112_Morgan Stanley,1868555837,OB,UCB,Close,Close,,Morgan Stanley
15995,,48_2491393807_Morgan Stanley,1996672950,OB,UCB,Close,Close,,Morgan Stanley
15998,,11_2491405382_Morgan Stanley,2010713874,OB,UCB,Close,Close,,Morgan Stanley
15999,,6_2491363523_Morgan Stanley,1955584904,OB,UCB,Close,Close,,Morgan Stanley
16003,,10_2491405382_Morgan Stanley,2010713868,OB,UCB,Close,Close,,Morgan Stanley
16004,,45_2491447708_Morgan Stanley,2063527216,OB,UCB,Close,Close,,Morgan Stanley
16006,,24_2491325539_Morgan Stanley,1899776801,OB,UCB,Close,Close,,Morgan Stanley
16007,,15_2491284407_Morgan Stanley,1846932067,OB,UCB,Close,Close,,Morgan Stanley
16010,,68_2491430038_Morgan Stanley,2042163807,OB,UCB,Close,Close,,Morgan Stanley
16011,,42_2491447708_Morgan Stanley,2063527197,OB,UCB,Close,Close,,Morgan Stanley
16012,,43_2491393807_Morgan Stanley,1996673005,OB,UCB,Close,Close,,Morgan Stanley
16016,,68_2491452508_Morgan Stanley,2069885235,OB,UCB,Close,Close,,Morgan Stanley
16017,,132_2491292489_Morgan Stanley,1856907148,OB,UCB,Close,Close,,Morgan Stanley
16019,,12_2491313144_Morgan Stanley,1883368192,OB,UCB,Close,Close,,Morgan Stanley
16028,,80_2491436016_Morgan Stanley,2049196041,OB,UCB,Close,Close,,Morgan Stanley
16029,,12_2491307642_Morgan Stanley,1876530257,OB,UCB,Close,Close,,Morgan Stanley
16031,,53_2491403476_Morgan Stanley,2008174156,OB,UCB,Close,Close,,Morgan Stanley
16033,,72_2491393807_Morgan Stanley,1996672991,OB,UCB,Close,Close,,Morgan Stanley
16034,,43_2491456542_Morgan Stanley,2074516763,OB,UCB,Close,Close,,Morgan Stanley
16035,,18_2491432071_Morgan Stanley,2044707761,OB,UCB,Close,Close,,Morgan Stanley
16040,,18_2491284407_Morgan Stanley,1846932065,OB,UCB,Close,Close,,Morgan Stanley
16043,,1_2491430038_Morgan Stanley,2042163759,OB,UCB,Close,Close,,Morgan Stanley
16047,,13_2491299212_Morgan Stanley,1866248360,OB,UCB,Close,Close,,Morgan Stanley
16048,,47_2491402502_Morgan Stanley,2006720683,OB,UCB,Close,Close,,Morgan Stanley
16050,,19_2491288163_Morgan Stanley,1851935303,OB,UCB,Close,Close,,Morgan Stanley
16051,,131_2491292489_Morgan Stanley,1856907137,OB,UCB,Close,Close,,Morgan Stanley
16054,,3_2491373626_Morgan Stanley,1970229508,OB,UCB,Close,Close,,Morgan Stanley
16056,,71_2491449600_Morgan Stanley,2065768897,OB,UCB,Close,Close,,Morgan Stanley
16057,,69_2491382117_Morgan Stanley,1981621187,OB,UCB,Close,Close,,Morgan Stanley
16059,,74_2491445710_Morgan Stanley,2061117365,OB,UCB,Close,Close,,Morgan Stanley
16064,,8_2491378275_Morgan Stanley,1976089359,OB,UCB,Close,Close,,Morgan Stanley
16071,,87_2491393807_Morgan Stanley,1996672963,OB,UCB,Close,Close,,Morgan Stanley
16076,,33_2491465840_Morgan Stanley,2088380411,OB,UCB,Close,Close,,Morgan Stanley
16079,,91_2491436016_Morgan Stanley,2049196085,OB,UCB,Close,Close,,Morgan Stanley
16082,,50_2491376449_Morgan Stanley,1973897824,OB,UCB,Close,Close,,Morgan Stanley
16084,,64_2491471922_Morgan Stanley,2096348893,OB,UCB,Close,Close,,Morgan Stanley
16092,,11_2491278711_Morgan Stanley,1839493698,OB,UCB,Close,Close,,Morgan Stanley
16097,,110_2491434073_Morgan Stanley,2046966546,OB,UCB,Close,Close,,Morgan Stanley
16101,,15_2491359667_Morgan Stanley,1949687105,OB,UCB,Close,Close,,Morgan Stanley
16102,,12_2491367597_Morgan Stanley,1960720059,OB,UCB,Close,Close,,Morgan Stanley
16109,,20_2491284407_Morgan Stanley,1846932051,OB,UCB,Close,Close,,Morgan Stanley
16114,,14_2491320027_Morgan Stanley,1892569834,OB,UCB,Close,Close,,Morgan Stanley
16115,,47_2491415090_Morgan Stanley,2023468251,OB,UCB,Close,Close,,Morgan Stanley
16120,,87_2491449600_Morgan Stanley,2065768915,OB,UCB,Close,Close,,Morgan Stanley
16121,,17_2491308923_Morgan Stanley,1878309395,OB,UCB,Close,Close,,Morgan Stanley
16130,,45_2491403476_Morgan Stanley,2008174158,OB,UCB,Close,Close,,Morgan Stanley
16145,,98_2491434073_Morgan Stanley,2046966543,OB,UCB,Close,Close,,Morgan Stanley
16147,,19_2491432071_Morgan Stanley,2044707763,OB,UCB,Close,Close,,Morgan Stanley
16148,,23_2491388034_Morgan Stanley,1989060580,OB,UCB,Close,Close,,Morgan Stanley
16149,,15_2491469939_Morgan Stanley,2093856693,OB,UCB,Close,Close,,Morgan Stanley
16150,,19_2491437901_Morgan Stanley,2051578498,OB,UCB,Close,Close,,Morgan Stanley
16154,,45_2491441857_Morgan Stanley,2056505500,OB,UCB,Close,Close,,Morgan Stanley
16156,,27_2491335451_Morgan Stanley,1913655022,OB,UCB,Close,Close,,Morgan Stanley
16157,,41_2491465840_Morgan Stanley,2088380399,OB,UCB,Close,Close,,Morgan Stanley
16159,,59_2491382117_Morgan Stanley,1981621165,OB,UCB,Close,Close,,Morgan Stanley
16165,,112_2491286359_Morgan Stanley,1849495673,OB,UCB,Close,Close,,Morgan Stanley
16166,,14_2491357972_Morgan Stanley,1947124084,OB,UCB,Close,Close,,Morgan Stanley
16167,,17_2491369349_Morgan Stanley,1963866545,OB,UCB,Close,Close,,Morgan Stanley
16168,,54_2491440496_Morgan Stanley,2054576692,OB,UCB,Close,Close,,Morgan Stanley
16170,,42_2491465840_Morgan Stanley,2088380402,OB,UCB,Close,Close,,Morgan Stanley
16177,,56_2491372785_Morgan Stanley,1969071497,OB,UCB,Close,Close,,Morgan Stanley
16180,,19_2491469939_Morgan Stanley,2093856703,OB,UCB,Close,Close,,Morgan Stanley
16181,,11_2491467854_Morgan Stanley,2091195345,OB,UCB,Close,Close,,Morgan Stanley
16183,,11_2491318213_Morgan Stanley,1890099613,OB,UCB,Close,Close,,Morgan Stanley
16191,,8_2491469939_Morgan Stanley,2093856684,OB,UCB,Close,Close,,Morgan Stanley
16194,,26_2491426284_Morgan Stanley,2037474549,OB,UCB,Close,Close,,Morgan Stanley
16198,,25_2491432071_Morgan Stanley,2044707766,OB,UCB,Close,Close,,Morgan Stanley
16199,,73_2491407234_Morgan Stanley,2012766734,OB,UCB,Close,Close,,Morgan Stanley
16203,,18_2491346387_Morgan Stanley,1930394871,OB,UCB,Close,Close,,Morgan Stanley
16205,,11_2491336928_Morgan Stanley,1917134718,OB,UCB,Close,Close,,Morgan Stanley
16211,,16_2491313144_Morgan Stanley,1883368209,OB,UCB,Close,Close,,Morgan Stanley
16215,,22_2491357972_Morgan Stanley,1947124070,OB,UCB,Close,Close,,Morgan Stanley
16222,,50_2491474363_Morgan Stanley,2099289060,OB,UCB,Close,Close,,Morgan Stanley
16231,,61_2491405382_Morgan Stanley,2010713872,OB,UCB,Close,Close,,Morgan Stanley
16240,,40_2491403476_Morgan Stanley,2008174139,OB,UCB,Close,Close,,Morgan Stanley
16246,,11_2491303038_Morgan Stanley,1870819936,OB,UCB,Close,Close,,Morgan Stanley
16247,,25_2491386038_Morgan Stanley,1986565807,OB,UCB,Close,Close,,Morgan Stanley
16249,,13_2491313144_Morgan Stanley,1883368194,OB,UCB,Close,Close,,Morgan Stanley
16262,,17_2491333888_Morgan Stanley,1910701357,OB,UCB,Close,Close,,Morgan Stanley
16263,,62_2491490186_Morgan Stanley,2121294854,OB,UCB,Close,Close,,Morgan Stanley
16278,,16_2491301112_Morgan Stanley,1868555852,OB,UCB,Close,Close,,Morgan Stanley
16279,,3_2491280603_Morgan Stanley,1841725550,OB,UCB,Close,Close,,Morgan Stanley
16282,,61_2491397830_Morgan Stanley,2001332471,OB,UCB,Close,Close,,Morgan Stanley
16289,,50_2491452508_Morgan Stanley,2069885200,OB,UCB,Close,Close,,Morgan Stanley
16300,,31_2491313144_Morgan Stanley,1883368181,OB,UCB,Close,Close,,Morgan Stanley
16307,,79_2491436016_Morgan Stanley,2049196032,OB,UCB,Close,Close,,Morgan Stanley
16308,,45_2491440496_Morgan Stanley,2054576695,OB,UCB,Close,Close,,Morgan Stanley
16309,,25_2491388034_Morgan Stanley,1989060572,OB,UCB,Close,Close,,Morgan Stanley
16319,,63_2491490186_Morgan Stanley,2121294858,OB,UCB,Close,Close,,Morgan Stanley
16340,,37_2491440496_Morgan Stanley,2054576708,OB,UCB,Close,Close,,Morgan Stanley
16346,,68_2491353884_Morgan Stanley,1941589520,OB,UCB,Close,Close,,Morgan Stanley
16347,,76_2491407234_Morgan Stanley,2012766636,OB,UCB,Close,Close,,Morgan Stanley
16356,,23_2491299212_Morgan Stanley,1866248369,OB,UCB,Close,Close,,Morgan Stanley
16517,,58_2491492007_Morgan Stanley,2123715187,OB,UCB,Close,Close,,Morgan Stanley
18185,,59_2491492007_Morgan Stanley,2123715191,OB,UCB,Close,Close,,Morgan Stanley
