,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
8566,,202_4551066313_CACEIS,1556876338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876338
8567,,195_455898221_CACEIS,1334730795,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730795
8568,,484_455822501_CACEIS,1235308215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308215
8569,,132_4551149959_CACEIS,1667622974,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622974
8570,,45_455669415_CACEIS,1020661745,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661745
8571,,413_4551109218_CACEIS,1613286941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286941
8572,,1366_455643841_CACEIS,975324438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324438
8573,,14_4551388882_CACEIS,1989667595,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667595
8574,,89_455404958_CACEIS,585162391,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162391
8575,,109_4551149959_CACEIS,1667622962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622962
8576,,181_455898221_CACEIS,1334730896,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730896
8577,,537_455822501_CACEIS,1235308203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308203
8578,,390_455748445_CACEIS,1136275108,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275108
8579,,29_4551388882_CACEIS,1989667554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667554
8580,,908_455822501_CACEIS,1235308035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308035
8581,,55_4551023983_CACEIS,1500213825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213825
8582,,135_4551149959_CACEIS,1667622986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622986
8583,,6_4551195338_CACEIS,1727684715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684715
8584,,142_455898221_CACEIS,1334730796,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730796
8585,,7_455732788_CACEIS,1115688816,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2020. Integrata yet to book,1115688816
8586,,326_455822501_CACEIS,1235308242,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308242
8587,,3_4551388882_CACEIS,1989667551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667551
8588,,385_455748445_CACEIS,1136275100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275100
8589,,21_4551003590_CACEIS,1473426009,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426009
8590,,417_455822501_CACEIS,1235308265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308265
8591,,69_455516633_CACEIS,760048445,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-16-2019. Integrata yet to book,760048445
8592,,422_4551023983_CACEIS,1500214123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214123
8593,,24_4551388882_CACEIS,1989667631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667631
8594,,46_455577664_CACEIS,861360902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-04-2019. Integrata yet to book,861360902
8595,,140_455898221_CACEIS,1334730752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730752
8596,,425_455822501_CACEIS,1235308300,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308300
8597,,453_4551191593_CACEIS,1722905511,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905511
8598,,529_455783582_CACEIS,1185159722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159722
8599,,363_455822501_CACEIS,1235308254,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308254
8600,,247_455748445_CACEIS,1136275352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275352
8601,,8_4551326398_CACEIS,1900587947,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-26-2021. Integrata yet to book,1900587947
8602,,332_4551023983_CACEIS,1500214110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214110
8603,,430_455822501_CACEIS,1235308137,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308137
8604,,172_455898221_CACEIS,1334730860,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730860
8605,,59_455590588_CACEIS,883858375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858375
8606,,477_455783582_CACEIS,1185159689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159689
8607,,9_4551326398_CACEIS,1900587949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-26-2021. Integrata yet to book,1900587949
8608,,67_455605017_CACEIS,907407224,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407224
8609,,19_455963450_CACEIS,1421777891,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777891
8610,,470_455783582_CACEIS,1185159699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159699
8611,,476_455822501_CACEIS,1235308285,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308285
8612,,40_4551411869_CACEIS,2018959539,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959539
8613,,180_455706635_CACEIS,1081907413,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907413
8614,,14_455726980_CACEIS,1107942695,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942695
8615,,94_4551313388_CACEIS,1883527694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527694
8616,,75_4551269721_CACEIS,1827473810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473810
8617,,474_455783582_CACEIS,1185159678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159678
8618,,81_4551109218_CACEIS,1613286829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286829
8619,,106_306589_CACEIS,433998210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998210
8620,,524_455822501_CACEIS,1235308192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308192
8621,,41_4551411869_CACEIS,2018959541,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959541
8622,,503_455783582_CACEIS,1185159711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159711
8623,,103_455693832_CACEIS,1063035263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035263
8624,,124_4551313388_CACEIS,1883527705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527705
8625,,64_306589_CACEIS,433998253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998253
8626,,44_4551381021_CACEIS,1979694232,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1979694232
8627,,174_455898221_CACEIS,1334730871,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730871
8628,,37_455803095_CACEIS,1210223503,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223503
8629,,62_4551220415_CACEIS,1761956025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956025
8630,,487_455822501_CACEIS,1235308251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308251
8631,,161_455669415_CACEIS,1020662007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662007
8632,,787_455822501_CACEIS,1235308729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308729
8633,,53_455772338_CACEIS,1169827551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827551
8634,,125_4551191593_CACEIS,1722905092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905092
8635,,10_4551372778_CACEIS,1969041952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041952
8636,,47_455669415_CACEIS,1020661869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661869
8637,,491_455822501_CACEIS,1235308145,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308145
8638,,161_455898221_CACEIS,1334730842,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730842
8639,,1_455957648_CACEIS,1414391998,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-28-2020. Integrata yet to book,1414391998
8640,,16_4551254304_CACEIS,1807385722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385722
8641,,163_455726980_CACEIS,1107942706,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942706
8642,,33_4551206835_CACEIS,1743521218,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521218
8643,,39_455554115_CACEIS,824384988,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384988
8644,,125_455726980_CACEIS,1107942649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942649
8645,,439_4551066313_CACEIS,1556876724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876724
8646,,532_455822501_CACEIS,1235308181,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308181
8647,,60_4551388882_CACEIS,1989667621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667621
8648,,156_455898221_CACEIS,1334730831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730831
8649,,333_455669415_CACEIS,1020661874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661874
8650,,24_4551087502_CACEIS,1584326594,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326594
8651,,429_4551191593_CACEIS,1722905396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905396
8652,,112_455748445_CACEIS,1136275146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275146
8653,,399_455643841_CACEIS,975323471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323471
8654,,65_4551388882_CACEIS,1989667628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667628
8655,,7_455501001_CACEIS,732848917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-05-2019. Integrata yet to book,732848917
8656,,386_455822501_CACEIS,1235308253,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308253
8657,,141_455898221_CACEIS,1334730770,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730770
8658,,408_4551191593_CACEIS,1722905409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905409
8659,,62_455748445_CACEIS,1136275130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275130
8660,,55_455516633_CACEIS,760048463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048463
8661,,80_4551388882_CACEIS,1989667576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667576
8662,,23_4551117124_CACEIS,1623224452,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224452
8663,,394_455985296_CACEIS,1449582163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582163
8664,,230_4551066313_CACEIS,1556876557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876557
8665,,80_455590588_CACEIS,883858745,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858745
8666,,480_455822501_CACEIS,1235308162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308162
8667,,61_4551388882_CACEIS,1989667613,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667613
8668,,169_455898221_CACEIS,1334730852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730852
8669,,29_4551117124_CACEIS,1623224459,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224459
8670,,192_4551269721_CACEIS,1827473881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473881
8671,,481_455862625_CACEIS,1287003775,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003775
8672,,450_4551023983_CACEIS,1500214105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-15-2020. Integrata yet to book,1500214105
8673,,104_4551388882_CACEIS,1989667565,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667565
8674,,20_4551134044_CACEIS,1646944684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2020. Integrata yet to book,1646944684
8675,,429_455822501_CACEIS,1235308125,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308125
8676,,5_4551220415_CACEIS,1761955918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955918
8677,,385_4551023983_CACEIS,1500214092,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-15-2020. Integrata yet to book,1500214092
8678,,190_455898221_CACEIS,1334730739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730739
8679,,5_455959742_CACEIS,1417073511,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2020. Integrata yet to book,1417073511
8680,,83_455862625_CACEIS,1287003012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003012
8681,,100_4551388882_CACEIS,1989667577,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667577
8682,,11_4551220415_CACEIS,1761955926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955926
8683,,617_4551149959_CACEIS,1667623389,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623389
8684,,475_455822501_CACEIS,1235308276,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308276
8685,,83_4551388882_CACEIS,1989667587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667587
8686,,123_455862625_CACEIS,1287002909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002909
8687,,193_455898221_CACEIS,1334730773,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730773
8688,,19_455592347_CACEIS,886651873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2019. Integrata yet to book,886651873
8689,,70_455669415_CACEIS,1020661837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661837
8690,,6_4551068550_CACEIS,1559437421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437421
8691,,622_4551149959_CACEIS,1667623398,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623398
8692,,95_4551388882_CACEIS,1989667622,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667622
8693,,485_455822501_CACEIS,1235308224,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308224
8694,,248_4551210754_CACEIS,1748958349,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958349
8695,,78_455554115_CACEIS,824385052,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385052
8696,,108_4551191593_CACEIS,1722905039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905039
8697,,12_4551003590_CACEIS,1473425979,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425979
8698,,192_455898221_CACEIS,1334730760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730760
8699,,94_4551388882_CACEIS,1989667606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667606
8700,,43_4551155693_CACEIS,1675163272,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163272
8701,,435_455822501_CACEIS,1235308288,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308288
8702,,368_455748445_CACEIS,1136275414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275414
8703,,89_4551388882_CACEIS,1989667618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667618
8704,,1_455649350_CACEIS,985331619,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331619
8705,,47_4551155693_CACEIS,1675163275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163275
8706,,194_455898221_CACEIS,1334730782,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730782
8707,,16_455718167_CACEIS,1096511626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511626
8708,,37_4551246640_CACEIS,1797846203,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846203
8709,,2_329733_CACEIS,475894461,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-13-2019. Integrata yet to book,475894461
8710,,8_455400675_CACEIS,579063102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-10-2019. Integrata yet to book,579063102
8711,,483_455822501_CACEIS,1235308200,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308200
8712,,69_4551388882_CACEIS,1989667645,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667645
8713,,242_4551109218_CACEIS,1613286890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286890
8714,,61_455944496_CACEIS,1396484663,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-17-2020. Integrata yet to book,1396484663
8715,,57_4551269721_CACEIS,1827473937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473937
8716,,17_455688261_CACEIS,1053516642,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-31-2019. Integrata yet to book,1053516642
8717,,57_4551388882_CACEIS,1989667607,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667607
8718,,481_455822501_CACEIS,1235308175,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308175
8719,,197_455898221_CACEIS,1334730820,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730820
8720,,435_455783582_CACEIS,1185159613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159613
8721,,27_4551254304_CACEIS,1807385762,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385762
8722,,432_455748445_CACEIS,1136275439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275439
8723,,102_4551388882_CACEIS,1989667558,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667558
8724,,776_455822501_CACEIS,1235308687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308687
8725,,13_4551001817_CACEIS,1470676032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676032
8726,,479_455822501_CACEIS,1235308164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308164
8727,,105_4551239617_CACEIS,1789074928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074928
8728,,198_455898221_CACEIS,1334730830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730830
8729,,416_455783582_CACEIS,1185159600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159600
8730,,48_4551388882_CACEIS,1989667598,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667598
8731,,15_4551220415_CACEIS,1761956250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956250
8732,,115_4551239617_CACEIS,1789074937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074937
8733,,87_455783582_CACEIS,1185159362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159362
8734,,396_455783582_CACEIS,1185159588,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159588
8735,,16_4551381021_CACEIS,1979694231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694231
8736,,488_455822501_CACEIS,1235308263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308263
8737,,88_4551388882_CACEIS,1989667612,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667612
8738,,189_455898221_CACEIS,1334730732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730732
8739,,3_455874345_CACEIS,1302176807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176807
8740,,32_455649350_CACEIS,985331711,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331711
8741,,4_4551195338_CACEIS,1727684709,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-15-2021. Integrata yet to book,1727684709
8742,,42_455879764_CACEIS,1309543762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543762
8743,,92_4551388882_CACEIS,1989667599,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667599
8744,,422_455822501_CACEIS,1235308266,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308266
8745,,37_4551299798_CACEIS,1866915135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915135
8746,,144_455898221_CACEIS,1334730801,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730801
8747,,20_4551381021_CACEIS,1979694302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694302
8748,,38_4551299798_CACEIS,1866915139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915139
8749,,478_455822501_CACEIS,1235308153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308153
8750,,9_455782293_CACEIS,1183563003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563003
8751,,90_4551388882_CACEIS,1989667648,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667648
8752,,70_455649350_CACEIS,985331692,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331692
