,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6997,,90_455706635_CACEIS,1081907325,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907325
6998,,3_455391323_CACEIS,566547737,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-02-2019. Integrata yet to book,566547737
6999,,40_455782293_CACEIS,1183562998,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562998
7000,,159_4551184426_CACEIS,1712749809,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749809
7001,,149_4551523529_CACEIS,13521900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2021. Integrata yet to book,13521900
7002,,12_455978912_CACEIS,1441832108,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832108
7003,,47_455706635_CACEIS,1081907343,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907343
7004,,358_455940640_CACEIS,1391596160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596160
7005,,304_455590588_CACEIS,883858310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858310
7006,,94_455669415_CACEIS,1020661756,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661756
7007,,112_4551184426_CACEIS,1712749756,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749756
7008,,408_455940640_CACEIS,1391596172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596172
7009,,16_455914788_CACEIS,1356802616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1356802616
7010,,35_455978912_CACEIS,1441832210,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832210
7011,,472_455900053_CACEIS,1336713899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713899
7012,,74_455706635_CACEIS,1081907351,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907351
7013,,47_455782293_CACEIS,1183563005,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563005
7014,,87_455669415_CACEIS,1020661747,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661747
7015,,792_455822501_CACEIS,1235308700,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308700
7016,,15_4551335411_CACEIS,1913506509,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-29-2021. Integrata yet to book,1913506509
7017,,87_4551354754_CACEIS,1942399499,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399499
7018,,153_4551184426_CACEIS,1712749757,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749757
7019,,30_455978912_CACEIS,1441832223,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832223
7020,,1_4551208898_CACEIS,1746080548,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1746080548
7021,,70_4551232906_CACEIS,1780156435,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156435
7022,,106_4551354754_CACEIS,1942399504,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399504
7023,,65_455404958_CACEIS,585162382,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162382
7024,,128_4551184426_CACEIS,1712749705,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749705
7025,,22_4551240968_CACEIS,1790775313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775313
7026,,16_455978912_CACEIS,1441832129,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832129
7027,,66_4551381021_CACEIS,1979694241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694241
7028,,11_4551203153_CACEIS,1737813335,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1737813335
7029,,278_4551149959_CACEIS,1667623144,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623144
7030,,303_455900053_CACEIS,1336713568,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713568
7031,,50_455782293_CACEIS,1183563012,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563012
7032,,7_455885370_CACEIS,1317728438,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-03-2020. Integrata yet to book,1317728438
7033,,322_455669415_CACEIS,1020661761,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661761
7034,,158_4551184426_CACEIS,1712749766,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749766
7035,,2_455978912_CACEIS,1441832249,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832249
7036,,15_4551125930_CACEIS,1635426539,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426539
7037,,445_455822501_CACEIS,1235308386,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308386
7038,,11_324834_CACEIS,466999395,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-08-2019. Integrata yet to book,466999395
7039,,104_4551248485_CACEIS,1800039527,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039527
7040,,20_4551242873_CACEIS,1793109153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1793109153
7041,,130_4551184426_CACEIS,1712749727,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749727
7042,,495_455783582_CACEIS,1185159651,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159651
7043,,11_455978912_CACEIS,1441832257,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832257
7044,,404_455822501_CACEIS,1235308373,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308373
7045,,7_324834_CACEIS,466999393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-08-2019. Integrata yet to book,466999393
7046,,130_455762980_CACEIS,1156897731,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897731
7047,,78_4551127906_CACEIS,1637981920,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981920
7048,,764_455822501_CACEIS,1235308653,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308653
7049,,62_4551313388_CACEIS,1883527748,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527748
7050,,19_455978912_CACEIS,1441832150,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832150
7051,,121_4551184426_CACEIS,1712749807,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749807
7052,,103_4551269721_CACEIS,1827473892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473892
7053,,136_455762980_CACEIS,1156897779,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897779
7054,,794_455822501_CACEIS,1235308664,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308664
7055,,37_4551066313_CACEIS,1556876409,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876409
7056,,175_455706635_CACEIS,1081907652,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907652
7057,,124_455762980_CACEIS,1156897764,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897764
7058,,354_455940640_CACEIS,1391596254,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596254
7059,,33_455978912_CACEIS,1441832255,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832255
7060,,151_4551184426_CACEIS,1712749800,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749800
7061,,27_4551077732_CACEIS,1571717936,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717936
7062,,369_4551066313_CACEIS,1556876548,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876548
7063,,125_455762980_CACEIS,1156897772,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897772
7064,,129_4551149959_CACEIS,1667622943,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622943
7065,,14_4551373621_CACEIS,1970229495,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229495
7066,,97_4551394628_CACEIS,1997244559,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244559
7067,,44_4551523529_CACEIS,13521966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2021. Integrata yet to book,13521966
7068,,12_4551201062_CACEIS,1734565954,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565954
7069,,31_455978912_CACEIS,1441832245,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832245
7070,,6_455855307_CACEIS,1277546939,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2020. Integrata yet to book,1277546939
7071,,237_4551066313_CACEIS,1556876593,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876593
7072,,37_455590588_CACEIS,883858335,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858335
7073,,77_455442954_CACEIS,637183843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183843
7074,,443_4551066313_CACEIS,1556876672,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876672
7075,,212_455669415_CACEIS,1020661985,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661985
7076,,4_455907521_CACEIS,1347197170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2020. Integrata yet to book,1347197170
7077,,14_455927788_CACEIS,1374347985,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347985
7078,,7_455714596_CACEIS,1091890313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1091890313
7079,,7_455393220_CACEIS,569239739,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-06-2019. Integrata yet to book,569239739
7080,,299_455706635_CACEIS,1081907580,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907580
7081,,173_455762980_CACEIS,1156897768,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897768
7082,,43_4551174457_CACEIS,1699762753,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762753
7083,,252_455783582_CACEIS,1185159469,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159469
7084,,547_455783582_CACEIS,1185159536,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159536
7085,,407_455783582_CACEIS,1185159661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159661
7086,,463_4551149959_CACEIS,1667623263,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623263
7087,,178_455822501_CACEIS,1235307967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307967
7088,,2_359430_CACEIS,519041991,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-08-2019. Integrata yet to book,519041991
7089,,51_455586694_CACEIS,876699125,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-11-2019. Integrata yet to book,876699125
7090,,515_455783582_CACEIS,1185159546,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159546
7091,,490_4551149959_CACEIS,1667623307,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623307
7092,,498_455783582_CACEIS,1185159670,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159670
7093,,93_455726980_CACEIS,1107942702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942702
7094,,111_455822501_CACEIS,1235307955,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307955
7095,,35_368123_CACEIS,532374000,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374000
7096,,380_455985296_CACEIS,1449582094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582094
7097,,510_455783582_CACEIS,1185159524,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159524
7098,,84_455554115_CACEIS,824384964,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384964
7099,,2_455515517_CACEIS,758065165,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-14-2019. Integrata yet to book,758065165
7100,,472_4551149959_CACEIS,1667623276,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623276
7101,,4_4551456423_CACEIS,2074469253,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2021. Integrata yet to book,2074469253
7102,,37_455762980_CACEIS,1156897711,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897711
7103,,121_4551149959_CACEIS,1667623000,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623000
7104,,10_4551502490_CACEIS,2136195264,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2021. Integrata yet to book,2136195264
7105,,71_455554115_CACEIS,824384951,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384951
7106,,387_455783582_CACEIS,1185159467,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159467
7107,,46_4551480567_CACEIS,2108621004,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621004
7108,,406_4551109218_CACEIS,1613286909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286909
7109,,89_4551239617_CACEIS,1789074732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074732
7110,,500_4551109218_CACEIS,1613287037,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287037
7111,,82_4551109218_CACEIS,1613286603,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286603
7112,,62_4551087502_CACEIS,1584326606,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-30-2020. Integrata yet to book,1584326606
7113,,167_455777858_CACEIS,1177395631,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395631
7114,,493_455783582_CACEIS,1185159512,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159512
7115,,5_4551507990_CACEIS,2143007570,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-03-2021. Integrata yet to book,2143007570
7116,,310_4551313388_CACEIS,1883527847,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527847
7117,,435_4551109218_CACEIS,1613286881,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286881
7118,,449_4551109218_CACEIS,1613287043,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287043
7119,,121_455777858_CACEIS,1177395608,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395608
7120,,746_455862625_CACEIS,1287005175,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005175
7121,,61_4551087502_CACEIS,1584326600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-30-2020. Integrata yet to book,1584326600
7122,,1_455424626_CACEIS,610989020,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2019. Integrata yet to book,610989020
7123,,15_349816_CACEIS,505077792,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077792
7124,,30_4551523529_CACEIS,13521891,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2021. Integrata yet to book,13521891
7125,,122_455777858_CACEIS,1177395885,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395885
7126,,491_455783582_CACEIS,1185159494,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159494
7127,,561_4551109218_CACEIS,1613286920,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286920
7128,,215_455590588_CACEIS,883858609,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858609
7129,,40_455783582_CACEIS,1185159290,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159290
7130,,137_455777858_CACEIS,1177395921,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395921
7131,,354_4551232906_CACEIS,1780156767,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156767
7132,,47_4551523529_CACEIS,13521896,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2021. Integrata yet to book,13521896
7133,,408_455783582_CACEIS,1185159482,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159482
7134,,191_455590588_CACEIS,883858619,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858619
7135,,512_4551149959_CACEIS,1667623383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623383
7136,,151_4551144082_CACEIS,1659707089,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707089
7137,,4_455394905_CACEIS,571131233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2019. Integrata yet to book,571131233
7138,,95_455748445_CACEIS,1136275151,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275151
7139,,438_4551109218_CACEIS,1613286937,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286937
7140,,91_306589_CACEIS,433998277,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998277
7141,,761_455862625_CACEIS,1287005191,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287005191
7142,,169_4551144082_CACEIS,1659707069,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707069
7143,,14_4551414063_CACEIS,2021656556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656556
7144,,469_4551149959_CACEIS,1667623371,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623371
7145,,19_455963450_CACEIS,1421777891,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777891
7146,,190_4551023983_CACEIS,1500213971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213971
7147,,154_4551144082_CACEIS,1659707141,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707141
7148,,63_4551354754_CACEIS,1942399451,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399451
7149,,20_4551107328_CACEIS,1610764971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1610764971
7150,,368_4551066313_CACEIS,1556876521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876521
7151,,79_4551232906_CACEIS,1780156556,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156556
7152,,216_455783582_CACEIS,1185159368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159368
7153,,153_4551144082_CACEIS,1659707124,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707124
7154,,17_455762980_CACEIS,1156897785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897785
7155,,81_455900053_CACEIS,1336713313,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713313
7156,,57_4551354754_CACEIS,1942399640,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399640
7157,,786_455822501_CACEIS,1235308716,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308716
7158,,137_4551144082_CACEIS,1659707104,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707104
7159,,11_4551073975_CACEIS,1566704352,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-21-2020. Integrata yet to book,1566704352
7160,,217_455783582_CACEIS,1185159381,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159381
7161,,479_4551066313_CACEIS,1556876749,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876749
7162,,7_4551343376_CACEIS,1925737831,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737831
7163,,66_4551354754_CACEIS,1942399458,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399458
7164,,11_455874345_CACEIS,1302176819,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-26-2020. Integrata yet to book,1302176819
7165,,168_4551144082_CACEIS,1659707033,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707033
7166,,235_4551436806_CACEIS,2049885943,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885943
7167,,32_455920273_CACEIS,1364559780,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559780
7168,,5_4551343376_CACEIS,1925737826,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737826
7169,,461_4551066313_CACEIS,1556876744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876744
7170,,149_4551144082_CACEIS,1659707046,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707046
7171,,442_455940640_CACEIS,1391596352,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596352
7172,,272_4551149959_CACEIS,1667623071,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623071
7173,,11_4551003590_CACEIS,1473425974,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425974
7174,,51_455748445_CACEIS,1136275064,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275064
7175,,159_4551144082_CACEIS,1659707030,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707030
7176,,19_4551224321_CACEIS,1767692359,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-10-2021. Integrata yet to book,1767692359
7177,,7_4551497264_CACEIS,2129731372,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-26-2021. Integrata yet to book,2129731372
7178,,2_455855307_CACEIS,1277546935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2020. Integrata yet to book,1277546935
7179,,266_4551149959_CACEIS,1667623059,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623059
