,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6833,,174_455822501_CACEIS,1235308044,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308044
6834,,26_4551222350_CACEIS,1765090431,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-08. Integrata yet to book,1765090431
6835,,44_455554115_CACEIS,824385003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385003
6836,,170_455822501_CACEIS,1235308031,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308031
6837,,52_455940640_CACEIS,1391595933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595933
6838,,78_455822501_CACEIS,1235308057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308057
6839,,28_455920273_CACEIS,1364559763,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-07-01. Integrata yet to book,1364559763
6840,,42_455799620_CACEIS,1205700359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700359
6841,,34_4551048988_CACEIS,1533696959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-02. Integrata yet to book,1533696959
6842,,88_455846205_CACEIS,1265566774,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566774
6843,,84_4551087502_CACEIS,1584326648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326648
6844,,4_4551171343_CACEIS,1696929168,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929168
6845,,352_455822501_CACEIS,1235308222,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308222
6846,,313_455900053_CACEIS,1336713669,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713669
6847,,58_4551269721_CACEIS,1827473949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473949
6848,,513_455783582_CACEIS,1185159664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159664
6849,,851_455822501_CACEIS,1235308526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308526
6850,,351_455822501_CACEIS,1235308210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308210
6851,,751_455822501_CACEIS,1235308694,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308694
6852,,336_455900053_CACEIS,1336713687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713687
6853,,48_455669415_CACEIS,1020661894,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661894
6854,,334_455590588_CACEIS,883858416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858416
6855,,409_455783582_CACEIS,1185159647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159647
6856,,21_455953995_CACEIS,1409848217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848217
6857,,404_455783582_CACEIS,1185159594,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159594
6858,,305_455590588_CACEIS,883858400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858400
6859,,920_455822501_CACEIS,1235308550,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308550
6860,,5_455770517_CACEIS,1167491758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-05. Integrata yet to book,1167491758
6861,,31_455944496_CACEIS,1396484642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484642
6862,,15_455953995_CACEIS,1409848210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848210
6863,,845_455822501_CACEIS,1235308539,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308539
6864,,384_455590588_CACEIS,883858411,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858411
6865,,451_4551149959_CACEIS,1667623261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623261
6866,,18_455973142_CACEIS,1434650132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-07. Integrata yet to book,1434650132
6867,,61_455404958_CACEIS,585162378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162378
6868,,186_4551023983_CACEIS,1500213892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213892
6869,,58_455726980_CACEIS,1107942651,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942651
6870,,15_4551341492_CACEIS,1922960764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-06. Integrata yet to book,1922960764
6871,,175_455590588_CACEIS,883858473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858473
6872,,703_455862625_CACEIS,1287005016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005016
6873,,79_4551023983_CACEIS,1500214111,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214111
6874,,418_455862625_CACEIS,1287003859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003859
6875,,97_455985296_CACEIS,1449581833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581833
6876,,3_455755745_CACEIS,1145540677,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-02-24. Integrata yet to book,1145540677
6877,,66_455605017_CACEIS,907407194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-25. Integrata yet to book,907407194
6878,,36_455803095_CACEIS,1210223491,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223491
6879,,11_455605017_CACEIS,907407256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-25. Integrata yet to book,907407256
6880,,37_4551066313_CACEIS,1556876409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876409
6881,,416_4551191593_CACEIS,1722905513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905513
6882,,431_455985296_CACEIS,1449582125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582125
6883,,12_455449139_CACEIS,646003527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-21. Integrata yet to book,646003527
6884,,133_455822501_CACEIS,1235308139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308139
6885,,200_455940640_CACEIS,1391596065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596065
6886,,715_455862625_CACEIS,1287004995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004995
6887,,11_455762980_CACEIS,1156897752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897752
6888,,495_455900053_CACEIS,1336713998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713998
6889,,1359_455643841_CACEIS,975324431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324431
6890,,729_455862625_CACEIS,1287004958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004958
6891,,190_455940640_CACEIS,1391596054,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596054
6892,,9_4551117124_CACEIS,1623224467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224467
6893,,56_455718167_CACEIS,1096512001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512001
6894,,687_455643841_CACEIS,975323759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323759
6895,,74_455900053_CACEIS,1336713505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713505
6896,,6_4551044906_CACEIS,1528403596,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403596
6897,,75_4551127906_CACEIS,1637981961,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981961
6898,,454_455822501_CACEIS,1235308328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308328
6899,,44_4551174457_CACEIS,1699762756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-04. Integrata yet to book,1699762756
6900,,337_455643841_CACEIS,975323409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323409
6901,,88_4551149959_CACEIS,1667623013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623013
6902,,49_455790609_CACEIS,1194036446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036446
6903,,276_4551313388_CACEIS,1883527965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527965
6904,,9_455533322_CACEIS,787871331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-30. Integrata yet to book,787871331
6905,,733_4551232906_CACEIS,1780157134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157134
6906,,727_455643841_CACEIS,975323799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323799
6907,,23_455782293_CACEIS,1183562977,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-12. Integrata yet to book,1183562977
6908,,73_4551023983_CACEIS,1500213909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213909
6909,,431_455940640_CACEIS,1391596344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596344
6910,,65_455790609_CACEIS,1194036456,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036456
6911,,4_4551305829_CACEIS,1874141007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-09. Integrata yet to book,1874141007
6912,,410_455643841_CACEIS,975323482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323482
6913,,79_455782293_CACEIS,1183563039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563039
6914,,16_455649350_CACEIS,985331753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331753
6915,,416_4551232906_CACEIS,1780156850,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1780156850
6916,,103_455783582_CACEIS,1185159297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159297
6917,,1528_455643841_CACEIS,975324600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324600
6918,,82_455782293_CACEIS,1183563033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563033
6919,,53_455790609_CACEIS,1194036451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036451
6920,,357_455900053_CACEIS,1336713861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713861
6921,,25_455649350_CACEIS,985331758,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331758
6922,,43_4551097416_CACEIS,1597270311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270311
6923,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324402
6924,,377_455822501_CACEIS,1235308278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308278
6925,,157_4551232906_CACEIS,1780156626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156626
6926,,161_4551023983_CACEIS,1500213878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213878
6927,,76_4551023983_CACEIS,1500213817,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213817
6928,,1_4551073975_CACEIS,1566704348,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-21. Integrata yet to book,1566704348
6929,,442_455940640_CACEIS,1391596352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596352
6930,,357_455643841_CACEIS,975323429,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323429
6931,,405_455643841_CACEIS,975323477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323477
6932,,26_4551415924_CACEIS,2024089336,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089336
6933,,153_4551248485_CACEIS,1800039428,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-03-01. Integrata yet to book,1800039428
6934,,507_4551149959_CACEIS,1667623405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623405
6935,,131_455862625_CACEIS,1287002685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002685
6936,,304_455706635_CACEIS,1081907686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907686
6937,,207_455985296_CACEIS,1449582015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582015
6938,,180_4551066313_CACEIS,1556876326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876326
6939,,256_4551109218_CACEIS,1613286855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286855
6940,,517_4551109218_CACEIS,1613287093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287093
6941,,694_455643841_CACEIS,975323766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323766
6942,,1417_455643841_CACEIS,975324489,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324489
6943,,70_455748445_CACEIS,1136275083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275083
6944,,39_455762980_CACEIS,1156897726,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897726
6945,,200_4551269721_CACEIS,1827474001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474001
6946,,185_455985296_CACEIS,1449581793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581793
6947,,19_455424626_CACEIS,610989029,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-06-01. Integrata yet to book,610989029
6948,,679_455862625_CACEIS,1287004758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004758
6949,,498_4551149959_CACEIS,1667623388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623388
6950,,430_4551023983_CACEIS,1500214210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214210
6951,,41_455842390_CACEIS,1260634954,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634954
6952,,394_455643841_CACEIS,975323466,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323466
6953,,210_455985296_CACEIS,1449581816,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581816
6954,,169_455643841_CACEIS,975323241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975323241
6955,,181_455985296_CACEIS,1449581855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581855
6956,,98_455900053_CACEIS,1336713142,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713142
6957,,39_455783582_CACEIS,1185159279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159279
6958,,77_4551127906_CACEIS,1637981973,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981973
6959,,54_4551149959_CACEIS,1667622928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622928
6960,,25_455889377_CACEIS,1323110229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110229
6961,,128_455748445_CACEIS,1136275137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275137
6962,,1372_455643841_CACEIS,975324444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324444
6963,,192_455985296_CACEIS,1449581806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581806
6964,,234_455783582_CACEIS,1185159547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159547
6965,,26_4551068550_CACEIS,1559437457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437457
6966,,512_455643841_CACEIS,975323584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323584
6967,,58_455669415_CACEIS,1020661909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661909
6968,,804_455822501_CACEIS,1235308723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308723
6969,,40_4551044906_CACEIS,1528403648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403648
6970,,19_455649350_CACEIS,985331642,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331642
6971,,111_4551149959_CACEIS,1667622940,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622940
6972,,12_315245_CACEIS,450739048,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-03-01. Integrata yet to book,450739048
6973,,65_4551191593_CACEIS,1722905128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905128
6974,,1481_455643841_CACEIS,975324553,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324553
6975,,7_4551062436_CACEIS,1551719872,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-13. Integrata yet to book,1551719872
6976,,92_4551191593_CACEIS,1722905140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905140
6977,,686_455643841_CACEIS,975323758,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323758
6978,,38_4551144082_CACEIS,1659707159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707159
6979,,506_455900053_CACEIS,1336713925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713925
6980,,6_455533322_CACEIS,787871327,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-09-01. Integrata yet to book,787871327
6981,,1_455994077_CACEIS,1460756843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-24. Integrata yet to book,1460756843
6982,,106_455590588_CACEIS,883858312,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858312
6983,,24_4551210754_CACEIS,1748958345,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958345
6984,,8_4551062436_CACEIS,1551719874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-13. Integrata yet to book,1551719874
6985,,1443_455643841_CACEIS,975324515,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324515
6986,,47_455879764_CACEIS,1309543797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543797
6987,,30_4551145900_CACEIS,1662179022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-11. Integrata yet to book,1662179022
6988,,55_455669415_CACEIS,1020661845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661845
6989,,515_455822501_CACEIS,1235308363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308363
6990,,118_455862625_CACEIS,1287002622,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002622
6991,,498_4551109218_CACEIS,1613287015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287015
6992,,257_4551394628_CACEIS,1997244720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244720
6993,,2_455994077_CACEIS,1460756844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-24. Integrata yet to book,1460756844
6994,,184_455706635_CACEIS,1081907536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907536
6995,,487_455985296_CACEIS,1449582138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582138
6996,,38_455516633_CACEIS,760048510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048510
6997,,360_455822501_CACEIS,1235308352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308352
6998,,111_4551232906_CACEIS,1780156469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156469
6999,,10_349816_CACEIS,505077773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-29. Integrata yet to book,505077773
7000,,7_455944496_CACEIS,1396484596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484596
7001,,17_4551144082_CACEIS,1659707084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707084
7002,,156_4551191593_CACEIS,1722905158,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905158
7003,,2_4551058652_CACEIS,1546340307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340307
7004,,192_4551210754_CACEIS,1748958341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958341
7005,,6_4551144082_CACEIS,1659707026,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707026
7006,,8_455658450_CACEIS,1002374634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374634
7007,,195_4551066313_CACEIS,1556876482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876482
7008,,254_4551394628_CACEIS,1997244710,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244710
7009,,53_4551087502_CACEIS,1584326649,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326649
7010,,166_4551248485_CACEIS,1800039445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039445
7011,,274_4551394628_CACEIS,1997244727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244727
7012,,157_4551248485_CACEIS,1800039433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039433
7013,,8_278910_CACEIS,390854435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-25. Integrata yet to book,390854435
7014,,38_4551411869_CACEIS,2018959530,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959530
7015,,372_4551232906_CACEIS,1780156746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156746
7016,,26_4551117124_CACEIS,1623224473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224473
7017,,1343_455643841_CACEIS,975324415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324415
7018,,377_4551232906_CACEIS,1780156754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156754
7019,,141_455762980_CACEIS,1156897692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897692
7020,,132_455762980_CACEIS,1156897847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897847
7021,,28_4551144082_CACEIS,1659707116,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-10. Integrata yet to book,1659707116
