,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
17052,,17_2491168981_Morgan Stanley,1693040802,OB,UCB,Close,Close,,Morgan Stanley
17056,,16_2491168981_Morgan Stanley,1693040800,OB,UCB,Close,Close,,Morgan Stanley
17059,,15_2491168981_Morgan Stanley,1693040799,OB,UCB,Close,Close,,Morgan Stanley
17060,,712_249719780_Morgan Stanley,1098547896,OB,UCB,Close,Close,,Morgan Stanley
17061,,39_249973851_Morgan Stanley,1435688266,OB,UCB,Close,Close,,Morgan Stanley
17063,,713_249719780_Morgan Stanley,1098547936,OB,UCB,Close,Close,,Morgan Stanley
17065,,37_249973851_Morgan Stanley,1435688259,OB,UCB,Close,Close,,Morgan Stanley
17067,,38_249973851_Morgan Stanley,1435688262,OB,UCB,Close,Close,,Morgan Stanley
17069,,711_249719780_Morgan Stanley,1098547885,OB,UCB,Close,Close,,Morgan Stanley
17070,,31_2491019615_Morgan Stanley,1494950822,OB,UCB,Close,Close,,Morgan Stanley
17074,,29_2491019615_Morgan Stanley,1494950820,OB,UCB,Close,Close,,Morgan Stanley
17078,,30_2491019615_Morgan Stanley,1494950821,OB,UCB,Close,Close,,Morgan Stanley
17086,,19_249908651_Morgan Stanley,1348882195,OB,UCB,Close,Close,,Morgan Stanley
17087,,24_249990114_Morgan Stanley,1455603208,OB,UCB,Close,Close,,Morgan Stanley
17089,,20_249908651_Morgan Stanley,1348882198,OB,UCB,Close,Close,,Morgan Stanley
17091,,25_249990114_Morgan Stanley,1455603210,OB,UCB,Close,Close,,Morgan Stanley
17092,,21_249908651_Morgan Stanley,1348882201,OB,UCB,Close,Close,,Morgan Stanley
17093,,23_249990114_Morgan Stanley,1455603207,OB,UCB,Close,Close,,Morgan Stanley
17098,,146_249790009_Morgan Stanley,1193501108,OB,UCB,Close,Close,,Morgan Stanley
17101,,147_249790009_Morgan Stanley,1193501115,OB,UCB,Close,Close,,Morgan Stanley
17108,,55_249566161_Morgan Stanley,843124035,OB,UCB,Close,Close,,Morgan Stanley
17109,,148_249790009_Morgan Stanley,1193501120,OB,UCB,Close,Close,,Morgan Stanley
17111,,54_249566161_Morgan Stanley,843124031,OB,UCB,Close,Close,,Morgan Stanley
17114,,56_249566161_Morgan Stanley,843124038,OB,UCB,Close,Close,,Morgan Stanley
17117,,24_2491021468_Morgan Stanley,1497294305,OB,UCB,Close,Close,,Morgan Stanley
17122,,23_2491021468_Morgan Stanley,1497294300,OB,UCB,Close,Close,,Morgan Stanley
17124,,102_2491374408_Morgan Stanley,1971117841,OB,UCB,Close,Close,,Morgan Stanley
17125,,22_2491021468_Morgan Stanley,1497294303,OB,UCB,Close,Close,,Morgan Stanley
17126,,27_2491135383_Morgan Stanley,1648975016,OB,UCB,Close,Close,,Morgan Stanley
17130,,26_2491135383_Morgan Stanley,1648975013,OB,UCB,Close,Close,,Morgan Stanley
17132,,28_2491135383_Morgan Stanley,1648975015,OB,UCB,Close,Close,,Morgan Stanley
17134,,53_249775369_Morgan Stanley,1174224463,OB,UCB,Close,Close,,Morgan Stanley
17136,,19_2491139827_Morgan Stanley,1654431533,OB,UCB,Close,Close,,Morgan Stanley
17138,,52_249775369_Morgan Stanley,1174224464,OB,UCB,Close,Close,,Morgan Stanley
17139,,20_2491139827_Morgan Stanley,1654431534,OB,UCB,Close,Close,,Morgan Stanley
17140,,51_249775369_Morgan Stanley,1174224468,OB,UCB,Close,Close,,Morgan Stanley
17141,,21_2491139827_Morgan Stanley,1654431535,OB,UCB,Close,Close,,Morgan Stanley
17144,,44_2491189436_Morgan Stanley,1720083681,OB,UCB,Close,Close,,Morgan Stanley
17145,,51_249788079_Morgan Stanley,1191202109,OB,UCB,Close,Close,,Morgan Stanley
17147,,43_2491189436_Morgan Stanley,1720083680,OB,UCB,Close,Close,,Morgan Stanley
17148,,52_249788079_Morgan Stanley,1191202114,OB,UCB,Close,Close,,Morgan Stanley
17150,,45_2491189436_Morgan Stanley,1720083682,OB,UCB,Close,Close,,Morgan Stanley
17151,,53_249788079_Morgan Stanley,1191202119,OB,UCB,Close,Close,,Morgan Stanley
17152,,46_249558703_Morgan Stanley,832135923,OB,UCB,Close,Close,,Morgan Stanley
17157,,39_249903070_Morgan Stanley,1341048455,OB,UCB,Close,Close,,Morgan Stanley
17159,,40_249903070_Morgan Stanley,1341048460,OB,UCB,Close,Close,,Morgan Stanley
17162,,41_249903070_Morgan Stanley,1341048461,OB,UCB,Close,Close,,Morgan Stanley
17163,,34_2491023412_Morgan Stanley,1499802291,OB,UCB,Close,Close,,Morgan Stanley
17165,,33_2491023412_Morgan Stanley,1499802285,OB,UCB,Close,Close,,Morgan Stanley
17166,,35_2491023412_Morgan Stanley,1499802296,OB,UCB,Close,Close,,Morgan Stanley
17169,,81_249921433_Morgan Stanley,1366442230,OB,UCB,Close,Close,,Morgan Stanley
17171,,84_249921433_Morgan Stanley,1366442226,OB,UCB,Close,Close,,Morgan Stanley
17174,,82_249921433_Morgan Stanley,1366442222,OB,UCB,Close,Close,,Morgan Stanley
17177,,68_249884744_Morgan Stanley,1317057330,OB,UCB,Close,Close,,Morgan Stanley
17178,,67_249884744_Morgan Stanley,1317057334,OB,UCB,Close,Close,,Morgan Stanley
17182,,66_249884744_Morgan Stanley,1317057326,OB,UCB,Close,Close,,Morgan Stanley
17187,,24_249932793_Morgan Stanley,1381226722,OB,UCB,Close,Close,,Morgan Stanley
17188,,25_249932793_Morgan Stanley,1381226723,OB,UCB,Close,Close,,Morgan Stanley
17191,,23_249932793_Morgan Stanley,1381226721,OB,UCB,Close,Close,,Morgan Stanley
17206,,29_249968791_Morgan Stanley,1429185422,OB,UCB,Close,Close,,Morgan Stanley
17208,,8_2491313144_Morgan Stanley,1883368178,OB,UCB,Close,Close,,Morgan Stanley
17210,,27_249968791_Morgan Stanley,1429185415,OB,UCB,Close,Close,,Morgan Stanley
17213,,10_2491313144_Morgan Stanley,1883368188,OB,UCB,Close,Close,,Morgan Stanley
17214,,28_249968791_Morgan Stanley,1429185418,OB,UCB,Close,Close,,Morgan Stanley
17218,,9_2491313144_Morgan Stanley,1883368184,OB,UCB,Close,Close,,Morgan Stanley
17232,,14_2491125127_Morgan Stanley,1634761659,OB,UCB,Close,Close,,Morgan Stanley
17234,,13_2491125127_Morgan Stanley,1634761658,OB,UCB,Close,Close,,Morgan Stanley
17235,,22_2491010805_Morgan Stanley,1483023702,OB,UCB,Close,Close,,Morgan Stanley
17236,,21_2491010805_Morgan Stanley,1483023701,OB,UCB,Close,Close,,Morgan Stanley
17238,,67_249806158_Morgan Stanley,1214650282,OB,UCB,Close,Close,,Morgan Stanley
17239,,20_2491010805_Morgan Stanley,1483023700,OB,UCB,Close,Close,,Morgan Stanley
17240,,12_2491125127_Morgan Stanley,1634761657,OB,UCB,Close,Close,,Morgan Stanley
17259,,24_249897580_Morgan Stanley,1334014501,OB,UCB,Close,Close,,Morgan Stanley
17260,,32_2491027144_Morgan Stanley,1505084340,OB,UCB,Close,Close,,Morgan Stanley
17264,,23_249897580_Morgan Stanley,1334014498,OB,UCB,Close,Close,,Morgan Stanley
17271,,118_249764249_Morgan Stanley,1158754186,OB,UCB,Close,Close,,Morgan Stanley
17276,,117_249764249_Morgan Stanley,1158754181,OB,UCB,Close,Close,,Morgan Stanley
17278,,30_2491178175_Morgan Stanley,1704465435,OB,UCB,Close,Close,,Morgan Stanley
17279,,120_249764249_Morgan Stanley,1158754194,OB,UCB,Close,Close,,Morgan Stanley
17283,,28_2491178175_Morgan Stanley,1704465431,OB,UCB,Close,Close,,Morgan Stanley
17287,,29_2491178175_Morgan Stanley,1704465434,OB,UCB,Close,Close,,Morgan Stanley
17288,,36_249882827_Morgan Stanley,1314426378,OB,UCB,Close,Close,,Morgan Stanley
17292,,92_249574344_Morgan Stanley,855734705,OB,UCB,Close,Close,,Morgan Stanley
17294,,35_249882827_Morgan Stanley,1314426387,OB,UCB,Close,Close,,Morgan Stanley
17297,,93_249574344_Morgan Stanley,855734710,OB,UCB,Close,Close,,Morgan Stanley
17299,,34_2491027144_Morgan Stanley,1505084344,OB,UCB,Close,Close,,Morgan Stanley
17300,,38_249550093_Morgan Stanley,817631208,OB,UCB,Close,Close,,Morgan Stanley
17302,,94_249574344_Morgan Stanley,855734720,OB,UCB,Close,Close,,Morgan Stanley
17304,,33_2491027144_Morgan Stanley,1505084342,OB,UCB,Close,Close,,Morgan Stanley
17306,,36_249550093_Morgan Stanley,817631198,OB,UCB,Close,Close,,Morgan Stanley
17309,,32_249970703_Morgan Stanley,1431778508,OB,UCB,Close,Close,,Morgan Stanley
17310,,28_249901300_Morgan Stanley,1338696157,OB,UCB,Close,Close,,Morgan Stanley
17312,,31_249970703_Morgan Stanley,1431778490,OB,UCB,Close,Close,,Morgan Stanley
17313,,37_249550093_Morgan Stanley,817631210,OB,UCB,Close,Close,,Morgan Stanley
17314,,30_249901300_Morgan Stanley,1338696154,OB,UCB,Close,Close,,Morgan Stanley
17318,,29_249901300_Morgan Stanley,1338696160,OB,UCB,Close,Close,,Morgan Stanley
17323,,34_249882827_Morgan Stanley,1314426384,OB,UCB,Close,Close,,Morgan Stanley
17327,,20_2491181945_Morgan Stanley,1709699153,OB,UCB,Close,Close,,Morgan Stanley
17331,,19_2491181945_Morgan Stanley,1709699151,OB,UCB,Close,Close,,Morgan Stanley
17333,,51_249779075_Morgan Stanley,1179411758,OB,UCB,Close,Close,,Morgan Stanley
17334,,17_2491186184_Morgan Stanley,1715323950,OB,UCB,Close,Close,,Morgan Stanley
17336,,15_2491186184_Morgan Stanley,1715323945,OB,UCB,Close,Close,,Morgan Stanley
17339,,52_249779075_Morgan Stanley,1179411759,OB,UCB,Close,Close,,Morgan Stanley
17340,,16_2491186184_Morgan Stanley,1715323948,OB,UCB,Close,Close,,Morgan Stanley
17345,,50_249779075_Morgan Stanley,1179411757,OB,UCB,Close,Close,,Morgan Stanley
17346,,40_249757013_Morgan Stanley,1147877846,OB,UCB,Close,Close,,Morgan Stanley
17352,,42_249757013_Morgan Stanley,1147877850,OB,UCB,Close,Close,,Morgan Stanley
17355,,25_249897580_Morgan Stanley,1334014500,OB,UCB,Close,Close,,Morgan Stanley
17356,,41_249757013_Morgan Stanley,1147877848,OB,UCB,Close,Close,,Morgan Stanley
17367,,25_2491196678_Morgan Stanley,1729737344,OB,UCB,Close,Close,,Morgan Stanley
17369,,24_2491196678_Morgan Stanley,1729737343,OB,UCB,Close,Close,,Morgan Stanley
17371,,30_249970703_Morgan Stanley,1431778483,OB,UCB,Close,Close,,Morgan Stanley
17373,,32_249581079_Morgan Stanley,867171474,OB,UCB,Close,Close,,Morgan Stanley
17377,,33_249581079_Morgan Stanley,867171476,OB,UCB,Close,Close,,Morgan Stanley
17379,,34_249581079_Morgan Stanley,867171478,OB,UCB,Close,Close,,Morgan Stanley
17384,,99_249728418_Morgan Stanley,1109719405,OB,UCB,Close,Close,,Morgan Stanley
17385,,25_249974519_Morgan Stanley,1436670967,OB,UCB,Close,Close,,Morgan Stanley
17388,,101_249728418_Morgan Stanley,1109719396,OB,UCB,Close,Close,,Morgan Stanley
17390,,27_249974519_Morgan Stanley,1436670969,OB,UCB,Close,Close,,Morgan Stanley
17393,,98_249728418_Morgan Stanley,1109719401,OB,UCB,Close,Close,,Morgan Stanley
17394,,26_249974519_Morgan Stanley,1436670968,OB,UCB,Close,Close,,Morgan Stanley
17401,,55_249600978_Morgan Stanley,900712402,OB,UCB,Close,Close,,Morgan Stanley
17406,,56_249600978_Morgan Stanley,900712413,OB,UCB,Close,Close,,Morgan Stanley
17411,,43_249599171_Morgan Stanley,897852852,OB,UCB,Close,Close,,Morgan Stanley
17414,,57_249600978_Morgan Stanley,900712407,OB,UCB,Close,Close,,Morgan Stanley
17416,,36_249895812_Morgan Stanley,1331866315,OB,UCB,Close,Close,,Morgan Stanley
17418,,41_249599171_Morgan Stanley,897852856,OB,UCB,Close,Close,,Morgan Stanley
17419,,42_249599171_Morgan Stanley,897852848,OB,UCB,Close,Close,,Morgan Stanley
17421,,37_249895812_Morgan Stanley,1331866318,OB,UCB,Close,Close,,Morgan Stanley
17424,,27_2491149189_Morgan Stanley,1666933027,OB,UCB,Close,Close,,Morgan Stanley
17425,,21_2491127037_Morgan Stanley,1637329615,OB,UCB,Close,Close,,Morgan Stanley
17426,,38_249895812_Morgan Stanley,1331866319,OB,UCB,Close,Close,,Morgan Stanley
17428,,23_2491127037_Morgan Stanley,1637329618,OB,UCB,Close,Close,,Morgan Stanley
17429,,26_2491149189_Morgan Stanley,1666933024,OB,UCB,Close,Close,,Morgan Stanley
17432,,22_2491127037_Morgan Stanley,1637329617,OB,UCB,Close,Close,,Morgan Stanley
17433,,25_2491149189_Morgan Stanley,1666933021,OB,UCB,Close,Close,,Morgan Stanley
17436,,23_2491196678_Morgan Stanley,1729737341,OB,UCB,Close,Close,,Morgan Stanley
17437,,34_2491034919_Morgan Stanley,1515713144,OB,UCB,Close,Close,,Morgan Stanley
17440,,36_2491034919_Morgan Stanley,1515713146,OB,UCB,Close,Close,,Morgan Stanley
17441,,17_2491175759_Morgan Stanley,1701761038,OB,UCB,Close,Close,,Morgan Stanley
17443,,35_2491034919_Morgan Stanley,1515713140,OB,UCB,Close,Close,,Morgan Stanley
17448,,112_2491292489_Morgan Stanley,1856907142,OB,UCB,Close,Close,,Morgan Stanley
17452,,114_2491295792_Morgan Stanley,1861868791,OB,UCB,Close,Close,,Morgan Stanley
17454,,113_2491295792_Morgan Stanley,1861868829,OB,UCB,Close,Close,,Morgan Stanley
17457,,27_249984185_Morgan Stanley,1448379499,OB,UCB,Close,Close,,Morgan Stanley
17461,,29_249984185_Morgan Stanley,1448379498,OB,UCB,Close,Close,,Morgan Stanley
17462,,15_2491175759_Morgan Stanley,1701761037,OB,UCB,Close,Close,,Morgan Stanley
17464,,16_2491175759_Morgan Stanley,1701761036,OB,UCB,Close,Close,,Morgan Stanley
17467,,28_249984185_Morgan Stanley,1448379497,OB,UCB,Close,Close,,Morgan Stanley
17475,,113_249563368_Morgan Stanley,838848331,OB,UCB,Close,Close,,Morgan Stanley
17478,,115_249563368_Morgan Stanley,838848311,OB,UCB,Close,Close,,Morgan Stanley
17482,,114_249563368_Morgan Stanley,838848300,OB,UCB,Close,Close,,Morgan Stanley
17487,,25_2491032872_Morgan Stanley,1513180940,OB,UCB,Close,Close,,Morgan Stanley
17492,,26_2491032872_Morgan Stanley,1513180939,OB,UCB,Close,Close,,Morgan Stanley
17496,,24_2491032872_Morgan Stanley,1513180938,OB,UCB,Close,Close,,Morgan Stanley
17499,,684_249955211_Morgan Stanley,1411582955,OB,UCB,Close,Close,,Morgan Stanley
17504,,685_249955211_Morgan Stanley,1411582961,OB,UCB,Close,Close,,Morgan Stanley
17507,,44_249993760_Morgan Stanley,1460441398,OB,UCB,Close,Close,,Morgan Stanley
17508,,686_249955211_Morgan Stanley,1411582967,OB,UCB,Close,Close,,Morgan Stanley
17510,,45_249993760_Morgan Stanley,1460441396,OB,UCB,Close,Close,,Morgan Stanley
17514,,46_249993760_Morgan Stanley,1460441397,OB,UCB,Close,Close,,Morgan Stanley
17516,,62_249551762_Morgan Stanley,820226029,OB,UCB,Close,Close,,Morgan Stanley
17518,,61_249551762_Morgan Stanley,820226018,OB,UCB,Close,Close,,Morgan Stanley
17523,,60_249551762_Morgan Stanley,820226037,OB,UCB,Close,Close,,Morgan Stanley
17531,,27_2491016001_Morgan Stanley,1489928848,OB,UCB,Close,Close,,Morgan Stanley
17536,,25_249919627_Morgan Stanley,1363694259,OB,UCB,Close,Close,,Morgan Stanley
17539,,26_249919627_Morgan Stanley,1363694261,OB,UCB,Close,Close,,Morgan Stanley
17540,,25_2491016001_Morgan Stanley,1489928845,OB,UCB,Close,Close,,Morgan Stanley
17543,,27_249919627_Morgan Stanley,1363694262,OB,UCB,Close,Close,,Morgan Stanley
17545,,26_2491016001_Morgan Stanley,1489928851,OB,UCB,Close,Close,,Morgan Stanley
17563,,415_249726718_Morgan Stanley,1107568492,OB,UCB,Close,Close,,Morgan Stanley
17566,,414_249726718_Morgan Stanley,1107568514,OB,UCB,Close,Close,,Morgan Stanley
17567,,69_249557536_Morgan Stanley,829526200,OB,UCB,Close,Close,,Morgan Stanley
17569,,416_249726718_Morgan Stanley,1107568502,OB,UCB,Close,Close,,Morgan Stanley
17571,,71_249557536_Morgan Stanley,829526208,OB,UCB,Close,Close,,Morgan Stanley
17576,,70_249557536_Morgan Stanley,829526218,OB,UCB,Close,Close,,Morgan Stanley
17577,,15_2491145227_Morgan Stanley,1661693749,OB,UCB,Close,Close,,Morgan Stanley
17579,,32_249798960_Morgan Stanley,1204870208,OB,UCB,Close,Close,,Morgan Stanley
17599,,50_249568405_Morgan Stanley,846608612,OB,UCB,Close,Close,,Morgan Stanley
17601,,30_249938026_Morgan Stanley,1388553850,OB,UCB,Close,Close,,Morgan Stanley
17602,,51_249568405_Morgan Stanley,846608616,OB,UCB,Close,Close,,Morgan Stanley
17604,,49_249568405_Morgan Stanley,846608604,OB,UCB,Close,Close,,Morgan Stanley
17606,,28_249938026_Morgan Stanley,1388553839,OB,UCB,Close,Close,,Morgan Stanley
17610,,29_249938026_Morgan Stanley,1388553849,OB,UCB,Close,Close,,Morgan Stanley
17621,,30_249957382_Morgan Stanley,1414133546,OB,UCB,Close,Close,,Morgan Stanley
17624,,31_249957382_Morgan Stanley,1414133544,OB,UCB,Close,Close,,Morgan Stanley
17628,,29_249957382_Morgan Stanley,1414133543,OB,UCB,Close,Close,,Morgan Stanley
17632,,1447_249604804_Morgan Stanley,907124707,OB,UCB,Close,Close,,Morgan Stanley
17635,,1445_249604804_Morgan Stanley,907124672,OB,UCB,Close,Close,,Morgan Stanley
17639,,1446_249604804_Morgan Stanley,907124698,OB,UCB,Close,Close,,Morgan Stanley
17647,,1272_2491165110_Morgan Stanley,1688496376,OB,UCB,Close,Close,,Morgan Stanley
17651,,1273_2491165110_Morgan Stanley,1688496381,OB,UCB,Close,Close,,Morgan Stanley
17655,,1274_2491165110_Morgan Stanley,1688496386,OB,UCB,Close,Close,,Morgan Stanley
17659,,29_249912276_Morgan Stanley,1353568951,OB,UCB,Close,Close,,Morgan Stanley
17663,,31_249912276_Morgan Stanley,1353568950,OB,UCB,Close,Close,,Morgan Stanley
17664,,30_249912276_Morgan Stanley,1353568947,OB,UCB,Close,Close,,Morgan Stanley
17666,,18_2491147115_Morgan Stanley,1664239193,OB,UCB,Close,Close,,Morgan Stanley
17669,,17_2491147115_Morgan Stanley,1664239192,OB,UCB,Close,Close,,Morgan Stanley
17677,,24_2491153175_Morgan Stanley,1672103048,OB,UCB,Close,Close,,Morgan Stanley
17680,,25_2491153175_Morgan Stanley,1672103049,OB,UCB,Close,Close,,Morgan Stanley
17682,,23_2491153175_Morgan Stanley,1672103047,OB,UCB,Close,Close,,Morgan Stanley
17694,,81_2491179660_Morgan Stanley,1706987796,OB,UCB,Close,Close,,Morgan Stanley
17699,,80_2491179660_Morgan Stanley,1706987806,OB,UCB,Close,Close,,Morgan Stanley
17700,,82_2491179660_Morgan Stanley,1706987801,OB,UCB,Close,Close,,Morgan Stanley
17715,,30_249787483_Morgan Stanley,1190351394,OB,UCB,Close,Close,,Morgan Stanley
17717,,31_249787483_Morgan Stanley,1190351399,OB,UCB,Close,Close,,Morgan Stanley
17719,,16_2491147115_Morgan Stanley,1664239191,OB,UCB,Close,Close,,Morgan Stanley
17722,,32_249787483_Morgan Stanley,1190351403,OB,UCB,Close,Close,,Morgan Stanley
17741,,37_249793600_Morgan Stanley,1197846400,OB,UCB,Close,Close,,Morgan Stanley
17742,,37_249966764_Morgan Stanley,1426088274,OB,UCB,Close,Close,,Morgan Stanley
17743,,38_249966764_Morgan Stanley,1426088278,OB,UCB,Close,Close,,Morgan Stanley
17744,,38_249793600_Morgan Stanley,1197846401,OB,UCB,Close,Close,,Morgan Stanley
17745,,39_249793600_Morgan Stanley,1197846399,OB,UCB,Close,Close,,Morgan Stanley
17748,,39_249966764_Morgan Stanley,1426088282,OB,UCB,Close,Close,,Morgan Stanley
17749,,1239_249795372_Morgan Stanley,1200033546,OB,UCB,Close,Close,,Morgan Stanley
17751,,1241_249795372_Morgan Stanley,1200033558,OB,UCB,Close,Close,,Morgan Stanley
17757,,72_249732062_Morgan Stanley,1114864058,OB,UCB,Close,Close,,Morgan Stanley
17762,,103_249560748_Morgan Stanley,834624218,OB,UCB,Close,Close,,Morgan Stanley
17763,,104_249560748_Morgan Stanley,834624229,OB,UCB,Close,Close,,Morgan Stanley
17765,,70_249732062_Morgan Stanley,1114864064,OB,UCB,Close,Close,,Morgan Stanley
17767,,71_249732062_Morgan Stanley,1114864050,OB,UCB,Close,Close,,Morgan Stanley
17770,,105_249560748_Morgan Stanley,834624233,OB,UCB,Close,Close,,Morgan Stanley
17773,,1240_249795372_Morgan Stanley,1200033552,OB,UCB,Close,Close,,Morgan Stanley
17777,,60_2491017760_Morgan Stanley,1492385584,OB,UCB,Close,Close,,Morgan Stanley
17778,,16_249906865_Morgan Stanley,1346453290,OB,UCB,Close,Close,,Morgan Stanley
17781,,15_249906865_Morgan Stanley,1346453289,OB,UCB,Close,Close,,Morgan Stanley
17782,,62_2491017760_Morgan Stanley,1492385582,OB,UCB,Close,Close,,Morgan Stanley
17783,,61_2491017760_Morgan Stanley,1492385578,OB,UCB,Close,Close,,Morgan Stanley
17784,,14_249906865_Morgan Stanley,1346453288,OB,UCB,Close,Close,,Morgan Stanley
17785,,47_249760706_Morgan Stanley,1153755655,OB,UCB,Close,Close,,Morgan Stanley
17788,,48_249760706_Morgan Stanley,1153755661,OB,UCB,Close,Close,,Morgan Stanley
17793,,49_249760706_Morgan Stanley,1153755668,OB,UCB,Close,Close,,Morgan Stanley
17797,,31_249959074_Morgan Stanley,1416508896,OB,UCB,Close,Close,,Morgan Stanley
17801,,66_2491129061_Morgan Stanley,1640281581,OB,UCB,Close,Close,,Morgan Stanley
17803,,32_249959074_Morgan Stanley,1416508898,OB,UCB,Close,Close,,Morgan Stanley
17804,,30_249959074_Morgan Stanley,1416508895,OB,UCB,Close,Close,,Morgan Stanley
17811,,759_249914907_Morgan Stanley,1356856951,OB,UCB,Close,Close,,Morgan Stanley
17814,,757_249914907_Morgan Stanley,1356856938,OB,UCB,Close,Close,,Morgan Stanley
17816,,45_249558703_Morgan Stanley,832135914,OB,UCB,Close,Close,,Morgan Stanley
17818,,758_249914907_Morgan Stanley,1356856944,OB,UCB,Close,Close,,Morgan Stanley
17819,,44_249558703_Morgan Stanley,832135933,OB,UCB,Close,Close,,Morgan Stanley
17822,,1654_249565446_Morgan Stanley,842262694,OB,UCB,Close,Close,,Morgan Stanley
17824,,39_249962873_Morgan Stanley,1421200925,OB,UCB,Close,Close,,Morgan Stanley
17825,,1653_249565446_Morgan Stanley,842262665,OB,UCB,Close,Close,,Morgan Stanley
17827,,41_249777348_Morgan Stanley,1176873854,OB,UCB,Close,Close,,Morgan Stanley
17828,,37_249962873_Morgan Stanley,1421201032,OB,UCB,Close,Close,,Morgan Stanley
17831,,39_249777348_Morgan Stanley,1176873852,OB,UCB,Close,Close,,Morgan Stanley
17832,,34_249951130_Morgan Stanley,1406132947,OB,UCB,Close,Close,,Morgan Stanley
17834,,40_249777348_Morgan Stanley,1176873853,OB,UCB,Close,Close,,Morgan Stanley
17835,,32_249951130_Morgan Stanley,1406132945,OB,UCB,Close,Close,,Morgan Stanley
17839,,33_249951130_Morgan Stanley,1406132946,OB,UCB,Close,Close,,Morgan Stanley
17843,,64_2491129061_Morgan Stanley,1640281577,OB,UCB,Close,Close,,Morgan Stanley
17849,,63_2491129061_Morgan Stanley,1640281575,OB,UCB,Close,Close,,Morgan Stanley
17866,,71_2491046255_Morgan Stanley,1530638411,OB,UCB,Close,Close,,Morgan Stanley
17870,,73_2491046255_Morgan Stanley,1530638405,OB,UCB,Close,Close,,Morgan Stanley
17872,,38_249962873_Morgan Stanley,1421201062,OB,UCB,Close,Close,,Morgan Stanley
17875,,70_2491046255_Morgan Stanley,1530638407,OB,UCB,Close,Close,,Morgan Stanley
17876,,35_249579273_Morgan Stanley,864307898,OB,UCB,Close,Close,,Morgan Stanley
17879,,36_249579273_Morgan Stanley,864307899,OB,UCB,Close,Close,,Morgan Stanley
17885,,14_2491156979_Morgan Stanley,1677439884,OB,UCB,Close,Close,,Morgan Stanley
17886,,37_249579273_Morgan Stanley,864307900,OB,UCB,Close,Close,,Morgan Stanley
17890,,16_2491156979_Morgan Stanley,1677439886,OB,UCB,Close,Close,,Morgan Stanley
17895,,70_249569965_Morgan Stanley,849318219,OB,UCB,Close,Close,,Morgan Stanley
17896,,15_2491156979_Morgan Stanley,1677439885,OB,UCB,Close,Close,,Morgan Stanley
17900,,68_249569965_Morgan Stanley,849318209,OB,UCB,Close,Close,,Morgan Stanley
17904,,69_249569965_Morgan Stanley,849318215,OB,UCB,Close,Close,,Morgan Stanley
17909,,1099_2491122359_Morgan Stanley,1630794246,OB,UCB,Close,Close,,Morgan Stanley
17911,,1652_249565446_Morgan Stanley,842262657,OB,UCB,Close,Close,,Morgan Stanley
17912,,36_249582847_Morgan Stanley,870151819,OB,UCB,Close,Close,,Morgan Stanley
17914,,1097_2491122359_Morgan Stanley,1630794244,OB,UCB,Close,Close,,Morgan Stanley
17915,,35_249582847_Morgan Stanley,870151816,OB,UCB,Close,Close,,Morgan Stanley
17916,,92_249943876_Morgan Stanley,1395984158,OB,UCB,Close,Close,,Morgan Stanley
17918,,1098_2491122359_Morgan Stanley,1630794245,OB,UCB,Close,Close,,Morgan Stanley
17921,,37_249582847_Morgan Stanley,870151822,OB,UCB,Close,Close,,Morgan Stanley
17922,,76_249553652_Morgan Stanley,823259516,OB,UCB,Close,Close,,Morgan Stanley
17924,,77_249553652_Morgan Stanley,823259523,OB,UCB,Close,Close,,Morgan Stanley
17928,,75_249553652_Morgan Stanley,823259528,OB,UCB,Close,Close,,Morgan Stanley
17929,,51_249575662_Morgan Stanley,857965794,OB,UCB,Close,Close,,Morgan Stanley
17933,,83_249730317_Morgan Stanley,1112250965,OB,UCB,Close,Close,,Morgan Stanley
17934,,50_249575662_Morgan Stanley,857965789,OB,UCB,Close,Close,,Morgan Stanley
17936,,84_249730317_Morgan Stanley,1112250985,OB,UCB,Close,Close,,Morgan Stanley
17938,,49_249575662_Morgan Stanley,857965798,OB,UCB,Close,Close,,Morgan Stanley
17940,,82_249730317_Morgan Stanley,1112250976,OB,UCB,Close,Close,,Morgan Stanley
17943,,24_2491008892_Morgan Stanley,1480436725,OB,UCB,Close,Close,,Morgan Stanley
17949,,93_249943876_Morgan Stanley,1395984159,OB,UCB,Close,Close,,Morgan Stanley
17954,,91_249943876_Morgan Stanley,1395984148,OB,UCB,Close,Close,,Morgan Stanley
17958,,34_249949392_Morgan Stanley,1403913931,OB,UCB,Close,Close,,Morgan Stanley
17961,,35_249949392_Morgan Stanley,1403913924,OB,UCB,Close,Close,,Morgan Stanley
17972,,46_2491133470_Morgan Stanley,1646559778,OB,UCB,Close,Close,,Morgan Stanley
17977,,47_2491133470_Morgan Stanley,1646559779,OB,UCB,Close,Close,,Morgan Stanley
17978,,23_2491008892_Morgan Stanley,1480436723,OB,UCB,Close,Close,,Morgan Stanley
17981,,25_2491008892_Morgan Stanley,1480436727,OB,UCB,Close,Close,,Morgan Stanley
17984,,45_2491133470_Morgan Stanley,1646559777,OB,UCB,Close,Close,,Morgan Stanley
17991,,114_249595650_Morgan Stanley,892293602,OB,UCB,Close,Close,,Morgan Stanley
