,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6274,,272_4551313388_CACEIS,1883527879,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527879
6275,,2_4551050873_CACEIS,1536076991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-29-2020. Integrata yet to book,1536076991
6276,,13_4551502490_CACEIS,2136195250,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2136195250
6277,,32_455516633_CACEIS,760048393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048393
6278,,459_455862625_CACEIS,1287003597,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003597
6279,,18_4551334292_CACEIS,1911737174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-30-2021. Integrata yet to book,1911737174
6280,,202_4551232906_CACEIS,1780156659,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156659
6281,,34_307472_CACEIS,436148276,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148276
6282,,7_4551502490_CACEIS,2136195255,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2136195255
6283,,96_368123_CACEIS,532374167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374167
6284,,401_455748445_CACEIS,1136275305,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275305
6285,,5_455761196_CACEIS,1154270076,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-27-2020. Integrata yet to book,1154270076
6286,,211_4551232906_CACEIS,1780156670,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156670
6287,,73_455824379_CACEIS,1237534487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1237534487
6288,,5_455550632_CACEIS,818475518,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-13-2019. Integrata yet to book,818475518
6289,,108_4551191593_CACEIS,1722905039,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905039
6290,,466_455822501_CACEIS,1235308366,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308366
6291,,16_4551472558_CACEIS,2096947616,OB,OB,No-pair,fee,Caceis booked the fee for SD 08-09-2021. Integrata yet to book,2096947616
6292,,6_455761196_CACEIS,1154270079,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-27-2020. Integrata yet to book,1154270079
6293,,9_455570278_CACEIS,849574821,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2019. Integrata yet to book,849574821
6294,,936_455822501_CACEIS,1235308172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308172
6295,,4_4551478593_CACEIS,2105699033,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2021. Integrata yet to book,2105699033
6296,,360_455590588_CACEIS,883858620,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858620
6297,,37_455985296_CACEIS,1449581714,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581714
6298,,32_455940640_CACEIS,1391596104,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596104
6299,,101_455862625_CACEIS,1287003341,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003341
6300,,359_455590588_CACEIS,883858611,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858611
6301,,164_455940640_CACEIS,1391595995,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595995
6302,,640_4551232906_CACEIS,1780156997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156997
6303,,7_366528_CACEIS,530188207,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-12-2019. Integrata yet to book,530188207
6304,,438_4551066313_CACEIS,1556876705,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876705
6305,,100_455963450_CACEIS,1421777678,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777678
6306,,459_455985296_CACEIS,1449582259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582259
6307,,16_455973142_CACEIS,1434650120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2020. Integrata yet to book,1434650120
6308,,254_4551149959_CACEIS,1667623050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623050
6309,,134_455762980_CACEIS,1156897738,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897738
6310,,142_4551191593_CACEIS,1722905155,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905155
6311,,169_455940640_CACEIS,1391596005,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596005
6312,,5_455757527_CACEIS,1148579955,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1148579955
6313,,28_455853613_CACEIS,1275438468,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438468
6314,,73_4551109218_CACEIS,1613286708,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286708
6315,,519_455900053_CACEIS,1336713917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713917
6316,,277_4551313388_CACEIS,1883527967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527967
6317,,4_455879764_CACEIS,1309543688,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543688
6318,,526_455900053_CACEIS,1336713930,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713930
6319,,230_4551354754_CACEIS,1942399693,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399693
6320,,122_4551109218_CACEIS,1613286718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286718
6321,,14_455934920_CACEIS,1383926649,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-10-2020. Integrata yet to book,1383926649
6322,,31_4551210754_CACEIS,1748958267,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958267
6323,,300_4551313388_CACEIS,1883527956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527956
6324,,291_455706635_CACEIS,1081907619,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907619
6325,,18_4551362459_CACEIS,1953424890,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 05-21-2021. Integrata yet to book,1953424890
6326,,95_4551394628_CACEIS,1997244607,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244607
6327,,29_455853613_CACEIS,1275438472,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438472
6328,,90_455706635_CACEIS,1081907325,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907325
6329,,20_4551210754_CACEIS,1748958241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958241
6330,,36_455853613_CACEIS,1275438478,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438478
6331,,79_4551023983_CACEIS,1500214111,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214111
6332,,25_4551210754_CACEIS,1748958248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958248
6333,,299_455590588_CACEIS,883858594,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858594
6334,,42_4551226296_CACEIS,1770440233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1770440233
6335,,46_455706635_CACEIS,1081907310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907310
6336,,71_4551066313_CACEIS,1556876361,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876361
6337,,4_4551414063_CACEIS,2021656553,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656553
6338,,44_455762980_CACEIS,1156897687,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897687
6339,,26_4551210754_CACEIS,1748958258,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958258
6340,,92_455985296_CACEIS,1449581882,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 08-14-2020. Integrata yet to book,1449581882
6341,,20_455879764_CACEIS,1309543779,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543779
6342,,35_455762980_CACEIS,1156897782,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897782
6343,,27_455853613_CACEIS,1275438464,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1275438464
6344,,60_4551171343_CACEIS,1696929193,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929193
6345,,235_455748445_CACEIS,1136275198,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275198
6346,,10_455934920_CACEIS,1383926811,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-10-2020. Integrata yet to book,1383926811
6347,,35_4551171343_CACEIS,1696929219,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929219
6348,,1_455785049_CACEIS,1187309055,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-12-2020. Integrata yet to book,1187309055
6349,,21_455745203_CACEIS,1132280326,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-14-2020. Integrata yet to book,1132280326
6350,,602_4551232906_CACEIS,1780156987,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156987
6351,,3_455925203_CACEIS,1371183608,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-02-2020. Integrata yet to book,1371183608
6352,,37_455658450_CACEIS,1002374642,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374642
6353,,306_4551313388_CACEIS,1883527940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527940
6354,,426_455783582_CACEIS,1185159585,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159585
6355,,61_455516633_CACEIS,760048298,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048298
6356,,8_4551147939_CACEIS,1664874606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-14-2020. Integrata yet to book,1664874606
6357,,425_455783582_CACEIS,1185159573,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159573
6358,,8_4551007519_CACEIS,1478390976,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1478390976
6359,,9_4551330053_CACEIS,1905535665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2021. Integrata yet to book,1905535665
6360,,8_4551406212_CACEIS,2011417157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2011417157
6361,,137_455748445_CACEIS,1136275135,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275135
6362,,138_455688261_CACEIS,1053516733,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516733
6363,,132_455748445_CACEIS,1136275174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275174
6364,,520_455783582_CACEIS,1185159596,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159596
6365,,541_4551109218_CACEIS,1613287049,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287049
6366,,594_4551232906_CACEIS,1780156984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156984
6367,,79_4551232906_CACEIS,1780156556,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156556
6368,,17_455718167_CACEIS,1096512106,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512106
6369,,2_455961594_CACEIS,1419470971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2020. Integrata yet to book,1419470971
6370,,390_4551232906_CACEIS,1780156739,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156739
6371,,338_455900053_CACEIS,1336713764,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713764
6372,,19_455424626_CACEIS,610989029,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2019. Integrata yet to book,610989029
6373,,111_455879764_CACEIS,1309543691,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543691
6374,,495_4551109218_CACEIS,1613287056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287056
6375,,1_4551271705_CACEIS,1830184039,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-16-2021. Integrata yet to book,1830184039
6376,,102_4551480567_CACEIS,2108620909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620909
6377,,222_455643841_CACEIS,975323294,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 11-13-2019. Integrata yet to book,975323294
6378,,114_4551232906_CACEIS,1780156517,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156517
6379,,44_455516633_CACEIS,760048536,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048536
6380,,13_455718167_CACEIS,1096512071,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512071
6381,,17_455662172_CACEIS,1008560371,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 12-11-2019. Integrata yet to book,1008560371
6382,,13_4551201062_CACEIS,1734565917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565917
6383,,339_455669415_CACEIS,1020661998,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661998
6384,,673_4551232906_CACEIS,1780157048,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157048
6385,,60_455516633_CACEIS,760048547,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048547
6386,,132_455822501_CACEIS,1235308127,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308127
6387,,4_4551201062_CACEIS,1734565916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565916
6388,,44_455920273_CACEIS,1364559761,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559761
6389,,33_4551448516_CACEIS,2064090603,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-23-2021. Integrata yet to book,2064090603
6390,,32_455772338_CACEIS,1169827518,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827518
6391,,37_455916649_CACEIS,1359361405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361405
6392,,1_4551123972_CACEIS,1632880232,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1632880232
6393,,11_455842390_CACEIS,1260634968,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634968
6394,,30_4551292839_CACEIS,1857221920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221920
6395,,38_4551256295_CACEIS,1810321918,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321918
6396,,505_455783582_CACEIS,1185159625,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159625
6397,,12_455408517_CACEIS,589855185,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2019. Integrata yet to book,589855185
6398,,6_455499153_CACEIS,729733299,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733299
6399,,4_4551042956_CACEIS,1525553079,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-29-2020. Integrata yet to book,1525553079
6400,,34_455772338_CACEIS,1169827522,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827522
6401,,27_4551222350_CACEIS,1765090744,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-05-2021. Integrata yet to book,1765090744
6402,,37_455772338_CACEIS,1169827514,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827514
6403,,54_455516633_CACEIS,760048426,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048426
6404,,28_4551222350_CACEIS,1765090479,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-05-2021. Integrata yet to book,1765090479
6405,,59_455934920_CACEIS,1383926807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926807
6406,,2_361798_CACEIS,522469027,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-25-2019. Integrata yet to book,522469027
6407,,1_455499153_CACEIS,729733288,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733288
6408,,1_455903805_CACEIS,1341692743,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 06-17-2020. Integrata yet to book,1341692743
6409,,34_455701234_CACEIS,1075203704,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-10-2020. Integrata yet to book,1075203704
6410,,2_455499153_CACEIS,729733295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733295
6411,,36_455772338_CACEIS,1169827526,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827526
6412,,23_4551068550_CACEIS,1559437447,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437447
6413,,3_455814364_CACEIS,1225169078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2020. Integrata yet to book,1225169078
6414,,60_455709628_CACEIS,1085770909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770909
6415,,104_4551220415_CACEIS,1761955900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955900
6416,,30_4551222350_CACEIS,1765090492,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-05-2021. Integrata yet to book,1765090492
6417,,302_455706635_CACEIS,1081907658,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907658
6418,,245_4551394628_CACEIS,1997244751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244751
6419,,13_4551107328_CACEIS,1610764965,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764965
6420,,410_455862625_CACEIS,1287003639,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003639
6421,,903_455822501_CACEIS,1235307888,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307888
6422,,46_455610697_CACEIS,917943310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943310
6423,,301_455706635_CACEIS,1081907611,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907611
6424,,63_455822501_CACEIS,1235307981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307981
6425,,37_455927788_CACEIS,1374347990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347990
6426,,407_455862625_CACEIS,1287003663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003663
6427,,100_4551220415_CACEIS,1761956186,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956186
6428,,412_455985296_CACEIS,1449582127,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582127
6429,,81_4551109218_CACEIS,1613286829,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286829
6430,,107_4551220415_CACEIS,1761955946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955946
6431,,14_4551107328_CACEIS,1610764966,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764966
6432,,123_4551109218_CACEIS,1613286660,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286660
6433,,5_455688261_CACEIS,1053516713,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516713
6434,,84_4551232906_CACEIS,1780156537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156537
6435,,44_455803095_CACEIS,1210223492,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2020. Integrata yet to book,1210223492
6436,,4_455692818_CACEIS,1061966273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-03-2020. Integrata yet to book,1061966273
6437,,8_4551121201_CACEIS,1628740320,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-23-2020. Integrata yet to book,1628740320
6438,,34_455927788_CACEIS,1374347988,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347988
6439,,23_4551188298_CACEIS,1718045062,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-12-2021. Integrata yet to book,1718045062
6440,,106_4551220415_CACEIS,1761955942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955942
6441,,413_455940640_CACEIS,1391596368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596368
6442,,111_4551220415_CACEIS,1761956030,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956030
6443,,22_4551188298_CACEIS,1718045067,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-12-2021. Integrata yet to book,1718045067
6444,,14_294330_CACEIS,412596779,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-07-2019. Integrata yet to book,412596779
6445,,1_4551500554_CACEIS,2133757749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2133757749
6446,,20_4551201062_CACEIS,1734565936,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565936
6447,,448_4551191593_CACEIS,1722905517,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905517
6448,,75_4551232906_CACEIS,1780156405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156405
6449,,752_4551232906_CACEIS,1780157179,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157179
6450,,1_455901915_CACEIS,1339298896,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298896
6451,,85_455688261_CACEIS,1053516780,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516780
6452,,72_4551232906_CACEIS,1780156500,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156500
6453,,105_4551220415_CACEIS,1761955905,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955905
6454,,96_4551220415_CACEIS,1761956155,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956155
6455,,33_4551182476_CACEIS,1710215379,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-08-2021. Integrata yet to book,1710215379
6456,,4_4551339728_CACEIS,1920020596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1920020596
