,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9358,,100_455753887_CACEIS,1143364855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364855
9359,,9_4551430779_CACEIS,2043021919,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021919
9360,,25_455879764_CACEIS,1309543730,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543730
9361,,72_455476582_CACEIS,691188521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188521
9362,,1305_455643841_CACEIS,975324377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324377
9363,,38_4551430779_CACEIS,2043021931,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021931
9364,,7_4551341492_CACEIS,1922960763,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2021. Integrata yet to book,1922960763
9365,,502_455822501_CACEIS,1235308403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308403
9366,,62_4551127906_CACEIS,1637981927,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981927
9367,,785_455862625_CACEIS,1287005177,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005177
9368,,1272_455643841_CACEIS,975324344,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975324344
9369,,10_4551411869_CACEIS,2018959409,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959409
9370,,1219_455643841_CACEIS,975324291,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324291
9371,,56_455985296_CACEIS,1449581801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581801
9372,,419_455862625_CACEIS,1287003898,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003898
9373,,114_455442954_CACEIS,637183782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183782
9374,,158_455643841_CACEIS,975323230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323230
9375,,451_4551149959_CACEIS,1667623261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623261
9376,,6_455457456_CACEIS,662167892,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2019. Integrata yet to book,662167892
9377,,1_455736646_CACEIS,1120326825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326825
9378,,55_455991947_CACEIS,1458085295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458085295
9379,,66_455404958_CACEIS,585162394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162394
9380,,42_455610697_CACEIS,917943306,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943306
9381,,3_455439597_CACEIS,632008194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008194
9382,,7_455439597_CACEIS,632008212,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008212
9383,,52_306589_CACEIS,433998221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998221
9384,,719_455862625_CACEIS,1287005156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005156
9385,,463_4551109218_CACEIS,1613286963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286963
9386,,1167_455643841_CACEIS,975324239,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324239
9387,,755_4551232906_CACEIS,1780157041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157041
9388,,1149_455643841_CACEIS,975324221,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324221
9389,,8_455704911_CACEIS,1079699214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-14-2020. Integrata yet to book,1079699214
9390,,40_4551035437_CACEIS,1516099528,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2020. Integrata yet to book,1516099528
9391,,21_455439597_CACEIS,632008249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008249
9392,,6_455439597_CACEIS,632008203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008203
9393,,11_4551153712_CACEIS,1672409239,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-17-2020. Integrata yet to book,1672409239
9394,,84_455404958_CACEIS,585162397,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162397
9395,,6_455955831_CACEIS,1412132601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1412132601
9396,,479_4551149959_CACEIS,1667623393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623393
9397,,968_455643841_CACEIS,975324040,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324040
9398,,22_455439597_CACEIS,632008258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008258
9399,,16_4551180537_CACEIS,1707592397,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2021. Integrata yet to book,1707592397
9400,,920_455822501_CACEIS,1235308550,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308550
9401,,7_4551281272_CACEIS,1842371433,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-23-2021. Integrata yet to book,1842371433
9402,,556_455783582_CACEIS,1185159560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159560
9403,,20_4551260237_CACEIS,1815145587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145587
9404,,406_4551023983_CACEIS,1500214146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214146
9405,,975_455643841_CACEIS,975324047,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324047
9406,,1333_455643841_CACEIS,975324405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324405
9407,,64_4551023983_CACEIS,1500213821,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213821
9408,,38_455688261_CACEIS,1053516669,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516669
9409,,64_4551354754_CACEIS,1942399627,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399627
9410,,422_4551066313_CACEIS,1556876683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876683
9411,,59_4551313388_CACEIS,1883527678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527678
9412,,10_4551153712_CACEIS,1672409238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2020. Integrata yet to book,1672409238
9413,,158_4551232906_CACEIS,1780156647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156647
9414,,42_4551087502_CACEIS,1584326592,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326592
9415,,88_4551191593_CACEIS,1722905091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905091
9416,,1040_455643841_CACEIS,975324112,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2019. Integrata yet to book,975324112
9417,,394_4551023983_CACEIS,1500214260,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214260
9418,,22_4551184426_CACEIS,1712749730,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749730
9419,,59_455762980_CACEIS,1156897750,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897750
9420,,461_4551109218_CACEIS,1613287063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287063
9421,,118_4551232906_CACEIS,1780156440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156440
9422,,8_4551127906_CACEIS,1637981913,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981913
9423,,9_455667500_CACEIS,1017540711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540711
9424,,18_349816_CACEIS,505077750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077750
9425,,70_455476582_CACEIS,691188472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188472
9426,,121_4551248485_CACEIS,1800039469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039469
9427,,397_455643841_CACEIS,975323469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323469
9428,,82_4551087502_CACEIS,1584326631,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326631
9429,,46_4551097416_CACEIS,1597270275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270275
9430,,102_455822501_CACEIS,1235307949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307949
9431,,538_455900053_CACEIS,1336713910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713910
9432,,268_4551149959_CACEIS,1667623136,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623136
9433,,448_4551191593_CACEIS,1722905517,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905517
9434,,48_4551097416_CACEIS,1597270282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270282
9435,,377_455590588_CACEIS,883858689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858689
9436,,1042_455643841_CACEIS,975324114,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324114
9437,,241_455748445_CACEIS,1136275247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275247
9438,,306_4551149959_CACEIS,1667623058,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623058
9439,,31_4551035437_CACEIS,1516099557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1516099557
9440,,107_455900053_CACEIS,1336713412,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713412
9441,,83_455822501_CACEIS,1235307973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307973
9442,,1115_455643841_CACEIS,975324187,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324187
9443,,556_4551109218_CACEIS,1613287118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287118
9444,,331_4551023983_CACEIS,1500214096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214096
9445,,240_4551269721_CACEIS,1827474009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474009
9446,,30_455476582_CACEIS,691189650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691189650
9447,,1175_455643841_CACEIS,975324247,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324247
9448,,4_455667500_CACEIS,1017540690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540690
9449,,24_455991947_CACEIS,1458088743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088743
9450,,24_455610697_CACEIS,917943288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943288
9451,,29_455649350_CACEIS,985331691,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331691
9452,,182_4551023983_CACEIS,1500213936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213936
9453,,4_455980848_CACEIS,1444104457,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-13-2020. Integrata yet to book,1444104457
9454,,3_4551085502_CACEIS,1581818052,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818052
9455,,439_4551066313_CACEIS,1556876724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876724
9456,,86_455822501_CACEIS,1235307810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307810
9457,,280_4551394628_CACEIS,1997244730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244730
9458,,12_455734639_CACEIS,1118103069,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-06-2020. Integrata yet to book,1118103069
9459,,85_4551269721_CACEIS,1827473903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473903
9460,,79_4551087502_CACEIS,1584326636,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326636
9461,,688_455862625_CACEIS,1287005130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005130
9462,,28_455991947_CACEIS,1458088744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088744
9463,,69_455590588_CACEIS,883858469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858469
9464,,30_455676391_CACEIS,1031864571,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864571
9465,,90_455822501_CACEIS,1235307959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307959
9466,,101_455688261_CACEIS,1053516702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516702
9467,,66_4551145900_CACEIS,1662179004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179004
9468,,39_455820754_CACEIS,1233177773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-14-2020. Integrata yet to book,1233177773
9469,,45_4551003590_CACEIS,1473425972,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425972
9470,,118_4551313388_CACEIS,1883527760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527760
9471,,26_4551145900_CACEIS,1662179013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179013
9472,,1_292800_CACEIS,410735570,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 02-07-2019. Integrata yet to book,410735570
9473,,384_4551232906_CACEIS,1780156851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156851
9474,,50_455516633_CACEIS,760048207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048207
9475,,193_4551232906_CACEIS,1780156427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156427
9476,,664_455643841_CACEIS,975323736,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323736
9477,,23_4551029716_CACEIS,1508201956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201956
9478,,63_455790609_CACEIS,1194036476,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036476
9479,,190_455693832_CACEIS,1063035300,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035300
9480,,301_4551149959_CACEIS,1667623119,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623119
9481,,392_455643841_CACEIS,975323464,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323464
9482,,7_4551184426_CACEIS,1712749682,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749682
9483,,2_333062_CACEIS,479846724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846724
9484,,420_455783582_CACEIS,1185159550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159550
9485,,40_333062_CACEIS,479846763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846763
9486,,101_455900053_CACEIS,1336713498,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713498
9487,,219_455643841_CACEIS,975323291,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-08-2019. Integrata yet to book,975323291
9488,,289_4551354754_CACEIS,1942399671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399671
9489,,1024_455643841_CACEIS,975324096,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324096
9490,,58_455963450_CACEIS,1421777883,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777883
9491,,245_4551269721_CACEIS,1827474020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474020
9492,,1_272793_CACEIS,378946338,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 01-22-2019. Integrata yet to book,378946338
9493,,490_455985296_CACEIS,1449582168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582168
9494,,70_455963450_CACEIS,1421777851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777851
9495,,278_455748445_CACEIS,1136275326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275326
9496,,30_4551058652_CACEIS,1546340316,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-12-2020. Integrata yet to book,1546340316
9497,,66_4551109218_CACEIS,1613286677,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286677
9498,,16_455978912_CACEIS,1441832129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832129
9499,,48_455748445_CACEIS,1136275024,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275024
9500,,1_4551235027_CACEIS,1782782876,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 02-17-2021. Integrata yet to book,1782782876
9501,,26_455803095_CACEIS,1210223521,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223521
9502,,112_4551239617_CACEIS,1789074740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074740
9503,,395_455783582_CACEIS,1185159540,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159540
9504,,38_4551184426_CACEIS,1712749808,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749808
9505,,31_4551256295_CACEIS,1810321908,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321908
9506,,67_4551254304_CACEIS,1807385725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385725
9507,,441_455822501_CACEIS,1235308292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308292
9508,,1_455828048_CACEIS,1241932131,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 04-17-2020. Integrata yet to book,1241932131
9509,,140_455748445_CACEIS,1136275081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275081
9510,,26_4551087502_CACEIS,1584326609,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326609
9511,,613_4551232906_CACEIS,1780157067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157067
9512,,8_455853613_CACEIS,1275438463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438463
9513,,101_455643841_CACEIS,975323173,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 11-01-2019. Integrata yet to book,975323173
9514,,100_4551149959_CACEIS,1667622989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622989
9515,,19_455978912_CACEIS,1441832150,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832150
9516,,20_307472_CACEIS,436148262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-13-2019. Integrata yet to book,436148262
9517,,14_4551134044_CACEIS,1646944682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1646944682
9518,,36_4551256295_CACEIS,1810321911,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321911
9519,,14_455533322_CACEIS,787871335,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-30-2019. Integrata yet to book,787871335
9520,,259_4551436806_CACEIS,2049886017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049886017
9521,,412_455940640_CACEIS,1391596345,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596345
9522,,11_4551062436_CACEIS,1551719867,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-13-2020. Integrata yet to book,1551719867
9523,,53_4551149959_CACEIS,1667622978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622978
9524,,2_455788772_CACEIS,1191824876,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-19-2020. Integrata yet to book,1191824876
9525,,55_455554115_CACEIS,824384950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384950
9526,,13_4551289089_CACEIS,1852875970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-29-2021. Integrata yet to book,1852875970
9527,,7_4551229444_CACEIS,1775243144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243144
9528,,1_262190_CACEIS,359044739,OB,OB,No-pair,wire transfer,Caceis booked the Miscellaneous for SD 01-10-2019. Integrata yet to book,359044739
9529,,245_4551394628_CACEIS,1997244751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244751
9530,,62_4551313388_CACEIS,1883527748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527748
9531,,129_455862625_CACEIS,1287002883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002883
9532,,837_455822501_CACEIS,1235308662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308662
9533,,22_455978912_CACEIS,1441832171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832171
9534,,257_455783582_CACEIS,1185159507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159507
9535,,29_455577664_CACEIS,861360882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360882
9536,,404_455985296_CACEIS,1449582237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582237
9537,,25_455978912_CACEIS,1441832181,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832181
9538,,4_4551050873_CACEIS,1536076984,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-02-2020. Integrata yet to book,1536076984
9539,,6_455393220_CACEIS,569239746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-06-2019. Integrata yet to book,569239746
9540,,187_455706635_CACEIS,1081907643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907643
9541,,678_455643841_CACEIS,975323750,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323750
9542,,1093_455643841_CACEIS,975324165,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324165
9543,,25_4551197321_CACEIS,1730233485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-15-2021. Integrata yet to book,1730233485
9544,,119_4551354754_CACEIS,1942399487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399487
9545,,488_455900053_CACEIS,1336713921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713921
9546,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1495478277
