,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7331,,795_455862625_CACEIS,1287003509,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003509
7332,,6_455792433_CACEIS,1196149370,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-23-2020. Integrata yet to book,1196149370
7333,,420_4551191593_CACEIS,1722905487,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905487
7334,,107_455934920_CACEIS,1383926743,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926743
7335,,152_455862625_CACEIS,1287003124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003124
7336,,23_455457456_CACEIS,662167909,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2019. Integrata yet to book,662167909
7337,,660_455862625_CACEIS,1287003054,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003054
7338,,323_455900053_CACEIS,1336713673,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713673
7339,,6_455764911_CACEIS,1159528245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-02-2020. Integrata yet to book,1159528245
7340,,92_455985296_CACEIS,1449581882,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 08-14-2020. Integrata yet to book,1449581882
7341,,84_306589_CACEIS,433998257,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998257
7342,,802_455862625_CACEIS,1287003265,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003265
7343,,125_4551313388_CACEIS,1883527699,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527699
7344,,100_455934920_CACEIS,1383926787,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926787
7345,,233_4551354754_CACEIS,1942399669,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399669
7346,,39_4551066313_CACEIS,1556876321,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876321
7347,,442_455985296_CACEIS,1449582113,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582113
7348,,1_455785049_CACEIS,1187309055,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-12-2020. Integrata yet to book,1187309055
7349,,5_455764911_CACEIS,1159528244,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-02-2020. Integrata yet to book,1159528244
7350,,246_4551313388_CACEIS,1883527917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527917
7351,,28_455835232_CACEIS,1251293777,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293777
7352,,91_455934920_CACEIS,1383926679,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926679
7353,,794_455862625_CACEIS,1287003483,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003483
7354,,59_455944496_CACEIS,1396484635,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484635
7355,,308_4551313388_CACEIS,1883527926,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527926
7356,,125_455726980_CACEIS,1107942649,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942649
7357,,18_4551285256_CACEIS,1847792955,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-22-2021. Integrata yet to book,1847792955
7358,,735_455862625_CACEIS,1287003167,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003167
7359,,58_455944496_CACEIS,1396484629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484629
7360,,17_455662172_CACEIS,1008560371,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 12-11-2019. Integrata yet to book,1008560371
7361,,312_4551149959_CACEIS,1667623128,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623128
7362,,85_455934920_CACEIS,1383926739,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926739
7363,,9_4551157661_CACEIS,1677770273,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770273
7364,,23_4551277470_CACEIS,1837468624,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468624
7365,,670_455862625_CACEIS,1287002999,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002999
7366,,1_4551322707_CACEIS,1895726828,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-22-2021. Integrata yet to book,1895726828
7367,,52_455934920_CACEIS,1383926660,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926660
7368,,64_455835232_CACEIS,1251293803,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293803
7369,,38_4551256295_CACEIS,1810321918,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321918
7370,,62_455920273_CACEIS,1364559781,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559781
7371,,97_455753887_CACEIS,1143364820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364820
7372,,261_4551149959_CACEIS,1667623118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623118
7373,,10_4551157661_CACEIS,1677770276,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770276
7374,,106_455748445_CACEIS,1136275070,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275070
7375,,794_4551232906_CACEIS,1780157058,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157058
7376,,35_455649350_CACEIS,985331731,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331731
7377,,264_4551354754_CACEIS,1942399678,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399678
7378,,59_4551229444_CACEIS,1775243160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243160
7379,,1_337937_CACEIS,486708621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2019. Integrata yet to book,486708621
7380,,24_455667500_CACEIS,1017540691,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 12-13-2019. Integrata yet to book,1017540691
7381,,716_4551232906_CACEIS,1780157052,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157052
7382,,12_4551157661_CACEIS,1677770279,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770279
7383,,64_4551229444_CACEIS,1775243166,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243166
7384,,194_4551248485_CACEIS,1800039447,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039447
7385,,313_455900053_CACEIS,1336713669,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713669
7386,,477_4551066313_CACEIS,1556876676,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876676
7387,,9_4551201062_CACEIS,1734565935,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565935
7388,,60_4551394628_CACEIS,1997244685,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244685
7389,,133_4551201062_CACEIS,1734565972,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565972
7390,,1_306624_CACEIS,434144573,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 02-11-2019. Integrata yet to book,434144573
7391,,8_4551157661_CACEIS,1677770270,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770270
7392,,336_455900053_CACEIS,1336713687,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713687
7393,,3_324834_CACEIS,466999387,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-08-2019. Integrata yet to book,466999387
7394,,31_4551003590_CACEIS,1473425991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425991
7395,,76_455706635_CACEIS,1081907292,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907292
7396,,3_4551267661_CACEIS,1824870495,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-12-2021. Integrata yet to book,1824870495
7397,,14_349816_CACEIS,505077789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077789
7398,,480_455985296_CACEIS,1449582102,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582102
7399,,32_4551003590_CACEIS,1473425994,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425994
7400,,2_455788772_CACEIS,1191824876,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-19-2020. Integrata yet to book,1191824876
7401,,35_455706635_CACEIS,1081907279,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907279
7402,,12_4551402499_CACEIS,2006719924,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-21-2021. Integrata yet to book,2006719924
7403,,404_4551109218_CACEIS,1613286939,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286939
7404,,9_455667500_CACEIS,1017540711,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540711
7405,,35_4551060531_CACEIS,1548950764,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 10-12-2020. Integrata yet to book,1548950764
7406,,23_455871083_CACEIS,1298154310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-22-2020. Integrata yet to book,1298154310
7407,,1_4551277470_CACEIS,1837468607,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-19-2021. Integrata yet to book,1837468607
7408,,82_4551127906_CACEIS,1637981970,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981970
7409,,56_4551334292_CACEIS,1911737200,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737200
7410,,7_307472_CACEIS,436148249,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148249
7411,,469_455822501_CACEIS,1235308440,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308440
7412,,13_4551438780_CACEIS,2052260393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260393
7413,,4_4551060531_CACEIS,1548950758,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 10-12-2020. Integrata yet to book,1548950758
7414,,474_4551109218_CACEIS,1613286996,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286996
7415,,408_455940640_CACEIS,1391596172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596172
7416,,2_455401727_CACEIS,580740936,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-13-2019. Integrata yet to book,580740936
7417,,12_4551438780_CACEIS,2052260392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260392
7418,,37_267975_CACEIS,368747322,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747322
7419,,358_455940640_CACEIS,1391596160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596160
7420,,18_4551186410_CACEIS,1715586518,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586518
7421,,9_455570278_CACEIS,849574821,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2019. Integrata yet to book,849574821
7422,,219_455643841_CACEIS,975323291,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-08-2019. Integrata yet to book,975323291
7423,,7_455764911_CACEIS,1159528246,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-02-2020. Integrata yet to book,1159528246
7424,,6_455499153_CACEIS,729733299,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733299
7425,,29_4551023983_CACEIS,1500213879,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213879
7426,,127_4551436806_CACEIS,2049885848,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885848
7427,,56_4551292839_CACEIS,1857221926,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2021. Integrata yet to book,1857221926
7428,,13_4551468626_CACEIS,2091698306,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698306
7429,,127_455822501_CACEIS,1235308146,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308146
7430,,309_4551191593_CACEIS,1722905231,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905231
7431,,2_455499153_CACEIS,729733295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-02-2019. Integrata yet to book,729733295
7432,,6_455401727_CACEIS,580740942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-13-2019. Integrata yet to book,580740942
7433,,71_455706635_CACEIS,1081907519,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 01-15-2020. Integrata yet to book,1081907519
7434,,51_455404958_CACEIS,585162341,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162341
7435,,83_455726980_CACEIS,1107942566,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942566
7436,,7_455416215_CACEIS,599999221,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-24-2019. Integrata yet to book,599999221
7437,,86_4551381021_CACEIS,1979694308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694308
7438,,63_455978912_CACEIS,1441832110,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832110
7439,,4_455401727_CACEIS,580740948,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-13-2019. Integrata yet to book,580740948
7440,,11_4551182476_CACEIS,1710215370,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-08-2021. Integrata yet to book,1710215370
7441,,4_455649350_CACEIS,985331667,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331667
7442,,383_455862625_CACEIS,1287003610,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003610
7443,,209_455590588_CACEIS,883858545,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858545
7444,,91_455782293_CACEIS,1183562982,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-13-2020. Integrata yet to book,1183562982
7445,,10_4551119048_CACEIS,1625949394,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1625949394
7446,,50_4551334292_CACEIS,1911737228,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737228
7447,,79_455978912_CACEIS,1441832130,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832130
7448,,489_455783582_CACEIS,1185159708,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159708
7449,,454_455822501_CACEIS,1235308328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308328
7450,,87_4551087502_CACEIS,1584326655,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326655
7451,,483_455900053_CACEIS,1336713857,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713857
7452,,502_455862625_CACEIS,1287003649,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003649
7453,,174_4551232906_CACEIS,1780156655,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156655
7454,,6_4551458425_CACEIS,2077972214,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2021. Integrata yet to book,2077972214
7455,,428_455783582_CACEIS,1185159697,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159697
7456,,48_455762980_CACEIS,1156897830,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897830
7457,,1_269526_CACEIS,371995495,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 01-16-2019. Integrata yet to book,371995495
7458,,49_333062_CACEIS,479846746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846746
7459,,72_455736646_CACEIS,1120326843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326843
7460,,64_455753887_CACEIS,1143364816,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364816
7461,,109_455978912_CACEIS,1441832138,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832138
7462,,36_455586694_CACEIS,876699153,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699153
7463,,389_4551023983_CACEIS,1500214239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214239
7464,,44_333062_CACEIS,479846745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846745
7465,,71_455736646_CACEIS,1120326839,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326839
7466,,11_455864447_CACEIS,1289293339,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-01-2020. Integrata yet to book,1289293339
7467,,54_455753887_CACEIS,1143364799,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364799
7468,,33_4551305829_CACEIS,1874141006,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 04-09-2021. Integrata yet to book,1874141006
7469,,411_4551066313_CACEIS,1556876712,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876712
7470,,50_455783582_CACEIS,1185159233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159233
7471,,42_455783582_CACEIS,1185159300,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159300
7472,,69_455978912_CACEIS,1441832122,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832122
7473,,764_455862625_CACEIS,1287005137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005137
7474,,63_455753887_CACEIS,1143364805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364805
7475,,24_4551456423_CACEIS,2074469272,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-29-2021. Integrata yet to book,2074469272
7476,,121_455900053_CACEIS,1336713255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713255
7477,,270_4551109218_CACEIS,1613286818,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286818
7478,,418_455822501_CACEIS,1235308286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308286
7479,,248_4551436806_CACEIS,2049885920,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 07-15-2021. Integrata yet to book,2049885920
7480,,171_4551239617_CACEIS,1789074856,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074856
7481,,78_455554115_CACEIS,824385052,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824385052
7482,,87_455649350_CACEIS,985331629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331629
7483,,152_455822501_CACEIS,1235308002,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308002
7484,,2_455490220_CACEIS,714934068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-26-2019. Integrata yet to book,714934068
7485,,1_4551352893_CACEIS,1939816940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-14-2021. Integrata yet to book,1939816940
7486,,192_455669415_CACEIS,1020662012,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662012
7487,,9_4551093457_CACEIS,1592135438,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 10-30-2020. Integrata yet to book,1592135438
7488,,299_455706635_CACEIS,1081907580,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907580
7489,,2_455583364_CACEIS,870636835,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,870636835
7490,,118_455822501_CACEIS,1235307962,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307962
7491,,520_455900053_CACEIS,1336713902,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713902
7492,,11_4551468626_CACEIS,2091698302,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698302
7493,,229_4551394628_CACEIS,1997244788,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244788
7494,,4_455490220_CACEIS,714934073,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-26-2019. Integrata yet to book,714934073
7495,,104_455963450_CACEIS,1421777910,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777910
7496,,1_326518_CACEIS,469844455,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 03-12-2019. Integrata yet to book,469844455
7497,,4_4551018409_CACEIS,1492757139,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 09-10-2020. Integrata yet to book,1492757139
7498,,79_455822501_CACEIS,1235307991,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307991
7499,,398_4551066313_CACEIS,1556876690,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876690
7500,,160_455940640_CACEIS,1391595961,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595961
7501,,368_455748445_CACEIS,1136275414,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275414
7502,,81_455669415_CACEIS,1020661804,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661804
7503,,525_455900053_CACEIS,1336713923,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713923
7504,,13_4551048988_CACEIS,1533696948,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696948
7505,,27_455643841_CACEIS,975323099,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323099
7506,,9_4551018409_CACEIS,1492757153,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 09-10-2020. Integrata yet to book,1492757153
7507,,23_4551240968_CACEIS,1790775316,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775316
7508,,456_4551066313_CACEIS,1556876702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876702
7509,,159_455822501_CACEIS,1235308013,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308013
7510,,398_455783582_CACEIS,1185159517,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159517
7511,,26_4551502490_CACEIS,2136195248,OB,OB,No-pair,proceeds,Caceis booked the Miscellaneous for SD 08-31-2021. Integrata yet to book,2136195248
7512,,725_4551232906_CACEIS,1780157098,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157098
7513,,126_455900053_CACEIS,1336713262,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713262
