,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9856,,92_4551480567_CACEIS,2108620908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620908
9857,,51_455934920_CACEIS,1383926824,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926824
9858,,24_455782293_CACEIS,1183562999,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2020. Integrata yet to book,1183562999
9859,,97_455745203_CACEIS,1132280393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280393
9860,,39_455476582_CACEIS,691189036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691189036
9861,,11_4551005548_CACEIS,1476092822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2020. Integrata yet to book,1476092822
9862,,4_4551123972_CACEIS,1632880233,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1632880233
9863,,36_455709628_CACEIS,1085770925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770925
9864,,528_4551109218_CACEIS,1613287009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287009
9865,,62_455709628_CACEIS,1085770961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770961
9866,,403_455862625_CACEIS,1287003865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003865
9867,,318_4551191593_CACEIS,1722905212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905212
9868,,114_455862625_CACEIS,1287002651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002651
9869,,198_4551023983_CACEIS,1500213926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213926
9870,,12_284950_CACEIS,399852138,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2019. Integrata yet to book,399852138
9871,,644_4551232906_CACEIS,1780157071,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157071
9872,,46_4551258322_CACEIS,1812652682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1812652682
9873,,219_4551480567_CACEIS,2108621076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621076
9874,,380_4551066313_CACEIS,1556876628,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876628
9875,,11_4551287241_CACEIS,1850449296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449296
9876,,374_455590588_CACEIS,883858587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858587
9877,,86_4551191593_CACEIS,1722905103,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905103
9878,,173_4551191593_CACEIS,1722905210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905210
9879,,426_4551023983_CACEIS,1500214278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214278
9880,,977_455822501_CACEIS,1235308721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308721
9881,,45_455879764_CACEIS,1309543751,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543751
9882,,12_455662172_CACEIS,1008560373,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-18-2019. Integrata yet to book,1008560373
9883,,88_455706635_CACEIS,1081907301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907301
9884,,34_455820754_CACEIS,1233177723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-14-2020. Integrata yet to book,1233177723
9885,,91_455978912_CACEIS,1441832111,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832111
9886,,81_4551232906_CACEIS,1780156403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156403
9887,,47_4551066313_CACEIS,1556876279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876279
9888,,8_455441282_CACEIS,634490269,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-14-2019. Integrata yet to book,634490269
9889,,486_455822501_CACEIS,1235308238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308238
9890,,935_455643841_CACEIS,975324007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975324007
9891,,36_455663909_CACEIS,1011570671,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,1011570671
9892,,254_455748445_CACEIS,1136275240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275240
9893,,30_4551077732_CACEIS,1571717942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717942
9894,,504_455822501_CACEIS,1235308356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308356
9895,,59_455404958_CACEIS,585162358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162358
9896,,2_455838810_CACEIS,1255736784,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-28-2020. Integrata yet to book,1255736784
9897,,26_4551222350_CACEIS,1765090431,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-08-2021. Integrata yet to book,1765090431
9898,,34_4551044906_CACEIS,1528403643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403643
9899,,478_455822501_CACEIS,1235308153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308153
9900,,69_4551313388_CACEIS,1883527741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527741
9901,,8_4551144082_CACEIS,1659707056,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707056
9902,,86_4551097416_CACEIS,1597270295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270295
9903,,431_4551191593_CACEIS,1722905516,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905516
9904,,1_4551358677_CACEIS,1947722925,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2021. Integrata yet to book,1947722925
9905,,228_4551248485_CACEIS,1800039567,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039567
9906,,33_4551171343_CACEIS,1696929213,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929213
9907,,91_4551354754_CACEIS,1942399563,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399563
9908,,50_4551354754_CACEIS,1942399469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399469
9909,,92_4551232906_CACEIS,1780156541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156541
9910,,75_455978912_CACEIS,1441832142,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832142
9911,,46_455404958_CACEIS,585162372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162372
9912,,86_4551149959_CACEIS,1667622889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622889
9913,,1_455768650_CACEIS,1164892769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-04-2020. Integrata yet to book,1164892769
9914,,65_455822501_CACEIS,1235308058,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308058
9915,,908_455643841_CACEIS,975323980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323980
9916,,111_4551430779_CACEIS,2043021972,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021972
9917,,1_4551448516_CACEIS,2064090586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-23-2021. Integrata yet to book,2064090586
9918,,11_455842390_CACEIS,1260634968,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634968
9919,,481_4551191593_CACEIS,1722905420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905420
9920,,56_455476582_CACEIS,691188928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188928
9921,,67_455973142_CACEIS,1434650018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1434650018
9922,,66_4551299798_CACEIS,1866915130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915130
9923,,102_455978912_CACEIS,1441832250,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832250
9924,,77_455404958_CACEIS,585162336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162336
9925,,79_455442954_CACEIS,637183865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183865
9926,,355_455590588_CACEIS,883858518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858518
9927,,112_4551149959_CACEIS,1667622947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622947
9928,,1344_455643841_CACEIS,975324416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324416
9929,,153_4551232906_CACEIS,1780156413,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156413
9930,,95_455978912_CACEIS,1441832172,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832172
9931,,249_4551210754_CACEIS,1748958360,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958360
9932,,7_455649350_CACEIS,985331688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331688
9933,,134_455900053_CACEIS,1336713253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713253
9934,,82_455404958_CACEIS,585162374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162374
9935,,27_4551144082_CACEIS,1659707107,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707107
9936,,320_455900053_CACEIS,1336713724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713724
9937,,7_455772338_CACEIS,1169827507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827507
9938,,85_455978912_CACEIS,1441832126,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832126
9939,,11_455927788_CACEIS,1374347979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347979
9940,,782_455643841_CACEIS,975323854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323854
9941,,47_455846205_CACEIS,1265566779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566779
9942,,54_455404958_CACEIS,585162379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162379
9943,,254_4551109218_CACEIS,1613286750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286750
9944,,18_4551144082_CACEIS,1659707097,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707097
9945,,117_4551436806_CACEIS,2049885800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885800
9946,,12_455927788_CACEIS,1374347982,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347982
9947,,516_455643841_CACEIS,975323588,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323588
9948,,4_455986572_CACEIS,1451140931,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 08-18-2020. Integrata yet to book,1451140931
9949,,751_455862625_CACEIS,1287005274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005274
9950,,63_455900053_CACEIS,1336713472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713472
9951,,36_267975_CACEIS,368747311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747311
9952,,49_455963450_CACEIS,1421777875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777875
9953,,56_455963450_CACEIS,1421777808,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-31-2020. Integrata yet to book,1421777808
9954,,5_455887206_CACEIS,1320167954,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-04-2020. Integrata yet to book,1320167954
9955,,2_329733_CACEIS,475894461,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-13-2019. Integrata yet to book,475894461
9956,,34_455982783_CACEIS,1446489002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-14-2020. Integrata yet to book,1446489002
9957,,94_455900053_CACEIS,1336713214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713214
9958,,16_4551001817_CACEIS,1470676042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676042
9959,,75_4551018409_CACEIS,1492757173,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757173
9960,,49_4551394628_CACEIS,1997244596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244596
9961,,15_455963450_CACEIS,1421777850,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777850
9962,,58_455706635_CACEIS,1081907541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907541
9963,,446_4551023983_CACEIS,1500214252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214252
9964,,6_455533322_CACEIS,787871327,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2019. Integrata yet to book,787871327
9965,,639_4551232906_CACEIS,1780157014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157014
9966,,9_455898221_CACEIS,1334730744,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730744
9967,,216_455783582_CACEIS,1185159368,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159368
9968,,61_4551430779_CACEIS,2043021984,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021984
9969,,1_4551136088_CACEIS,1649475110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475110
9970,,61_4551018409_CACEIS,1492757130,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757130
9971,,100_4551018409_CACEIS,1492757146,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757146
9972,,65_4551229444_CACEIS,1775243138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243138
9973,,58_455688261_CACEIS,1053516680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516680
9974,,6_455955831_CACEIS,1412132601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1412132601
9975,,598_4551232906_CACEIS,1780157009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157009
9976,,48_4551044906_CACEIS,1528403563,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403563
9977,,65_455898221_CACEIS,1334730787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730787
9978,,3_455842390_CACEIS,1260634947,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634947
9979,,187_4551023983_CACEIS,1500213900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213900
9980,,376_455590588_CACEIS,883858633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858633
9981,,906_455822501_CACEIS,1235307996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307996
9982,,40_455554115_CACEIS,824385011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385011
9983,,7_4551366297_CACEIS,1958861174,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-28-2021. Integrata yet to book,1958861174
9984,,9_4551119048_CACEIS,1625949393,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1625949393
9985,,217_455783582_CACEIS,1185159381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159381
9986,,137_455726980_CACEIS,1107942544,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942544
9987,,24_4551029716_CACEIS,1508201954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201954
9988,,451_4551066313_CACEIS,1556876657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876657
9989,,58_4551229444_CACEIS,1775243129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243129
9990,,235_4551394628_CACEIS,1997244651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244651
9991,,73_4551269721_CACEIS,1827473971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-15-2021. Integrata yet to book,1827473971
9992,,749_455822501_CACEIS,1235308587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308587
9993,,32_4551256295_CACEIS,1810321910,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321910
9994,,64_4551269721_CACEIS,1827473834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473834
9995,,41_4551388882_CACEIS,1989667614,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2021. Integrata yet to book,1989667614
9996,,50_4551109218_CACEIS,1613286615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286615
9997,,420_4551023983_CACEIS,1500214195,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214195
9998,,101_4551232906_CACEIS,1780156428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156428
9999,,2_306628_CACEIS,434144766,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-20-2019. Integrata yet to book,434144766
10000,,25_4551042956_CACEIS,1525553103,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553103
10001,,25_4551068550_CACEIS,1559437454,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2020. Integrata yet to book,1559437454
10002,,10_455393220_CACEIS,569239744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-06-2019. Integrata yet to book,569239744
10003,,78_455663909_CACEIS,1011570607,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570607
10004,,257_4551210754_CACEIS,1748958289,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958289
10005,,65_4551313388_CACEIS,1883527797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527797
10006,,213_4551066313_CACEIS,1556876481,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876481
10007,,457_455862625_CACEIS,1287003685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003685
10008,,170_455726980_CACEIS,1107942555,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942555
10009,,235_4551269721_CACEIS,1827474080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474080
10010,,1_455952085_CACEIS,1407030023,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2020. Integrata yet to book,1407030023
10011,,53_455762980_CACEIS,1156897689,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897689
10012,,86_4551313388_CACEIS,1883527796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527796
10013,,521_455822501_CACEIS,1235308274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308274
10014,,490_455900053_CACEIS,1336713889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713889
10015,,78_4551269721_CACEIS,1827473840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473840
10016,,27_455982783_CACEIS,1446489020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-14-2020. Integrata yet to book,1446489020
10017,,766_455822501_CACEIS,1235308603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308603
10018,,15_455799620_CACEIS,1205700391,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700391
10019,,114_4551394628_CACEIS,1997244786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244786
10020,,1_313738_CACEIS,448422533,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-27-2019. Integrata yet to book,448422533
10021,,255_4551394628_CACEIS,1997244749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244749
10022,,5_455775994_CACEIS,1174727505,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-09-2020. Integrata yet to book,1174727505
10023,,52_455663909_CACEIS,1011570685,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570685
10024,,5_4551136088_CACEIS,1649475128,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475128
10025,,16_4551281272_CACEIS,1842371439,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-23-2021. Integrata yet to book,1842371439
10026,,12_341093_CACEIS,490673986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673986
10027,,16_4551208898_CACEIS,1746080552,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1746080552
10028,,59_4551334292_CACEIS,1911737204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737204
10029,,9_455986572_CACEIS,1451140934,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 08-18-2020. Integrata yet to book,1451140934
10030,,4_455950138_CACEIS,1404595025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-22-2020. Integrata yet to book,1404595025
10031,,51_455663909_CACEIS,1011570675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570675
10032,,17_4551003590_CACEIS,1473425997,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425997
10033,,4_455671061_CACEIS,1023554986,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-17-2019. Integrata yet to book,1023554986
10034,,102_4551269721_CACEIS,1827473853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473853
10035,,856_455822501_CACEIS,1235308773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308773
10036,,65_455669415_CACEIS,1020661795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661795
10037,,101_4551430779_CACEIS,2043021990,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021990
10038,,52_455944496_CACEIS,1396484657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484657
10039,,42_455442954_CACEIS,637183909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183909
10040,,49_455985296_CACEIS,1449581895,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581895
10041,,6_455957648_CACEIS,1414392002,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-28-2020. Integrata yet to book,1414392002
10042,,86_455688261_CACEIS,1053516793,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516793
10043,,48_4551226296_CACEIS,1770440254,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1770440254
10044,,789_455643841_CACEIS,975323861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323861
