,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5985,,38_455826113_CACEIS,1239393757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393757
5986,,486_455822501_CACEIS,1235308238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308238
5987,,123_455726980_CACEIS,1107942633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942633
5988,,5_4551201062_CACEIS,1734565918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565918
5989,,186_455862625_CACEIS,1287002912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002912
5990,,345_455862625_CACEIS,1287003647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003647
5991,,79_455963450_CACEIS,1421777829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777829
5992,,147_455862625_CACEIS,1287002925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002925
5993,,102_455934920_CACEIS,1383926634,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926634
5994,,51_455934920_CACEIS,1383926824,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926824
5995,,6_455777858_CACEIS,1177395695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395695
5996,,62_455709628_CACEIS,1085770961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770961
5997,,484_455822501_CACEIS,1235308215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308215
5998,,90_455442954_CACEIS,637183924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183924
5999,,19_455991947_CACEIS,1458094082,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458094082
6000,,11_4551057246_CACEIS,1544059583,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-02-2020. Integrata yet to book,1544059583
6001,,478_455822501_CACEIS,1235308153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308153
6002,,58_4551394628_CACEIS,1997244627,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244627
6003,,24_4551205068_CACEIS,1740582742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582742
6004,,201_455726980_CACEIS,1107942561,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942561
6005,,94_455934920_CACEIS,1383926832,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926832
6006,,25_455736646_CACEIS,1120326817,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2020. Integrata yet to book,1120326817
6007,,14_455777858_CACEIS,1177395831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395831
6008,,92_455934920_CACEIS,1383926829,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926829
6009,,397_455748445_CACEIS,1136275249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275249
6010,,22_4551205068_CACEIS,1740582741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582741
6011,,412_455985296_CACEIS,1449582127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582127
6012,,6_4551411869_CACEIS,2018959443,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959443
6013,,422_455748445_CACEIS,1136275472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275472
6014,,475_455822501_CACEIS,1235308276,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308276
6015,,3_455777858_CACEIS,1177395657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395657
6016,,56_455554115_CACEIS,824384992,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384992
6017,,321_455822501_CACEIS,1235308221,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308221
6018,,351_455862625_CACEIS,1287003856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003856
6019,,39_4551256295_CACEIS,1810321916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2021. Integrata yet to book,1810321916
6020,,701_455862625_CACEIS,1287005083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005083
6021,,1_4551335411_CACEIS,1913506508,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-03-2021. Integrata yet to book,1913506508
6022,,726_455862625_CACEIS,1287005060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005060
6023,,437_455748445_CACEIS,1136275479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275479
6024,,5_4551411869_CACEIS,2018959419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959419
6025,,165_455862625_CACEIS,1287003529,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003529
6026,,10_455575944_CACEIS,858396501,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-03-2019. Integrata yet to book,858396501
6027,,23_455777858_CACEIS,1177395889,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395889
6028,,2_455777858_CACEIS,1177395638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395638
6029,,430_455822501_CACEIS,1235308137,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308137
6030,,762_4551232906_CACEIS,1780157117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157117
6031,,431_455822501_CACEIS,1235308149,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308149
6032,,65_4551229444_CACEIS,1775243138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243138
6033,,39_4551166054_CACEIS,1689088083,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-28-2020. Integrata yet to book,1689088083
6034,,14_315245_CACEIS,450739051,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2019. Integrata yet to book,450739051
6035,,34_455688261_CACEIS,1053516661,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-31-2019. Integrata yet to book,1053516661
6036,,19_455777858_CACEIS,1177395879,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395879
6037,,77_4551149959_CACEIS,1667622945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622945
6038,,410_455862625_CACEIS,1287003639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003639
6039,,11_455777858_CACEIS,1177395746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395746
6040,,66_455934920_CACEIS,1383926723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926723
6041,,56_455934920_CACEIS,1383926735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926735
6042,,9_455728881_CACEIS,1110507077,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-03-2020. Integrata yet to book,1110507077
6043,,481_455822501_CACEIS,1235308175,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308175
6044,,30_455985296_CACEIS,1449581745,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581745
6045,,19_455920273_CACEIS,1364559775,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559775
6046,,483_455822501_CACEIS,1235308200,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308200
6047,,669_4551232906_CACEIS,1780157038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157038
6048,,56_4551229444_CACEIS,1775243121,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243121
6049,,58_4551229444_CACEIS,1775243129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243129
6050,,194_455783582_CACEIS,1185159230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159230
6051,,221_455783582_CACEIS,1185159245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159245
6052,,407_455862625_CACEIS,1287003663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003663
6053,,104_4551239617_CACEIS,1789074852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074852
6054,,17_4551220415_CACEIS,1761956256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956256
6055,,115_455862625_CACEIS,1287002749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002749
6056,,102_4551239617_CACEIS,1789074839,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074839
6057,,63_455934920_CACEIS,1383926713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926713
6058,,61_455900053_CACEIS,1336713336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713336
6059,,16_455777858_CACEIS,1177395833,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395833
6060,,18_455777858_CACEIS,1177395861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395861
6061,,92_4551232906_CACEIS,1780156541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156541
6062,,485_455822501_CACEIS,1235308224,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308224
6063,,485_4551109218_CACEIS,1613287068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287068
6064,,87_455783582_CACEIS,1185159362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159362
6065,,103_4551248485_CACEIS,1800039461,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039461
6066,,435_455822501_CACEIS,1235308288,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308288
6067,,87_4551239617_CACEIS,1789074830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074830
6068,,6_455786827_CACEIS,1189482628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-18-2020. Integrata yet to book,1189482628
6069,,114_4551239617_CACEIS,1789074861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074861
6070,,31_455777858_CACEIS,1177395629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395629
6071,,35_455777858_CACEIS,1177395673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395673
6072,,58_4551299798_CACEIS,1866915132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915132
6073,,117_4551239617_CACEIS,1789074877,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074877
6074,,24_4551220415_CACEIS,1761955872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955872
6075,,190_455862625_CACEIS,1287002892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002892
6076,,275_455748445_CACEIS,1136275308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275308
6077,,119_4551232906_CACEIS,1780156550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156550
6078,,54_4551269721_CACEIS,1827473908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473908
6079,,380_455748445_CACEIS,1136275014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275014
6080,,427_455822501_CACEIS,1235308115,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308115
6081,,1_455523612_CACEIS,772071900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-26-2019. Integrata yet to book,772071900
6082,,3_455918445_CACEIS,1361768985,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2020. Integrata yet to book,1361768985
6083,,38_455777858_CACEIS,1177395699,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395699
6084,,5_4551147939_CACEIS,1664874601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1664874601
6085,,476_455822501_CACEIS,1235308285,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308285
6086,,9_455777858_CACEIS,1177395722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395722
6087,,84_4551109218_CACEIS,1613286670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286670
6088,,318_455669415_CACEIS,1020661809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661809
6089,,311_455669415_CACEIS,1020661797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661797
6090,,46_455973142_CACEIS,1434650055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434650055
6091,,54_4551127906_CACEIS,1637981974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981974
6092,,155_4551232906_CACEIS,1780156548,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156548
6093,,44_455973142_CACEIS,1434650047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434650047
6094,,76_333062_CACEIS,479846731,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846731
6095,,23_333062_CACEIS,479846739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846739
6096,,487_455822501_CACEIS,1235308251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308251
6097,,479_455822501_CACEIS,1235308164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308164
6098,,22_455777858_CACEIS,1177395884,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395884
6099,,977_455822501_CACEIS,1235308721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308721
6100,,8_455777858_CACEIS,1177395706,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395706
6101,,134_455862625_CACEIS,1287002686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002686
6102,,19_4551422928_CACEIS,2033447128,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-06-2021. Integrata yet to book,2033447128
6103,,524_4551109218_CACEIS,1613287140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287140
6104,,308_455669415_CACEIS,1020662022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662022
6105,,95_455963450_CACEIS,1421777852,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777852
6106,,85_455726980_CACEIS,1107942582,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942582
6107,,633_4551232906_CACEIS,1780157051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157051
6108,,45_4551246640_CACEIS,1797846210,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846210
6109,,40_333062_CACEIS,479846763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846763
6110,,258_4551269721_CACEIS,1827474066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474066
6111,,774_4551232906_CACEIS,1780157065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157065
6112,,429_455822501_CACEIS,1235308125,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308125
6113,,3_455991947_CACEIS,1458085267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-21-2020. Integrata yet to book,1458085267
6114,,532_455822501_CACEIS,1235308181,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308181
6115,,10_4551042956_CACEIS,1525553089,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553089
6116,,786_4551232906_CACEIS,1780157144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157144
6117,,61_455842390_CACEIS,1260634980,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634980
6118,,504_4551066313_CACEIS,1556876742,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876742
6119,,486_455900053_CACEIS,1336713991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713991
6120,,217_4551269721_CACEIS,1827474062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474062
6121,,44_455978912_CACEIS,1441832141,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-11-2020. Integrata yet to book,1441832141
6122,,28_455709628_CACEIS,1085770929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770929
6123,,9_4551037369_CACEIS,1518452139,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-24-2020. Integrata yet to book,1518452139
6124,,55_4551127906_CACEIS,1637981922,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981922
6125,,537_455822501_CACEIS,1235308203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308203
6126,,173_4551023983_CACEIS,1500213907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213907
6127,,480_455822501_CACEIS,1235308162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308162
6128,,472_455985296_CACEIS,1449582135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582135
6129,,43_455978912_CACEIS,1441832133,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-11-2020. Integrata yet to book,1441832133
6130,,360_455822501_CACEIS,1235308352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308352
6131,,404_455862625_CACEIS,1287003911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003911
6132,,2_455824379_CACEIS,1237534480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1237534480
6133,,10_455874345_CACEIS,1302176817,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176817
6134,,26_455709628_CACEIS,1085770918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770918
6135,,48_455963450_CACEIS,1421777856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777856
6136,,5_455955831_CACEIS,1412132596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-22-2020. Integrata yet to book,1412132596
6137,,27_455709628_CACEIS,1085770923,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770923
6138,,524_455822501_CACEIS,1235308192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308192
6139,,270_4551149959_CACEIS,1667623184,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623184
6140,,326_455822501_CACEIS,1235308242,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308242
6141,,13_455777858_CACEIS,1177395769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395769
6142,,274_4551149959_CACEIS,1667623194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623194
6143,,108_4551087502_CACEIS,1584326602,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326602
6144,,12_455777858_CACEIS,1177395761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395761
6145,,829_455822501_CACEIS,1235308740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308740
6146,,365_4551232906_CACEIS,1780156730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156730
6147,,32_455709628_CACEIS,1085770935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770935
6148,,25_455953995_CACEIS,1409848153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848153
6149,,875_455822501_CACEIS,1235307822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307822
6150,,130_455718167_CACEIS,1096511888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511888
6151,,424_455783582_CACEIS,1185159690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159690
6152,,23_455953995_CACEIS,1409848251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848251
6153,,422_455822501_CACEIS,1235308266,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308266
6154,,332_455900053_CACEIS,1336713711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713711
6155,,423_455822501_CACEIS,1235308277,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308277
6156,,46_455985296_CACEIS,1449581822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581822
6157,,162_455669415_CACEIS,1020661954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661954
6158,,55_455985296_CACEIS,1449581773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581773
6159,,76_4551232906_CACEIS,1780156471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156471
6160,,26_455777858_CACEIS,1177395894,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395894
6161,,117_455718167_CACEIS,1096511853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511853
6162,,352_455590588_CACEIS,883858722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858722
6163,,203_4551269721_CACEIS,1827474031,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474031
6164,,118_455718167_CACEIS,1096511869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511869
6165,,455_455862625_CACEIS,1287003595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003595
6166,,62_4551264332_CACEIS,1819945997,SDB,OB,No-pair,fees,Caceis booked the fees for SD 03-10-2021. Integrata yet to book,1819945997
6167,,39_455658450_CACEIS,1002374657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374657
6168,,482_455822501_CACEIS,1235308191,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308191
6169,,6_455796038_CACEIS,1200627635,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-25-2020. Integrata yet to book,1200627635
6170,,43_4551171343_CACEIS,1696929195,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929195
6171,,491_455822501_CACEIS,1235308145,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308145
6172,,552_455783582_CACEIS,1185159658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159658
