,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7733,,399_455783582_CACEIS,1185159529,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159529
7734,,61_4551136088_CACEIS,1649475149,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-04. Integrata yet to book,1649475149
7735,,391_455643841_CACEIS,975323463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323463
7736,,438_4551109218_CACEIS,1613286937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286937
7737,,114_4551226296_CACEIS,1794227542,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227542
7738,,315_4551149959_CACEIS,1667623163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623163
7739,,737_455822501_CACEIS,1235308553,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308553
7740,,121_4551226296_CACEIS,1794227539,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227539
7741,,267_455748445_CACEIS,1136275226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275226
7742,,309_4551149959_CACEIS,1667623152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623152
7743,,39_306589_CACEIS,433998207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998207
7744,,451_455822501_CACEIS,1235308438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308438
7745,,60_4551058652_CACEIS,1546340331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340331
7746,,24_4551252452_CACEIS,1805130269,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-25. Integrata yet to book,1805130269
7747,,683_455643841_CACEIS,975323755,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323755
7748,,59_4551058652_CACEIS,1546340327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340327
7749,,852_455822501_CACEIS,1235308577,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308577
7750,,7_257865_CACEIS,352549408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-04. Integrata yet to book,352549408
7751,,52_455709628_CACEIS,1085770913,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770913
7752,,231_4551109218_CACEIS,1613286768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286768
7753,,399_455643841_CACEIS,975323471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323471
7754,,78_4551109218_CACEIS,1613286689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286689
7755,,225_4551109218_CACEIS,1613286755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286755
7756,,40_455846205_CACEIS,1265566720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-20. Integrata yet to book,1265566720
7757,,25_4551277470_CACEIS,1837468626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468626
7758,,53_4551058652_CACEIS,1546340321,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340321
7759,,16_455991947_CACEIS,1458094076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458094076
7760,,70_4551023983_CACEIS,1500213921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213921
7761,,108_4551354754_CACEIS,1942399595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399595
7762,,163_4551226296_CACEIS,1794227497,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227497
7763,,54_455688261_CACEIS,1053516645,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516645
7764,,15_455643841_CACEIS,975323087,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323087
7765,,30_455879764_CACEIS,1309543719,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543719
7766,,294_455643841_CACEIS,975323366,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323366
7767,,502_4551066313_CACEIS,1556876718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876718
7768,,24_455439597_CACEIS,632008279,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008279
7769,,733_455822501_CACEIS,1235308540,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308540
7770,,508_455900053_CACEIS,1336714003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336714003
7771,,8_4551315208_CACEIS,1885912654,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-16. Integrata yet to book,1885912654
7772,,48_4551044906_CACEIS,1528403563,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403563
7773,,209_4551023983_CACEIS,1500214028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214028
7774,,13_455772338_CACEIS,1169827533,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-06. Integrata yet to book,1169827533
7775,,907_455643841_CACEIS,975323979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975323979
7776,,1_4551064383_CACEIS,1554267361,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-14. Integrata yet to book,1554267361
7777,,23_455439597_CACEIS,632008270,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008270
7778,,937_455643841_CACEIS,975324009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-06. Integrata yet to book,975324009
7779,,160_4551226296_CACEIS,1794227547,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227547
7780,,396_4551232906_CACEIS,1780156777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156777
7781,,419_455822501_CACEIS,1235308410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308410
7782,,379_455590588_CACEIS,883858705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858705
7783,,472_455822501_CACEIS,1235308420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308420
7784,,11_366528_CACEIS,530188210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-12. Integrata yet to book,530188210
7785,,19_455803095_CACEIS,1210223481,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223481
7786,,42_4551260237_CACEIS,1815145581,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-08. Integrata yet to book,1815145581
7787,,153_455900053_CACEIS,1336713383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713383
7788,,23_4551228190_CACEIS,1773079473,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-11. Integrata yet to book,1773079473
7789,,8_4551406212_CACEIS,2011417157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-23. Integrata yet to book,2011417157
7790,,28_455835232_CACEIS,1251293777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293777
7791,,342_455940640_CACEIS,1391596245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596245
7792,,157_4551226296_CACEIS,1794227520,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227520
7793,,182_4551232906_CACEIS,1780156687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156687
7794,,182_455940640_CACEIS,1391596097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596097
7795,,395_455822501_CACEIS,1235308400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308400
7796,,45_4551145900_CACEIS,1662179018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-11. Integrata yet to book,1662179018
7797,,170_4551210754_CACEIS,1748958274,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958274
7798,,412_455822501_CACEIS,1235308314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308314
7799,,37_455643841_CACEIS,975323109,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323109
7800,,169_455822501_CACEIS,1235307995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307995
7801,,73_4551087502_CACEIS,1584326653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326653
7802,,164_4551226296_CACEIS,1794227523,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227523
7803,,450_455985296_CACEIS,1449582191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582191
7804,,681_455643841_CACEIS,975323753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323753
7805,,164_455822501_CACEIS,1235308006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308006
7806,,186_4551232906_CACEIS,1780156669,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156669
7807,,412_4551023983_CACEIS,1500214265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214265
7808,,189_455940640_CACEIS,1391596109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596109
7809,,461_455822501_CACEIS,1235308327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308327
7810,,84_4551269721_CACEIS,1827473890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473890
7811,,327_455669415_CACEIS,1020661733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661733
7812,,495_455822501_CACEIS,1235308340,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308340
7813,,126_4551232906_CACEIS,1780156503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156503
7814,,58_4551171343_CACEIS,1696929185,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929185
7815,,66_455643841_CACEIS,975323138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323138
7816,,98_4551229444_CACEIS,1775243147,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243147
7817,,109_455879764_CACEIS,1309543800,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543800
7818,,1207_455643841_CACEIS,975324279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324279
7819,,192_4551232906_CACEIS,1780156512,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156512
7820,,120_4551226296_CACEIS,1794227528,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227528
7821,,10_455457456_CACEIS,662167962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-28. Integrata yet to book,662167962
7822,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-07. Integrata yet to book,864621629
7823,,237_4551109218_CACEIS,1613286746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286746
7824,,373_455822501_CACEIS,1235308303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308303
7825,,407_455940640_CACEIS,1391596393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596393
7826,,111_4551149959_CACEIS,1667622940,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622940
7827,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324402
7828,,54_4551149959_CACEIS,1667622928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622928
7829,,656_455643841_CACEIS,975323728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323728
7830,,162_4551226296_CACEIS,1794227521,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227521
7831,,895_4551232906_CACEIS,1780157215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-16. Integrata yet to book,1780157215
7832,,65_455718167_CACEIS,1096512055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512055
7833,,42_4551419402_CACEIS,2029730710,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-02. Integrata yet to book,2029730710
7834,,63_455718167_CACEIS,1096512050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512050
7835,,108_455442954_CACEIS,637183762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183762
7836,,65_4551087502_CACEIS,1584326647,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326647
7837,,41_4551419402_CACEIS,2029730706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-02. Integrata yet to book,2029730706
7838,,3_455761196_CACEIS,1154270073,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-26. Integrata yet to book,1154270073
7839,,43_455693832_CACEIS,1063035225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035225
7840,,3_455391323_CACEIS,566547737,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-02. Integrata yet to book,566547737
7841,,23_455610697_CACEIS,917943287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943287
7842,,504_4551066313_CACEIS,1556876742,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876742
7843,,119_4551226296_CACEIS,1794227498,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227498
7844,,1338_455643841_CACEIS,975324410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324410
7845,,53_455649350_CACEIS,985331623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331623
7846,,27_4551020261_CACEIS,1495478262,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478262
7847,,430_455748445_CACEIS,1136275431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275431
7848,,161_4551226296_CACEIS,1794227519,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227519
7849,,15_4551208898_CACEIS,1746080551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-28. Integrata yet to book,1746080551
7850,,416_455748445_CACEIS,1136275420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275420
7851,,117_4551087502_CACEIS,1584326672,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326672
7852,,1_455391323_CACEIS,566547753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-02. Integrata yet to book,566547753
7853,,32_4551267661_CACEIS,1824870520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-12. Integrata yet to book,1824870520
7854,,104_455693832_CACEIS,1063035273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035273
7855,,5_4551041118_CACEIS,1523324129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-28. Integrata yet to book,1523324129
7856,,1375_455643841_CACEIS,975324447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324447
7857,,4_455971354_CACEIS,1432288829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-06. Integrata yet to book,1432288829
7858,,63_4551191593_CACEIS,1722905109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905109
7859,,747_4551232906_CACEIS,1780157029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157029
7860,,850_455643841_CACEIS,975323922,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-07. Integrata yet to book,975323922
7861,,126_4551226296_CACEIS,1794227532,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227532
7862,,233_455783582_CACEIS,1185159502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159502
7863,,357_455590588_CACEIS,883858328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858328
7864,,196_455862625_CACEIS,1287003278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003278
7865,,20_455914788_CACEIS,1356802620,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-25. Integrata yet to book,1356802620
7866,,36_455476582_CACEIS,691188735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188735
7867,,133_4551149959_CACEIS,1667622936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622936
7868,,307_455590588_CACEIS,883858314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858314
7869,,135_4551226296_CACEIS,1794227512,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227512
7870,,26_4551087502_CACEIS,1584326609,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326609
7871,,2_455575944_CACEIS,858396494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-02. Integrata yet to book,858396494
7872,,1355_455643841_CACEIS,975324427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324427
7873,,590_4551232906_CACEIS,1780157019,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157019
7874,,111_4551191593_CACEIS,1722905127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905127
7875,,672_455643841_CACEIS,975323744,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323744
7876,,6_455602007_CACEIS,902500254,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-20. Integrata yet to book,902500254
7877,,63_455554115_CACEIS,824384879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384879
7878,,1_455796038_CACEIS,1200627631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-25. Integrata yet to book,1200627631
7879,,85_455669415_CACEIS,1020661863,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661863
7880,,15_455991947_CACEIS,1458094074,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458094074
7881,,107_455442954_CACEIS,637183946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183946
7882,,304_455590588_CACEIS,883858310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858310
7883,,28_4551201062_CACEIS,1734566014,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734566014
7884,,129_4551226296_CACEIS,1794227522,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227522
7885,,21_455991947_CACEIS,1458094075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458094075
7886,,398_455643841_CACEIS,975323470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323470
7887,,19_4551201062_CACEIS,1734565992,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565992
7888,,38_455803095_CACEIS,1210223488,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223488
7889,,483_4551109218_CACEIS,1613286984,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286984
7890,,139_4551226296_CACEIS,1794227513,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227513
7891,,2_455610697_CACEIS,917943266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943266
7892,,78_455900053_CACEIS,1336713435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713435
7893,,13_4551182476_CACEIS,1710215374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-08. Integrata yet to book,1710215374
7894,,264_4551210754_CACEIS,1748958378,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958378
7895,,73_455669415_CACEIS,1020661901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661901
7896,,1_4551301826_CACEIS,1869069186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-07. Integrata yet to book,1869069186
7897,,393_455783582_CACEIS,1185159604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159604
7898,,9_4551201062_CACEIS,1734565935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565935
7899,,141_455748445_CACEIS,1136275165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275165
7900,,71_333062_CACEIS,479846796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846796
7901,,27_4551201062_CACEIS,1734566009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734566009
7902,,475_455643841_CACEIS,975323547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323547
7903,,82_4551087502_CACEIS,1584326631,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326631
7904,,29_4551201062_CACEIS,1734565920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565920
7905,,671_455643841_CACEIS,975323743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323743
7906,,46_455782293_CACEIS,1183563025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563025
7907,,85_4551191593_CACEIS,1722905136,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-15. Integrata yet to book,1722905136
7908,,143_4551226296_CACEIS,1794227499,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227499
7909,,31_4551127906_CACEIS,1637981962,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981962
7910,,122_4551226296_CACEIS,1794227505,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227505
7911,,89_4551191593_CACEIS,1722905146,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-15. Integrata yet to book,1722905146
7912,,5_455774029_CACEIS,1172098230,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-09. Integrata yet to book,1172098230
7913,,41_4551334292_CACEIS,1911737202,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737202
7914,,5_4551085502_CACEIS,1581818062,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-29. Integrata yet to book,1581818062
7915,,22_4551201062_CACEIS,1734565997,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565997
7916,,195_455643841_CACEIS,975323267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975323267
7917,,368_455985296_CACEIS,1449582023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582023
7918,,26_4551201062_CACEIS,1734566003,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734566003
7919,,311_455900053_CACEIS,1336713719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713719
7920,,38_455688261_CACEIS,1053516669,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516669
