,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6599,,5_4551168254_CACEIS,1691686483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-29-2020. Integrata yet to book,1691686483
6600,,767_455862625_CACEIS,1287005072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005072
6601,,479_455862625_CACEIS,1287004831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004831
6602,,53_455554115_CACEIS,824385018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385018
6603,,102_4551313388_CACEIS,1883527681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527681
6604,,54_4551229444_CACEIS,1775243128,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1775243128
6605,,11_4551077732_CACEIS,1571717935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717935
6606,,24_455509747_CACEIS,748668151,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668151
6607,,90_455748445_CACEIS,1136275107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275107
6608,,5_455920273_CACEIS,1364559759,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559759
6609,,105_4551191593_CACEIS,1722905032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905032
6610,,13_4551077732_CACEIS,1571717937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717937
6611,,22_4551228190_CACEIS,1773079468,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2021. Integrata yet to book,1773079468
6612,,300_4551232906_CACEIS,1780156628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1780156628
6613,,4_4551315208_CACEIS,1885912650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2021. Integrata yet to book,1885912650
6614,,82_455879764_CACEIS,1309543704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543704
6615,,19_455509747_CACEIS,748668119,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668119
6616,,91_4551191593_CACEIS,1722905021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905021
6617,,714_4551232906_CACEIS,1780157182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157182
6618,,28_4551003590_CACEIS,1473425986,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425986
6619,,73_455736646_CACEIS,1120326852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326852
6620,,453_455822501_CACEIS,1235308305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308305
6621,,3_4551171343_CACEIS,1696929167,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929167
6622,,8_455509747_CACEIS,748668173,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668173
6623,,2_4551166054_CACEIS,1689088058,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088058
6624,,64_455669415_CACEIS,1020661766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661766
6625,,52_455879764_CACEIS,1309543758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-29-2020. Integrata yet to book,1309543758
6626,,34_455916649_CACEIS,1359361397,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361397
6627,,73_333062_CACEIS,479846805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846805
6628,,16_455509747_CACEIS,748668192,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668192
6629,,4_4551136088_CACEIS,1649475123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475123
6630,,16_4551373621_CACEIS,1970229497,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229497
6631,,19_455826113_CACEIS,1239393756,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393756
6632,,1_455548957_CACEIS,814988687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-12-2019. Integrata yet to book,814988687
6633,,13_4551347247_CACEIS,1931198819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-28-2021. Integrata yet to book,1931198819
6634,,251_4551210754_CACEIS,1748958380,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958380
6635,,656_4551232906_CACEIS,1780157055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157055
6636,,765_4551232906_CACEIS,1780157176,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157176
6637,,9_455509747_CACEIS,748668179,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668179
6638,,17_455826113_CACEIS,1239393752,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393752
6639,,41_455676391_CACEIS,1031864566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864566
6640,,1_455736646_CACEIS,1120326825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326825
6641,,969_455822501_CACEIS,1235308668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308668
6642,,123_455762980_CACEIS,1156897706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897706
6643,,26_455509747_CACEIS,748668164,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668164
6644,,5_455570278_CACEIS,849574792,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574792
6645,,52_455940640_CACEIS,1391595933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595933
6646,,70_455783582_CACEIS,1185159256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159256
6647,,142_4551191593_CACEIS,1722905155,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905155
6648,,248_4551149959_CACEIS,1667622811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667622811
6649,,59_455934920_CACEIS,1383926807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926807
6650,,15_4551415924_CACEIS,2024089325,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089325
6651,,10_455509747_CACEIS,748668186,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668186
6652,,82_455783582_CACEIS,1185159264,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159264
6653,,15_455570278_CACEIS,849574802,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574802
6654,,87_455688261_CACEIS,1053516663,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-31-2019. Integrata yet to book,1053516663
6655,,392_455748445_CACEIS,1136275197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275197
6656,,463_4551066313_CACEIS,1556876760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876760
6657,,20_455509747_CACEIS,748668127,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668127
6658,,81_4551299798_CACEIS,1866915151,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915151
6659,,88_455783582_CACEIS,1185159278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159278
6660,,11_4551174457_CACEIS,1699762751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762751
6661,,8_455885370_CACEIS,1317728437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-03-2020. Integrata yet to book,1317728437
6662,,52_455772338_CACEIS,1169827524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827524
6663,,202_4551023983_CACEIS,1500213958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213958
6664,,12_455570278_CACEIS,849574795,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574795
6665,,411_455748445_CACEIS,1136275206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275206
6666,,14_455808758_CACEIS,1217520450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520450
6667,,23_455509747_CACEIS,748668141,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668141
6668,,2_455649350_CACEIS,985331634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331634
6669,,684_455862625_CACEIS,1287005021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005021
6670,,59_455772338_CACEIS,1169827528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827528
6671,,269_4551354754_CACEIS,1942399663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399663
6672,,25_455509747_CACEIS,748668157,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668157
6673,,89_455554115_CACEIS,824385002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385002
6674,,72_455963450_CACEIS,1421777743,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777743
6675,,10_455851677_CACEIS,1272856272,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2020. Integrata yet to book,1272856272
6676,,75_455442954_CACEIS,637183939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183939
6677,,39_455667500_CACEIS,1017540743,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-12-2019. Integrata yet to book,1017540743
6678,,75_4551149959_CACEIS,1667622958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622958
6679,,527_455862625_CACEIS,1287004906,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004906
6680,,27_455509747_CACEIS,748668170,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668170
6681,,30_4551048988_CACEIS,1533696957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696957
6682,,84_4551087502_CACEIS,1584326648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326648
6683,,92_4551191593_CACEIS,1722905140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905140
6684,,235_4551394628_CACEIS,1997244651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244651
6685,,258_455783582_CACEIS,1185159539,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159539
6686,,552_455783582_CACEIS,1185159658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159658
6687,,17_455509747_CACEIS,748668086,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668086
6688,,34_455404958_CACEIS,585162349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162349
6689,,113_455748445_CACEIS,1136275062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275062
6690,,3_4551430281_CACEIS,1860074716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2021. Integrata yet to book,1860074716
6691,,65_4551191593_CACEIS,1722905128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905128
6692,,80_4551269721_CACEIS,1827473849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473849
6693,,18_455509747_CACEIS,748668109,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2019. Integrata yet to book,748668109
6694,,46_4551011052_CACEIS,1483359782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359782
6695,,6_4551372778_CACEIS,1969041945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041945
6696,,140_455748445_CACEIS,1136275081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275081
6697,,6_4551248485_CACEIS,1800039351,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039351
6698,,439_4551149959_CACEIS,1667623292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623292
6699,,976_455822501_CACEIS,1235308857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308857
6700,,106_455879764_CACEIS,1309543777,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543777
6701,,7_455887206_CACEIS,1320167956,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2020. Integrata yet to book,1320167956
6702,,61_455822501_CACEIS,1235307945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307945
6703,,495_455900053_CACEIS,1336713998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713998
6704,,61_4551171343_CACEIS,1696929197,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929197
6705,,357_4551023983_CACEIS,1500214095,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214095
6706,,4_4551372778_CACEIS,1969041943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041943
6707,,11_4551155693_CACEIS,1675163285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163285
6708,,4_455914788_CACEIS,1356802601,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1356802601
6709,,7_455699362_CACEIS,1072295554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295554
6710,,54_455853613_CACEIS,1275438491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438491
6711,,470_4551149959_CACEIS,1667623304,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623304
6712,,14_260823_CACEIS,357057682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057682
6713,,26_4551206835_CACEIS,1743521228,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-27-2021. Integrata yet to book,1743521228
6714,,354_4551023983_CACEIS,1500214085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214085
6715,,5_4551372778_CACEIS,1969041946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041946
6716,,23_260823_CACEIS,357057688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057688
6717,,6_455699362_CACEIS,1072295553,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295553
6718,,36_4551269721_CACEIS,1827473841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473841
6719,,62_4551313388_CACEIS,1883527748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527748
6720,,494_4551109218_CACEIS,1613287104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287104
6721,,8_455667500_CACEIS,1017540707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540707
6722,,306_455706635_CACEIS,1081907723,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907723
6723,,1_455876125_CACEIS,1304457644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-27-2020. Integrata yet to book,1304457644
6724,,8_4551372778_CACEIS,1969041949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041949
6725,,2_260823_CACEIS,357057712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057712
6726,,444_4551109218_CACEIS,1613287099,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287099
6727,,58_4551144082_CACEIS,1659707149,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707149
6728,,60_455900053_CACEIS,1336713290,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713290
6729,,181_455590588_CACEIS,883858444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858444
6730,,26_260823_CACEIS,357057701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057701
6731,,366_455590588_CACEIS,883858538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858538
6732,,80_4551232906_CACEIS,1780156573,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156573
6733,,8_4551042956_CACEIS,1525553083,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553083
6734,,706_4551232906_CACEIS,1780156934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156934
6735,,98_4551144082_CACEIS,1659707042,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707042
6736,,25_260823_CACEIS,357057696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057696
6737,,56_306589_CACEIS,433998239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998239
6738,,113_455900053_CACEIS,1336713304,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713304
6739,,139_4551210754_CACEIS,1748958256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958256
6740,,24_4551044906_CACEIS,1528403593,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403593
6741,,90_4551144082_CACEIS,1659707062,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707062
6742,,596_4551232906_CACEIS,1780156912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156912
6743,,936_455822501_CACEIS,1235308172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308172
6744,,6_260823_CACEIS,357057715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057715
6745,,18_4551044906_CACEIS,1528403575,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403575
6746,,36_455649350_CACEIS,985331739,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331739
6747,,52_4551144082_CACEIS,1659707156,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707156
6748,,451_4551149959_CACEIS,1667623261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623261
6749,,96_455762980_CACEIS,1156897871,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897871
6750,,22_4551356653_CACEIS,1945281532,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2021. Integrata yet to book,1945281532
6751,,13_260823_CACEIS,357057679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057679
6752,,6_4551042956_CACEIS,1525553081,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553081
6753,,109_4551144082_CACEIS,1659707068,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707068
6754,,767_455822501_CACEIS,1235308651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308651
6755,,5_455559249_CACEIS,832862021,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-20-2019. Integrata yet to book,832862021
6756,,83_4551149959_CACEIS,1667622903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622903
6757,,146_4551191593_CACEIS,1722905069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905069
6758,,29_260823_CACEIS,357057704,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057704
6759,,7_4551042956_CACEIS,1525553082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553082
6760,,94_4551144082_CACEIS,1659707119,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707119
6761,,108_455822501_CACEIS,1235307893,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307893
6762,,83_455808758_CACEIS,1217520414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520414
6763,,388_455590588_CACEIS,883858709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858709
6764,,813_455822501_CACEIS,1235308663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308663
6765,,277_4551354754_CACEIS,1942399636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399636
6766,,8_4551229444_CACEIS,1775243182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243182
6767,,24_260823_CACEIS,357057692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057692
6768,,115_4551144082_CACEIS,1659707108,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707108
6769,,123_455822501_CACEIS,1235308026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308026
6770,,37_368123_CACEIS,532374008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374008
6771,,17_4551229444_CACEIS,1775243205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243205
6772,,49_455403345_CACEIS,582954864,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954864
6773,,5_260823_CACEIS,357057714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057714
6774,,85_4551144082_CACEIS,1659707154,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707154
6775,,60_4551269721_CACEIS,1827473966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473966
6776,,3_315245_CACEIS,450739024,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2019. Integrata yet to book,450739024
6777,,42_368123_CACEIS,532374009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374009
6778,,11_4551229444_CACEIS,1775243197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243197
6779,,108_4551144082_CACEIS,1659707060,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707060
6780,,4_260823_CACEIS,357057713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057713
6781,,116_4551087502_CACEIS,1584326663,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326663
6782,,65_455403345_CACEIS,582954897,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2019. Integrata yet to book,582954897
6783,,76_333062_CACEIS,479846731,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846731
6784,,9_4551229444_CACEIS,1775243190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243190
6785,,404_455940640_CACEIS,1391596354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596354
6786,,93_4551144082_CACEIS,1659707096,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707096
6787,,20_4551201062_CACEIS,1734565936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565936
6788,,33_4551267661_CACEIS,1824870501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870501
