,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5926,,1_328180_CACEIS,473992262,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-12-2019. Integrata yet to book,473992262
5927,,137_455748445_CACEIS,1136275135,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275135
5928,,1_455502734_CACEIS,735206336,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2019. Integrata yet to book,735206336
5929,,722_455862625_CACEIS,1287004911,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004911
5930,,5_455887206_CACEIS,1320167954,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2020. Integrata yet to book,1320167954
5931,,307_4551149959_CACEIS,1667623044,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623044
5932,,14_349816_CACEIS,505077789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077789
5933,,10_455703020_CACEIS,1077370240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-13-2020. Integrata yet to book,1077370240
5934,,81_455777858_CACEIS,1177395914,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395914
5935,,420_455985296_CACEIS,1449582172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582172
5936,,30_455516633_CACEIS,760048216,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048216
5937,9_4551474527_Integrata,,2099546418,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-10-2021. Integrata yet to book,2099546418
5938,,308_455706635_CACEIS,1081907522,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907522
5939,,362_455900053_CACEIS,1336713662,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713662
5940,,78_455898221_CACEIS,1334730894,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730894
5941,,9_455772338_CACEIS,1169827521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827521
5942,,19_4551101474_CACEIS,1602589087,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589087
5943,,62_455643841_CACEIS,975323134,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323134
5944,,2_455490220_CACEIS,714934068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-26-2019. Integrata yet to book,714934068
5945,,54_4551020261_CACEIS,1495478254,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1495478254
5946,12_455812360_Integrata,,1222709479,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-07-2020. Integrata yet to book,1222709479
5947,,16_455803095_CACEIS,1210223541,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223541
5948,,52_4551458425_CACEIS,2077972254,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972254
5949,,89_368123_CACEIS,532374116,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374116
5950,,78_455693832_CACEIS,1063035160,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035160
5951,,123_455649350_CACEIS,985331690,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331690
5952,,647_4551232906_CACEIS,1780157057,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157057
5953,,417_4551232906_CACEIS,1780156890,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156890
5954,,88_4551394628_CACEIS,1997244701,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244701
5955,,64_4551248485_CACEIS,1800039389,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039389
5956,,74_4551023983_CACEIS,1500213872,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213872
5957,,491_455985296_CACEIS,1449582153,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582153
5958,,1136_455643841_CACEIS,975324208,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324208
5959,,18_4551326398_CACEIS,1900587952,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-26-2021. Integrata yet to book,1900587952
5960,,515_455783582_CACEIS,1185159546,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159546
5961,,101_455862625_CACEIS,1287003341,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003341
5962,,60_362773_CACEIS,523884309,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884309
5963,,2_342776_CACEIS,493154687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-25-2019. Integrata yet to book,493154687
5964,,436_455822501_CACEIS,1235307758,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235307758
5965,,438_4551066313_CACEIS,1556876705,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876705
5966,,247_4551480567_CACEIS,2108621144,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621144
5967,,6_455828048_CACEIS,1241932136,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-20-2020. Integrata yet to book,1241932136
5968,,117_4551480567_CACEIS,2108620962,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620962
5969,,158_455669415_CACEIS,1020661875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661875
5970,,10_4551085502_CACEIS,1581818094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-29-2020. Integrata yet to book,1581818094
5971,,19_455753887_CACEIS,1143364796,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364796
5972,,395_455748445_CACEIS,1136275224,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275224
5973,,106_4551018409_CACEIS,1492757194,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757194
5974,,500_455643841_CACEIS,975323572,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323572
5975,,4_455441282_CACEIS,634490257,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-14-2019. Integrata yet to book,634490257
5976,,416_455748445_CACEIS,1136275420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275420
5977,,24_4551020261_CACEIS,1495478248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478248
5978,,14_284950_CACEIS,399852142,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2019. Integrata yet to book,399852142
5979,,387_455862625_CACEIS,1287003728,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003728
5980,,67_4551220415_CACEIS,1761956310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956310
5981,,93_4551430779_CACEIS,2043021957,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021957
5982,,32_455706635_CACEIS,1081907309,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907309
5983,,84_4551349054_CACEIS,1933657800,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657800
5984,,15_4551271705_CACEIS,1830184046,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2021. Integrata yet to book,1830184046
5985,,16_362773_CACEIS,523884238,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884238
5986,,155_455693832_CACEIS,1063035233,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035233
5987,,153_455742022_CACEIS,1127725707,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725707
5988,,784_455862625_CACEIS,1287005025,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005025
5989,,711_455862625_CACEIS,1287004848,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-13-2020. Integrata yet to book,1287004848
5990,,8_4551147939_CACEIS,1664874606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-14-2020. Integrata yet to book,1664874606
5991,,388_455822501_CACEIS,1235307696,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235307696
5992,,384_455822501_CACEIS,1235308362,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308362
5993,,8_455764911_CACEIS,1159528247,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-02-2020. Integrata yet to book,1159528247
5994,,182_455669415_CACEIS,1020661905,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661905
5995,,990_455643841_CACEIS,975324062,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324062
5996,,14_4551254304_CACEIS,1807385715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-01-2021. Integrata yet to book,1807385715
5997,,246_4551269721_CACEIS,1827474084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-15-2021. Integrata yet to book,1827474084
5998,,11_4551070074_CACEIS,1561670139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-15-2020. Integrata yet to book,1561670139
5999,,8_4551315208_CACEIS,1885912654,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-16-2021. Integrata yet to book,1885912654
6000,21_455637843_Integrata,,964907338,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-20-2019. Integrata yet to book,964907338
6001,,27_455898221_CACEIS,1334730870,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730870
6002,,93_455846205_CACEIS,1265566704,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566704
6003,17_455980848_Integrata,,1444104458,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 08-13-2020. Integrata yet to book,1444104458
6004,,197_4551232906_CACEIS,1780156704,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156704
6005,,78_4551354754_CACEIS,1942399571,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399571
6006,,173_455762980_CACEIS,1156897768,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897768
6007,,39_455808758_CACEIS,1217520412,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520412
6008,,66_455709628_CACEIS,1085770900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770900
6009,8_4551085502_Integrata,,1581818045,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-27-2020. Integrata yet to book,1581818045
6010,,54_455835232_CACEIS,1251293828,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293828
6011,,45_4551448516_CACEIS,2064090596,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-20-2021. Integrata yet to book,2064090596
6012,,15_455663909_CACEIS,1011570678,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-11-2019. Integrata yet to book,1011570678
6013,,36_455842390_CACEIS,1260635003,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260635003
6014,,24_455803095_CACEIS,1210223512,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223512
6015,,32_4551023983_CACEIS,1500213800,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213800
6016,,169_4551144082_CACEIS,1659707069,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707069
6017,,19_455871083_CACEIS,1298154299,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154299
6018,,180_4551066313_CACEIS,1556876326,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876326
6019,,377_455862625_CACEIS,1287003754,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003754
6020,,13_455846205_CACEIS,1265566744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566744
6021,,956_455822501_CACEIS,1235308787,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308787
6022,,195_455898221_CACEIS,1334730795,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730795
6023,,314_455706635_CACEIS,1081907751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907751
6024,,104_455978912_CACEIS,1441832260,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832260
6025,,174_455934920_CACEIS,1383926737,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926737
6026,,185_455898221_CACEIS,1334730864,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730864
6027,,37_455920273_CACEIS,1364559795,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559795
6028,,168_4551144082_CACEIS,1659707033,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707033
6029,4_455889377_Integrata,,1325113951,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-05-2020. Integrata yet to book,1325113951
6030,5_4551057246_Integrata,,1544059578,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-08-2020. Integrata yet to book,1544059578
6031,,233_4551480567_CACEIS,2108621140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621140
6032,,396_455748445_CACEIS,1136275235,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275235
6033,,4_455889377_CACEIS,1323110233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110233
6034,,493_455783582_CACEIS,1185159512,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159512
6035,,785_455643841_CACEIS,975323857,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323857
6036,,120_455748445_CACEIS,1136275088,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275088
6037,,628_4551232906_CACEIS,1780157059,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157059
6038,,22_4551356653_CACEIS,1945281532,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2021. Integrata yet to book,1945281532
6039,,18_4551430779_CACEIS,2043021991,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-12-2021. Integrata yet to book,2043021991
6040,,243_4551354754_CACEIS,1942399644,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399644
6041,,30_4551267661_CACEIS,1824870519,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-12-2021. Integrata yet to book,1824870519
6042,,434_4551191593_CACEIS,1722905410,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905410
6043,,67_455669415_CACEIS,1020661866,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661866
6044,,118_4551349054_CACEIS,1933657894,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657894
6045,,42_455663909_CACEIS,1011570702,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570702
6046,,118_455663909_CACEIS,1011570599,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570599
6047,,454_455783582_CACEIS,1185159583,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159583
6048,,767_455862625_CACEIS,1287005072,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005072
6049,,115_4551248485_CACEIS,1800039578,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039578
6050,,169_455649350_CACEIS,985331661,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331661
6051,,5_4551168254_CACEIS,1691686483,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-29-2020. Integrata yet to book,1691686483
6052,,21_252450_CACEIS,338978055,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2019. Integrata yet to book,338978055
6053,,222_4551269721_CACEIS,1827474008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474008
6054,,800_455822501_CACEIS,1235308811,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308811
6055,,65_455985296_CACEIS,1449581851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581851
6056,,115_4551354754_CACEIS,1942399554,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399554
6057,,155_455822501_CACEIS,1235308216,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308216
6058,,494_455783582_CACEIS,1185159732,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159732
6059,,11_4551085502_CACEIS,1581818097,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818097
6060,,204_455726980_CACEIS,1107942583,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942583
6061,,54_4551127906_CACEIS,1637981974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981974
6062,,36_455940640_CACEIS,1391595906,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391595906
6063,,327_455822501_CACEIS,1235308110,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308110
6064,,372_455900053_CACEIS,1336714006,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714006
6065,,186_4551023983_CACEIS,1500213892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213892
6066,,141_4551191593_CACEIS,1722905121,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905121
6067,,16_4551166054_CACEIS,1689088099,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088099
6068,,284_455900053_CACEIS,1336713745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713745
6069,,2_455667500_CACEIS,1017540677,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540677
6070,,151_455978912_CACEIS,1441832262,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832262
6071,1_455920273_Integrata,,1367056759,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-30-2020. Integrata yet to book,1367056759
6072,,32_455936750_CACEIS,1386391246,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-10-2020. Integrata yet to book,1386391246
6073,,507_4551149959_CACEIS,1667623405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623405
6074,,71_4551381021_CACEIS,1979694273,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694273
6075,89_4551085502_Integrata,,1581818080,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-29-2020. Integrata yet to book,1581818080
6076,,759_455862625_CACEIS,1287005139,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005139
6077,,991_455643841_CACEIS,975324063,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324063
6078,,64_306589_CACEIS,433998253,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998253
6079,,300_4551149959_CACEIS,1667623107,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623107
6080,,89_455442954_CACEIS,637183912,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183912
6081,,384_455862625_CACEIS,1287003712,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003712
6082,,504_455900053_CACEIS,1336713981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713981
6083,1_4551256295_Integrata,,1810321894,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 01-29-2021. Integrata yet to book,1810321894
6084,,20_4551157661_CACEIS,1677770298,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-21-2020. Integrata yet to book,1677770298
6085,,227_4551066313_CACEIS,1556876486,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876486
6086,,1_4551450423_CACEIS,2066372795,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-26-2021. Integrata yet to book,2066372795
6087,,23_455963450_CACEIS,1421777723,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777723
6088,,22_4551144082_CACEIS,1659707100,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707100
6089,,176_4551023983_CACEIS,1500213983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213983
6090,10_455796038_Integrata,,1200627632,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-12-2020. Integrata yet to book,1200627632
6091,,306_455590588_CACEIS,883858455,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858455
6092,,152_455777858_CACEIS,1177395635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395635
6093,,201_455862625_CACEIS,1287002643,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-13-2020. Integrata yet to book,1287002643
6094,,90_4551476455_CACEIS,2102089254,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089254
6095,,6_455605017_CACEIS,907407234,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407234
6096,,25_4551117124_CACEIS,1623224468,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-20-2020. Integrata yet to book,1623224468
6097,,57_455991947_CACEIS,1458085302,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458085302
6098,,13_4551210754_CACEIS,1748958216,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958216
6099,,155_455898221_CACEIS,1334730867,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 06-12-2020. Integrata yet to book,1334730867
6100,,15_455920273_CACEIS,1364559760,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559760
6101,,41_4551184426_CACEIS,1712749745,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749745
6102,,787_455862625_CACEIS,1287003302,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003302
6103,,70_455898221_CACEIS,1334730832,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730832
6104,,465_455643841_CACEIS,975323537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323537
6105,,301_4551313388_CACEIS,1883527962,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527962
6106,,716_4551232906_CACEIS,1780157052,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157052
6107,,28_4551228190_CACEIS,1773079510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1773079510
6108,,535_4551149959_CACEIS,1667623200,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623200
6109,,13_455982783_CACEIS,1446488986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1446488986
6110,,725_455643841_CACEIS,975323797,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975323797
