,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
8266,,104_4551220415_CACEIS,1761955900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955900
8267,,465_4551109218_CACEIS,1613287158,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287158
8268,,174_4551191593_CACEIS,1722905049,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905049
8269,,45_455585083_CACEIS,874262441,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262441
8270,,11_455469998_CACEIS,680605524,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2019. Integrata yet to book,680605524
8271,40_4551085502_Integrata,,1581818082,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-27-2020. Integrata yet to book,1581818082
8272,,373_4551232906_CACEIS,1780156764,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156764
8273,,6_4551199693_CACEIS,1732878168,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-20-2021. Integrata yet to book,1732878168
8274,,92_455669415_CACEIS,1020661774,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661774
8275,16_4551283365_Integrata,,1845308068,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-23-2021. Integrata yet to book,1845308068
8276,,33_4551305829_CACEIS,1874141006,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 04-09-2021. Integrata yet to book,1874141006
8277,,523_455783582_CACEIS,1185159730,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159730
8278,,67_455783582_CACEIS,1185159239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159239
8279,,837_455643841_CACEIS,975323909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323909
8280,,42_4551068550_CACEIS,1559437465,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437465
8281,,288_4551354754_CACEIS,1942399715,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399715
8282,,39_4551502490_CACEIS,2136195278,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2021. Integrata yet to book,2136195278
8283,,92_455753887_CACEIS,1143364806,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364806
8284,,77_4551394628_CACEIS,1997244636,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244636
8285,,77_4551311496_CACEIS,1881179934,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2021. Integrata yet to book,1881179934
8286,,134_455822501_CACEIS,1235307990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307990
8287,,9_4551174457_CACEIS,1699762757,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762757
8288,,422_4551023983_CACEIS,1500214123,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214123
8289,,481_455862625_CACEIS,1287003775,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003775
8290,,61_4551313388_CACEIS,1883527726,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527726
8291,,9_455432903_CACEIS,623045725,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-07-2019. Integrata yet to book,623045725
8292,,330_455900053_CACEIS,1336713550,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713550
8293,,1_455785049_CACEIS,1187309055,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 03-12-2020. Integrata yet to book,1187309055
8294,,51_455803095_CACEIS,1210223478,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223478
8295,,916_455822501_CACEIS,1235308701,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 04-14-2020. Integrata yet to book,1235308701
8296,,102_455442954_CACEIS,637183926,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183926
8297,,23_455753887_CACEIS,1143364811,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364811
8298,,446_455985296_CACEIS,1449582117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582117
8299,,438_455862625_CACEIS,1287003720,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003720
8300,,363_4551023983_CACEIS,1500214124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214124
8301,,1372_455643841_CACEIS,975324444,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324444
8302,,40_4551166054_CACEIS,1689088086,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-28-2020. Integrata yet to book,1689088086
8303,,1_455439597_CACEIS,632008192,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-13-2019. Integrata yet to book,632008192
8304,,67_455978912_CACEIS,1441832166,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832166
8305,,22_455762980_CACEIS,1156897702,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897702
8306,,53_4551136088_CACEIS,1649475117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-04-2020. Integrata yet to book,1649475117
8307,,27_4551087502_CACEIS,1584326615,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326615
8308,3_455585083_Integrata,,874262406,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 10-10-2019. Integrata yet to book,874262406
8309,,444_455748445_CACEIS,1136275399,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275399
8310,,26_4551206835_CACEIS,1743521228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521228
8311,,128_4551184426_CACEIS,1712749705,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749705
8312,,11_362773_CACEIS,523884270,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884270
8313,,45_455879764_CACEIS,1309543751,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543751
8314,,103_455777858_CACEIS,1177395864,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395864
8315,,606_4551232906_CACEIS,1780157036,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157036
8316,,73_4551313388_CACEIS,1883527690,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527690
8317,,108_306589_CACEIS,433998173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998173
8318,,112_4551105378_CACEIS,1608089305,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 11-12-2020. Integrata yet to book,1608089305
8319,,23_455568470_CACEIS,846652384,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,846652384
8320,,9_4551127906_CACEIS,1637981918,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981918
8321,,1163_455822501_CACEIS,1235307848,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307848
8322,,27_455963450_CACEIS,1421777798,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777798
8323,,18_307472_CACEIS,436148260,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148260
8324,,191_455940640_CACEIS,1391596090,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596090
8325,,5_4551201062_CACEIS,1734565918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565918
8326,,403_455748445_CACEIS,1136275314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275314
8327,,23_267975_CACEIS,368747233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747233
8328,,97_455742022_CACEIS,1127725785,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725785
8329,,48_455736646_CACEIS,1120326873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-07-2020. Integrata yet to book,1120326873
8330,,86_455669415_CACEIS,1020661887,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661887
8331,,56_455554115_CACEIS,824384992,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384992
8332,,2_4551349054_CACEIS,1933657809,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657809
8333,,955_455643841_CACEIS,975324027,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324027
8334,,8_316753_CACEIS,453176706,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-01-2019. Integrata yet to book,453176706
8335,,7_455826113_CACEIS,1239393725,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-17-2020. Integrata yet to book,1239393725
8336,,398_455985296_CACEIS,1449582140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582140
8337,,20_4551242873_CACEIS,1793109153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1793109153
8338,,78_4551232906_CACEIS,1780156549,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156549
8339,,76_368123_CACEIS,532374105,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374105
8340,,36_455577664_CACEIS,861360907,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-04-2019. Integrata yet to book,861360907
8341,1_4551265958_Integrata,,1821950992,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 03-10-2021. Integrata yet to book,1821950992
8342,,4_4551248485_CACEIS,1800039348,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039348
8343,,276_4551109218_CACEIS,1613286790,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286790
8344,,13_4551171343_CACEIS,1696929203,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929203
8345,,74_455900053_CACEIS,1336713505,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713505
8346,,77_455783582_CACEIS,1185159183,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159183
8347,,44_4551400940_CACEIS,2004694243,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-18-2021. Integrata yet to book,2004694243
8348,,161_455742022_CACEIS,1127725668,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725668
8349,,33_455693832_CACEIS,1063035299,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035299
8350,,213_4551066313_CACEIS,1556876481,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876481
8351,,145_4551149959_CACEIS,1667622952,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622952
8352,,13_455762980_CACEIS,1156897760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897760
8353,,107_4551313388_CACEIS,1883527729,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527729
8354,,94_455663909_CACEIS,1011570689,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570689
8355,,104_455822501_CACEIS,1235307956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307956
8356,,119_455762980_CACEIS,1156897699,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897699
8357,,250_4551313388_CACEIS,1883527859,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527859
8358,,56_455709628_CACEIS,1085770953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770953
8359,,381_455590588_CACEIS,883858527,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858527
8360,,12_4551216613_CACEIS,1756801988,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-03-2021. Integrata yet to book,1756801988
8361,,695_455862625_CACEIS,1287004921,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004921
8362,,1_4551303755_CACEIS,1871563038,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2021. Integrata yet to book,1871563038
8363,,348_455900053_CACEIS,1336713789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713789
8364,,91_4551097416_CACEIS,1597270341,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270341
8365,,973_455822501_CACEIS,1235308731,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308731
8366,,5_4551220415_CACEIS,1761955918,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955918
8367,,236_4551248485_CACEIS,1800039531,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039531
8368,,26_455709628_CACEIS,1085770918,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770918
8369,,98_455862625_CACEIS,1287003190,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003190
8370,,200_455783582_CACEIS,1185159396,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159396
8371,,48_4551068550_CACEIS,1559437432,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437432
8372,,9_4551438780_CACEIS,2052260383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260383
8373,274_455612247_Integrata,,921619700,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,921619700
8374,,21_455701234_CACEIS,1075203714,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-09-2020. Integrata yet to book,1075203714
8375,1_4551419402_Integrata,,2029730692,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 07-01-2021. Integrata yet to book,2029730692
8376,,9_4551502490_CACEIS,2136195260,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2021. Integrata yet to book,2136195260
8377,,143_455898221_CACEIS,1334730843,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730843
8378,,54_4551058652_CACEIS,1546340384,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340384
8379,,86_4551313388_CACEIS,1883527796,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527796
8380,,289_455669415_CACEIS,1020661943,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661943
8381,,9_455685901_CACEIS,1047557779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-30-2019. Integrata yet to book,1047557779
8382,,113_455898221_CACEIS,1334730892,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730892
8383,,11_4551182476_CACEIS,1710215370,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-08-2021. Integrata yet to book,1710215370
8384,,48_455782293_CACEIS,1183562990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562990
8385,,122_455777858_CACEIS,1177395885,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 03-11-2020. Integrata yet to book,1177395885
8386,,508_455643841_CACEIS,975323580,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323580
8387,,8_4551042956_CACEIS,1525553083,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553083
8388,,4_4551068550_CACEIS,1559437419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2020. Integrata yet to book,1559437419
8389,,23_4551195338_CACEIS,1727684725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684725
8390,22_4551470566_Integrata,,2094395245,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-09-2021. Integrata yet to book,2094395245
8391,,28_455693832_CACEIS,1063035121,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035121
8392,,86_455663909_CACEIS,1011570616,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570616
8393,,392_455985296_CACEIS,1449582126,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582126
8394,,20_4551502490_CACEIS,2136195281,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2021. Integrata yet to book,2136195281
8395,,456_455822501_CACEIS,1235308336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308336
8396,,91_455782293_CACEIS,1183562982,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-13-2020. Integrata yet to book,1183562982
8397,,99_455963450_CACEIS,1421777873,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777873
8398,,47_455879764_CACEIS,1309543797,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543797
8399,,155_455934920_CACEIS,1383926697,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926697
8400,,80_455663909_CACEIS,1011570624,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570624
8401,,230_4551210754_CACEIS,1748958357,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958357
8402,,248_4551394628_CACEIS,1997244799,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244799
8403,,311_455590588_CACEIS,883858589,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858589
8404,,6_455777858_CACEIS,1177395695,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395695
8405,,102_4551060531_CACEIS,1548950742,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950742
8406,,4_455400675_CACEIS,579063094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-10-2019. Integrata yet to book,579063094
8407,7_4551486500_Integrata,,2116238570,OB,OB,No-pair,foreign exchange,Caceis booked the AUM plug for SD 08-19-2021. Integrata yet to book,2116238570
8408,,517_455900053_CACEIS,1336713977,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713977
8409,,34_4551430779_CACEIS,2043021937,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021937
8410,,141_4551436806_CACEIS,2049885861,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885861
8411,,11_4551349054_CACEIS,1933657838,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657838
8412,,132_4551060531_CACEIS,1548950741,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950741
8413,,57_306589_CACEIS,433998208,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998208
8414,,254_4551480567_CACEIS,2108621143,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621143
8415,,29_4551343376_CACEIS,1925737857,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1925737857
8416,,120_4551144082_CACEIS,1659707150,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707150
8417,,215_455706635_CACEIS,1081907396,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907396
8418,,99_455783582_CACEIS,1185159202,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159202
8419,,7_455654897_CACEIS,995724057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2019. Integrata yet to book,995724057
8420,,29_4551058652_CACEIS,1546340378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340378
8421,,13_455416215_CACEIS,599999226,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-24-2019. Integrata yet to book,599999226
8422,,219_4551248485_CACEIS,1800039412,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039412
8423,,39_455762980_CACEIS,1156897726,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897726
8424,,68_4551018409_CACEIS,1492757180,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757180
8425,,406_455783582_CACEIS,1185159675,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159675
8426,,38_455927788_CACEIS,1374347967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347967
8427,,51_4551258322_CACEIS,1812652678,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-05-2021. Integrata yet to book,1812652678
8428,,57_4551229444_CACEIS,1775243146,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243146
8429,,1141_455822501_CACEIS,1235307839,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307839
8430,,7_309411_CACEIS,439623709,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-22-2019. Integrata yet to book,439623709
8431,,11_455842390_CACEIS,1260634968,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634968
8432,,5_4551206835_CACEIS,1743521216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521216
8433,,14_4551018409_CACEIS,1492757197,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757197
8434,,508_455822501_CACEIS,1235308415,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308415
8435,,163_455669415_CACEIS,1020661927,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661927
8436,,36_455783582_CACEIS,1185159201,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159201
8437,,354_455822501_CACEIS,1235308134,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308134
8438,,77_4551018409_CACEIS,1492757232,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757232
8439,,116_4551018409_CACEIS,1492757177,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757177
8440,,25_4551267661_CACEIS,1824870512,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2021. Integrata yet to book,1824870512
8441,,356_455862625_CACEIS,1287003360,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-13-2020. Integrata yet to book,1287003360
8442,,44_455736646_CACEIS,1120326875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326875
8443,,7_455509747_CACEIS,748668112,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2019. Integrata yet to book,748668112
8444,,121_455762980_CACEIS,1156897797,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897797
8445,,1189_455822501_CACEIS,1235307881,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307881
8446,,22_4551068550_CACEIS,1559437443,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437443
8447,,277_455706635_CACEIS,1081907628,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907628
8448,,138_4551184426_CACEIS,1712749771,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749771
8449,,77_4551109218_CACEIS,1613286646,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286646
