,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5605,,256_4551149959_CACEIS,1667623139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623139
5606,,16_4551295830_CACEIS,1861884216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-01. Integrata yet to book,1861884216
5607,,227_455985296_CACEIS,1449581932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581932
5608,,768_455862625_CACEIS,1287005114,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005114
5609,,197_455783582_CACEIS,1185159292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159292
5610,,404_455862625_CACEIS,1287003911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003911
5611,,258_4551149959_CACEIS,1667623149,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623149
5612,,136_455748445_CACEIS,1136275121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275121
5613,,42_455973142_CACEIS,1434650091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-07. Integrata yet to book,1434650091
5614,,30_4551178600_CACEIS,1704947172,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-05. Integrata yet to book,1704947172
5615,,228_455783582_CACEIS,1185159328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159328
5616,,6_455973142_CACEIS,1434650038,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-07. Integrata yet to book,1434650038
5617,,235_455985296_CACEIS,1449582040,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582040
5618,,158_455669415_CACEIS,1020661875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661875
5619,,114_455862625_CACEIS,1287002651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002651
5620,,369_455748445_CACEIS,1136275424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275424
5621,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876740
5622,,2_455848077_CACEIS,1267869760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-05. Integrata yet to book,1267869760
5623,,73_455476582_CACEIS,691188649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188649
5624,,157_455669415_CACEIS,1020661883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661883
5625,,234_455985296_CACEIS,1449582029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582029
5626,,402_4551066313_CACEIS,1556876787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876787
5627,,273_4551313388_CACEIS,1883527932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527932
5628,,33_4551105378_CACEIS,1608089281,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089281
5629,,85_4551269721_CACEIS,1827473903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473903
5630,,27_4551003590_CACEIS,1473425977,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425977
5631,,73_455736646_CACEIS,1120326852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326852
5632,,410_455783582_CACEIS,1185159703,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159703
5633,,286_455748445_CACEIS,1136275239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275239
5634,,299_4551313388_CACEIS,1883527945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527945
5635,,17_4551180537_CACEIS,1707592401,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-06. Integrata yet to book,1707592401
5636,,251_4551149959_CACEIS,1667622944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622944
5637,,12_455846205_CACEIS,1265566772,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566772
5638,,21_4551105378_CACEIS,1608089186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089186
5639,,417_4551232906_CACEIS,1780156890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156890
5640,,289_455748445_CACEIS,1136275255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275255
5641,,35_4551039598_CACEIS,1521245949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245949
5642,,48_4551206835_CACEIS,1743521224,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-27. Integrata yet to book,1743521224
5643,,15_4551105378_CACEIS,1608089169,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089169
5644,,249_4551210754_CACEIS,1748958360,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958360
5645,,46_455985296_CACEIS,1449581822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581822
5646,,4_4551089446_CACEIS,1586935968,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-30. Integrata yet to book,1586935968
5647,,168_455777858_CACEIS,1177395701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395701
5648,,371_4551023983_CACEIS,1500214065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214065
5649,,170_4551210754_CACEIS,1748958274,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958274
5650,,1_4551105378_CACEIS,1608089154,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089154
5651,,261_4551149959_CACEIS,1667623118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623118
5652,,473_4551191593_CACEIS,1722905528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905528
5653,,232_4551394628_CACEIS,1997244818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244818
5654,,444_455822501_CACEIS,1235308344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308344
5655,,413_4551023983_CACEIS,1500214077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214077
5656,,27_4551105378_CACEIS,1608089252,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089252
5657,,725_455862625_CACEIS,1287004271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004271
5658,,3_455944496_CACEIS,1396484592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484592
5659,,35_455688261_CACEIS,1053516652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-31. Integrata yet to book,1053516652
5660,,312_4551149959_CACEIS,1667623128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623128
5661,,333_455590588_CACEIS,883858728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858728
5662,,13_455923571_CACEIS,1369374369,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-02. Integrata yet to book,1369374369
5663,,10_4551105378_CACEIS,1608089155,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089155
5664,,346_4551232906_CACEIS,1780156684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156684
5665,,777_455862625_CACEIS,1287004431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004431
5666,,39_4551381021_CACEIS,1979694240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-02. Integrata yet to book,1979694240
5667,,499_4551066313_CACEIS,1556876652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876652
5668,,12_4551105378_CACEIS,1608089162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089162
5669,,691_455862625_CACEIS,1287005071,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005071
5670,,57_455516633_CACEIS,760048562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048562
5671,,57_455649350_CACEIS,985331645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331645
5672,,228_4551109218_CACEIS,1613286784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286784
5673,,33_455688261_CACEIS,1053516771,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-12-31. Integrata yet to book,1053516771
5674,,398_455940640_CACEIS,1391596346,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596346
5675,,26_4551105378_CACEIS,1608089234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089234
5676,,28_4551044906_CACEIS,1528403627,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403627
5677,,705_455862625_CACEIS,1287005099,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005099
5678,,320_455900053_CACEIS,1336713724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713724
5679,,116_4551220415_CACEIS,1761956156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761956156
5680,,679_455862625_CACEIS,1287004758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004758
5681,,30_4551105378_CACEIS,1608089244,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089244
5682,,37_455516633_CACEIS,760048493,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048493
5683,,886_455822501_CACEIS,1235308691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308691
5684,,70_4551381021_CACEIS,1979694295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694295
5685,,323_455706635_CACEIS,1081907805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907805
5686,,74_455736646_CACEIS,1120326857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326857
5687,,53_4551264332_CACEIS,1819946093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-16. Integrata yet to book,1819946093
5688,,18_4551105378_CACEIS,1608089197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089197
5689,,859_455822501_CACEIS,1235308680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308680
5690,,213_4551269721_CACEIS,1827474043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474043
5691,,64_4551149959_CACEIS,1667622994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622994
5692,,299_4551191593_CACEIS,1722905207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905207
5693,,83_4551381021_CACEIS,1979694227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694227
5694,,131_455762980_CACEIS,1156897808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897808
5695,,138_455762980_CACEIS,1156897818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897818
5696,,22_4551105378_CACEIS,1608089205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089205
5697,,124_4551149959_CACEIS,1667622818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622818
5698,,18_455803095_CACEIS,1210223475,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223475
5699,,772_455822501_CACEIS,1235308659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308659
5700,,256_4551269721_CACEIS,1827474048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474048
5701,,169_455934920_CACEIS,1383926816,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926816
5702,,940_455822501_CACEIS,1235308705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308705
5703,,14_4551184426_CACEIS,1712749736,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749736
5704,,69_4551381021_CACEIS,1979694292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694292
5705,,747_455822501_CACEIS,1235308679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308679
5706,,125_4551149959_CACEIS,1667622827,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622827
5707,,16_4551105378_CACEIS,1608089179,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089179
5708,,4_455672797_CACEIS,1026409331,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-16. Integrata yet to book,1026409331
5709,,9_4551184426_CACEIS,1712749725,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749725
5710,,177_455934920_CACEIS,1383926822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926822
5711,,777_455822501_CACEIS,1235308670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308670
5712,,32_4551105378_CACEIS,1608089271,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089271
5713,,471_455783582_CACEIS,1185159592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159592
5714,,1_455692818_CACEIS,1061966275,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-03. Integrata yet to book,1061966275
5715,,13_4551155693_CACEIS,1675163291,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-18. Integrata yet to book,1675163291
5716,,472_4551066313_CACEIS,1556876802,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876802
5717,,551_4551109218_CACEIS,1613286986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286986
5718,,451_4551109218_CACEIS,1613286975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286975
5719,,11_4551105378_CACEIS,1608089156,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089156
5720,,31_4551105378_CACEIS,1608089262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089262
5721,,55_4551109218_CACEIS,1613286725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286725
5722,,23_455782293_CACEIS,1183562977,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-12. Integrata yet to book,1183562977
5723,,43_455777858_CACEIS,1177395774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395774
5724,,7_455779682_CACEIS,1179968821,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-12. Integrata yet to book,1179968821
5725,,75_368123_CACEIS,532374102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374102
5726,,129_455726980_CACEIS,1107942537,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942537
5727,,596_4551232906_CACEIS,1780156912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156912
5728,,338_4551023983_CACEIS,1500214149,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214149
5729,,469_455900053_CACEIS,1336713920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713920
5730,,613_4551232906_CACEIS,1780157067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157067
5731,,24_4551254304_CACEIS,1807385759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385759
5732,,25_4551105378_CACEIS,1608089223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089223
5733,,20_4551105378_CACEIS,1608089214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089214
5734,,1_455788772_CACEIS,1191824877,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-19. Integrata yet to book,1191824877
5735,,47_4551066313_CACEIS,1556876279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876279
5736,,80_455900053_CACEIS,1336713134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713134
5737,,130_4551210754_CACEIS,1748958261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958261
5738,,455_455862625_CACEIS,1287003595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003595
5739,,8_4551176595_CACEIS,1702419453,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-05. Integrata yet to book,1702419453
5740,,706_4551232906_CACEIS,1780156934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156934
5741,,123_4551191593_CACEIS,1722905046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905046
5742,,219_4551066313_CACEIS,1556876592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876592
5743,,63_4551269721_CACEIS,1827473821,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473821
5744,,42_455920273_CACEIS,1364559766,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-07-01. Integrata yet to book,1364559766
5745,,468_4551109218_CACEIS,1613287096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287096
5746,,184_4551232906_CACEIS,1780156620,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156620
5747,,908_455822501_CACEIS,1235308035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308035
5748,,118_4551354754_CACEIS,1942399467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399467
5749,,48_4551343376_CACEIS,1925737871,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737871
5750,,1_455752143_CACEIS,1141004390,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-20. Integrata yet to book,1141004390
5751,,17_4551186410_CACEIS,1715586519,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-12. Integrata yet to book,1715586519
5752,,29_4551267661_CACEIS,1824870518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-12. Integrata yet to book,1824870518
5753,,9_455703020_CACEIS,1077370241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-13. Integrata yet to book,1077370241
5754,,197_4551066313_CACEIS,1556876467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876467
5755,,1_455838810_CACEIS,1255736783,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-27. Integrata yet to book,1255736783
5756,,37_4551105378_CACEIS,1608089301,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089301
5757,,265_4551109218_CACEIS,1613286831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286831
5758,,22_4551411869_CACEIS,2018959581,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-28. Integrata yet to book,2018959581
5759,,111_455442954_CACEIS,637183808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183808
5760,,462_455985296_CACEIS,1449582121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582121
5761,,59_455706635_CACEIS,1081907332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907332
5762,,16_4551373621_CACEIS,1970229497,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229497
5763,,50_455822501_CACEIS,1235308022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308022
5764,,65_455554115_CACEIS,824384866,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384866
5765,,119_455442954_CACEIS,637183874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183874
5766,,41_4551334292_CACEIS,1911737202,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737202
5767,,14_455753887_CACEIS,1143364752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364752
5768,,31_4551023983_CACEIS,1500213794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213794
5769,,41_455808758_CACEIS,1217520382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520382
5770,,471_455985296_CACEIS,1449582132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582132
5771,,54_4551127906_CACEIS,1637981974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-30. Integrata yet to book,1637981974
5772,,35_455808758_CACEIS,1217520375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520375
5773,,1_4551410165_CACEIS,2016505831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-25. Integrata yet to book,2016505831
5774,,10_455658450_CACEIS,1002374649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374649
5775,,5_455814364_CACEIS,1225169081,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-08. Integrata yet to book,1225169081
5776,,71_455476582_CACEIS,691188566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188566
5777,,455_455985296_CACEIS,1449582075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582075
5778,,52_4551066313_CACEIS,1556876398,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876398
5779,,168_4551232906_CACEIS,1780156490,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156490
5780,,48_455404958_CACEIS,585162329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162329
5781,,97_4551248485_CACEIS,1800039552,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039552
5782,,352_455590588_CACEIS,883858722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858722
5783,,99_455753887_CACEIS,1143364839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364839
5784,,122_4551248485_CACEIS,1800039556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039556
5785,,36_455404958_CACEIS,585162310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162310
5786,,6_455651199_CACEIS,989140159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-02. Integrata yet to book,989140159
5787,,9_455709628_CACEIS,1085770930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770930
5788,,453_455985296_CACEIS,1449582063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582063
5789,,90_4551232906_CACEIS,1780156468,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156468
5790,,33_455476582_CACEIS,691188425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188425
5791,,114_4551087502_CACEIS,1584326669,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326669
5792,,369_455985296_CACEIS,1449582051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582051
