,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6394,,316_455706635_CACEIS,1081907585,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 01-15-2020. Integrata yet to book,1081907585
6395,,728_4551232906_CACEIS,1780156976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156976
6396,,73_455822501_CACEIS,1235308007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308007
6397,,17_4551122535_CACEIS,1631194832,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194832
6398,,77_4551109218_CACEIS,1613286646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286646
6399,,201_455669415_CACEIS,1020662004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662004
6400,,8_455844329_CACEIS,1263214820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-01-2020. Integrata yet to book,1263214820
6401,,10_4551242873_CACEIS,1793109150,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-23-2021. Integrata yet to book,1793109150
6402,,44_4551125930_CACEIS,1635426488,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426488
6403,,63_455586694_CACEIS,876699116,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-11-2019. Integrata yet to book,876699116
6404,,206_455669415_CACEIS,1020661980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661980
6405,,68_4551149959_CACEIS,1667622996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622996
6406,,73_4551394628_CACEIS,1997244674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244674
6407,,10_307472_CACEIS,436148252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-13-2019. Integrata yet to book,436148252
6408,,188_4551248485_CACEIS,1800039547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039547
6409,,450_4551066313_CACEIS,1556876667,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876667
6410,,39_4551125930_CACEIS,1635426482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426482
6411,,48_4551269721_CACEIS,1827473818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473818
6412,,260_455783582_CACEIS,1185159395,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159395
6413,,70_4551394628_CACEIS,1997244660,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244660
6414,,11_4551174457_CACEIS,1699762751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762751
6415,,20_455944496_CACEIS,1396484603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-17-2020. Integrata yet to book,1396484603
6416,,207_455669415_CACEIS,1020661994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661994
6417,,238_455985296_CACEIS,1449581894,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 08-14-2020. Integrata yet to book,1449581894
6418,,201_4551248485_CACEIS,1800039358,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 02-26-2021. Integrata yet to book,1800039358
6419,,83_4551109218_CACEIS,1613286651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286651
6420,,15_260823_CACEIS,357057689,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-08-2019. Integrata yet to book,357057689
6421,,98_455985296_CACEIS,1449581870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581870
6422,,32_4551157661_CACEIS,1677770283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-21-2020. Integrata yet to book,1677770283
6423,,41_455985296_CACEIS,1449581861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581861
6424,,79_4551394628_CACEIS,1997244648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244648
6425,,53_4551334292_CACEIS,1911737188,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737188
6426,,1_455785049_CACEIS,1187309055,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-12-2020. Integrata yet to book,1187309055
6427,,282_4551149959_CACEIS,1667622898,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622898
6428,,12_4551220415_CACEIS,1761955980,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955980
6429,,9_4551229444_CACEIS,1775243190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243190
6430,,275_4551191593_CACEIS,1722905248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905248
6431,,8_4551229444_CACEIS,1775243182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243182
6432,,250_4551149959_CACEIS,1667622888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622888
6433,,6_455887206_CACEIS,1320167953,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-04-2020. Integrata yet to book,1320167953
6434,,506_4551149959_CACEIS,1667623223,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623223
6435,,499_4551149959_CACEIS,1667623397,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623397
6436,,9_4551414063_CACEIS,2021656554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2021656554
6437,,477_455985296_CACEIS,1449582187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582187
6438,,6_455408517_CACEIS,589855168,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2019. Integrata yet to book,589855168
6439,,83_455862625_CACEIS,1287003012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003012
6440,,13_4551220415_CACEIS,1761956022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956022
6441,,484_455985296_CACEIS,1449582198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582198
6442,,17_4551229444_CACEIS,1775243205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243205
6443,,684_4551232906_CACEIS,1780157127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157127
6444,,58_4551313388_CACEIS,1883527659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527659
6445,,44_4551155693_CACEIS,1675163277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163277
6446,,11_4551229444_CACEIS,1775243197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243197
6447,,8_455408517_CACEIS,589855171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2019. Integrata yet to book,589855171
6448,,101_4551349054_CACEIS,1933657837,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657837
6449,,7_4551220415_CACEIS,1761955966,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955966
6450,,87_306589_CACEIS,433998260,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998260
6451,,60_455709628_CACEIS,1085770909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770909
6452,,84_4551349054_CACEIS,1933657800,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657800
6453,,9_455408517_CACEIS,589855174,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2019. Integrata yet to book,589855174
6454,,502_4551149959_CACEIS,1667623327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623327
6455,,115_4551349054_CACEIS,1933657881,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657881
6456,,23_4551277470_CACEIS,1837468624,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468624
6457,,965_455643841_CACEIS,975324037,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324037
6458,,447_455940640_CACEIS,1391596316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596316
6459,,41_455516633_CACEIS,760048617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048617
6460,,36_4551242873_CACEIS,1793109152,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1793109152
6461,,1048_455643841_CACEIS,975324120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324120
6462,,54_455476582_CACEIS,691188828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188828
6463,,41_368123_CACEIS,532374023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374023
6464,,16_4551220415_CACEIS,1761956059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956059
6465,,112_4551349054_CACEIS,1933657874,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657874
6466,,63_4551349054_CACEIS,1933657883,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657883
6467,,6_4551168254_CACEIS,1691686487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686487
6468,,183_4551066313_CACEIS,1556876343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876343
6469,,6_4551220415_CACEIS,1761955961,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955961
6470,,16_455671061_CACEIS,1023554983,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-17-2019. Integrata yet to book,1023554983
6471,,34_333062_CACEIS,479846751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846751
6472,,1071_455643841_CACEIS,975324143,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324143
6473,,134_455862625_CACEIS,1287002686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002686
6474,,50_306589_CACEIS,433998215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998215
6475,,998_455643841_CACEIS,975324070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324070
6476,,119_4551349054_CACEIS,1933657806,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657806
6477,,108_455590588_CACEIS,883858426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858426
6478,,91_4551349054_CACEIS,1933657826,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657826
6479,,456_455862625_CACEIS,1287003656,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003656
6480,,536_455783582_CACEIS,1185159845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159845
6481,,462_4551109218_CACEIS,1613287125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287125
6482,,9_455916649_CACEIS,1359361370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361370
6483,,352_455862625_CACEIS,1287003665,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003665
6484,,1023_455643841_CACEIS,975324095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324095
6485,,1034_455643841_CACEIS,975324106,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324106
6486,,117_4551349054_CACEIS,1933657888,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657888
6487,,123_4551239617_CACEIS,1789074766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074766
6488,,345_455862625_CACEIS,1287003647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003647
6489,,107_4551105378_CACEIS,1608089189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089189
6490,,90_4551239617_CACEIS,1789074758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074758
6491,,14_4551258322_CACEIS,1812652686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652686
6492,,168_455777858_CACEIS,1177395701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395701
6493,,89_4551232906_CACEIS,1780156407,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156407
6494,,479_4551191593_CACEIS,1722905502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905502
6495,,153_4551232906_CACEIS,1780156413,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156413
6496,,59_455934920_CACEIS,1383926807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926807
6497,,430_4551109218_CACEIS,1613286946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286946
6498,,1009_455643841_CACEIS,975324081,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324081
6499,,254_4551149959_CACEIS,1667623050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623050
6500,,22_4551159662_CACEIS,1680411070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-22-2020. Integrata yet to book,1680411070
6501,,962_455643841_CACEIS,975324034,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324034
6502,,13_455658450_CACEIS,1002374664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374664
6503,,305_455669415_CACEIS,1020661960,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661960
6504,,1_4551430297_CACEIS,1860078670,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-20-2021. Integrata yet to book,1860078670
6505,,40_455762980_CACEIS,1156897734,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897734
6506,,14_4551414063_CACEIS,2021656556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656556
6507,,72_4551311496_CACEIS,1881179944,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179944
6508,,7_455826113_CACEIS,1239393725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393725
6509,,232_4551023983_CACEIS,1500214018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214018
6510,,68_4551313388_CACEIS,1883527716,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527716
6511,,973_455643841_CACEIS,975324045,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324045
6512,,20_4551020261_CACEIS,1495478235,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478235
6513,,111_4551313388_CACEIS,1883527732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527732
6514,,22_4551254304_CACEIS,1807385757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385757
6515,,78_455940640_CACEIS,1391596022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596022
6516,,995_455643841_CACEIS,975324067,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324067
6517,,1_4551020261_CACEIS,1495478225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478225
6518,,175_455590588_CACEIS,883858473,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858473
6519,,14_4551210754_CACEIS,1748958229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958229
6520,,10_4551324555_CACEIS,1898109376,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-23-2021. Integrata yet to book,1898109376
6521,,6_455879764_CACEIS,1309543697,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-29-2020. Integrata yet to book,1309543697
6522,,87_4551311496_CACEIS,1881179957,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179957
6523,,5_455662172_CACEIS,1008560374,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-09-2019. Integrata yet to book,1008560374
6524,,79_4551311496_CACEIS,1881179951,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179951
6525,,33_4551210754_CACEIS,1748958205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958205
6526,,4_455662172_CACEIS,1008560372,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-09-2019. Integrata yet to book,1008560372
6527,,48_4551220415_CACEIS,1761956088,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956088
6528,,1002_455643841_CACEIS,975324074,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324074
6529,,16_4551210754_CACEIS,1748958194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958194
6530,,1021_455643841_CACEIS,975324093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324093
6531,,58_4551003590_CACEIS,1473426002,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426002
6532,,4_4551324555_CACEIS,1898109372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-23-2021. Integrata yet to book,1898109372
6533,,460_455822501_CACEIS,1235308378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308378
6534,,196_4551269721_CACEIS,1827473943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473943
6535,,166_4551232906_CACEIS,1780156507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156507
6536,,322_455900053_CACEIS,1336713664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713664
6537,,106_4551311496_CACEIS,1881179963,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179963
6538,,1074_455643841_CACEIS,975324146,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324146
6539,,32_4551210754_CACEIS,1748958199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958199
6540,,4_455953995_CACEIS,1409848144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848144
6541,,251_4551394628_CACEIS,1997244794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244794
6542,,1067_455643841_CACEIS,975324139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324139
6543,,94_4551239617_CACEIS,1789074771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074771
6544,,377_455822501_CACEIS,1235308278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308278
6545,,117_4551313388_CACEIS,1883527752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527752
6546,,21_4551203153_CACEIS,1737813337,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-25-2021. Integrata yet to book,1737813337
6547,,18_4551186410_CACEIS,1715586518,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586518
6548,,50_455442954_CACEIS,637183925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183925
6549,,1_455688261_CACEIS,1053516646,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516646
6550,,118_4551060531_CACEIS,1548950753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950753
6551,,89_455783582_CACEIS,1185159369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159369
6552,,236_4551109218_CACEIS,1613286809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286809
6553,,1006_455643841_CACEIS,975324078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324078
6554,,1014_455643841_CACEIS,975324086,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324086
6555,,454_455822501_CACEIS,1235308328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308328
6556,,122_455900053_CACEIS,1336713314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713314
6557,,205_455985296_CACEIS,1449581983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581983
6558,,14_455907521_CACEIS,1347197295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197295
6559,,40_4551039598_CACEIS,1521245899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245899
6560,,655_4551232906_CACEIS,1780157054,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157054
6561,,107_4551060531_CACEIS,1548950735,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950735
6562,,124_455900053_CACEIS,1336713334,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713334
6563,,1_455994077_CACEIS,1460756843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2020. Integrata yet to book,1460756843
6564,,86_455554115_CACEIS,824384930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384930
6565,,976_455643841_CACEIS,975324048,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324048
6566,,1030_455643841_CACEIS,975324102,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324102
6567,,643_4551232906_CACEIS,1780157047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157047
6568,,198_455985296_CACEIS,1449581971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581971
6569,,397_455940640_CACEIS,1391596320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596320
6570,,328_455590588_CACEIS,883858478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858478
6571,,7_455779682_CACEIS,1179968821,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2020. Integrata yet to book,1179968821
6572,,125_4551060531_CACEIS,1548950695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950695
6573,,409_4551023983_CACEIS,1500214241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214241
6574,,2_455994077_CACEIS,1460756844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2020. Integrata yet to book,1460756844
6575,,410_4551023983_CACEIS,1500214248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214248
6576,,132_4551060531_CACEIS,1548950741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950741
6577,,194_4551248485_CACEIS,1800039447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039447
6578,,991_455643841_CACEIS,975324063,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324063
6579,,306_455590588_CACEIS,883858455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858455
6580,,42_455783582_CACEIS,1185159300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159300
6581,,1082_455643841_CACEIS,975324154,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324154
6582,,368_455590588_CACEIS,883858467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858467
