,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10421,,5_347548_CACEIS,501153451,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-28. Integrata yet to book,501153451
10422,,436_4551109218_CACEIS,1613286957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286957
10423,,379_4551066313_CACEIS,1556876604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876604
10424,,88_455442954_CACEIS,637183890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183890
10425,,64_455701234_CACEIS,1075203699,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-08-15. Integrata yet to book,1075203699
10426,,76_4551269721_CACEIS,1827473930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473930
10427,,44_455777858_CACEIS,1177395813,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395813
10428,,58_4551136088_CACEIS,1649475145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475145
10429,,98_455688261_CACEIS,1053516769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516769
10430,,9_4551093457_CACEIS,1592135438,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-10-30. Integrata yet to book,1592135438
10431,,1_4551322707_CACEIS,1895726828,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-22. Integrata yet to book,1895726828
10432,,77_455590588_CACEIS,883858741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858741
10433,,543_455783582_CACEIS,1185159506,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159506
10434,,17_4551203153_CACEIS,1737813330,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-01-22. Integrata yet to book,1737813330
10435,,103_455688261_CACEIS,1053516759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516759
10436,,22_4551390838_CACEIS,1992497477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-11. Integrata yet to book,1992497477
10437,,551_455643841_CACEIS,975323623,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-11-18. Integrata yet to book,975323623
10438,,48_455476582_CACEIS,691188274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188274
10439,,547_4551149959_CACEIS,1667623335,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623335
10440,,34_4551182476_CACEIS,1710215381,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-08. Integrata yet to book,1710215381
10441,,391_455783582_CACEIS,1185159492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159492
10442,,101_455643841_CACEIS,975323173,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-11-01. Integrata yet to book,975323173
10443,,39_455586694_CACEIS,876699161,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-11. Integrata yet to book,876699161
10444,,98_4551239617_CACEIS,1789074880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074880
10445,,55_4551254304_CACEIS,1807385734,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385734
10446,,201_4551248485_CACEIS,1800039358,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-02-26. Integrata yet to book,1800039358
10447,,245_455748445_CACEIS,1136275298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275298
10448,,124_455649350_CACEIS,985331702,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331702
10449,,436_4551023983_CACEIS,1500214151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214151
10450,,88_455554115_CACEIS,824384906,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-09-17. Integrata yet to book,824384906
10451,,41_455973142_CACEIS,1434650069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-07. Integrata yet to book,1434650069
10452,,9_252450_CACEIS,338978025,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-01-01. Integrata yet to book,338978025
10453,,7_4551026197_CACEIS,1503283510,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-09-16. Integrata yet to book,1503283510
10454,,905_455822501_CACEIS,1235307936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307936
10455,,123_455742022_CACEIS,1127725748,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725748
10456,,2_455485058_CACEIS,705788274,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-07-23. Integrata yet to book,705788274
10457,,53_455772338_CACEIS,1169827551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-06. Integrata yet to book,1169827551
10458,,122_455742022_CACEIS,1127725766,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725766
10459,,1_4551062436_CACEIS,1551719864,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-10-13. Integrata yet to book,1551719864
10460,,102_4551191593_CACEIS,1722905062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905062
10461,,15_455909302_CACEIS,1349421697,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-22. Integrata yet to book,1349421697
10462,,8_4551026197_CACEIS,1503283511,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-09-16. Integrata yet to book,1503283511
10463,,136_455742022_CACEIS,1127725757,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725757
10464,,223_455783582_CACEIS,1185159468,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159468
10465,,166_4551239617_CACEIS,1789074834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074834
10466,,13_455753887_CACEIS,1143364836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364836
10467,,142_455742022_CACEIS,1127725773,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725773
10468,,399_455985296_CACEIS,1449581716,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-08-14. Integrata yet to book,1449581716
10469,,11_366528_CACEIS,530188210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-12. Integrata yet to book,530188210
10470,,19_455864447_CACEIS,1289293345,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-18. Integrata yet to book,1289293345
10471,,13_455861455_CACEIS,1285500770,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-05-14. Integrata yet to book,1285500770
10472,,243_4551109218_CACEIS,1613287101,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287101
10473,,522_455862625_CACEIS,1287003773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003773
10474,,78_4551125930_CACEIS,1635426470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426470
10475,,64_4551117124_CACEIS,1623224483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224483
10476,,391_4551023983_CACEIS,1500214266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214266
10477,,1_306626_CACEIS,434144674,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-02-18. Integrata yet to book,434144674
10478,,95_4551109218_CACEIS,1613286652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286652
10479,,319_4551149959_CACEIS,1667623042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623042
10480,,60_4551229444_CACEIS,1775243153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243153
10481,,271_4551313388_CACEIS,1883527844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527844
10482,,14_307472_CACEIS,436148256,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-13. Integrata yet to book,436148256
10483,,57_4551229444_CACEIS,1775243146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243146
10484,,14_4551166054_CACEIS,1689088094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-28. Integrata yet to book,1689088094
10485,,286_4551149959_CACEIS,1667623030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623030
10486,,63_4551117124_CACEIS,1623224479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224479
10487,,102_4551144082_CACEIS,1659707085,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-12-10. Integrata yet to book,1659707085
10488,,16_4551042956_CACEIS,1525553091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553091
10489,,168_455706635_CACEIS,1081907509,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907509
10490,,317_455669415_CACEIS,1020661748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661748
10491,,36_4551256295_CACEIS,1810321911,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-03-04. Integrata yet to book,1810321911
10492,,264_4551354754_CACEIS,1942399678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399678
10493,,105_4551149959_CACEIS,1667622876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622876
10494,,13_307472_CACEIS,436148255,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-13. Integrata yet to book,436148255
10495,,38_4551097416_CACEIS,1597270349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270349
10496,,7_455759405_CACEIS,1151884754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-26. Integrata yet to book,1151884754
10497,,8_4551248485_CACEIS,1800039353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039353
10498,,22_4551305829_CACEIS,1874141002,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-04-09. Integrata yet to book,1874141002
10499,,57_4551149959_CACEIS,1667622864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622864
10500,,105_455442954_CACEIS,637183826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183826
10501,,51_455516633_CACEIS,760048302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048302
10502,,21_455790609_CACEIS,1194036430,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-20. Integrata yet to book,1194036430
10503,,665_455643841_CACEIS,975323737,OB,OB,No-pair,corporate action,Caceis booked the corporate action for SD 2019-11-18. Integrata yet to book,975323737
10504,,57_455442954_CACEIS,637183784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183784
10505,,50_4551020261_CACEIS,1495478295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478295
10506,,55_455803095_CACEIS,1210223515,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223515
10507,,208_455643841_CACEIS,975323280,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-11-08. Integrata yet to book,975323280
10508,,22_455790609_CACEIS,1194036437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-20. Integrata yet to book,1194036437
10509,,96_4551149959_CACEIS,1667622926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622926
10510,,51_455442954_CACEIS,637183799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183799
10511,,6_455559249_CACEIS,832862033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-20. Integrata yet to book,832862033
10512,,35_4551256295_CACEIS,1810321909,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-03-04. Integrata yet to book,1810321909
10513,,31_455404958_CACEIS,585162338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162338
10514,,52_455442954_CACEIS,637183812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183812
10515,,25_4551197321_CACEIS,1730233485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-15. Integrata yet to book,1730233485
10516,,38_4551246640_CACEIS,1797846204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-26. Integrata yet to book,1797846204
10517,,248_4551109218_CACEIS,1613286971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286971
10518,,511_4551109218_CACEIS,1613287060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287060
10519,,14_309411_CACEIS,439623718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-22. Integrata yet to book,439623718
10520,,33_4551256295_CACEIS,1810321912,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2021-03-04. Integrata yet to book,1810321912
10521,,422_4551109218_CACEIS,1613287003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287003
10522,,199_455706635_CACEIS,1081907326,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907326
10523,,205_455706635_CACEIS,1081907364,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907364
10524,,3_306624_CACEIS,434144576,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-02-12. Integrata yet to book,434144576
10525,,489_4551109218_CACEIS,1613287012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287012
10526,,38_4551239617_CACEIS,1789074716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-19. Integrata yet to book,1789074716
10527,,1_262190_CACEIS,359044739,OB,OB,No-pair,wire transfer,Caceis booked the Miscellaneous for SD 2019-01-10. Integrata yet to book,359044739
10528,,201_455706635_CACEIS,1081907348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907348
10529,,204_455706635_CACEIS,1081907361,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907361
10530,,39_4551171343_CACEIS,1696929179,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929179
10531,,9_4551062436_CACEIS,1551719863,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-10-13. Integrata yet to book,1551719863
10532,,46_4551239617_CACEIS,1789074729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-19. Integrata yet to book,1789074729
10533,,200_455706635_CACEIS,1081907339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907339
10534,,493_455862625_CACEIS,1287003852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003852
10535,,46_455577664_CACEIS,861360902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-04. Integrata yet to book,861360902
10536,,42_4551239617_CACEIS,1789074722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-19. Integrata yet to book,1789074722
10537,,124_4551239617_CACEIS,1789074847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074847
10538,,207_4551023983_CACEIS,1500214062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214062
10539,,7_455828048_CACEIS,1241932133,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-04-17. Integrata yet to book,1241932133
10540,,91_4551232906_CACEIS,1780156520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156520
10541,,93_4551191593_CACEIS,1722905052,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905052
10542,,378_455590588_CACEIS,883858670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858670
10543,,96_4551239617_CACEIS,1789074842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074842
10544,,8_455457456_CACEIS,662167917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-28. Integrata yet to book,662167917
10545,,152_4551232906_CACEIS,1780156532,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156532
10546,,1_4551123972_CACEIS,1632880232,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-11-24. Integrata yet to book,1632880232
10547,,3_455965443_CACEIS,1424260193,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-03. Integrata yet to book,1424260193
10548,,6_4551176595_CACEIS,1702419451,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-05. Integrata yet to book,1702419451
10549,,46_4551269721_CACEIS,1827473801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473801
10550,,51_455963450_CACEIS,1421777674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777674
10551,,98_4551201062_CACEIS,1734565975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565975
10552,,1_455662172_CACEIS,1008560366,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-12-11. Integrata yet to book,1008560366
10553,,51_4551269721_CACEIS,1827473806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473806
10554,,429_455783582_CACEIS,1185159759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159759
10555,,30_455835232_CACEIS,1251293788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293788
10556,,4_4551123972_CACEIS,1632880233,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-11-24. Integrata yet to book,1632880233
10557,,199_455985296_CACEIS,1449582005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582005
10558,,44_4551400940_CACEIS,2004694243,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-18. Integrata yet to book,2004694243
10559,,38_455590588_CACEIS,883858371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858371
10560,,16_4551208898_CACEIS,1746080552,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-28. Integrata yet to book,1746080552
10561,,31_455835232_CACEIS,1251293792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293792
10562,,26_307472_CACEIS,436148268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-13. Integrata yet to book,436148268
10563,,44_455944496_CACEIS,1396484627,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-07-17. Integrata yet to book,1396484627
10564,,85_4551127906_CACEIS,1637981930,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981930
10565,,68_455590588_CACEIS,883858383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858383
10566,,20_307472_CACEIS,436148262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-13. Integrata yet to book,436148262
10567,,242_4551248485_CACEIS,1800039546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039546
10568,,54_4551210754_CACEIS,1748958201,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958201
10569,,16_455575944_CACEIS,858396502,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-09-23. Integrata yet to book,858396502
10570,,311_4551149959_CACEIS,1667623048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623048
10571,,5_455432903_CACEIS,623045710,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-07. Integrata yet to book,623045710
10572,,233_4551248485_CACEIS,1800039550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039550
10573,,397_455940640_CACEIS,1391596320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596320
10574,,2_306626_CACEIS,434144676,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-02-19. Integrata yet to book,434144676
10575,,54_306589_CACEIS,433998233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998233
10576,,28_4551136088_CACEIS,1649475154,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475154
10577,,1_350866_CACEIS,507199042,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-04-01. Integrata yet to book,507199042
10578,,316_455706635_CACEIS,1081907585,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-01-15. Integrata yet to book,1081907585
10579,,8_278910_CACEIS,390854435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-25. Integrata yet to book,390854435
10580,,10_455408517_CACEIS,589855178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-17. Integrata yet to book,589855178
10581,,46_455610697_CACEIS,917943310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-18. Integrata yet to book,917943310
10582,,12_4551358677_CACEIS,1947722927,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-19. Integrata yet to book,1947722927
10583,,416_4551191593_CACEIS,1722905513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905513
10584,,104_4551087502_CACEIS,1584326597,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326597
10585,,27_4551029716_CACEIS,1508201960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-18. Integrata yet to book,1508201960
10586,,1_269526_CACEIS,371995495,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-01-16. Integrata yet to book,371995495
10587,,668_4551232906_CACEIS,1780157033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157033
10588,,10_4551199693_CACEIS,1732878170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-21. Integrata yet to book,1732878170
10589,,283_455669415_CACEIS,1020661944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661944
10590,,7_341093_CACEIS,490673982,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-22. Integrata yet to book,490673982
10591,,2_306624_CACEIS,434144574,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2019-02-18. Integrata yet to book,434144574
10592,,301_4551191593_CACEIS,1722905286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905286
10593,,70_455748445_CACEIS,1136275083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275083
10594,,41_4551184426_CACEIS,1712749745,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-11. Integrata yet to book,1712749745
10595,,134_4551109218_CACEIS,1613286843,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286843
10596,,176_455643841_CACEIS,975323248,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-08. Integrata yet to book,975323248
10597,,313_455669415_CACEIS,1020661963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661963
10598,,19_455898221_CACEIS,1334730811,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730811
10599,,27_455643841_CACEIS,975323099,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-10-31. Integrata yet to book,975323099
10600,,203_4551248485_CACEIS,1800039541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039541
10601,,75_455554115_CACEIS,824384994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384994
10602,,1_455898221_CACEIS,1334730708,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730708
10603,,1_455861455_CACEIS,1285500771,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-05-14. Integrata yet to book,1285500771
10604,,130_455688261_CACEIS,1053516697,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516697
10605,,428_455748445_CACEIS,1136275425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275425
10606,,33_455898221_CACEIS,1334730907,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-06-12. Integrata yet to book,1334730907
10607,,16_455953995_CACEIS,1409848222,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848222
10608,,279_4551149959_CACEIS,1667623167,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623167
