,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10100,,30_4551171343_CACEIS,1696929204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929204
10101,,25_455920273_CACEIS,1364559746,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559746
10102,,1_455866165_CACEIS,1291479989,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2020. Integrata yet to book,1291479989
10103,,115_4551184426_CACEIS,1712749774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749774
10104,,9_307472_CACEIS,436148251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-13-2019. Integrata yet to book,436148251
10105,,151_4551201062_CACEIS,1734566004,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734566004
10106,,133_4551248485_CACEIS,1800039503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039503
10107,,168_4551191593_CACEIS,1722905053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905053
10108,,13_455469998_CACEIS,680605508,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2019. Integrata yet to book,680605508
10109,,175_4551248485_CACEIS,1800039372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039372
10110,,425_4551191593_CACEIS,1722905497,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905497
10111,,67_455577664_CACEIS,861360903,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-30-2019. Integrata yet to book,861360903
10112,,36_455985296_CACEIS,1449581883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581883
10113,,73_455554115_CACEIS,824384937,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2019. Integrata yet to book,824384937
10114,,15_4551341492_CACEIS,1922960764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2021. Integrata yet to book,1922960764
10115,,91_4551388882_CACEIS,1989667548,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667548
10116,,294_455643841_CACEIS,975323366,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323366
10117,,789_455862625_CACEIS,1287002744,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287002744
10118,,1439_455643841_CACEIS,975324511,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975324511
10119,,49_455667500_CACEIS,1017540709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540709
10120,,100_4551430779_CACEIS,2043021985,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021985
10121,,138_4551201062_CACEIS,1734565938,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565938
10122,,3_455688261_CACEIS,1053516672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516672
10123,,1_4551337567_CACEIS,1917624430,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2021. Integrata yet to book,1917624430
10124,,14_455846205_CACEIS,1265566778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566778
10125,,1312_455643841_CACEIS,975324384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324384
10126,,414_4551109218_CACEIS,1613286948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286948
10127,,668_4551232906_CACEIS,1780157033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157033
10128,,89_4551354754_CACEIS,1942399533,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399533
10129,,50_4551287241_CACEIS,1850449300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449300
10130,,69_4551191593_CACEIS,1722905143,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905143
10131,,1151_455643841_CACEIS,975324223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324223
10132,,799_455862625_CACEIS,1287005038,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287005038
10133,,6_455788772_CACEIS,1191824880,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1191824880
10134,,4_4551142111_CACEIS,1657251521,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-08-2020. Integrata yet to book,1657251521
10135,,25_455516633_CACEIS,760048403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048403
10136,,8_4551125930_CACEIS,1635426493,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426493
10137,,323_4551149959_CACEIS,1667623185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623185
10138,,7_4551125930_CACEIS,1635426487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426487
10139,,44_455777858_CACEIS,1177395813,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395813
10140,,659_455862625_CACEIS,1287004486,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004486
10141,,20_455745203_CACEIS,1132280312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-14-2020. Integrata yet to book,1132280312
10142,,125_4551436806_CACEIS,2049885818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885818
10143,,94_4551436806_CACEIS,2049885763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885763
10144,,207_455590588_CACEIS,883858642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858642
10145,,56_455940640_CACEIS,1391596025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596025
10146,,774_455822501_CACEIS,1235308568,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308568
10147,,175_455862625_CACEIS,1287002762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002762
10148,,27_455879764_CACEIS,1309543753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543753
10149,,111_4551232906_CACEIS,1780156469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156469
10150,,314_455590588_CACEIS,883858489,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858489
10151,,12_4551374975_CACEIS,1971733177,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-01-2021. Integrata yet to book,1971733177
10152,,26_455469998_CACEIS,680605576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2019. Integrata yet to book,680605576
10153,,223_4551394628_CACEIS,1997244663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244663
10154,,196_455985296_CACEIS,1449581923,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581923
10155,,61_455907521_CACEIS,1347197453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197453
10156,,156_455898221_CACEIS,1334730831,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730831
10157,,393_455590588_CACEIS,883858651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858651
10158,,46_4551023983_CACEIS,1500213845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213845
10159,,448_4551023983_CACEIS,1500214160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214160
10160,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324402
10161,,6_455953995_CACEIS,1409848154,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848154
10162,,47_455973142_CACEIS,1434650116,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-07-2020. Integrata yet to book,1434650116
10163,,6_455803095_CACEIS,1210223502,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223502
10164,,196_4551248485_CACEIS,1800039467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039467
10165,,23_4551044906_CACEIS,1528403549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1528403549
10166,,330_455590588_CACEIS,883858683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858683
10167,,202_455985296_CACEIS,1449581933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581933
10168,,31_455898221_CACEIS,1334730878,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730878
10169,,370_455590588_CACEIS,883858666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858666
10170,,63_455586694_CACEIS,876699116,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-11-2019. Integrata yet to book,876699116
10171,,170_4551023983_CACEIS,1500213873,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213873
10172,,7_455424626_CACEIS,610989039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-31-2019. Integrata yet to book,610989039
10173,,193_455862625_CACEIS,1287003227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003227
10174,,175_4551023983_CACEIS,1500213883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213883
10175,,416_455748445_CACEIS,1136275420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275420
10176,,37_4551246640_CACEIS,1797846203,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846203
10177,,399_455643841_CACEIS,975323471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323471
10178,,10_455610697_CACEIS,917943274,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-18-2019. Integrata yet to book,917943274
10179,,115_4551394628_CACEIS,1997244703,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244703
10180,,701_455643841_CACEIS,975323773,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323773
10181,,407_455822501_CACEIS,1235308342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308342
10182,,181_4551232906_CACEIS,1780156607,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156607
10183,,54_4551144082_CACEIS,1659707075,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707075
10184,,25_455810647_CACEIS,1220317308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1220317308
10185,,49_455643841_CACEIS,975323121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323121
10186,,3_455942533_CACEIS,1393935324,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2020. Integrata yet to book,1393935324
10187,,1352_455643841_CACEIS,975324424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324424
10188,,191_455898221_CACEIS,1334730909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730909
10189,,157_455742022_CACEIS,1127725779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725779
10190,,58_4551018409_CACEIS,1492757261,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757261
10191,,197_4551269721_CACEIS,1827473953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473953
10192,,8_4551406212_CACEIS,2011417157,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-23-2021. Integrata yet to book,2011417157
10193,,419_455822501_CACEIS,1235308410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308410
10194,,30_4551039598_CACEIS,1521245895,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-24-2020. Integrata yet to book,1521245895
10195,,713_455862625_CACEIS,1287004699,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004699
10196,,484_455900053_CACEIS,1336713882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713882
10197,,420_4551023983_CACEIS,1500214195,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214195
10198,,65_455748445_CACEIS,1136275200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275200
10199,,86_4551381021_CACEIS,1979694308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694308
10200,,411_455822501_CACEIS,1235308384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308384
10201,,56_455907521_CACEIS,1347197215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197215
10202,,43_4551174457_CACEIS,1699762753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762753
10203,,1_455469998_CACEIS,680605494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-07-2019. Integrata yet to book,680605494
10204,,12_455610697_CACEIS,917943276,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943276
10205,,19_267975_CACEIS,368747216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747216
10206,,7_455441282_CACEIS,634490267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-14-2019. Integrata yet to book,634490267
10207,,3_4551062436_CACEIS,1551719868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-13-2020. Integrata yet to book,1551719868
10208,,104_455822501_CACEIS,1235307956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307956
10209,,212_4551232906_CACEIS,1780156419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156419
10210,,465_455862625_CACEIS,1287003789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003789
10211,,901_455822501_CACEIS,1235307864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307864
10212,,2_455988469_CACEIS,1453491211,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-17-2020. Integrata yet to book,1453491211
10213,,321_455900053_CACEIS,1336713781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713781
10214,,7_455469998_CACEIS,680605610,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2019. Integrata yet to book,680605610
10215,,97_4551060531_CACEIS,1548950751,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950751
10216,,99_4551232906_CACEIS,1780156536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156536
10217,,172_455898221_CACEIS,1334730860,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730860
10218,,4_455400675_CACEIS,579063094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-10-2019. Integrata yet to book,579063094
10219,,52_455649350_CACEIS,985331755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331755
10220,,57_4551229444_CACEIS,1775243146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243146
10221,,199_455940640_CACEIS,1391596083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596083
10222,,77_4551394628_CACEIS,1997244636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244636
10223,,113_455748445_CACEIS,1136275062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275062
10224,,231_4551269721_CACEIS,1827474067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474067
10225,,102_455898221_CACEIS,1334730873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730873
10226,,757_455822501_CACEIS,1235308619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308619
10227,,1_4551153712_CACEIS,1672409227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2020. Integrata yet to book,1672409227
10228,,79_455554115_CACEIS,824385066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385066
10229,,1_281977_CACEIS,395390321,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 01-29-2019. Integrata yet to book,395390321
10230,,1066_455643841_CACEIS,975324138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324138
10231,,172_455669415_CACEIS,1020661904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661904
10232,,756_455822501_CACEIS,1235308608,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308608
10233,,1376_455643841_CACEIS,975324448,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324448
10234,,24_455879764_CACEIS,1309543708,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543708
10235,,141_4551248485_CACEIS,1800039457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039457
10236,,699_455643841_CACEIS,975323771,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323771
10237,,47_4551388882_CACEIS,1989667630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667630
10238,,892_455822501_CACEIS,1235308607,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308607
10239,,9_455658450_CACEIS,1002374639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374639
10240,,27_4551388882_CACEIS,1989667653,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667653
10241,,194_4551232906_CACEIS,1780156505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156505
10242,,30_4551023983_CACEIS,1500213949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213949
10243,,921_455822501_CACEIS,1235308626,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308626
10244,,356_4551023983_CACEIS,1500214165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214165
10245,,4_4551115163_CACEIS,1620888330,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1620888330
10246,,960_455643841_CACEIS,975324032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975324032
10247,,21_349816_CACEIS,505077758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077758
10248,,83_455590588_CACEIS,883858747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858747
10249,,211_455706635_CACEIS,1081907387,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907387
10250,,10_455934920_CACEIS,1383926811,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926811
10251,,234_4551066313_CACEIS,1556876479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876479
10252,,29_4551136088_CACEIS,1649475150,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475150
10253,,727_4551232906_CACEIS,1780156981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156981
10254,,7_455378188_CACEIS,548739485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-23-2019. Integrata yet to book,548739485
10255,,66_455907521_CACEIS,1347197246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197246
10256,,737_455822501_CACEIS,1235308553,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308553
10257,,11_4551201062_CACEIS,1734565948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565948
10258,,38_4551256295_CACEIS,1810321918,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321918
10259,,14_455718167_CACEIS,1096512159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-24-2020. Integrata yet to book,1096512159
10260,,18_4551166054_CACEIS,1689088063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088063
10261,,16_455649350_CACEIS,985331753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331753
10262,,90_368123_CACEIS,532374154,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374154
10263,,458_455783582_CACEIS,1185159714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159714
10264,,510_4551066313_CACEIS,1556876661,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876661
10265,,33_455649350_CACEIS,985331718,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331718
10266,,200_455862625_CACEIS,1287003310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003310
10267,,897_4551232906_CACEIS,1780157230,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-16-2021. Integrata yet to book,1780157230
10268,,3_4551350998_CACEIS,1937029703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2021. Integrata yet to book,1937029703
10269,,62_455907521_CACEIS,1347197475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197475
10270,,2_455828048_CACEIS,1241932134,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-20-2020. Integrata yet to book,1241932134
10271,,47_455879764_CACEIS,1309543797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543797
10272,,71_4551354754_CACEIS,1942399492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399492
10273,,89_455782293_CACEIS,1183563015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563015
10274,,214_455706635_CACEIS,1081907392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907392
10275,,57_4551020261_CACEIS,1495478249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478249
10276,,602_4551232906_CACEIS,1780156987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156987
10277,,88_306589_CACEIS,433998182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998182
10278,,951_455822501_CACEIS,1235308649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308649
10279,,45_267975_CACEIS,368747217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747217
10280,,147_455898221_CACEIS,1334730813,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730813
10281,,490_455643841_CACEIS,975323562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323562
10282,,229_4551394628_CACEIS,1997244788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244788
10283,,18_455469998_CACEIS,680605558,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2019. Integrata yet to book,680605558
10284,,408_4551066313_CACEIS,1556876668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876668
10285,,19_349816_CACEIS,505077754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077754
10286,,520_455783582_CACEIS,1185159596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159596
10287,,27_4551136088_CACEIS,1649475146,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475146
10288,,93_455669415_CACEIS,1020661779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661779
