,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9320,,604_4551232906_CACEIS,1780157078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157078
9321,,217_455940640_CACEIS,1391596216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596216
9322,,10_4551168254_CACEIS,1691686486,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-29. Integrata yet to book,1691686486
9323,,189_455693832_CACEIS,1063035303,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035303
9324,,159_455862625_CACEIS,1287002872,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002872
9325,,16_455978912_CACEIS,1441832129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832129
9326,,4_455424626_CACEIS,610989030,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-06-01. Integrata yet to book,610989030
9327,,184_4551248485_CACEIS,1800039423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039423
9328,,41_4551087502_CACEIS,1584326581,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326581
9329,,649_4551232906_CACEIS,1780157087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157087
9330,,73_4551125930_CACEIS,1635426547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426547
9331,,6_455495487_CACEIS,723389975,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389975
9332,,168_4551248485_CACEIS,1800039383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039383
9333,,13_4551414063_CACEIS,2021656555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-29. Integrata yet to book,2021656555
9334,,10_455495487_CACEIS,723390006,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723390006
9335,,118_455900053_CACEIS,1336713107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713107
9336,,255_455783582_CACEIS,1185159462,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159462
9337,,25_4551415924_CACEIS,2024089334,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089334
9338,,548_4551109218_CACEIS,1613286922,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286922
9339,,414_455783582_CACEIS,1185159663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159663
9340,,48_4551428980_CACEIS,2040344576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-09. Integrata yet to book,2040344576
9341,,42_4551188298_CACEIS,1718045068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-13. Integrata yet to book,1718045068
9342,,672_455862625_CACEIS,1287003027,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003027
9343,,8_4551003590_CACEIS,1473425961,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-31. Integrata yet to book,1473425961
9344,,21_4551166054_CACEIS,1689088105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-28. Integrata yet to book,1689088105
9345,,30_4551182476_CACEIS,1710215373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-08. Integrata yet to book,1710215373
9346,,19_4551145900_CACEIS,1662179046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179046
9347,,225_455783582_CACEIS,1185159338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159338
9348,,517_455862625_CACEIS,1287004706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004706
9349,,79_4551125930_CACEIS,1635426483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426483
9350,,34_4551349054_CACEIS,1933657797,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657797
9351,,203_4551248485_CACEIS,1800039541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039541
9352,,670_455862625_CACEIS,1287002999,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002999
9353,,75_455516633_CACEIS,760048392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048392
9354,,457_4551109218_CACEIS,1613286867,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286867
9355,,5_4551222350_CACEIS,1765090332,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090332
9356,,88_455782293_CACEIS,1183562951,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183562951
9357,,81_455706635_CACEIS,1081907265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907265
9358,,156_455693832_CACEIS,1063035234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035234
9359,,65_455822501_CACEIS,1235308058,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308058
9360,,663_455862625_CACEIS,1287003139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003139
9361,,753_4551232906_CACEIS,1780156910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156910
9362,,20_455963450_CACEIS,1421777906,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777906
9363,,103_4551239617_CACEIS,1789074899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074899
9364,,1_455905558_CACEIS,1344088058,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-18. Integrata yet to book,1344088058
9365,,60_4551127906_CACEIS,1637981914,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981914
9366,,552_4551109218_CACEIS,1613287123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287123
9367,,1_4551410165_CACEIS,2016505831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-25. Integrata yet to book,2016505831
9368,,30_4551039598_CACEIS,1521245895,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-24. Integrata yet to book,1521245895
9369,,786_455862625_CACEIS,1287003283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003283
9370,,2_455907521_CACEIS,1347197130,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-05. Integrata yet to book,1347197130
9371,,18_4551415924_CACEIS,2024089335,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089335
9372,,23_306589_CACEIS,433998205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998205
9373,,134_455688261_CACEIS,1053516691,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516691
9374,,47_4551125930_CACEIS,1635426474,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-27. Integrata yet to book,1635426474
9375,,10_4551349054_CACEIS,1933657822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657822
9376,,802_455862625_CACEIS,1287003265,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003265
9377,,448_4551109218_CACEIS,1613287112,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287112
9378,,33_4551166054_CACEIS,1689088100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-28. Integrata yet to book,1689088100
9379,,145_455693832_CACEIS,1063035280,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035280
9380,,106_455783582_CACEIS,1185159406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159406
9381,,41_455736646_CACEIS,1120326861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326861
9382,,4_455692818_CACEIS,1061966273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-03. Integrata yet to book,1061966273
9383,,102_455688261_CACEIS,1053516740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516740
9384,,447_4551109218_CACEIS,1613286893,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286893
9385,,798_455862625_CACEIS,1287003571,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003571
9386,,536_4551109218_CACEIS,1613287066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287066
9387,,13_4551287241_CACEIS,1850449280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-26. Integrata yet to book,1850449280
9388,,81_455777858_CACEIS,1177395914,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395914
9389,,516_4551149959_CACEIS,1667623250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623250
9390,,361_455985296_CACEIS,1449581928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581928
9391,,372_455900053_CACEIS,1336714006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336714006
9392,,404_455822501_CACEIS,1235308373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308373
9393,,736_455862625_CACEIS,1287003224,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003224
9394,,535_455822501_CACEIS,1235307905,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307905
9395,,119_455742022_CACEIS,1127725713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-12. Integrata yet to book,1127725713
9396,,534_455822501_CACEIS,1235307892,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307892
9397,,12_4551349054_CACEIS,1933657832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657832
9398,,65_455790609_CACEIS,1194036456,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036456
9399,,678_4551232906_CACEIS,1780157156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157156
9400,,287_4551191593_CACEIS,1722905339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905339
9401,,104_4551354754_CACEIS,1942399514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399514
9402,,67_455709628_CACEIS,1085770970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-17. Integrata yet to book,1085770970
9403,,301_4551436806_CACEIS,2049885941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885941
9404,,348_455862625_CACEIS,1287003688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003688
9405,,128_4551354754_CACEIS,1942399549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1942399549
9406,,209_4551066313_CACEIS,1556876495,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876495
9407,,91_4551269721_CACEIS,1827473973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473973
9408,,14_4551001817_CACEIS,1470676036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676036
9409,,185_455693832_CACEIS,1063035267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035267
9410,,139_4551436806_CACEIS,2049885945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885945
9411,,530_455822501_CACEIS,1235307975,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307975
9412,,15_4551239617_CACEIS,1789074733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-19. Integrata yet to book,1789074733
9413,,12_4551060531_CACEIS,1548950668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950668
9414,,782_455822501_CACEIS,1235308688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308688
9415,,110_4551354754_CACEIS,1942399626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399626
9416,,88_455442954_CACEIS,637183890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183890
9417,,1_4551301826_CACEIS,1869069186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-07. Integrata yet to book,1869069186
9418,,226_4551436806_CACEIS,2049885948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885948
9419,,390_455822501_CACEIS,1235307710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307710
9420,,124_4551313388_CACEIS,1883527705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527705
9421,,51_368123_CACEIS,532374057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374057
9422,,791_455822501_CACEIS,1235308849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308849
9423,,94_455777858_CACEIS,1177395867,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395867
9424,,109_455900053_CACEIS,1336713316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713316
9425,,55_4551254304_CACEIS,1807385734,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385734
9426,,834_455822501_CACEIS,1235308855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308855
9427,,6_357741_CACEIS,516521699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-05. Integrata yet to book,516521699
9428,,192_4551436806_CACEIS,2049885953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885953
9429,,60_4551191593_CACEIS,1722905025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905025
9430,,44_455808758_CACEIS,1217520457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520457
9431,,67_4551149959_CACEIS,1667622938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622938
9432,,178_455693832_CACEIS,1063035298,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035298
9433,,15_309411_CACEIS,439623721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-22. Integrata yet to book,439623721
9434,,49_4551313388_CACEIS,1883527702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527702
9435,,38_368123_CACEIS,532374011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374011
9436,,48_4551155693_CACEIS,1675163283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-18. Integrata yet to book,1675163283
9437,,13_4551035437_CACEIS,1516099555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-11. Integrata yet to book,1516099555
9438,,39_368123_CACEIS,532374015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374015
9439,,16_4551220415_CACEIS,1761956059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956059
9440,,57_4551244633_CACEIS,1795375931,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-25. Integrata yet to book,1795375931
9441,,237_4551269721_CACEIS,1827473989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473989
9442,,100_4551239617_CACEIS,1789074792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074792
9443,,3_4551318931_CACEIS,1890812361,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-12. Integrata yet to book,1890812361
9444,,391_455822501_CACEIS,1235307719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307719
9445,,137_455693832_CACEIS,1063035237,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035237
9446,,253_4551354754_CACEIS,1942399590,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399590
9447,,139_4551248485_CACEIS,1800039419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039419
9448,,76_4551060531_CACEIS,1548950700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-12. Integrata yet to book,1548950700
9449,,242_4551248485_CACEIS,1800039546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039546
9450,,1_455530421_CACEIS,783090510,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-08-28. Integrata yet to book,783090510
9451,,12_4551083561_CACEIS,1579309194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-28. Integrata yet to book,1579309194
9452,,352_455940640_CACEIS,1391596187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596187
9453,,14_455779682_CACEIS,1179968824,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-28. Integrata yet to book,1179968824
9454,,16_362773_CACEIS,523884238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-04-10. Integrata yet to book,523884238
9455,,445_455822501_CACEIS,1235308386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308386
9456,,41_306589_CACEIS,433998176,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998176
9457,,359_4551232906_CACEIS,1780156663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156663
9458,,16_455864447_CACEIS,1289293341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-18. Integrata yet to book,1289293341
9459,,7_4551199693_CACEIS,1732878169,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-21. Integrata yet to book,1732878169
9460,,16_4551044906_CACEIS,1528403660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-21. Integrata yet to book,1528403660
9461,,2_4551301826_CACEIS,1869069190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-01. Integrata yet to book,1869069190
9462,,5_4551372778_CACEIS,1969041946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-28. Integrata yet to book,1969041946
9463,,6_455709628_CACEIS,1085770911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770911
9464,,11_455570278_CACEIS,849574825,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574825
9465,,8_455449139_CACEIS,646003508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-21. Integrata yet to book,646003508
9466,,5_4551334292_CACEIS,1911737186,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737186
9467,,46_4551258322_CACEIS,1812652682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-24. Integrata yet to book,1812652682
9468,,118_455978912_CACEIS,1441832190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832190
9469,,173_455693832_CACEIS,1063035285,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035285
9470,,325_455822501_CACEIS,1235308257,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308257
9471,,64_333062_CACEIS,479846808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846808
9472,,8_4551372778_CACEIS,1969041949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-28. Integrata yet to book,1969041949
9473,,3_455907521_CACEIS,1347197194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-05. Integrata yet to book,1347197194
9474,,321_455900053_CACEIS,1336713781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713781
9475,,24_4551201062_CACEIS,1734565951,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565951
9476,,95_455745203_CACEIS,1132280347,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-14. Integrata yet to book,1132280347
9477,,24_455610697_CACEIS,917943288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943288
9478,,77_455963450_CACEIS,1421777859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777859
9479,,1_455797794_CACEIS,1203323425,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-26. Integrata yet to book,1203323425
9480,,469_455900053_CACEIS,1336713920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713920
9481,,78_455940640_CACEIS,1391596022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596022
9482,,496_4551066313_CACEIS,1556876579,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876579
9483,,57_4551299798_CACEIS,1866915114,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-06. Integrata yet to book,1866915114
9484,,1_336400_CACEIS,484236221,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-15. Integrata yet to book,484236221
9485,,117_455978912_CACEIS,1441832180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832180
9486,,303_4551313388_CACEIS,1883527881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527881
9487,,70_455963450_CACEIS,1421777851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777851
9488,,591_4551232906_CACEIS,1780157072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157072
9489,,17_455718167_CACEIS,1096512106,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512106
9490,,51_4551127906_CACEIS,1637981957,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981957
9491,,112_455718167_CACEIS,1096512178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512178
9492,,3_4551062436_CACEIS,1551719868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-13. Integrata yet to book,1551719868
9493,,946_455643841_CACEIS,975324018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975324018
9494,,32_4551182476_CACEIS,1710215375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-08. Integrata yet to book,1710215375
9495,,85_455404958_CACEIS,585162387,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162387
9496,,19_4551087502_CACEIS,1584326664,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326664
9497,,78_455777858_CACEIS,1177395904,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395904
9498,,8_455386356_CACEIS,560114417,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-05-01. Integrata yet to book,560114417
9499,,531_455822501_CACEIS,1235307870,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235307870
9500,,936_455643841_CACEIS,975324008,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-01. Integrata yet to book,975324008
9501,,261_455748445_CACEIS,1136275328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275328
9502,,188_455693832_CACEIS,1063035293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035293
9503,,50_4551354754_CACEIS,1942399469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399469
9504,,52_362773_CACEIS,523884285,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-04-10. Integrata yet to book,523884285
9505,,72_455940640_CACEIS,1391596101,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596101
9506,,21_4551042956_CACEIS,1525553098,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553098
