,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9597,,335_455669415_CACEIS,1020661983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661983
9598,,20_455973142_CACEIS,1434649966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434649966
9599,,545_4551109218_CACEIS,1613287173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287173
9600,,64_455748445_CACEIS,1136275186,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275186
9601,,940_455643841_CACEIS,975324012,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975324012
9602,,83_455669415_CACEIS,1020661832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661832
9603,,5_455408517_CACEIS,589855165,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2019. Integrata yet to book,589855165
9604,,80_455585083_CACEIS,874262475,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262475
9605,,83_455985296_CACEIS,1449581783,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581783
9606,,13_455610697_CACEIS,916999950,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2019. Integrata yet to book,916999950
9607,,133_455862625_CACEIS,1287002959,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002959
9608,,95_455590588_CACEIS,883858468,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858468
9609,,3_4551458425_CACEIS,2077972211,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972211
9610,,103_455590588_CACEIS,883858459,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858459
9611,,16_455495487_CACEIS,723390023,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723390023
9612,,181_455669415_CACEIS,1020661913,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661913
9613,,4_455667500_CACEIS,1017540690,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540690
9614,,740_455643841_CACEIS,975323812,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323812
9615,,19_455963450_CACEIS,1421777891,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777891
9616,,61_333062_CACEIS,479846784,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846784
9617,,47_455748445_CACEIS,1136275015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275015
9618,,682_455862625_CACEIS,1287004700,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004700
9619,,78_4551269721_CACEIS,1827473840,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473840
9620,,443_455783582_CACEIS,1185159679,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159679
9621,,54_455772338_CACEIS,1169827511,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827511
9622,,80_333062_CACEIS,479846787,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846787
9623,,53_455585083_CACEIS,874262468,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262468
9624,,20_4551117124_CACEIS,1623224504,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-20-2020. Integrata yet to book,1623224504
9625,,195_455590588_CACEIS,883858564,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858564
9626,,403_4551023983_CACEIS,1500214203,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214203
9627,,32_4551136088_CACEIS,1649475167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475167
9628,,102_4551269721_CACEIS,1827473853,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473853
9629,,220_4551066313_CACEIS,1556876605,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876605
9630,,407_4551023983_CACEIS,1500214211,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214211
9631,,64_4551269721_CACEIS,1827473834,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473834
9632,,13_455662172_CACEIS,1008560376,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,1008560376
9633,,128_4551313388_CACEIS,1883527646,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527646
9634,,269_4551354754_CACEIS,1942399663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399663
9635,,714_4551232906_CACEIS,1780157182,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157182
9636,,36_455586694_CACEIS,876699153,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699153
9637,,14_4551155693_CACEIS,1675163294,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163294
9638,,2_455487414_CACEIS,709535355,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535355
9639,,203_4551066313_CACEIS,1556876376,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876376
9640,,253_455748445_CACEIS,1136275228,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275228
9641,,161_455900053_CACEIS,1336713353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2020. Integrata yet to book,1336713353
9642,,139_4551210754_CACEIS,1748958256,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958256
9643,,59_4551292839_CACEIS,1857221945,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1857221945
9644,,429_455748445_CACEIS,1136275432,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275432
9645,,53_4551313388_CACEIS,1883527642,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527642
9646,,54_455953995_CACEIS,1409848169,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848169
9647,,3_455577664_CACEIS,861360905,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-04-2019. Integrata yet to book,861360905
9648,,13_4551035437_CACEIS,1516099555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1516099555
9649,,193_455706635_CACEIS,1081907620,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907620
9650,,102_4551388882_CACEIS,1989667558,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667558
9651,,717_455862625_CACEIS,1287004997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004997
9652,,208_4551066313_CACEIS,1556876389,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876389
9653,,96_455985296_CACEIS,1449581720,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581720
9654,,69_455516633_CACEIS,760048445,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-16-2019. Integrata yet to book,760048445
9655,,20_4551136088_CACEIS,1649475204,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2020. Integrata yet to book,1649475204
9656,,31_4551035437_CACEIS,1516099557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1516099557
9657,,458_455822501_CACEIS,1235308354,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308354
9658,,185_455706635_CACEIS,1081907558,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907558
9659,,46_455585083_CACEIS,874262448,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262448
9660,,69_455985296_CACEIS,1449581715,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581715
9661,,62_4551066313_CACEIS,1556876359,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876359
9662,,100_4551388882_CACEIS,1989667577,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667577
9663,,33_455944496_CACEIS,1396484648,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484648
9664,,54_455585083_CACEIS,874262477,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262477
9665,,58_4551292839_CACEIS,1857221942,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1857221942
9666,,56_455586694_CACEIS,876699144,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699144
9667,,75_4551388882_CACEIS,1989667560,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667560
9668,,95_455442954_CACEIS,637183886,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183886
9669,,1_4551500554_CACEIS,2133757749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2133757749
9670,,487_4551066313_CACEIS,1556876758,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876758
9671,,164_455822501_CACEIS,1235308006,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308006
9672,,212_4551269721_CACEIS,1827474034,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474034
9673,,14_455851677_CACEIS,1272856290,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2020. Integrata yet to book,1272856290
9674,,127_4551248485_CACEIS,1800039385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039385
9675,,11_4551070074_CACEIS,1561670139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-15-2020. Integrata yet to book,1561670139
9676,,94_4551388882_CACEIS,1989667606,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667606
9677,,83_455762980_CACEIS,1156897832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897832
9678,,169_455822501_CACEIS,1235307995,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307995
9679,,68_455585083_CACEIS,874262440,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262440
9680,,39_4551035437_CACEIS,1516099559,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1516099559
9681,,2_455994077_CACEIS,1460756844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2020. Integrata yet to book,1460756844
9682,,104_4551388882_CACEIS,1989667565,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667565
9683,,67_455585083_CACEIS,874262434,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262434
9684,,522_455900053_CACEIS,1336713987,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713987
9685,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,864621629
9686,,218_4551269721_CACEIS,1827474038,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474038
9687,,517_455900053_CACEIS,1336713977,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713977
9688,,24_4551035437_CACEIS,1516099556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1516099556
9689,,1_455994077_CACEIS,1460756843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2020. Integrata yet to book,1460756843
9690,,93_455753887_CACEIS,1143364795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364795
9691,,63_455516633_CACEIS,760048366,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048366
9692,,110_306589_CACEIS,433998271,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998271
9693,,113_455826113_CACEIS,1239393755,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-16-2020. Integrata yet to book,1239393755
9694,,97_455985296_CACEIS,1449581833,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581833
9695,,87_4551388882_CACEIS,1989667592,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667592
9696,,40_455585083_CACEIS,874262428,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262428
9697,,91_455753887_CACEIS,1143364788,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364788
9698,,48_4551388882_CACEIS,1989667598,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667598
9699,,18_4551122535_CACEIS,1631194834,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-25-2020. Integrata yet to book,1631194834
9700,,73_455585083_CACEIS,874262463,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262463
9701,,56_455516633_CACEIS,760048526,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048526
9702,,1_336400_CACEIS,484236221,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-15-2019. Integrata yet to book,484236221
9703,,418_455985296_CACEIS,1449582176,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582176
9704,,33_4551003590_CACEIS,1473425998,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425998
9705,,45_455404958_CACEIS,585162368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162368
9706,,465_455985296_CACEIS,1449582186,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582186
9707,,969_455822501_CACEIS,1235308668,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308668
9708,,388_4551066313_CACEIS,1556876621,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876621
9709,,55_455585083_CACEIS,874262483,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262483
9710,,30_455920273_CACEIS,1364559771,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559771
9711,,63_455585083_CACEIS,874262416,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262416
9712,,49_455745203_CACEIS,1132280396,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280396
9713,,784_455862625_CACEIS,1287005025,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005025
9714,,39_455554115_CACEIS,824384988,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384988
9715,,5_4551115163_CACEIS,1620888331,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1620888331
9716,,52_455669415_CACEIS,1020661864,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661864
9717,,65_455748445_CACEIS,1136275200,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275200
9718,,83_4551388882_CACEIS,1989667587,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667587
9719,,727_455862625_CACEIS,1287005012,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005012
9720,,91_455669415_CACEIS,1020661881,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661881
9721,,104_4551436806_CACEIS,2049885770,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885770
9722,,105_4551388882_CACEIS,1989667571,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667571
9723,,23_4551035437_CACEIS,1516099552,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1516099552
9724,,65_455585083_CACEIS,874262427,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262427
9725,,13_4551184426_CACEIS,1712749726,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749726
9726,,29_455757527_CACEIS,1148579918,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-25-2020. Integrata yet to book,1148579918
9727,,48_455745203_CACEIS,1132280386,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280386
9728,,124_4551436806_CACEIS,2049885781,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885781
9729,,3_4551184426_CACEIS,1712749671,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749671
9730,,10_455775994_CACEIS,1174727510,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2020. Integrata yet to book,1174727510
9731,,62_455585083_CACEIS,874262409,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262409
9732,,240_4551354754_CACEIS,1942399632,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399632
9733,,43_455669415_CACEIS,1020661848,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661848
9734,,49_455676391_CACEIS,1031864561,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864561
9735,,228_455940640_CACEIS,1391596135,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596135
9736,,38_4551035437_CACEIS,1516099554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1516099554
9737,,36_4551184426_CACEIS,1712749711,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749711
9738,,34_4551035437_CACEIS,1516099545,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1516099545
9739,,15_4551184426_CACEIS,1712749735,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749735
9740,,96_4551388882_CACEIS,1989667641,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667641
9741,,237_4551354754_CACEIS,1942399620,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399620
9742,,27_4551001817_CACEIS,1470676027,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-28-2020. Integrata yet to book,1470676027
9743,,47_455676391_CACEIS,1031864557,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864557
9744,,70_4551388882_CACEIS,1989667652,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667652
9745,,372_455590588_CACEIS,883858647,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858647
9746,,243_4551354754_CACEIS,1942399644,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399644
9747,,10_4551035437_CACEIS,1516099543,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1516099543
9748,,40_455676391_CACEIS,1031864550,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864550
9749,,185_455940640_CACEIS,1391595997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595997
9750,,34_455533322_CACEIS,787871194,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2019. Integrata yet to book,787871194
9751,,31_4551184426_CACEIS,1712749814,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749814
9752,,56_333062_CACEIS,479846791,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846791
9753,,8_455851677_CACEIS,1272856294,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1272856294
9754,,33_4551184426_CACEIS,1712749828,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749828
9755,,57_455753887_CACEIS,1143364832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364832
9756,,92_4551388882_CACEIS,1989667599,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667599
9757,,42_455676391_CACEIS,1031864553,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864553
9758,,87_455748445_CACEIS,1136275077,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275077
9759,,429_455940640_CACEIS,1391596336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596336
9760,,90_4551388882_CACEIS,1989667648,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667648
9761,,23_455688261_CACEIS,1053516673,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516673
9762,,28_4551184426_CACEIS,1712749805,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749805
9763,,2_4551070074_CACEIS,1561670135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-15-2020. Integrata yet to book,1561670135
9764,,41_455533322_CACEIS,787871202,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2019. Integrata yet to book,787871202
9765,,17_4551184426_CACEIS,1712749753,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749753
9766,,50_4551097416_CACEIS,1597270306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270306
9767,,40_4551035437_CACEIS,1516099528,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2020. Integrata yet to book,1516099528
9768,,101_4551388882_CACEIS,1989667627,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667627
9769,,54_455762980_CACEIS,1156897704,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-28-2020. Integrata yet to book,1156897704
9770,,42_4551097416_CACEIS,1597270300,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270300
9771,,6_455586694_CACEIS,876699120,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699120
9772,,4_278910_CACEIS,390854425,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854425
9773,,32_4551184426_CACEIS,1712749823,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749823
9774,,10_4551184426_CACEIS,1712749715,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-11-2021. Integrata yet to book,1712749715
9775,,4_4551497192_CACEIS,2129682870,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-25-2021. Integrata yet to book,2129682870
9776,,25_4551035437_CACEIS,1516099525,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2020. Integrata yet to book,1516099525
9777,,7_278910_CACEIS,390854428,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-25-2019. Integrata yet to book,390854428
9778,,58_4551354754_CACEIS,1942399464,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399464
9779,,49_455861455_CACEIS,1285500788,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-12-2020. Integrata yet to book,1285500788
9780,,81_4551388882_CACEIS,1989667581,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667581
