,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9875,,84_4551097416_CACEIS,1597270357,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270357
9876,,119_455978912_CACEIS,1441832157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832157
9877,,78_455663909_CACEIS,1011570607,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570607
9878,,85_4551097416_CACEIS,1597270263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270263
9879,,37_455663909_CACEIS,1011570695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570695
9880,,424_4551232906_CACEIS,1780156844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156844
9881,,73_455663909_CACEIS,1011570719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570719
9882,,3_4551131887_CACEIS,1643730713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-02. Integrata yet to book,1643730713
9883,,421_4551191593_CACEIS,1722905519,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905519
9884,,49_455663909_CACEIS,1011570656,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570656
9885,,78_4551232906_CACEIS,1780156549,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156549
9886,,22_455896330_CACEIS,1332271856,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-10. Integrata yet to book,1332271856
9887,,327_455590588_CACEIS,883858701,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858701
9888,,61_455748445_CACEIS,1136275106,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275106
9889,,60_455896330_CACEIS,1332271858,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-10. Integrata yet to book,1332271858
9890,,7_455378188_CACEIS,548739485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-23. Integrata yet to book,548739485
9891,,36_4551246640_CACEIS,1797846202,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-26. Integrata yet to book,1797846202
9892,,183_4551023983_CACEIS,1500213959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213959
9893,,1_455876125_CACEIS,1304457644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-27. Integrata yet to book,1304457644
9894,,283_455669415_CACEIS,1020661944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661944
9895,,22_4551415924_CACEIS,2024089326,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089326
9896,,10_4551168254_CACEIS,1691686486,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-29. Integrata yet to book,1691686486
9897,,279_4551394628_CACEIS,1997244715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244715
9898,,6_4551205068_CACEIS,1740582731,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-26. Integrata yet to book,1740582731
9899,,625_4551232906_CACEIS,1780156937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156937
9900,,8_4551205068_CACEIS,1740582732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-26. Integrata yet to book,1740582732
9901,,409_4551232906_CACEIS,1780156726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156726
9902,,614_4551232906_CACEIS,1780156931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156931
9903,,7_306589_CACEIS,433998164,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998164
9904,,60_455762980_CACEIS,1156897755,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897755
9905,,209_455706635_CACEIS,1081907380,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907380
9906,,341_4551023983_CACEIS,1500214084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214084
9907,,37_455916649_CACEIS,1359361405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-26. Integrata yet to book,1359361405
9908,,68_4551254304_CACEIS,1807385728,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385728
9909,,94_4551232906_CACEIS,1780156551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156551
9910,,413_4551191593_CACEIS,1722905390,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905390
9911,,122_455822501_CACEIS,1235307964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307964
9912,,83_455663909_CACEIS,1011570613,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570613
9913,,61_455663909_CACEIS,1011570592,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570592
9914,,414_4551191593_CACEIS,1722905401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905401
9915,,45_4551145900_CACEIS,1662179018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-11. Integrata yet to book,1662179018
9916,,56_455846205_CACEIS,1265566700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566700
9917,,477_4551191593_CACEIS,1722905413,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905413
9918,,10_4551258322_CACEIS,1812652674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-05. Integrata yet to book,1812652674
9919,,109_4551354754_CACEIS,1942399603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399603
9920,,492_4551149959_CACEIS,1667623332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623332
9921,,36_4551044906_CACEIS,1528403631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-21. Integrata yet to book,1528403631
9922,,496_4551149959_CACEIS,1667623343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623343
9923,,476_4551191593_CACEIS,1722905400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905400
9924,,7_4551127906_CACEIS,1637981912,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981912
9925,,94_306589_CACEIS,433998286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998286
9926,,55_455862625_CACEIS,1287002790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002790
9927,,14_455570278_CACEIS,849574831,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574831
9928,,25_455953995_CACEIS,1409848153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848153
9929,,23_455953995_CACEIS,1409848251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848251
9930,,13_341093_CACEIS,490673987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-22. Integrata yet to book,490673987
9931,,90_455879764_CACEIS,1309543786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-29. Integrata yet to book,1309543786
9932,,101_4551248485_CACEIS,1800039420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039420
9933,,2_455952085_CACEIS,1407030025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-23. Integrata yet to book,1407030025
9934,,118_4551248485_CACEIS,1800039430,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039430
9935,,28_4551222350_CACEIS,1765090479,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090479
9936,,23_4551252452_CACEIS,1805130271,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-01. Integrata yet to book,1805130271
9937,,214_455940640_CACEIS,1391596130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596130
9938,,25_4551252452_CACEIS,1805130268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-01. Integrata yet to book,1805130268
9939,,8_455853613_CACEIS,1275438463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-08. Integrata yet to book,1275438463
9940,,119_4551149959_CACEIS,1667622953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622953
9941,,50_455940640_CACEIS,1391595981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595981
9942,,262_4551109218_CACEIS,1613287067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287067
9943,,45_455846205_CACEIS,1265566743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566743
9944,,27_4551222350_CACEIS,1765090744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090744
9945,,1_4551159662_CACEIS,1680411067,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-22. Integrata yet to book,1680411067
9946,,135_4551201062_CACEIS,1734565939,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565939
9947,,362_4551023983_CACEIS,1500214081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214081
9948,,4_455432903_CACEIS,623045705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-07. Integrata yet to book,623045705
9949,,30_4551222350_CACEIS,1765090492,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090492
9950,,267_455748445_CACEIS,1136275226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275226
9951,,5_4551214580_CACEIS,1754128752,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-02-02. Integrata yet to book,1754128752
9952,,5_455866165_CACEIS,1291480002,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-19. Integrata yet to book,1291480002
9953,,172_455862625_CACEIS,1287002764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002764
9954,,401_455748445_CACEIS,1136275305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275305
9955,,444_4551191593_CACEIS,1722905463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905463
9956,,14_4551020261_CACEIS,1495478281,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1495478281
9957,,70_455442954_CACEIS,637183775,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183775
9958,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1495478277
9959,,1_455855307_CACEIS,1277546933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-11. Integrata yet to book,1277546933
9960,,190_4551269721_CACEIS,1827474002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474002
9961,,46_4551097416_CACEIS,1597270275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270275
9962,,48_4551097416_CACEIS,1597270282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270282
9963,,135_455862625_CACEIS,1287002758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002758
9964,,4_4551039598_CACEIS,1521245905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245905
9965,,148_455862625_CACEIS,1287002788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002788
9966,,119_455649350_CACEIS,985331687,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331687
9967,,85_4551109218_CACEIS,1613286696,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286696
9968,,140_4551149959_CACEIS,1667622840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622840
9969,,49_455985296_CACEIS,1449581895,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581895
9970,,75_4551313388_CACEIS,1883527701,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527701
9971,,19_4551224321_CACEIS,1767692359,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-10. Integrata yet to book,1767692359
9972,,216_4551269721_CACEIS,1827474057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474057
9973,,73_4551313388_CACEIS,1883527690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527690
9974,,388_4551232906_CACEIS,1780156700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156700
9975,,339_455940640_CACEIS,1391596162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596162
9976,,55_4551149959_CACEIS,1667622963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622963
9977,,15_4551281272_CACEIS,1842371438,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-03-23. Integrata yet to book,1842371438
9978,,100_4551232906_CACEIS,1780156395,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156395
9979,,389_455940640_CACEIS,1391596170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596170
9980,,47_4551411869_CACEIS,2018959485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-28. Integrata yet to book,2018959485
9981,,12_455842390_CACEIS,1260634972,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634972
9982,,819_455822501_CACEIS,1235308614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308614
9983,,54_455985296_CACEIS,1449581746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581746
9984,,766_455822501_CACEIS,1235308603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308603
9985,,412_455985296_CACEIS,1449582127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582127
9986,,71_4551269721_CACEIS,1827473948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473948
9987,,965_455822501_CACEIS,1235308627,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308627
9988,,64_4551191593_CACEIS,1722905119,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905119
9989,,45_4551125930_CACEIS,1635426513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426513
9990,,46_4551246640_CACEIS,1797846211,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-26. Integrata yet to book,1797846211
9991,,43_4551125930_CACEIS,1635426508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426508
9992,,417_4551232906_CACEIS,1780156890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156890
9993,,509_4551066313_CACEIS,1556876639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876639
9994,,57_455688261_CACEIS,1053516743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516743
9995,,1_4551176595_CACEIS,1702419448,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-05. Integrata yet to book,1702419448
9996,,92_4551232906_CACEIS,1780156541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156541
9997,,137_4551232906_CACEIS,1780156420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156420
9998,,118_4551184426_CACEIS,1712749739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749739
9999,,155_4551184426_CACEIS,1712749769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749769
10000,,332_4551354754_CACEIS,1942399737,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1942399737
10001,,24_4551145900_CACEIS,1662179008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179008
10002,,119_4551232906_CACEIS,1780156550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156550
10003,,127_4551184426_CACEIS,1712749759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749759
10004,,124_4551184426_CACEIS,1712749749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749749
10005,,208_455783582_CACEIS,1185159410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159410
10006,,25_4551145900_CACEIS,1662179010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-11. Integrata yet to book,1662179010
10007,,86_455669415_CACEIS,1020661887,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661887
10008,,446_4551191593_CACEIS,1722905466,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-15. Integrata yet to book,1722905466
10009,,52_4551210754_CACEIS,1748958339,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958339
10010,,17_4551334292_CACEIS,1911737227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-30. Integrata yet to book,1911737227
10011,,4_4551161435_CACEIS,1682905790,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-23. Integrata yet to book,1682905790
10012,,40_455985296_CACEIS,1449581825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581825
10013,,12_455658450_CACEIS,1002374658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374658
10014,,7_4551320866_CACEIS,1893229414,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-21. Integrata yet to book,1893229414
10015,,157_4551248485_CACEIS,1800039433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039433
10016,,64_4551388882_CACEIS,1989667582,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667582
10017,,31_455676391_CACEIS,1031864575,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864575
10018,,142_4551191593_CACEIS,1722905155,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905155
10019,,64_455688261_CACEIS,1053516753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516753
10020,,118_4551087502_CACEIS,1584326582,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326582
10021,,44_455676391_CACEIS,1031864578,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864578
10022,,24_455978912_CACEIS,1441832197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832197
10023,,139_455748445_CACEIS,1136275156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275156
10024,,13_455978912_CACEIS,1441832164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832164
10025,,15_455909302_CACEIS,1349421697,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-22. Integrata yet to book,1349421697
10026,,9_4551168254_CACEIS,1691686489,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-28. Integrata yet to book,1691686489
10027,,52_455442954_CACEIS,637183812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183812
10028,,10_455978912_CACEIS,1441832155,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832155
10029,,22_455991947_CACEIS,1458094083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-21. Integrata yet to book,1458094083
10030,,57_455442954_CACEIS,637183784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183784
10031,,1_455978912_CACEIS,1441832095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832095
10032,,51_455442954_CACEIS,637183799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183799
10033,,48_4551003590_CACEIS,1473425992,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425992
10034,,105_455442954_CACEIS,637183826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183826
10035,,21_4551068550_CACEIS,1559437439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437439
10036,,46_4551125930_CACEIS,1635426555,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426555
10037,,108_4551220415_CACEIS,1761955974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955974
10038,,201_4551023983_CACEIS,1500213935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213935
10039,,110_4551220415_CACEIS,1761955996,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955996
10040,,53_455753887_CACEIS,1143364779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364779
10041,,46_4551388882_CACEIS,1989667625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667625
10042,,86_4551191593_CACEIS,1722905103,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905103
10043,,13_4551356653_CACEIS,1945281530,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281530
10044,,68_455978912_CACEIS,1441832247,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832247
10045,,5_4551254304_CACEIS,1807385709,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385709
10046,,78_4551388882_CACEIS,1989667624,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667624
10047,,14_4551356653_CACEIS,1945281531,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281531
10048,,59_4551334292_CACEIS,1911737204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737204
10049,,90_455978912_CACEIS,1441832199,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832199
10050,,63_4551388882_CACEIS,1989667573,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667573
10051,,224_455940640_CACEIS,1391596150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596150
10052,,77_455808758_CACEIS,1217520442,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-03. Integrata yet to book,1217520442
10053,,73_455978912_CACEIS,1441832187,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832187
10054,,67_4551388882_CACEIS,1989667637,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667637
10055,,14_4551210754_CACEIS,1748958229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958229
10056,,50_455790609_CACEIS,1194036421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036421
10057,,65_4551220415_CACEIS,1761956223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956223
10058,,54_4551388882_CACEIS,1989667657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667657
10059,,103_455978912_CACEIS,1441832267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832267
10060,,119_455718167_CACEIS,1096511831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511831
10061,,97_4551220415_CACEIS,1761956159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956159
