,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9440,,135_455742022_CACEIS,1127725686,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725686
9441,,51_4551292839_CACEIS,1857221953,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221953
9442,,136_455585083_CACEIS,874262479,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262479
9443,,126_4551313388_CACEIS,1883527724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527724
9444,,149_4551232906_CACEIS,1780156577,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156577
9445,,71_4551144082_CACEIS,1659707036,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707036
9446,,24_4551044906_CACEIS,1528403593,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403593
9447,,147_455900053_CACEIS,1336713337,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713337
9448,,508_4551149959_CACEIS,1667623245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623245
9449,,79_455762980_CACEIS,1156897780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897780
9450,,12_455772338_CACEIS,1169827529,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827529
9451,,163_455898221_CACEIS,1334730895,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730895
9452,,525_4551149959_CACEIS,1667623267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623267
9453,,60_4551044906_CACEIS,1528403600,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403600
9454,,6_455570278_CACEIS,849574806,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574806
9455,,474_4551149959_CACEIS,1667623285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623285
9456,,447_4551149959_CACEIS,1667623239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623239
9457,,6_4551400940_CACEIS,2004694237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694237
9458,,27_455777858_CACEIS,1177395751,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395751
9459,,10_4551188298_CACEIS,1718045060,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-12-2021. Integrata yet to book,1718045060
9460,,65_4551354754_CACEIS,1942399668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399668
9461,,51_455649350_CACEIS,985331750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331750
9462,,287_455706635_CACEIS,1081907614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907614
9463,,182_4551354754_CACEIS,1942399477,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-17-2021. Integrata yet to book,1942399477
9464,,29_455777858_CACEIS,1177395776,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395776
9465,,8_4551087502_CACEIS,1584326598,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326598
9466,,454_455985296_CACEIS,1449582250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582250
9467,,191_4551210754_CACEIS,1748958302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958302
9468,,214_455783582_CACEIS,1185159504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159504
9469,,113_4551229444_CACEIS,1775243202,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243202
9470,,25_455777858_CACEIS,1177395728,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395728
9471,,24_4551205068_CACEIS,1740582742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582742
9472,,84_4551480567_CACEIS,2108621079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621079
9473,,287_4551313388_CACEIS,1883527892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527892
9474,,282_455669415_CACEIS,1020662042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662042
9475,,413_4551023983_CACEIS,1500214077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214077
9476,,28_455982783_CACEIS,1446488983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-14-2020. Integrata yet to book,1446488983
9477,,24_455803095_CACEIS,1210223512,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223512
9478,,7_4551042956_CACEIS,1525553082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553082
9479,,1_4551072061_CACEIS,1564185609,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185609
9480,,4_455971354_CACEIS,1432288829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288829
9481,,257_455748445_CACEIS,1136275296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275296
9482,,2_4551072061_CACEIS,1564185611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185611
9483,,92_455985296_CACEIS,1449581882,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 08-14-2020. Integrata yet to book,1449581882
9484,,34_455803095_CACEIS,1210223546,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223546
9485,,350_455590588_CACEIS,883858714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858714
9486,,7_455693832_CACEIS,1063035173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035173
9487,,36_306589_CACEIS,433998198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998198
9488,,95_455585083_CACEIS,874262451,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262451
9489,,496_455783582_CACEIS,1185159693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159693
9490,,18_455577664_CACEIS,861360932,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,861360932
9491,,56_4551136088_CACEIS,1649475132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475132
9492,,12_4551097416_CACEIS,1597270332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270332
9493,,49_4551044906_CACEIS,1528403634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403634
9494,,96_4551149959_CACEIS,1667622926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622926
9495,,638_455643841_CACEIS,975323710,OB,OB,No-pair,corporate action,Caceis booked the corporate action for SD 11-18-2019. Integrata yet to book,975323710
9496,,40_4551144082_CACEIS,1659707029,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707029
9497,,60_4551149959_CACEIS,1667622900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622900
9498,,15_260823_CACEIS,357057689,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-08-2019. Integrata yet to book,357057689
9499,,193_4551269721_CACEIS,1827473891,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473891
9500,,200_455669415_CACEIS,1020662084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662084
9501,,332_4551023983_CACEIS,1500214110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214110
9502,,26_455753887_CACEIS,1143364804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364804
9503,,2_455887206_CACEIS,1320167951,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-04-2020. Integrata yet to book,1320167951
9504,,438_4551023983_CACEIS,1500214033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214033
9505,,71_455940640_CACEIS,1391596080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596080
9506,,57_455753887_CACEIS,1143364832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364832
9507,,22_455963450_CACEIS,1421777710,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777710
9508,,321_4551191593_CACEIS,1722905356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905356
9509,,328_455706635_CACEIS,1081907586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907586
9510,,39_4551239617_CACEIS,1789074738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074738
9511,,22_4551117124_CACEIS,1623224445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224445
9512,,130_4551480567_CACEIS,2108620918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620918
9513,,481_455985296_CACEIS,1449582245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582245
9514,,38_455533322_CACEIS,787871228,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2019. Integrata yet to book,787871228
9515,,27_4551285256_CACEIS,1847792961,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-25-2021. Integrata yet to book,1847792961
9516,,195_455590588_CACEIS,883858564,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858564
9517,,25_455810647_CACEIS,1220317308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1220317308
9518,,66_4551381021_CACEIS,1979694241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694241
9519,,365_455822501_CACEIS,1235308199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308199
9520,,112_455900053_CACEIS,1336713300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713300
9521,,17_455881630_CACEIS,1312494346,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-11-2020. Integrata yet to book,1312494346
9522,,41_455516633_CACEIS,760048617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048617
9523,,131_455762980_CACEIS,1156897808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897808
9524,,150_455822501_CACEIS,1235308147,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308147
9525,,46_4551428980_CACEIS,2040344616,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344616
9526,,355_455862625_CACEIS,1287003327,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003327
9527,,5_4551388882_CACEIS,1989667562,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667562
9528,,303_455706635_CACEIS,1081907670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907670
9529,,61_455920273_CACEIS,1364559777,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559777
9530,,426_455862625_CACEIS,1287003584,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003584
9531,,3_455653046_CACEIS,992798689,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2019. Integrata yet to book,992798689
9532,,626_4551232906_CACEIS,1780157030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157030
9533,,22_4551254304_CACEIS,1807385757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385757
9534,,438_4551066313_CACEIS,1556876705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876705
9535,,191_455934920_CACEIS,1383926690,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926690
9536,,163_455934920_CACEIS,1383926795,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926795
9537,,350_455900053_CACEIS,1336713556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713556
9538,,61_455985296_CACEIS,1449581757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581757
9539,,138_455762980_CACEIS,1156897818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897818
9540,,43_455554115_CACEIS,824384979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384979
9541,,1_4551123972_CACEIS,1632880232,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 11-24-2020. Integrata yet to book,1632880232
9542,,7_4551462551_CACEIS,2083778522,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2021. Integrata yet to book,2083778522
9543,,33_455706635_CACEIS,1081907313,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907313
9544,,38_455476582_CACEIS,691188870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188870
9545,,92_455585083_CACEIS,874262439,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262439
9546,,477_455822501_CACEIS,1235307821,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307821
9547,,110_4551149959_CACEIS,1667623010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623010
9548,,1_4551486500_CACEIS,2116238573,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2021. Integrata yet to book,2116238573
9549,,46_4551246640_CACEIS,1797846211,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846211
9550,,90_455585083_CACEIS,874262433,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262433
9551,,63_455718167_CACEIS,1096512050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096512050
9552,,35_4551244633_CACEIS,1795375911,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375911
9553,,98_455585083_CACEIS,874262473,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262473
9554,,2_4551390838_CACEIS,1992497431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-11-2021. Integrata yet to book,1992497431
9555,,94_4551480567_CACEIS,2108620907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620907
9556,,479_4551149959_CACEIS,1667623393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623393
9557,,526_455822501_CACEIS,1235307953,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307953
9558,,199_455934920_CACEIS,1383926719,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926719
9559,,25_4551197321_CACEIS,1730233485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-15-2021. Integrata yet to book,1730233485
9560,,164_455862625_CACEIS,1287003373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003373
9561,,26_4551388882_CACEIS,1989667646,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667646
9562,,193_455934920_CACEIS,1383926730,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926730
9563,,38_455927788_CACEIS,1374347967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347967
9564,,1_4551169948_CACEIS,1694497054,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-30-2020. Integrata yet to book,1694497054
9565,,13_4551168254_CACEIS,1691686491,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686491
9566,,48_455442954_CACEIS,637183902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183902
9567,,548_455783582_CACEIS,1185159641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159641
9568,,96_455585083_CACEIS,874262458,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262458
9569,,15_455982783_CACEIS,1446488994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-14-2020. Integrata yet to book,1446488994
9570,,37_455920273_CACEIS,1364559795,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559795
9571,,136_455693832_CACEIS,1063035177,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035177
9572,,105_455748445_CACEIS,1136275060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275060
9573,,86_455726980_CACEIS,1107942590,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942590
9574,,33_4551256295_CACEIS,1810321912,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-04-2021. Integrata yet to book,1810321912
9575,,3_4551388882_CACEIS,1989667551,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667551
9576,,436_455862625_CACEIS,1287003832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003832
9577,,368_455900053_CACEIS,1336713996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713996
9578,,43_4551087502_CACEIS,1584326601,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326601
9579,,21_455745203_CACEIS,1132280326,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-14-2020. Integrata yet to book,1132280326
9580,,14_4551388882_CACEIS,1989667595,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667595
9581,,39_4551171343_CACEIS,1696929179,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929179
9582,,121_455585083_CACEIS,874262425,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262425
9583,,59_455709628_CACEIS,1085770932,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770932
9584,,231_455940640_CACEIS,1391596175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596175
9585,,525_455822501_CACEIS,1235307928,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307928
9586,,54_455953995_CACEIS,1409848169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848169
9587,,6_455920273_CACEIS,1364559764,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559764
9588,,43_4551239617_CACEIS,1789074761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074761
9589,,402_455748445_CACEIS,1136275295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275295
9590,,86_4551313388_CACEIS,1883527796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527796
9591,,18_4551362459_CACEIS,1953424890,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 05-21-2021. Integrata yet to book,1953424890
9592,,127_455585083_CACEIS,874262442,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262442
9593,,31_4551077732_CACEIS,1571717944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717944
9594,,55_455889377_CACEIS,1323110241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110241
9595,,445_455862625_CACEIS,1287003721,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003721
9596,,52_4551480567_CACEIS,2108620882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620882
9597,,68_4551087502_CACEIS,1584326641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326641
9598,,104_4551149959_CACEIS,1667622970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622970
9599,,320_455590588_CACEIS,883858546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858546
9600,,204_455934920_CACEIS,1383926783,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926783
9601,,23_455835232_CACEIS,1251293842,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-24-2020. Integrata yet to book,1251293842
9602,,45_455985296_CACEIS,1449581782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581782
9603,,47_4551127906_CACEIS,1637981936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981936
9604,,6_4551430779_CACEIS,2043021916,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021916
9605,,361_455862625_CACEIS,1287003547,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003547
9606,,205_455934920_CACEIS,1383926645,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926645
9607,,19_4551388882_CACEIS,1989667610,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667610
9608,,73_4551313388_CACEIS,1883527690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527690
9609,,513_455862625_CACEIS,1287004777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004777
9610,,183_455934920_CACEIS,1383926728,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926728
9611,,144_455693832_CACEIS,1063035193,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035193
9612,,25_4551388882_CACEIS,1989667636,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667636
9613,,356_4551232906_CACEIS,1780156814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156814
9614,,403_455822501_CACEIS,1235308393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308393
9615,,528_455822501_CACEIS,1235308156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308156
9616,,146_455934920_CACEIS,1383926686,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926686
9617,,16_4551430779_CACEIS,2043021923,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021923
9618,,159_455900053_CACEIS,1336713090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713090
9619,,391_455862625_CACEIS,1287003526,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003526
9620,,444_455862625_CACEIS,1287003695,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003695
9621,,67_455900053_CACEIS,1336713289,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713289
9622,,80_455442954_CACEIS,637183900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183900
9623,,249_4551149959_CACEIS,1667622832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622832
9624,,180_4551269721_CACEIS,1827473844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473844
9625,,196_455934920_CACEIS,1383926797,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926797
9626,,18_4551145900_CACEIS,1662179049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179049
9627,,712_4551232906_CACEIS,1780157148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157148
9628,,33_4551305829_CACEIS,1874141006,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 04-09-2021. Integrata yet to book,1874141006
9629,,445_455822501_CACEIS,1235308386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308386
