,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7669,,184_4551248485_CACEIS,1800039423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039423
7670,,7_4551331846_CACEIS,1908172319,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-29-2021. Integrata yet to book,1908172319
7671,,293_4551149959_CACEIS,1667623132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623132
7672,,108_4551220415_CACEIS,1761955974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955974
7673,,77_4551127906_CACEIS,1637981973,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981973
7674,,512_455783582_CACEIS,1185159649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159649
7675,,160_4551023983_CACEIS,1500213865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213865
7676,,25_455777858_CACEIS,1177395728,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395728
7677,,20_455842390_CACEIS,1260634996,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634996
7678,,83_4551105378_CACEIS,1608089310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089310
7679,,113_455748445_CACEIS,1136275062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275062
7680,,27_455574099_CACEIS,855526089,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-01-2019. Integrata yet to book,855526089
7681,,102_4551220415_CACEIS,1761956205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956205
7682,,413_455783582_CACEIS,1185159637,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159637
7683,,76_4551105378_CACEIS,1608089159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089159
7684,,9_455408517_CACEIS,589855174,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2019. Integrata yet to book,589855174
7685,,104_4551220415_CACEIS,1761955900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955900
7686,,435_455748445_CACEIS,1136275453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275453
7687,,229_4551023983_CACEIS,1500213880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213880
7688,,115_4551232906_CACEIS,1780156560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156560
7689,,59_455842390_CACEIS,1260634975,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634975
7690,,13_455874345_CACEIS,1302176822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176822
7691,,19_455826113_CACEIS,1239393756,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393756
7692,,107_4551220415_CACEIS,1761955946,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955946
7693,,119_455718167_CACEIS,1096511831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511831
7694,,65_306589_CACEIS,433998213,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998213
7695,,692_455643841_CACEIS,975323764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975323764
7696,,154_455822501_CACEIS,1235307902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307902
7697,,62_4551191593_CACEIS,1722905047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905047
7698,,91_455554115_CACEIS,824384902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384902
7699,,169_455940640_CACEIS,1391596005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596005
7700,,81_455762980_CACEIS,1156897828,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897828
7701,,5_455777858_CACEIS,1177395633,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395633
7702,,3_4551372778_CACEIS,1969041942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041942
7703,,54_455554115_CACEIS,824385051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385051
7704,,273_4551313388_CACEIS,1883527932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527932
7705,,34_455916649_CACEIS,1359361397,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361397
7706,,59_4551003590_CACEIS,1473426005,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426005
7707,,63_455476582_CACEIS,691187961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691187961
7708,,487_4551066313_CACEIS,1556876758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876758
7709,,214_4551480567_CACEIS,2108621029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621029
7710,,230_4551354754_CACEIS,1942399693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399693
7711,,133_455822501_CACEIS,1235308139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308139
7712,,5_455767183_CACEIS,1162470265,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2020. Integrata yet to book,1162470265
7713,,13_455464963_CACEIS,673465280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-05-2019. Integrata yet to book,673465280
7714,,83_455706635_CACEIS,1081907281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907281
7715,,8_4551085502_CACEIS,1581818086,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818086
7716,,152_455934920_CACEIS,1383926803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926803
7717,,84_4551127906_CACEIS,1637981925,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981925
7718,,109_4551436806_CACEIS,2049885758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885758
7719,,49_455900053_CACEIS,1336713354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713354
7720,,121_4551201062_CACEIS,1734565981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565981
7721,,220_4551480567_CACEIS,2108621114,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621114
7722,,26_455753887_CACEIS,1143364804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364804
7723,,45_455516633_CACEIS,760048591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048591
7724,,10_4551042956_CACEIS,1525553089,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553089
7725,,126_4551436806_CACEIS,2049885919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885919
7726,,48_4551354754_CACEIS,1942399456,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399456
7727,,798_455822501_CACEIS,1235308703,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308703
7728,,6_455828048_CACEIS,1241932136,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-20-2020. Integrata yet to book,1241932136
7729,,4_455386356_CACEIS,560114402,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114402
7730,,15_309411_CACEIS,439623721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-22-2019. Integrata yet to book,439623721
7731,,71_455605017_CACEIS,907407270,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407270
7732,,75_4551394628_CACEIS,1997244590,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244590
7733,,750_455822501_CACEIS,1235308628,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308628
7734,,75_455944496_CACEIS,1396484619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1396484619
7735,,271_4551149959_CACEIS,1667623055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623055
7736,,53_4551343376_CACEIS,1925737832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2021. Integrata yet to book,1925737832
7737,,252_455748445_CACEIS,1136275341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275341
7738,,24_455777858_CACEIS,1177395715,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395715
7739,,158_455822501_CACEIS,1235307914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307914
7740,,316_455590588_CACEIS,883858592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858592
7741,,232_455940640_CACEIS,1391596186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391596186
7742,,64_455442954_CACEIS,637183836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183836
7743,,51_455940640_CACEIS,1391595912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595912
7744,,270_455748445_CACEIS,1136275250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275250
7745,,120_455742022_CACEIS,1127725677,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725677
7746,,2_455914788_CACEIS,1356802598,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-25-2020. Integrata yet to book,1356802598
7747,,658_4551232906_CACEIS,1780157062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157062
7748,,262_4551149959_CACEIS,1667623147,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623147
7749,,166_455742022_CACEIS,1127725740,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725740
7750,,64_455822501_CACEIS,1235308034,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308034
7751,,81_455748445_CACEIS,1136275159,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275159
7752,,41_4551269721_CACEIS,1827473904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473904
7753,,3_4551456423_CACEIS,2074469248,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2021. Integrata yet to book,2074469248
7754,,14_4551414063_CACEIS,2021656556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2021656556
7755,,262_455783582_CACEIS,1185159441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159441
7756,,67_455658450_CACEIS,1002374612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374612
7757,,713_455862625_CACEIS,1287004699,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004699
7758,,135_455693832_CACEIS,1063035309,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035309
7759,,808_455862625_CACEIS,1287004901,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004901
7760,,130_455742022_CACEIS,1127725733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725733
7761,,726_455822501_CACEIS,1235308615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308615
7762,,73_455706635_CACEIS,1081907274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907274
7763,,370_4551023983_CACEIS,1500214039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214039
7764,,2_4551417911_CACEIS,2027240611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-01-2021. Integrata yet to book,2027240611
7765,,129_455742022_CACEIS,1127725715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725715
7766,,805_455862625_CACEIS,1287004838,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004838
7767,,146_455742022_CACEIS,1127725750,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725750
7768,,2_4551085502_CACEIS,1581818038,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818038
7769,,733_455862625_CACEIS,1287004784,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004784
7770,,8_455844329_CACEIS,1263214820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-01-2020. Integrata yet to book,1263214820
7771,,451_4551191593_CACEIS,1722905465,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905465
7772,,25_4551305829_CACEIS,1874141017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141017
7773,,301_455706635_CACEIS,1081907611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907611
7774,,484_455862625_CACEIS,1287003734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003734
7775,,2_4551041118_CACEIS,1523324126,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-28-2020. Integrata yet to book,1523324126
7776,,59_4551210754_CACEIS,1748958285,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958285
7777,,65_455605017_CACEIS,907407271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407271
7778,,13_309411_CACEIS,439623717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-22-2019. Integrata yet to book,439623717
7779,,81_4551480567_CACEIS,2108620937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620937
7780,,10_455889377_CACEIS,1323110261,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110261
7781,,64_455610697_CACEIS,917943328,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-18-2019. Integrata yet to book,917943328
7782,,61_4551458425_CACEIS,2077972229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-30-2021. Integrata yet to book,2077972229
7783,,5_4551095433_CACEIS,1594567287,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-05-2020. Integrata yet to book,1594567287
7784,,344_455940640_CACEIS,1391596277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596277
7785,,79_455748445_CACEIS,1136275181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275181
7786,,224_455940640_CACEIS,1391596150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596150
7787,,200_455590588_CACEIS,883858436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858436
7788,,734_455862625_CACEIS,1287004897,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004897
7789,,349_455900053_CACEIS,1336713866,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713866
7790,,32_455944496_CACEIS,1396484645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484645
7791,,136_455822501_CACEIS,1235308193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308193
7792,,1_455971354_CACEIS,1432288827,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288827
7793,,551_455783582_CACEIS,1185159795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159795
7794,,6_455426409_CACEIS,613605946,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-31-2019. Integrata yet to book,613605946
7795,,32_455803095_CACEIS,1210223540,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223540
7796,,126_455742022_CACEIS,1127725704,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725704
7797,,23_4551244633_CACEIS,1795375933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375933
7798,,97_455663909_CACEIS,1011570597,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570597
7799,,1_455866165_CACEIS,1291479989,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2020. Integrata yet to book,1291479989
7800,,68_4551109218_CACEIS,1613286600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286600
7801,,198_4551023983_CACEIS,1500213926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213926
7802,,43_4551334292_CACEIS,1911737176,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737176
7803,,62_4551145900_CACEIS,1662179048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179048
7804,,13_455914788_CACEIS,1356802614,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2020. Integrata yet to book,1356802614
7805,,18_455944496_CACEIS,1396484590,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-17-2020. Integrata yet to book,1396484590
7806,,3_455944496_CACEIS,1396484592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484592
7807,,283_455706635_CACEIS,1081907600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907600
7808,,230_4551436806_CACEIS,2049885975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885975
7809,,9_455842390_CACEIS,1260634961,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634961
7810,,237_455985296_CACEIS,1449581922,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581922
7811,,291_4551191593_CACEIS,1722905295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905295
7812,,59_4551343376_CACEIS,1925737847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737847
7813,,132_4551191593_CACEIS,1722905189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905189
7814,,787_455822501_CACEIS,1235308729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308729
7815,,234_455940640_CACEIS,1391596105,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596105
7816,,90_455753887_CACEIS,1143364741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364741
7817,,155_455900053_CACEIS,1336713094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713094
7818,,1158_455822501_CACEIS,1235307841,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-13-2020. Integrata yet to book,1235307841
7819,,145_4551248485_CACEIS,1800039418,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039418
7820,,134_455742022_CACEIS,1127725731,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725731
7821,,8_455547231_CACEIS,811491617,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-11-2019. Integrata yet to book,811491617
7822,,66_4551191593_CACEIS,1722905177,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905177
7823,,96_4551354754_CACEIS,1942399519,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399519
7824,,747_455822501_CACEIS,1235308679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308679
7825,,480_4551149959_CACEIS,1667623217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623217
7826,,4_455851677_CACEIS,1272856282,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2020. Integrata yet to book,1272856282
7827,,1_455901915_CACEIS,1339298896,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298896
7828,,25_4551428980_CACEIS,2040344582,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344582
7829,,76_4551149959_CACEIS,1667622984,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622984
7830,,363_455900053_CACEIS,1336713726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713726
7831,,2_455901915_CACEIS,1339298900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298900
7832,,55_4551044906_CACEIS,1528403653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403653
7833,,1153_455643841_CACEIS,975324225,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324225
7834,,531_455783582_CACEIS,1185159754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159754
7835,,664_455862625_CACEIS,1287004649,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004649
7836,,9_455764911_CACEIS,1159528248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528248
7837,,88_4551097416_CACEIS,1597270327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270327
7838,,292_4551313388_CACEIS,1883527830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527830
7839,,79_455693832_CACEIS,1063035129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035129
7840,,54_4551343376_CACEIS,1925737833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737833
7841,,3_4551166054_CACEIS,1689088059,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088059
7842,,705_455643841_CACEIS,975323777,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323777
7843,,354_4551232906_CACEIS,1780156767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156767
7844,,14_455864447_CACEIS,1289293332,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-17-2020. Integrata yet to book,1289293332
7845,,5_455426409_CACEIS,613605941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-03-2019. Integrata yet to book,613605941
7846,,799_455862625_CACEIS,1287005038,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287005038
7847,,212_455669415_CACEIS,1020661985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661985
7848,,201_4551354754_CACEIS,1942399589,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2021. Integrata yet to book,1942399589
7849,,38_4551254304_CACEIS,1807385729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385729
7850,,54_455693832_CACEIS,1063035188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035188
7851,,809_455862625_CACEIS,1287004957,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004957
7852,,33_4551264332_CACEIS,1819946001,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946001
7853,,75_455898221_CACEIS,1334730874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730874
7854,,90_455693832_CACEIS,1063035180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035180
7855,,807_455862625_CACEIS,1287004879,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004879
7856,,13_455726980_CACEIS,1107942692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942692
7857,,1367_455643841_CACEIS,975324439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324439
