,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7513,,73_4551436806_CACEIS,2049885841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885841
7514,,7_333062_CACEIS,479846735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846735
7515,,28_4551349054_CACEIS,1933657804,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657804
7516,,156_4551018409_CACEIS,1492757258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757258
7517,,6_4551462551_CACEIS,2083778521,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2021. Integrata yet to book,2083778521
7518,,5_333062_CACEIS,479846732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846732
7519,,39_4551349054_CACEIS,1933657825,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657825
7520,,35_4551003590_CACEIS,1473426010,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426010
7521,,886_455822501_CACEIS,1235308691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308691
7522,,154_4551018409_CACEIS,1492757243,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757243
7523,,24_4551254304_CACEIS,1807385759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385759
7524,,37_4551349054_CACEIS,1933657811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657811
7525,,10_333062_CACEIS,479846737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846737
7526,,126_4551018409_CACEIS,1492757262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757262
7527,,9_455547231_CACEIS,811491629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491629
7528,,15_4551349054_CACEIS,1933657844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657844
7529,,27_4551277470_CACEIS,1837468629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468629
7530,,149_4551018409_CACEIS,1492757218,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757218
7531,,44_4551097416_CACEIS,1597270262,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270262
7532,,26_4551349054_CACEIS,1933657891,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657891
7533,,56_455862625_CACEIS,1287003028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003028
7534,,22_4551349054_CACEIS,1933657877,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657877
7535,,30_455476582_CACEIS,691189650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691189650
7536,,43_4551239617_CACEIS,1789074761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074761
7537,,94_455753887_CACEIS,1143364840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364840
7538,,39_4551239617_CACEIS,1789074738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074738
7539,,242_4551394628_CACEIS,1997244814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244814
7540,,7_455547231_CACEIS,811491610,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491610
7541,,5_455857124_CACEIS,1279775031,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2020. Integrata yet to book,1279775031
7542,,15_455851677_CACEIS,1272856293,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-07-2020. Integrata yet to book,1272856293
7543,,133_4551201062_CACEIS,1734565972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565972
7544,,4_455662172_CACEIS,1008560372,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-09-2019. Integrata yet to book,1008560372
7545,,311_455669415_CACEIS,1020661797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661797
7546,,303_4551149959_CACEIS,1667623019,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623019
7547,,38_455533322_CACEIS,787871228,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2019. Integrata yet to book,787871228
7548,,6_455547231_CACEIS,811491730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491730
7549,,318_455669415_CACEIS,1020661809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661809
7550,,123_4551248485_CACEIS,1800039514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039514
7551,,5_455662172_CACEIS,1008560374,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-09-2019. Integrata yet to book,1008560374
7552,,111_455693832_CACEIS,1063035308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035308
7553,,264_4551149959_CACEIS,1667623170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623170
7554,,19_455547231_CACEIS,811491636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491636
7555,,29_455803095_CACEIS,1210223533,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223533
7556,,27_455842390_CACEIS,1260634964,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-30-2020. Integrata yet to book,1260634964
7557,,163_4551191593_CACEIS,1722905247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905247
7558,,91_455753887_CACEIS,1143364788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364788
7559,,536_455783582_CACEIS,1185159845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159845
7560,,5_455547231_CACEIS,811491724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491724
7561,,122_4551239617_CACEIS,1789074804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074804
7562,,173_455762980_CACEIS,1156897768,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897768
7563,,23_455547231_CACEIS,811491658,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491658
7564,,940_455822501_CACEIS,1235308705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308705
7565,,408_4551023983_CACEIS,1500214217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214217
7566,,91_4551239617_CACEIS,1789074783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074783
7567,,14_316753_CACEIS,453176739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-01-2019. Integrata yet to book,453176739
7568,,73_4551125930_CACEIS,1635426547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426547
7569,,8_455547231_CACEIS,811491617,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491617
7570,,35_455718167_CACEIS,1096511665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-20-2019. Integrata yet to book,1096511665
7571,,114_4551232906_CACEIS,1780156517,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156517
7572,,93_455753887_CACEIS,1143364795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364795
7573,,94_4551201062_CACEIS,1734565934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565934
7574,,698_455862625_CACEIS,1287005153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005153
7575,,688_455862625_CACEIS,1287005130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005130
7576,,71_455783582_CACEIS,1185159286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159286
7577,,84_455782293_CACEIS,1183563022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563022
7578,,59_4551210754_CACEIS,1748958285,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958285
7579,,3_359430_CACEIS,519041994,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2019. Integrata yet to book,519041994
7580,,43_4551269721_CACEIS,1827473944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473944
7581,,83_455783582_CACEIS,1185159309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159309
7582,,30_455547231_CACEIS,811491674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491674
7583,,77_455782293_CACEIS,1183563014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563014
7584,,504_455900053_CACEIS,1336713981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713981
7585,,17_455944496_CACEIS,1396484644,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-17-2020. Integrata yet to book,1396484644
7586,,93_455783582_CACEIS,1185159330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159330
7587,,32_455547231_CACEIS,811491690,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491690
7588,,85_455782293_CACEIS,1183563028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563028
7589,,90_455783582_CACEIS,1185159320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159320
7590,,141_4551018409_CACEIS,1492757161,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757161
7591,,509_455900053_CACEIS,1336713993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713993
7592,,50_4551258322_CACEIS,1812652675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652675
7593,,2_455547231_CACEIS,811491707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491707
7594,,772_455822501_CACEIS,1235308659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308659
7595,,145_4551018409_CACEIS,1492757199,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757199
7596,,51_4551258322_CACEIS,1812652678,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652678
7597,,2_455959742_CACEIS,1417073508,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2020. Integrata yet to book,1417073508
7598,,123_4551018409_CACEIS,1492757235,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757235
7599,,48_4551258322_CACEIS,1812652681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652681
7600,,777_455822501_CACEIS,1235308670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308670
7601,,124_4551018409_CACEIS,1492757246,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757246
7602,,80_368123_CACEIS,532374123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374123
7603,,683_455862625_CACEIS,1287004832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004832
7604,,859_455822501_CACEIS,1235308680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308680
7605,,121_4551018409_CACEIS,1492757228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757228
7606,,52_455934920_CACEIS,1383926660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926660
7607,,2_4551122535_CACEIS,1631194824,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194824
7608,,86_368123_CACEIS,532374126,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374126
7609,,151_4551018409_CACEIS,1492757226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757226
7610,,21_455547231_CACEIS,811491651,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491651
7611,,215_4551066313_CACEIS,1556876559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876559
7612,,107_455934920_CACEIS,1383926743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926743
7613,,1_455887206_CACEIS,1320167950,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-04-2020. Integrata yet to book,1320167950
7614,,152_4551018409_CACEIS,1492757236,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757236
7615,,35_4551299798_CACEIS,1866915126,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2021. Integrata yet to book,1866915126
7616,,1_455997894_CACEIS,1465639290,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-26-2020. Integrata yet to book,1465639290
7617,,49_455934920_CACEIS,1383926638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926638
7618,,433_4551023983_CACEIS,1500214121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214121
7619,,118_4551018409_CACEIS,1492757217,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757217
7620,,39_455934920_CACEIS,1383926669,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926669
7621,,111_4551018409_CACEIS,1492757210,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757210
7622,,98_455934920_CACEIS,1383926754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926754
7623,,72_4551127906_CACEIS,1637981952,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981952
7624,,9_324834_CACEIS,466999401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-08-2019. Integrata yet to book,466999401
7625,,91_455934920_CACEIS,1383926679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926679
7626,,19_455874345_CACEIS,1302176828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176828
7627,,4_4551229444_CACEIS,1775243126,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243126
7628,,74_455934920_CACEIS,1383926802,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926802
7629,,1_4551093457_CACEIS,1592135323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-04-2020. Integrata yet to book,1592135323
7630,,345_4551023983_CACEIS,1500214108,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214108
7631,,32_4551415924_CACEIS,2024089342,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089342
7632,,123_4551313388_CACEIS,1883527851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527851
7633,,24_455547231_CACEIS,811491667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491667
7634,,71_455934920_CACEIS,1383926712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926712
7635,,901_455822501_CACEIS,1235307864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307864
7636,,51_4551136088_CACEIS,1649475198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475198
7637,,87_455745203_CACEIS,1132280338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280338
7638,,49_455442954_CACEIS,637183914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183914
7639,,86_455934920_CACEIS,1383926750,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926750
7640,,20_455547231_CACEIS,811491643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491643
7641,,48_4551220415_CACEIS,1761956088,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956088
7642,,150_4551232906_CACEIS,1780156528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156528
7643,,76_455762980_CACEIS,1156897753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897753
7644,,315_455900053_CACEIS,1336713819,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713819
7645,,48_455934920_CACEIS,1383926796,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926796
7646,,31_455547231_CACEIS,811491682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491682
7647,,14_455920273_CACEIS,1364559755,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559755
7648,,112_455934920_CACEIS,1383926698,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926698
7649,,4_257865_CACEIS,352549401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2019. Integrata yet to book,352549401
7650,,590_4551066313_CACEIS,1556876811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-14-2020. Integrata yet to book,1556876811
7651,,9_455697538_CACEIS,1069441614,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2020. Integrata yet to book,1069441614
7652,,130_455862625_CACEIS,1287002957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002957
7653,,97_455934920_CACEIS,1383926733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926733
7654,,3_455547231_CACEIS,811491715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491715
7655,,614_4551232906_CACEIS,1780156931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156931
7656,,107_455442954_CACEIS,637183946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183946
7657,,757_455862625_CACEIS,1287005238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005238
7658,,87_455862625_CACEIS,1287002966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002966
7659,,46_455590588_CACEIS,883858408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858408
7660,,625_4551232906_CACEIS,1780156937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156937
7661,,50_455772338_CACEIS,1169827501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827501
7662,,51_455772338_CACEIS,1169827505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827505
7663,,463_4551109218_CACEIS,1613286963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286963
7664,,114_455934920_CACEIS,1383926764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926764
7665,,6_455457456_CACEIS,662167892,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2019. Integrata yet to book,662167892
7666,,143_4551313388_CACEIS,1883527655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527655
7667,,88_4551436806_CACEIS,2049885863,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885863
7668,,50_4551087502_CACEIS,1584326630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326630
7669,,447_455985296_CACEIS,1449582158,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582158
7670,,100_455934920_CACEIS,1383926787,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926787
7671,,7_455457456_CACEIS,662167908,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2019. Integrata yet to book,662167908
7672,,427_4551109218_CACEIS,1613286956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286956
7673,,254_4551436806_CACEIS,2049885987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885987
7674,,267_4551394628_CACEIS,1997244800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244800
7675,,77_455934920_CACEIS,1383926693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926693
7676,,764_455862625_CACEIS,1287005137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005137
7677,,49_4551087502_CACEIS,1584326625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326625
7678,,3_455653046_CACEIS,992798689,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2019. Integrata yet to book,992798689
7679,,106_455934920_CACEIS,1383926720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926720
7680,,7_4551001817_CACEIS,1470676022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676022
7681,,251_4551394628_CACEIS,1997244794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244794
7682,,36_455820754_CACEIS,1233177759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177759
7683,,73_455934920_CACEIS,1383926779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926779
7684,,63_455605017_CACEIS,907407261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-25-2019. Integrata yet to book,907407261
7685,,84_455934920_CACEIS,1383926763,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926763
7686,,141_4551109218_CACEIS,1613286691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286691
7687,,201_455590588_CACEIS,883858332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858332
7688,,103_455934920_CACEIS,1383926806,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926806
7689,,39_4551097416_CACEIS,1597270319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270319
7690,,40_4551468626_CACEIS,2091698309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-06-2021. Integrata yet to book,2091698309
7691,,346_4551232906_CACEIS,1780156684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156684
7692,,11_4551458425_CACEIS,2077972232,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2021. Integrata yet to book,2077972232
7693,,909_455822501_CACEIS,1235308048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308048
7694,,515_455900053_CACEIS,1336714033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714033
7695,,93_455934920_CACEIS,1383926641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926641
7696,,46_455803095_CACEIS,1210223527,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223527
7697,,35_4551097416_CACEIS,1597270314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270314
7698,,70_455934920_CACEIS,1383926702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926702
7699,,5_4551299798_CACEIS,1866915095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2021. Integrata yet to book,1866915095
