,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
10253,,111_4551394628_CACEIS,1997244543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244543
10254,,281_455900053_CACEIS,1336713894,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713894
10255,,1_455810647_CACEIS,1220317304,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2020. Integrata yet to book,1220317304
10256,,499_455783582_CACEIS,1185159587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159587
10257,,54_455846205_CACEIS,1265566682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566682
10258,,56_4551394628_CACEIS,1997244619,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244619
10259,,62_4551127906_CACEIS,1637981927,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981927
10260,,502_4551149959_CACEIS,1667623327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623327
10261,,7_455714596_CACEIS,1091890313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1091890313
10262,,7_4551468626_CACEIS,2091698292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-06-2021. Integrata yet to book,2091698292
10263,,52_4551394628_CACEIS,1997244664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244664
10264,,4_4551037369_CACEIS,1518452134,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-24-2020. Integrata yet to book,1518452134
10265,,782_455862625_CACEIS,1287005215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005215
10266,,5_4551026197_CACEIS,1503283512,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-16-2020. Integrata yet to book,1503283512
10267,,6_4551037369_CACEIS,1518452135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-24-2020. Integrata yet to book,1518452135
10268,,1_455502734_CACEIS,735206336,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2019. Integrata yet to book,735206336
10269,,76_455748445_CACEIS,1136275111,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275111
10270,,385_455822501_CACEIS,1235308379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308379
10271,,47_455669415_CACEIS,1020661869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661869
10272,,47_4551258322_CACEIS,1812652672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652672
10273,,238_4551394628_CACEIS,1997244630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244630
10274,,474_455822501_CACEIS,1235308227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308227
10275,,16_252450_CACEIS,338978043,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2019. Integrata yet to book,338978043
10276,,2_4551033955_CACEIS,1513935503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1513935503
10277,,13_4551456423_CACEIS,2074469267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2021. Integrata yet to book,2074469267
10278,,408_455748445_CACEIS,1136275362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275362
10279,,77_455590588_CACEIS,883858741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858741
10280,,382_455822501_CACEIS,1235308367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308367
10281,,33_4551411869_CACEIS,2018959487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959487
10282,,447_455748445_CACEIS,1136275375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275375
10283,,284_4551354754_CACEIS,1942399652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399652
10284,,105_4551229444_CACEIS,1775243163,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243163
10285,,25_4551402499_CACEIS,2006719927,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-21-2021. Integrata yet to book,2006719927
10286,,278_4551191593_CACEIS,1722905327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905327
10287,,10_4551083561_CACEIS,1579309189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-28-2020. Integrata yet to book,1579309189
10288,,37_4551044906_CACEIS,1528403613,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403613
10289,,92_455742022_CACEIS,1127725725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725725
10290,,17_4551210754_CACEIS,1748958221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958221
10291,,1_4551171343_CACEIS,1696929165,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929165
10292,,76_455742022_CACEIS,1127725721,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725721
10293,,13_4551210754_CACEIS,1748958216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958216
10294,,63_333062_CACEIS,479846799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846799
10295,,9_4551085502_CACEIS,1581818091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-29-2020. Integrata yet to book,1581818091
10296,,56_455846205_CACEIS,1265566700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566700
10297,,140_4551436806_CACEIS,2049885849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885849
10298,,83_455742022_CACEIS,1127725633,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725633
10299,,29_4551044906_CACEIS,1528403603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403603
10300,,1_455723511_CACEIS,1103355700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2020. Integrata yet to book,1103355700
10301,,22_4551168254_CACEIS,1691686500,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-29-2020. Integrata yet to book,1691686500
10302,,8_4551343376_CACEIS,1925737842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737842
10303,,57_455742022_CACEIS,1127725691,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725691
10304,,7_455849872_CACEIS,1270411938,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411938
10305,,141_4551436806_CACEIS,2049885861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885861
10306,,15_4551048988_CACEIS,1533696950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696950
10307,,50_455667500_CACEIS,1017540723,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-12-2019. Integrata yet to book,1017540723
10308,,215_4551480567_CACEIS,2108621104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621104
10309,,28_455991947_CACEIS,1458088744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088744
10310,,94_455742022_CACEIS,1127725749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725749
10311,,203_455669415_CACEIS,1020662046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662046
10312,,24_455991947_CACEIS,1458088743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088743
10313,,53_455742022_CACEIS,1127725650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725650
10314,,97_4551354754_CACEIS,1942399567,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399567
10315,,62_455476582_CACEIS,691189281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691189281
10316,,272_4551394628_CACEIS,1997244713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244713
10317,,455_4551109218_CACEIS,1613286935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286935
10318,,42_4551334292_CACEIS,1911737207,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737207
10319,,251_455783582_CACEIS,1185159451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159451
10320,,262_4551394628_CACEIS,1997244719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244719
10321,,436_455748445_CACEIS,1136275464,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275464
10322,,78_455742022_CACEIS,1127725756,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725756
10323,,288_455706635_CACEIS,1081907615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907615
10324,,73_4551066313_CACEIS,1556876420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876420
10325,,56_455742022_CACEIS,1127725659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725659
10326,,9_455432903_CACEIS,623045725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-07-2019. Integrata yet to book,623045725
10327,,3_4551373621_CACEIS,1970229481,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229481
10328,,268_4551394628_CACEIS,1997244726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244726
10329,,40_4551087502_CACEIS,1584326667,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326667
10330,,8_455709628_CACEIS,1085770917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770917
10331,,468_455985296_CACEIS,1449582225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582225
10332,,26_333062_CACEIS,479846747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846747
10333,,10_4551077732_CACEIS,1571717933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717933
10334,,15_455509747_CACEIS,748668191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-12-2019. Integrata yet to book,748668191
10335,,49_455742022_CACEIS,1127725678,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725678
10336,,15_455721813_CACEIS,1101209616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-20-2020. Integrata yet to book,1101209616
10337,,6_455709628_CACEIS,1085770911,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770911
10338,,60_455742022_CACEIS,1127725746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725746
10339,,72_455590588_CACEIS,883858342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858342
10340,,230_455940640_CACEIS,1391596163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596163
10341,,11_455730876_CACEIS,1112842544,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-04-2020. Integrata yet to book,1112842544
10342,,20_4551265958_CACEIS,1821950999,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1821950999
10343,,97_455742022_CACEIS,1127725785,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725785
10344,,415_4551191593_CACEIS,1722905470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905470
10345,,29_4551267661_CACEIS,1824870518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870518
10346,,80_455742022_CACEIS,1127725764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725764
10347,,9_455963450_CACEIS,1421777785,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777785
10348,,435_4551191593_CACEIS,1722905480,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905480
10349,,32_455927788_CACEIS,1374347986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347986
10350,,443_4551191593_CACEIS,1722905398,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905398
10351,,259_4551210754_CACEIS,1748958279,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958279
10352,,19_4551265958_CACEIS,1821951005,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1821951005
10353,,909_455822501_CACEIS,1235308048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308048
10354,,106_455742022_CACEIS,1127725789,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725789
10355,,17_455745203_CACEIS,1132280361,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280361
10356,,51_455742022_CACEIS,1127725635,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725635
10357,,411_4551191593_CACEIS,1722905491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905491
10358,,206_4551023983_CACEIS,1500214046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214046
10359,,74_455669415_CACEIS,1020661763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661763
10360,,186_4551269721_CACEIS,1827473945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473945
10361,,901_455822501_CACEIS,1235307864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307864
10362,,10_4551048988_CACEIS,1533696938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696938
10363,,95_455742022_CACEIS,1127725768,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725768
10364,,53_455590588_CACEIS,883858327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858327
10365,,238_4551269721_CACEIS,1827473955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473955
10366,,3_455577664_CACEIS,861360905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360905
10367,,16_4551229444_CACEIS,1775243241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243241
10368,,91_455742022_CACEIS,1127725696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725696
10369,,304_455669415_CACEIS,1020662069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662069
10370,,15_4551229444_CACEIS,1775243236,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243236
10371,,59_4551394628_CACEIS,1997244570,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244570
10372,,8_455801281_CACEIS,1207671567,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-30-2020. Integrata yet to book,1207671567
10373,,11_4551180537_CACEIS,1707592399,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-07-2021. Integrata yet to book,1707592399
10374,,6_4551115163_CACEIS,1620888341,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1620888341
10375,,10_455728881_CACEIS,1110507078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-31-2020. Integrata yet to book,1110507078
10376,,98_455742022_CACEIS,1127725642,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725642
10377,,239_4551109218_CACEIS,1613286847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286847
10378,,290_4551354754_CACEIS,1942399695,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399695
10379,,17_455896330_CACEIS,1332271854,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2020. Integrata yet to book,1332271854
10380,,99_455742022_CACEIS,1127725739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725739
10381,,18_4551122535_CACEIS,1631194834,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-25-2020. Integrata yet to book,1631194834
10382,,40_4551066313_CACEIS,1556876356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876356
10383,,112_4551239617_CACEIS,1789074740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074740
10384,,129_4551149959_CACEIS,1667622943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622943
10385,,71_455736646_CACEIS,1120326839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326839
10386,,96_455742022_CACEIS,1127725776,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725776
10387,,72_455736646_CACEIS,1120326843,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326843
10388,,89_455742022_CACEIS,1127725637,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725637
10389,,802_455822501_CACEIS,1235308690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308690
10390,,4_4551404423_CACEIS,2009057964,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2021. Integrata yet to book,2009057964
10391,,106_4551239617_CACEIS,1789074725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074725
10392,,8_4551003590_CACEIS,1473425961,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425961
10393,,2_278910_CACEIS,390854424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854424
10394,,7_455568470_CACEIS,846652423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652423
10395,,61_4551220415_CACEIS,1761956015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956015
10396,,113_4551239617_CACEIS,1789074762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074762
10397,,51_4551136088_CACEIS,1649475198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475198
10398,,105_455742022_CACEIS,1127725781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725781
10399,,9_455667500_CACEIS,1017540711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540711
10400,,61_455842390_CACEIS,1260634980,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634980
10401,,63_455742022_CACEIS,1127725712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725712
10402,,6_4551248485_CACEIS,1800039351,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039351
10403,,113_4551354754_CACEIS,1942399524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399524
10404,,89_4551149959_CACEIS,1667622835,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622835
10405,,6_271886_CACEIS,376733213,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-18-2019. Integrata yet to book,376733213
10406,,10_278910_CACEIS,390854432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854432
10407,,95_4551149959_CACEIS,1667622847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622847
10408,,75_455742022_CACEIS,1127725730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725730
10409,,440_4551023983_CACEIS,1500214245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214245
10410,,396_455748445_CACEIS,1136275235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275235
10411,,47_4551458425_CACEIS,2077972236,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972236
10412,,82_455742022_CACEIS,1127725628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725628
10413,,480_4551109218_CACEIS,1613287073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287073
10414,,3_455806818_CACEIS,1215188705,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-02-2020. Integrata yet to book,1215188705
10415,,5_278910_CACEIS,390854430,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854430
10416,,252_4551269721_CACEIS,1827474090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474090
10417,,500_455862625_CACEIS,1287004033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004033
10418,,759_4551232906_CACEIS,1780157076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157076
10419,,216_455590588_CACEIS,883858511,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858511
10420,,25_455879764_CACEIS,1309543730,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543730
10421,,86_455742022_CACEIS,1127725652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725652
10422,,101_455742022_CACEIS,1127725758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725758
10423,,43_455676391_CACEIS,1031864570,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864570
10424,,378_4551232906_CACEIS,1780156709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156709
10425,,1_4551101474_CACEIS,1602589076,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589076
10426,,46_455676391_CACEIS,1031864574,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864574
10427,,289_455706635_CACEIS,1081907617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907617
10428,,22_4551400940_CACEIS,2004694262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-18-2021. Integrata yet to book,2004694262
10429,,46_4551174457_CACEIS,1699762762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762762
10430,,248_4551210754_CACEIS,1748958349,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958349
10431,,69_455442954_CACEIS,637183933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183933
10432,,85_455742022_CACEIS,1127725644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725644
10433,,7_455959742_CACEIS,1417073513,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2020. Integrata yet to book,1417073513
10434,,358_4551023983_CACEIS,1500214094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214094
10435,,24_455907521_CACEIS,1347197191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197191
10436,,50_455742022_CACEIS,1127725702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725702
10437,,45_4551174457_CACEIS,1699762759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762759
10438,,240_4551480567_CACEIS,2108621109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621109
10439,,76_4551232906_CACEIS,1780156471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156471
10440,,88_4551232906_CACEIS,1780156587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156587
