,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9752,,5_455889377_CACEIS,1323110238,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110238
9753,,1196_455643841_CACEIS,975324268,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324268
9754,,378_4551232906_CACEIS,1780156709,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156709
9755,,364_4551232906_CACEIS,1780156713,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156713
9756,,60_4551428980_CACEIS,2040344592,OB,OB,No-pair,fee,Caceis booked the fee for SD 07-08-2021. Integrata yet to book,2040344592
9757,,18_455610697_CACEIS,917943282,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943282
9758,,95_455693832_CACEIS,1063035124,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035124
9759,,8_4551468626_CACEIS,2091698293,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698293
9760,,135_4551232906_CACEIS,1780156488,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156488
9761,,379_455643841_CACEIS,975323451,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323451
9762,,187_455669415_CACEIS,1020662021,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662021
9763,,19_455920273_CACEIS,1364559775,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559775
9764,,13_4551144082_CACEIS,1659707049,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707049
9765,,397_4551023983_CACEIS,1500214170,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214170
9766,,1059_455643841_CACEIS,975324131,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324131
9767,,14_455772338_CACEIS,1169827538,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827538
9768,,444_4551149959_CACEIS,1667623358,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623358
9769,,156_455900053_CACEIS,1336713193,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713193
9770,,315_455706635_CACEIS,1081907753,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907753
9771,,1024_455643841_CACEIS,975324096,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324096
9772,,1_4551248485_CACEIS,1800039339,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 03-01-2021. Integrata yet to book,1800039339
9773,,51_455748445_CACEIS,1136275064,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275064
9774,,89_4551018409_CACEIS,1492757238,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757238
9775,,162_455669415_CACEIS,1020661954,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661954
9776,,198_455643841_CACEIS,975323270,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323270
9777,,513_455822501_CACEIS,1235308169,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308169
9778,,100_4551105378_CACEIS,1608089224,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 11-12-2020. Integrata yet to book,1608089224
9779,,376_455985296_CACEIS,1449582118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582118
9780,,174_455940640_CACEIS,1391596028,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596028
9781,,740_455643841_CACEIS,975323812,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 10-31-2019. Integrata yet to book,975323812
9782,,401_455822501_CACEIS,1235308273,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308273
9783,,84_455879764_CACEIS,1309543738,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543738
9784,,123_4551201062_CACEIS,1734565996,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565996
9785,,108_4551232906_CACEIS,1780156385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156385
9786,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324402
9787,,22_455842390_CACEIS,1260635002,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260635002
9788,,39_4551256295_CACEIS,1810321916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2021. Integrata yet to book,1810321916
9789,,45_455706635_CACEIS,1081907341,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907341
9790,,959_455643841_CACEIS,975324031,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324031
9791,,423_4551191593_CACEIS,1722905422,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905422
9792,,149_4551201062_CACEIS,1734565973,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565973
9793,,322_4551191593_CACEIS,1722905378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905378
9794,,601_455643841_CACEIS,975323673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323673
9795,,13_455570278_CACEIS,849574829,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2019. Integrata yet to book,849574829
9796,,89_455862625_CACEIS,1287003018,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003018
9797,,117_455748445_CACEIS,1136275096,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275096
9798,,463_4551109218_CACEIS,1613286963,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286963
9799,,738_455643841_CACEIS,975323810,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975323810
9800,,66_4551117124_CACEIS,1623224498,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-20-2020. Integrata yet to book,1623224498
9801,,11_4551125930_CACEIS,1635426510,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426510
9802,,3_4551237030_CACEIS,1785359339,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-17-2021. Integrata yet to book,1785359339
9803,,2_4551044906_CACEIS,1528403547,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403547
9804,,1046_455643841_CACEIS,975324118,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324118
9805,,102_4551313388_CACEIS,1883527681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527681
9806,,424_4551191593_CACEIS,1722905457,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905457
9807,,93_306589_CACEIS,433998283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998283
9808,,7_455986572_CACEIS,1451140933,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-18-2020. Integrata yet to book,1451140933
9809,,14_455881630_CACEIS,1312494347,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-05-2020. Integrata yet to book,1312494347
9810,,4_4551226296_CACEIS,1794227471,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227471
9811,,145_4551201062_CACEIS,1734566016,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734566016
9812,,2_455767183_CACEIS,1162470263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2020. Integrata yet to book,1162470263
9813,,1057_455643841_CACEIS,975324129,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324129
9814,,46_4551011052_CACEIS,1483359782,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-04-2020. Integrata yet to book,1483359782
9815,,52_455605017_CACEIS,907407217,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407217
9816,,84_455934920_CACEIS,1383926763,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926763
9817,,1096_455643841_CACEIS,975324168,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324168
9818,,52_4551334292_CACEIS,1911737173,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737173
9819,,208_455862625_CACEIS,1287002760,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002760
9820,,51_455879764_CACEIS,1309543727,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543727
9821,,15_349816_CACEIS,505077792,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-29-2019. Integrata yet to book,505077792
9822,,10_4551468626_CACEIS,2091698298,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698298
9823,,51_455610697_CACEIS,917943315,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943315
9824,,22_4551287241_CACEIS,1850449293,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449293
9825,,77_455442954_CACEIS,637183843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183843
9826,,65_455790609_CACEIS,1194036456,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036456
9827,,356_455590588_CACEIS,883858563,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858563
9828,,158_455742022_CACEIS,1127725788,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 02-12-2020. Integrata yet to book,1127725788
9829,,102_455693832_CACEIS,1063035189,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035189
9830,,2_4551195338_CACEIS,1727684707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684707
9831,,37_4551349054_CACEIS,1933657811,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657811
9832,,1391_455643841_CACEIS,975324463,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324463
9833,,15_455982783_CACEIS,1446488994,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-14-2020. Integrata yet to book,1446488994
9834,,86_455846205_CACEIS,1265566708,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566708
9835,,66_4551018409_CACEIS,1492757141,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757141
9836,,431_4551191593_CACEIS,1722905516,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905516
9837,,1279_455643841_CACEIS,975324351,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324351
9838,,400_4551023983_CACEIS,1500214184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214184
9839,,155_455862625_CACEIS,1287002821,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002821
9840,,351_455900053_CACEIS,1336713725,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713725
9841,,83_455693832_CACEIS,1063035186,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035186
9842,,86_455649350_CACEIS,985331759,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331759
9843,,1375_455643841_CACEIS,975324447,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324447
9844,,23_455842390_CACEIS,1260634950,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634950
9845,,61_4551087502_CACEIS,1584326600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-30-2020. Integrata yet to book,1584326600
9846,,4_455394905_CACEIS,571131233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2019. Integrata yet to book,571131233
9847,,3_4551064383_CACEIS,1554267363,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-14-2020. Integrata yet to book,1554267363
9848,,27_4551362459_CACEIS,1953424892,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 05-21-2021. Integrata yet to book,1953424892
9849,,183_4551023983_CACEIS,1500213959,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213959
9850,,26_455585083_CACEIS,874262524,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262524
9851,,250_455783582_CACEIS,1185159379,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159379
9852,,116_4551248485_CACEIS,1800039363,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039363
9853,,1528_455643841_CACEIS,975324600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975324600
9854,,927_455822501_CACEIS,1235308814,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308814
9855,,176_455706635_CACEIS,1081907683,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907683
9856,,229_4551023983_CACEIS,1500213880,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213880
9857,,176_455940640_CACEIS,1391596040,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596040
9858,,1339_455643841_CACEIS,975324411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324411
9859,,4_455967430_CACEIS,1426645173,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-04-2020. Integrata yet to book,1426645173
9860,,318_455590588_CACEIS,883858555,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858555
9861,,43_4551311496_CACEIS,1881179935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179935
9862,,4_4551265958_CACEIS,1821950995,OB,OB,No-pair,fee,Caceis booked the fee for SD 03-10-2021. Integrata yet to book,1821950995
9863,,1_4551093457_CACEIS,1592135323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-04-2020. Integrata yet to book,1592135323
9864,,1063_455643841_CACEIS,975324135,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324135
9865,,157_4551248485_CACEIS,1800039433,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039433
9866,,466_455822501_CACEIS,1235308366,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308366
9867,,350_455822501_CACEIS,1235308213,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308213
9868,,4_455759405_CACEIS,1151884756,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1151884756
9869,,1054_455643841_CACEIS,975324126,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324126
9870,,77_455934920_CACEIS,1383926693,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926693
9871,,42_4551171343_CACEIS,1696929191,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929191
9872,,100_4551018409_CACEIS,1492757146,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757146
9873,,157_4551184426_CACEIS,1712749718,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749718
9874,,31_455849872_CACEIS,1270411930,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-05-2020. Integrata yet to book,1270411930
9875,,937_455822501_CACEIS,1235308696,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308696
9876,,272_4551354754_CACEIS,1942399718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399718
9877,,147_455862625_CACEIS,1287002925,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002925
9878,,54_4551354754_CACEIS,1942399494,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399494
9879,,427_4551109218_CACEIS,1613286956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286956
9880,,33_455585083_CACEIS,874262525,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262525
9881,,1501_455643841_CACEIS,975324573,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975324573
9882,,75_455726980_CACEIS,1107942568,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942568
9883,,520_455900053_CACEIS,1336713902,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713902
9884,,39_4551226296_CACEIS,1794227473,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227473
9885,,3_455861455_CACEIS,1285500773,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-12-2020. Integrata yet to book,1285500773
9886,,466_455783582_CACEIS,1185159737,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159737
9887,,1420_455643841_CACEIS,975324492,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324492
9888,,30_4551478593_CACEIS,2105699281,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2021. Integrata yet to book,2105699281
9889,,44_455782293_CACEIS,1183563043,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563043
9890,,45_4551023983_CACEIS,1500213809,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213809
9891,,33_455916649_CACEIS,1359361402,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361402
9892,,277_4551109218_CACEIS,1613286837,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286837
9893,,1030_455643841_CACEIS,975324102,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324102
9894,,341_455900053_CACEIS,1336713846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713846
9895,,109_455442954_CACEIS,637183958,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183958
9896,,49_4551087502_CACEIS,1584326625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326625
9897,,5_455736646_CACEIS,1120326831,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326831
9898,,91_4551480567_CACEIS,2108621050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621050
9899,,1014_455643841_CACEIS,975324086,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2019. Integrata yet to book,975324086
9900,,160_4551023983_CACEIS,1500213865,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213865
9901,,61_4551480567_CACEIS,2108620928,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620928
9902,,1_455801281_CACEIS,1207671566,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1207671566
9903,,101_455693832_CACEIS,1063035181,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035181
9904,,126_455663909_CACEIS,1011570690,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570690
9905,,85_4551191593_CACEIS,1722905136,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905136
9906,,1013_455643841_CACEIS,975324085,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324085
9907,,458_4551191593_CACEIS,1722905454,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905454
9908,,403_4551232906_CACEIS,1780156797,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156797
9909,,77_4551430779_CACEIS,2043021978,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-12-2021. Integrata yet to book,2043021978
9910,,358_4551232906_CACEIS,1780156648,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156648
9911,,426_4551191593_CACEIS,1722905434,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905434
9912,,38_455742022_CACEIS,1127725780,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 02-12-2020. Integrata yet to book,1127725780
9913,,5_455846205_CACEIS,1265566713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566713
9914,,884_455822501_CACEIS,1235308686,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308686
9915,,39_455940640_CACEIS,1391595999,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595999
9916,,135_4551109218_CACEIS,1613286701,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286701
9917,,61_4551229444_CACEIS,1775243168,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243168
9918,,49_455790609_CACEIS,1194036446,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036446
9919,,186_455862625_CACEIS,1287002912,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002912
9920,,1443_455643841_CACEIS,975324515,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-18-2019. Integrata yet to book,975324515
9921,,62_4551394628_CACEIS,1997244665,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244665
9922,,111_4551436806_CACEIS,2049885873,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885873
9923,,62_4551087502_CACEIS,1584326606,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-30-2020. Integrata yet to book,1584326606
9924,,66_455783582_CACEIS,1185159225,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159225
9925,,15_455846205_CACEIS,1265566726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566726
9926,,226_455783582_CACEIS,1185159359,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159359
9927,,421_455643841_CACEIS,975323493,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323493
9928,,26_4551144082_CACEIS,1659707127,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707127
9929,,20_4551349054_CACEIS,1933657867,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657867
9930,,43_455782293_CACEIS,1183563038,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563038
9931,,87_455745203_CACEIS,1132280338,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280338
9932,,401_455748445_CACEIS,1136275305,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275305
9933,,32_4551478593_CACEIS,2105699268,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2021. Integrata yet to book,2105699268
9934,,24_455610697_CACEIS,917943288,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943288
9935,,77_455693832_CACEIS,1063035153,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035153
