,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
9152,,28_4551277470_CACEIS,1837468632,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468632
9153,,3_455490220_CACEIS,714934071,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-26. Integrata yet to book,714934071
9154,,31_4551206835_CACEIS,1743521215,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-01-27. Integrata yet to book,1743521215
9155,,128_455862625_CACEIS,1287002755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002755
9156,,70_368123_CACEIS,532374089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374089
9157,,1_4551001817_CACEIS,1470676012,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-28. Integrata yet to book,1470676012
9158,,53_455726980_CACEIS,1107942592,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942592
9159,,187_455669415_CACEIS,1020662021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662021
9160,,142_455822501_CACEIS,1235308159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308159
9161,,371_455748445_CACEIS,1136275443,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275443
9162,,103_455862625_CACEIS,1287002797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002797
9163,,106_455862625_CACEIS,1287002782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002782
9164,,149_455822501_CACEIS,1235308135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308135
9165,,170_4551023983_CACEIS,1500213873,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213873
9166,,49_455554115_CACEIS,824384953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384953
9167,,8_455963450_CACEIS,1421777742,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777742
9168,,356_455900053_CACEIS,1336714013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336714013
9169,,50_4551220415_CACEIS,1761956100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761956100
9170,,46_455879764_CACEIS,1309543768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543768
9171,,38_4551097416_CACEIS,1597270349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270349
9172,,16_455803095_CACEIS,1210223541,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223541
9173,,252_4551109218_CACEIS,1613286833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286833
9174,,5_4551026197_CACEIS,1503283512,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-09-16. Integrata yet to book,1503283512
9175,,145_455822501_CACEIS,1235308194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308194
9176,,779_455862625_CACEIS,1287005268,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005268
9177,,26_455889377_CACEIS,1323110244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110244
9178,,150_455822501_CACEIS,1235308147,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308147
9179,,112_4551354754_CACEIS,1942399497,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399497
9180,,127_4551354754_CACEIS,1942399501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399501
9181,,2_265456_CACEIS,364728579,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-11. Integrata yet to book,364728579
9182,,87_455669415_CACEIS,1020661747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661747
9183,,94_455669415_CACEIS,1020661756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661756
9184,,133_455822501_CACEIS,1235308139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308139
9185,,351_455590588_CACEIS,883858718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858718
9186,,23_4551277470_CACEIS,1837468624,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-19. Integrata yet to book,1837468624
9187,,156_455822501_CACEIS,1235308059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308059
9188,,4_4551099445_CACEIS,1600080190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-09. Integrata yet to book,1600080190
9189,,222_4551066313_CACEIS,1556876448,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876448
9190,,68_4551149959_CACEIS,1667622996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622996
9191,,50_455605017_CACEIS,907407201,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-20. Integrata yet to book,907407201
9192,,137_455822501_CACEIS,1235308049,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308049
9193,,49_455605017_CACEIS,907407198,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-20. Integrata yet to book,907407198
9194,,71_4551044906_CACEIS,1528403612,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403612
9195,,1_455959742_CACEIS,1417073507,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-29. Integrata yet to book,1417073507
9196,,551_4551149959_CACEIS,1667623289,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623289
9197,,474_455985296_CACEIS,1449582109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582109
9198,,486_4551149959_CACEIS,1667623278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623278
9199,,4_4551390838_CACEIS,1992497434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-11. Integrata yet to book,1992497434
9200,,10_4551390838_CACEIS,1992497435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-11. Integrata yet to book,1992497435
9201,,219_455985296_CACEIS,1449582035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582035
9202,,70_455963450_CACEIS,1421777851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777851
9203,,6_455786827_CACEIS,1189482628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-18. Integrata yet to book,1189482628
9204,,66_455442954_CACEIS,637183884,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183884
9205,,138_455822501_CACEIS,1235308060,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308060
9206,,77_455963450_CACEIS,1421777859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777859
9207,,4_455806818_CACEIS,1215188704,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-31. Integrata yet to book,1215188704
9208,,155_455822501_CACEIS,1235308216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308216
9209,,517_4551109218_CACEIS,1613287093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287093
9210,,130_455726980_CACEIS,1107942539,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942539
9211,,2_455386356_CACEIS,560114396,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-05-01. Integrata yet to book,560114396
9212,,105_455879764_CACEIS,1309543748,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543748
9213,,101_4551232906_CACEIS,1780156428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156428
9214,,150_455898221_CACEIS,1334730826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730826
9215,,85_455898221_CACEIS,1334730727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730727
9216,,14_4551171343_CACEIS,1696929206,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929206
9217,,161_4551105378_CACEIS,1608089153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-12. Integrata yet to book,1608089153
9218,,139_455822501_CACEIS,1235308071,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308071
9219,,67_455748445_CACEIS,1136275047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275047
9220,,364_4551066313_CACEIS,1556876526,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876526
9221,,463_4551066313_CACEIS,1556876760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876760
9222,,977_455822501_CACEIS,1235308721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308721
9223,,409_4551066313_CACEIS,1556876541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876541
9224,,293_455706635_CACEIS,1081907666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907666
9225,,44_455846205_CACEIS,1265566733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566733
9226,,505_455900053_CACEIS,1336713896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713896
9227,,97_455688261_CACEIS,1053516785,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516785
9228,,144_455822501_CACEIS,1235308182,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308182
9229,,8_455885370_CACEIS,1317728437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-03. Integrata yet to book,1317728437
9230,,164_4551191593_CACEIS,1722905061,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905061
9231,,2_455959742_CACEIS,1417073508,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-07-29. Integrata yet to book,1417073508
9232,,359_4551066313_CACEIS,1556876514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876514
9233,,13_4551229444_CACEIS,1775243227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243227
9234,,2_4551267661_CACEIS,1824870493,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-12. Integrata yet to book,1824870493
9235,,5_4551254304_CACEIS,1807385709,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385709
9236,,361_455862625_CACEIS,1287003547,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003547
9237,,5_455855307_CACEIS,1277546937,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-06. Integrata yet to book,1277546937
9238,,4_4551248485_CACEIS,1800039348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039348
9239,,5_4551087502_CACEIS,1584326579,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326579
9240,,141_455822501_CACEIS,1235308119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308119
9241,,64_455669415_CACEIS,1020661766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661766
9242,,9_4551248485_CACEIS,1800039349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039349
9243,,146_455822501_CACEIS,1235308205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308205
9244,,445_455862625_CACEIS,1287003721,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003721
9245,,426_455862625_CACEIS,1287003584,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003584
9246,,183_455940640_CACEIS,1391595937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595937
9247,,101_455783582_CACEIS,1185159251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159251
9248,,174_455590588_CACEIS,883858423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858423
9249,,219_455940640_CACEIS,1391595950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595950
9250,,13_455803095_CACEIS,1210223530,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223530
9251,,50_455590588_CACEIS,883858386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858386
9252,,203_455590588_CACEIS,883858433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858433
9253,,474_4551109218_CACEIS,1613286996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286996
9254,,143_455822501_CACEIS,1235308171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308171
9255,,356_455862625_CACEIS,1287003360,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003360
9256,,90_455649350_CACEIS,985331703,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331703
9257,,475_455783582_CACEIS,1185159610,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159610
9258,,148_455822501_CACEIS,1235308105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308105
9259,,447_455862625_CACEIS,1287003305,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003305
9260,,276_4551394628_CACEIS,1997244757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244757
9261,,5_455394905_CACEIS,571131240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-07. Integrata yet to book,571131240
9262,,39_4551097416_CACEIS,1597270319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270319
9263,,455_455783582_CACEIS,1185159582,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159582
9264,,123_4551248485_CACEIS,1800039514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039514
9265,,157_455822501_CACEIS,1235308072,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308072
9266,,2_455671061_CACEIS,1023554980,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-12-17. Integrata yet to book,1023554980
9267,,441_455783582_CACEIS,1185159569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159569
9268,,147_455822501_CACEIS,1235308082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-14. Integrata yet to book,1235308082
9269,,392_455862625_CACEIS,1287003607,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003607
9270,,23_4551001817_CACEIS,1470676021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676021
9271,,196_4551232906_CACEIS,1780156683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156683
9272,,450_455862625_CACEIS,1287003401,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003401
9273,,71_333062_CACEIS,479846796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846796
9274,,52_455516633_CACEIS,760048318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048318
9275,,35_4551097416_CACEIS,1597270314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270314
9276,,139_4551149959_CACEIS,1667622972,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622972
9277,,76_4551191593_CACEIS,1722905065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905065
9278,,101_455822501_CACEIS,1235307879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307879
9279,,366_4551023983_CACEIS,1500214113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214113
9280,,64_455516633_CACEIS,760048336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048336
9281,,28_455547231_CACEIS,811491693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491693
9282,,374_455748445_CACEIS,1136275463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275463
9283,,385_455862625_CACEIS,1287003273,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003273
9284,,6_455803095_CACEIS,1210223502,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223502
9285,,22_455547231_CACEIS,811491664,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491664
9286,,444_455862625_CACEIS,1287003695,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003695
9287,,14_4551001817_CACEIS,1470676036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676036
9288,,36_267975_CACEIS,368747311,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747311
9289,,190_455590588_CACEIS,883858571,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858571
9290,,5_455393220_CACEIS,569239741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-06. Integrata yet to book,569239741
9291,,253_455783582_CACEIS,1185159415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159415
9292,,462_455862625_CACEIS,1287003917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003917
9293,,75_455898221_CACEIS,1334730874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730874
9294,,70_455688261_CACEIS,1053516752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-31. Integrata yet to book,1053516752
9295,,10_455393220_CACEIS,569239744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-06. Integrata yet to book,569239744
9296,,468_455862625_CACEIS,1287003904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003904
9297,,448_455862625_CACEIS,1287003367,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003367
9298,,15_455547231_CACEIS,811491649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491649
9299,,355_455862625_CACEIS,1287003327,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003327
9300,,11_455547231_CACEIS,811491608,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491608
9301,,2_455570278_CACEIS,849574753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574753
9302,,207_455706635_CACEIS,1081907378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907378
9303,,235_4551066313_CACEIS,1556876499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876499
9304,,18_455645400_CACEIS,977616504,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-26. Integrata yet to book,977616504
9305,,99_455898221_CACEIS,1334730863,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730863
9306,,318_455900053_CACEIS,1336713839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713839
9307,,360_455862625_CACEIS,1287003517,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003517
9308,,68_455688261_CACEIS,1053516742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-31. Integrata yet to book,1053516742
9309,,388_455862625_CACEIS,1287003372,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003372
9310,,491_4551109218_CACEIS,1613287081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287081
9311,,21_455541826_CACEIS,801870169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-06. Integrata yet to book,801870169
9312,,66_455688261_CACEIS,1053516735,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-31. Integrata yet to book,1053516735
9313,,69_455898221_CACEIS,1334730822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730822
9314,,29_455547231_CACEIS,811491700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491700
9315,,238_4551394628_CACEIS,1997244630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244630
9316,,1_455649350_CACEIS,985331619,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331619
9317,,27_455547231_CACEIS,811491687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491687
9318,,398_4551023983_CACEIS,1500214206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214206
9319,,398_455862625_CACEIS,1287003563,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003563
9320,,397_455862625_CACEIS,1287003503,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003503
9321,,81_4551109218_CACEIS,1613286829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286829
9322,,292_455669415_CACEIS,1020662053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662053
9323,,445_4551109218_CACEIS,1613287070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287070
9324,,267_4551354754_CACEIS,1942399720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399720
9325,,109_455898221_CACEIS,1334730902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730902
9326,,12_455547231_CACEIS,811491618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491618
9327,,353_455862625_CACEIS,1287003295,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003295
9328,,358_455862625_CACEIS,1287003419,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003419
9329,,93_455898221_CACEIS,1334730789,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730789
9330,,1_455547231_CACEIS,811491605,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491605
9331,,373_4551023983_CACEIS,1500214181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214181
9332,,13_455753887_CACEIS,1143364836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364836
9333,,58_455476582_CACEIS,691189094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189094
9334,,470_4551066313_CACEIS,1556876765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876765
9335,,68_4551066313_CACEIS,1556876273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876273
9336,,2_455892672_CACEIS,1327457328,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-09. Integrata yet to book,1327457328
9337,,77_4551066313_CACEIS,1556876281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876281
9338,,391_455862625_CACEIS,1287003526,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003526
9339,,76_455940640_CACEIS,1391595962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595962
9340,,24_333062_CACEIS,479846734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846734
9341,,357_455862625_CACEIS,1287003388,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-13. Integrata yet to book,1287003388
