,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
7813,,19_362773_CACEIS,523884247,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-10-2019. Integrata yet to book,523884247
7814,,75_455693832_CACEIS,1063035144,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035144
7815,,447_4551023983_CACEIS,1500214205,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214205
7816,,27_455835232_CACEIS,1251293771,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293771
7817,,78_455590588_CACEIS,883858743,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858743
7818,,152_455777858_CACEIS,1177395635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395635
7819,,28_4551155693_CACEIS,1675163274,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163274
7820,,206_455669415_CACEIS,1020661980,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661980
7821,,178_4551023983_CACEIS,1500213820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213820
7822,,472_4551191593_CACEIS,1722905520,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905520
7823,,34_455916649_CACEIS,1359361397,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-26-2020. Integrata yet to book,1359361397
7824,,26_4551206835_CACEIS,1743521228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-27-2021. Integrata yet to book,1743521228
7825,,50_4551020261_CACEIS,1495478295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478295
7826,,112_455693832_CACEIS,1063035240,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035240
7827,,110_4551313388_CACEIS,1883527751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527751
7828,,394_4551232906_CACEIS,1780156741,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156741
7829,,1_455790609_CACEIS,1194036411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036411
7830,,440_4551023983_CACEIS,1500214245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214245
7831,,124_4551264332_CACEIS,1819946060,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819946060
7832,,324_455900053_CACEIS,1336713799,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713799
7833,,486_4551191593_CACEIS,1722905500,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905500
7834,,444_455862625_CACEIS,1287003695,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-13-2020. Integrata yet to book,1287003695
7835,,472_455862625_CACEIS,1287003644,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003644
7836,,160_455777858_CACEIS,1177395752,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395752
7837,,17_455762980_CACEIS,1156897785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897785
7838,,64_455693832_CACEIS,1063035251,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-06-2020. Integrata yet to book,1063035251
7839,,2_4551107328_CACEIS,1610764955,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-13-2020. Integrata yet to book,1610764955
7840,,11_4551044906_CACEIS,1528403636,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403636
7841,,5_455400675_CACEIS,579063103,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-10-2019. Integrata yet to book,579063103
7842,,23_4551060531_CACEIS,1548950683,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950683
7843,,11_455383061_CACEIS,555496414,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-26-2019. Integrata yet to book,555496414
7844,,256_4551436806_CACEIS,2049885916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885916
7845,,867_455822501_CACEIS,1235308685,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308685
7846,,11_4551087502_CACEIS,1584326616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326616
7847,,54_4551313388_CACEIS,1883527665,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527665
7848,,60_368123_CACEIS,532374077,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374077
7849,,1_4551504423_CACEIS,2138491131,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2021. Integrata yet to book,2138491131
7850,,83_455900053_CACEIS,1336713429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713429
7851,,8_455801281_CACEIS,1207671567,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-30-2020. Integrata yet to book,1207671567
7852,,54_455944496_CACEIS,1396484606,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484606
7853,,115_4551311496_CACEIS,1881179971,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2021. Integrata yet to book,1881179971
7854,,14_309411_CACEIS,439623718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-22-2019. Integrata yet to book,439623718
7855,,150_455777858_CACEIS,1177395605,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395605
7856,,6_455469998_CACEIS,680605590,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 07-10-2019. Integrata yet to book,680605590
7857,,98_4551105378_CACEIS,1608089280,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089280
7858,,86_455404958_CACEIS,585162388,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162388
7859,,3_455386356_CACEIS,560114399,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114399
7860,,201_455985296_CACEIS,1449581898,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581898
7861,,19_455585083_CACEIS,874262476,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262476
7862,,638_4551232906_CACEIS,1780157063,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157063
7863,,463_455783582_CACEIS,1185159718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159718
7864,,417_4551023983_CACEIS,1500214236,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214236
7865,,487_4551149959_CACEIS,1667623303,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623303
7866,,17_455896330_CACEIS,1332271854,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2020. Integrata yet to book,1332271854
7867,,103_4551264332_CACEIS,1819946111,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819946111
7868,,19_4551136088_CACEIS,1649475200,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475200
7869,,10_455495487_CACEIS,723390006,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723390006
7870,,2_4551504423_CACEIS,2138491134,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2021. Integrata yet to book,2138491134
7871,,132_455777858_CACEIS,1177395826,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395826
7872,,377_455748445_CACEIS,1136275495,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275495
7873,,229_455783582_CACEIS,1185159438,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159438
7874,,3_4551504423_CACEIS,2138491138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2021. Integrata yet to book,2138491138
7875,,159_455777858_CACEIS,1177395724,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395724
7876,,756_4551232906_CACEIS,1780157114,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157114
7877,,11_4551299798_CACEIS,1866915118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915118
7878,,101_4551018409_CACEIS,1492757156,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757156
7879,,23_4551349054_CACEIS,1933657885,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657885
7880,,79_4551313388_CACEIS,1883527661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527661
7881,,74_455688261_CACEIS,1053516761,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516761
7882,,231_4551436806_CACEIS,2049885906,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885906
7883,,447_455940640_CACEIS,1391596316,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596316
7884,,476_4551149959_CACEIS,1667623295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623295
7885,,727_4551232906_CACEIS,1780156981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156981
7886,,81_455554115_CACEIS,824384875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384875
7887,,5_455986572_CACEIS,1451140932,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-18-2020. Integrata yet to book,1451140932
7888,,19_4551029716_CACEIS,1508201975,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-18-2020. Integrata yet to book,1508201975
7889,,114_455693832_CACEIS,1063035279,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-06-2020. Integrata yet to book,1063035279
7890,,40_368123_CACEIS,532374020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374020
7891,,462_4551149959_CACEIS,1667623226,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623226
7892,,383_4551232906_CACEIS,1780156827,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156827
7893,,111_455693832_CACEIS,1063035308,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035308
7894,,112_4551354754_CACEIS,1942399497,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399497
7895,,4_4551504423_CACEIS,2138491139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2021. Integrata yet to book,2138491139
7896,,69_4551264332_CACEIS,1819945991,SDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-10-2021. Integrata yet to book,1819945991
7897,,212_455783582_CACEIS,1185159455,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159455
7898,,100_4551436806_CACEIS,2049885821,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885821
7899,,1_455874345_CACEIS,1302176805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-26-2020. Integrata yet to book,1302176805
7900,,83_4551232906_CACEIS,1780156501,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156501
7901,,100_368123_CACEIS,532374177,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374177
7902,,73_4551105378_CACEIS,1608089261,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089261
7903,,155_455777858_CACEIS,1177395925,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395925
7904,,29_455688261_CACEIS,1053516731,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516731
7905,,645_4551232906_CACEIS,1780156958,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156958
7906,,27_455889377_CACEIS,1323110249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110249
7907,,371_455940640_CACEIS,1391596258,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596258
7908,,1_455959742_CACEIS,1417073507,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2020. Integrata yet to book,1417073507
7909,,32_455693832_CACEIS,1063035159,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035159
7910,,22_455835232_CACEIS,1251293838,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-22-2020. Integrata yet to book,1251293838
7911,,127_4551354754_CACEIS,1942399501,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399501
7912,,394_455940640_CACEIS,1391596259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596259
7913,,56_4551149959_CACEIS,1667622839,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622839
7914,,30_455585083_CACEIS,874262498,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262498
7915,,77_4551381021_CACEIS,1979694252,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694252
7916,,10_455693832_CACEIS,1063035201,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035201
7917,,613_4551232906_CACEIS,1780157067,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157067
7918,,22_4551228190_CACEIS,1773079468,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2021. Integrata yet to book,1773079468
7919,,59_455953995_CACEIS,1409848178,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848178
7920,,8_455550632_CACEIS,818475537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-13-2019. Integrata yet to book,818475537
7921,,1_4551060531_CACEIS,1548950610,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950610
7922,,308_4551191593_CACEIS,1722905310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905310
7923,,48_4551066313_CACEIS,1556876263,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876263
7924,,237_4551394628_CACEIS,1997244752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244752
7925,,53_4551018409_CACEIS,1492757247,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757247
7926,,378_455940640_CACEIS,1391596314,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596314
7927,,6_455743848_CACEIS,1130319874,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-12-2020. Integrata yet to book,1130319874
7928,,81_455706635_CACEIS,1081907265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907265
7929,,402_455862625_CACEIS,1287003762,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003762
7930,,139_455777858_CACEIS,1177395725,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395725
7931,,7_4551001817_CACEIS,1470676022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676022
7932,,46_4551066313_CACEIS,1556876253,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876253
7933,,15_260823_CACEIS,357057689,OB,OB,No-pair,fee,Caceis booked the fee for SD 01-08-2019. Integrata yet to book,357057689
7934,,228_4551394628_CACEIS,1997244681,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244681
7935,,93_455693832_CACEIS,1063035278,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035278
7936,,420_4551109218_CACEIS,1613287048,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287048
7937,,76_4551018409_CACEIS,1492757181,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757181
7938,,158_455777858_CACEIS,1177395703,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395703
7939,,773_455822501_CACEIS,1235308737,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308737
7940,,4_4551089446_CACEIS,1586935968,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1586935968
7941,,96_455663909_CACEIS,1011570622,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-11-2019. Integrata yet to book,1011570622
7942,,189_4551023983_CACEIS,1500213946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213946
7943,,456_4551109218_CACEIS,1613286972,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286972
7944,,102_455900053_CACEIS,1336713248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713248
7945,,45_4551171343_CACEIS,1696929202,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929202
7946,,58_4551105378_CACEIS,1608089207,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089207
7947,,536_4551109218_CACEIS,1613287066,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287066
7948,,753_455822501_CACEIS,1235308572,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308572
7949,,147_4551232906_CACEIS,1780156502,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156502
7950,,18_455944496_CACEIS,1396484590,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484590
7951,,5_455996032_CACEIS,1463186843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-25-2020. Integrata yet to book,1463186843
7952,,8_455416215_CACEIS,599999212,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-24-2019. Integrata yet to book,599999212
7953,,26_455516633_CACEIS,760048425,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048425
7954,,23_260823_CACEIS,357057688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2019. Integrata yet to book,357057688
7955,,13_4551131887_CACEIS,1643730716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1643730716
7956,,488_4551191593_CACEIS,1722905541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905541
7957,,3_4551105378_CACEIS,1608089300,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089300
7958,,57_455693832_CACEIS,1063035132,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035132
7959,,370_455940640_CACEIS,1391596248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596248
7960,,281_4551354754_CACEIS,1942399734,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399734
7961,,124_4551354754_CACEIS,1942399538,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399538
7962,,763_455822501_CACEIS,1235308761,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308761
7963,,4_455386356_CACEIS,560114402,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114402
7964,,168_455693832_CACEIS,1063035284,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-06-2020. Integrata yet to book,1063035284
7965,,37_4551105378_CACEIS,1608089301,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089301
7966,,40_455846205_CACEIS,1265566720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1265566720
7967,,6_4551195338_CACEIS,1727684715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684715
7968,,187_4551023983_CACEIS,1500213900,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213900
7969,,132_4551201062_CACEIS,1734565953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565953
7970,,200_455862625_CACEIS,1287003310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003310
7971,,291_4551191593_CACEIS,1722905295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905295
7972,,400_455940640_CACEIS,1391596374,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596374
7973,,518_4551149959_CACEIS,1667623318,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623318
7974,,13_455901915_CACEIS,1339298902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298902
7975,,5_455920273_CACEIS,1364559759,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559759
7976,,115_4551149959_CACEIS,1667622834,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622834
7977,,80_455963450_CACEIS,1421777889,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777889
7978,,409_4551109218_CACEIS,1613286968,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286968
7979,,640_4551232906_CACEIS,1780156997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156997
7980,,24_4551411869_CACEIS,2018959425,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2018959425
7981,,6_455953995_CACEIS,1409848154,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848154
7982,,406_4551232906_CACEIS,1780156809,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156809
7983,,515_4551149959_CACEIS,1667623336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623336
7984,,49_455803095_CACEIS,1210223542,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223542
7985,,32_455404958_CACEIS,585162346,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162346
7986,,58_4551018409_CACEIS,1492757261,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757261
7987,,38_4551349054_CACEIS,1933657818,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 05-12-2021. Integrata yet to book,1933657818
7988,,69_4551018409_CACEIS,1492757188,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757188
7989,,29_333062_CACEIS,479846755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846755
7990,,108_4551354754_CACEIS,1942399595,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399595
7991,,3_4551446567_CACEIS,2061724327,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2021. Integrata yet to book,2061724327
7992,,95_4551105378_CACEIS,1608089229,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089229
7993,,5_455879764_CACEIS,1309543689,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543689
7994,,336_4551023983_CACEIS,1500214000,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214000
7995,,191_4551232906_CACEIS,1780156510,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156510
