,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
5831,,174_4551023983_CACEIS,1500213886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213886
5832,,166_455706635_CACEIS,1081907474,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907474
5833,,1_455774029_CACEIS,1172098228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-09. Integrata yet to book,1172098228
5834,,101_455898221_CACEIS,1334730809,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730809
5835,,35_4551097416_CACEIS,1597270314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270314
5836,,13_455495487_CACEIS,723389982,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389982
5837,,139_4551201062_CACEIS,1734565966,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565966
5838,,180_4551023983_CACEIS,1500213875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213875
5839,,87_455934920_CACEIS,1383926683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926683
5840,,329_455900053_CACEIS,1336713720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713720
5841,,147_4551201062_CACEIS,1734565931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565931
5842,,138_455688261_CACEIS,1053516733,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516733
5843,,61_455934920_CACEIS,1383926642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926642
5844,,6_455495487_CACEIS,723389975,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389975
5845,,4_4551222350_CACEIS,1765090329,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090329
5846,,135_4551149959_CACEIS,1667622986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622986
5847,,4_455570278_CACEIS,849574785,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-01. Integrata yet to book,849574785
5848,,833_455822501_CACEIS,1235308834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308834
5849,,18_4551203153_CACEIS,1737813342,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-25. Integrata yet to book,1737813342
5850,,78_455799620_CACEIS,1205700374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700374
5851,,15_455721813_CACEIS,1101209616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-20. Integrata yet to book,1101209616
5852,,80_455898221_CACEIS,1334730777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730777
5853,,377_455862625_CACEIS,1287003754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003754
5854,,15_4551281272_CACEIS,1842371438,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-03-23. Integrata yet to book,1842371438
5855,,51_455404958_CACEIS,585162341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162341
5856,,756_4551232906_CACEIS,1780157114,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157114
5857,,47_4551411869_CACEIS,2018959485,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-28. Integrata yet to book,2018959485
5858,,37_4551125930_CACEIS,1635426469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426469
5859,,185_455706635_CACEIS,1081907558,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907558
5860,,435_455862625_CACEIS,1287003786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003786
5861,,207_455985296_CACEIS,1449582015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582015
5862,,16_4551381021_CACEIS,1979694231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-04. Integrata yet to book,1979694231
5863,,472_455783582_CACEIS,1185159614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159614
5864,,60_333062_CACEIS,479846809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846809
5865,,61_455748445_CACEIS,1136275106,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275106
5866,,424_455985296_CACEIS,1449582053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582053
5867,,32_455927788_CACEIS,1374347986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-06. Integrata yet to book,1374347986
5868,,440_455862625_CACEIS,1287003825,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003825
5869,,9_455936750_CACEIS,1386391256,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-13. Integrata yet to book,1386391256
5870,,484_455900053_CACEIS,1336713882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713882
5871,,134_455900053_CACEIS,1336713253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713253
5872,,281_4551313388_CACEIS,1883527912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527912
5873,,61_455476582_CACEIS,691190887,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691190887
5874,,98_4551394628_CACEIS,1997244584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244584
5875,,162_4551191593_CACEIS,1722905181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905181
5876,,384_455862625_CACEIS,1287003712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003712
5877,,9_252450_CACEIS,338978025,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-01-01. Integrata yet to book,338978025
5878,,17_455898221_CACEIS,1334730799,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730799
5879,,49_455846205_CACEIS,1265566738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566738
5880,,74_455726980_CACEIS,1107942563,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-27. Integrata yet to book,1107942563
5881,,46_455940640_CACEIS,1391595902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595902
5882,,960_455643841_CACEIS,975324032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975324032
5883,,36_4551246640_CACEIS,1797846202,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-26. Integrata yet to book,1797846202
5884,,1532_455643841_CACEIS,975324604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324604
5885,,31_455898221_CACEIS,1334730878,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730878
5886,,238_455783582_CACEIS,1185159523,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159523
5887,,45_455846205_CACEIS,1265566743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566743
5888,,62_455663909_CACEIS,1011570588,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570588
5889,,15_455898221_CACEIS,1334730774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730774
5890,,29_455842390_CACEIS,1260634973,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634973
5891,,254_4551394628_CACEIS,1997244710,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244710
5892,,17_455610697_CACEIS,917943281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-18. Integrata yet to book,917943281
5893,,53_455476582_CACEIS,691188734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188734
5894,,179_4551066313_CACEIS,1556876303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876303
5895,,41_455820754_CACEIS,1233177781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-14. Integrata yet to book,1233177781
5896,,3_455457456_CACEIS,662167848,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-07-01. Integrata yet to book,662167848
5897,,2_455909302_CACEIS,1349421679,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-22. Integrata yet to book,1349421679
5898,,42_267975_CACEIS,368747348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747348
5899,,2_4551356653_CACEIS,1945281524,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281524
5900,,82_455663909_CACEIS,1011570723,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570723
5901,,9_455955831_CACEIS,1412132615,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-22. Integrata yet to book,1412132615
5902,,96_455585083_CACEIS,874262458,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262458
5903,,168_455822501_CACEIS,1235307917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307917
5904,,1405_455643841_CACEIS,975324477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324477
5905,,158_455963450_CACEIS,1421777779,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777779
5906,,1_4551093457_CACEIS,1592135323,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-04. Integrata yet to book,1592135323
5907,,35_4551244633_CACEIS,1795375911,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1795375911
5908,,49_306589_CACEIS,433998212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998212
5909,,131_455585083_CACEIS,874262449,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262449
5910,,51_455663909_CACEIS,1011570675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570675
5911,,195_4551023983_CACEIS,1500213992,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213992
5912,,518_455862625_CACEIS,1287003908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003908
5913,,213_455762980_CACEIS,1156897809,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897809
5914,,55_368123_CACEIS,532374068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374068
5915,,76_4551311496_CACEIS,1881179927,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-14. Integrata yet to book,1881179927
5916,,44_455663909_CACEIS,1011570727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570727
5917,,9_4551356653_CACEIS,1945281528,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281528
5918,,117_455442954_CACEIS,637183796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183796
5919,,5_455487414_CACEIS,709535358,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-07-24. Integrata yet to book,709535358
5920,,79_4551381021_CACEIS,1979694278,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694278
5921,,16_455495487_CACEIS,723390023,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723390023
5922,,730_455822501_CACEIS,1235308592,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308592
5923,,89_455862625_CACEIS,1287003018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003018
5924,,6_4551356653_CACEIS,1945281527,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281527
5925,,128_4551149959_CACEIS,1667622899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622899
5926,,78_4551381021_CACEIS,1979694283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694283
5927,,107_4551220415_CACEIS,1761955946,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955946
5928,,63_455663909_CACEIS,1011570701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570701
5929,,485_455862625_CACEIS,1287003793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003793
5930,,43_455476582_CACEIS,691189783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189783
5931,,28_4551210754_CACEIS,1748958192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958192
5932,,5_4551356653_CACEIS,1945281525,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1945281525
5933,,746_455822501_CACEIS,1235308621,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308621
5934,,61_4551229444_CACEIS,1775243168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243168
5935,,80_455985296_CACEIS,1449581910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581910
5936,,178_4551248485_CACEIS,1800039408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039408
5937,,59_455476582_CACEIS,691190359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691190359
5938,,108_4551220415_CACEIS,1761955974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955974
5939,,94_455753887_CACEIS,1143364840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364840
5940,,30_4551242873_CACEIS,1793109162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1793109162
5941,,50_333062_CACEIS,479846768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846768
5942,,15_306589_CACEIS,433998187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998187
5943,,39_455663909_CACEIS,1011570666,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570666
5944,,700_455643841_CACEIS,975323772,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323772
5945,,292_455900053_CACEIS,1336713549,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713549
5946,,395_455783582_CACEIS,1185159540,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159540
5947,,29_4551242873_CACEIS,1793109160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1793109160
5948,,66_333062_CACEIS,479846771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846771
5949,,176_4551023983_CACEIS,1500213983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213983
5950,,77_4551311496_CACEIS,1881179934,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-14. Integrata yet to book,1881179934
5951,,83_4551354754_CACEIS,1942399478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399478
5952,,109_4551220415_CACEIS,1761955987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955987
5953,,39_267975_CACEIS,368747200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747200
5954,,152_4551191593_CACEIS,1722905080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905080
5955,,97_4551220415_CACEIS,1761956159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956159
5956,,1325_455643841_CACEIS,975324397,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-15. Integrata yet to book,975324397
5957,,273_4551354754_CACEIS,1942399739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399739
5958,,42_4551226296_CACEIS,1770440233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-09. Integrata yet to book,1770440233
5959,,125_4551313388_CACEIS,1883527699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527699
5960,,46_333062_CACEIS,479846765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846765
5961,,417_4551191593_CACEIS,1722905375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905375
5962,,87_4551109218_CACEIS,1613286613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286613
5963,,1323_455643841_CACEIS,975324395,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324395
5964,,110_4551220415_CACEIS,1761955996,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955996
5965,,490_455643841_CACEIS,975323562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323562
5966,,351_455862625_CACEIS,1287003856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003856
5967,,105_4551220415_CACEIS,1761955905,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761955905
5968,,34_455969427_CACEIS,1429812475,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-04. Integrata yet to book,1429812475
5969,,73_455590588_CACEIS,883858730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858730
5970,,292_4551313388_CACEIS,1883527830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527830
5971,,74_455963450_CACEIS,1421777806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777806
5972,,420_455783582_CACEIS,1185159550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159550
5973,,70_4551220415_CACEIS,1761955871,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955871
5974,,59_4551313388_CACEIS,1883527678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527678
5975,,6_4551315208_CACEIS,1885912652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-16. Integrata yet to book,1885912652
5976,,10_455851677_CACEIS,1272856272,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-07. Integrata yet to book,1272856272
5977,,380_455985296_CACEIS,1449582094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582094
5978,,75_455808758_CACEIS,1217520410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520410
5979,,102_4551220415_CACEIS,1761956205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956205
5980,,1328_455643841_CACEIS,975324400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324400
5981,,388_455748445_CACEIS,1136275164,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275164
5982,,31_4551315208_CACEIS,1885912670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-16. Integrata yet to book,1885912670
5983,,46_4551044906_CACEIS,1528403654,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403654
5984,,21_4551020261_CACEIS,1495478251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478251
5985,,28_4551222350_CACEIS,1765090479,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1765090479
5986,,16_455718167_CACEIS,1096511626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511626
5987,,1504_455643841_CACEIS,975324576,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975324576
5988,,3_455934920_CACEIS,1383926639,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926639
5989,,74_455736646_CACEIS,1120326857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326857
5990,,104_4551248485_CACEIS,1800039527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039527
5991,,1_4551224321_CACEIS,1767692354,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-09. Integrata yet to book,1767692354
5992,,59_455985296_CACEIS,1449581868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581868
5993,,636_4551232906_CACEIS,1780156947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156947
5994,,456_455643841_CACEIS,975323528,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323528
5995,,25_455835232_CACEIS,1251293845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-24. Integrata yet to book,1251293845
5996,,33_455803095_CACEIS,1210223543,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223543
5997,,159_4551191593_CACEIS,1722905089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905089
5998,,3_361798_CACEIS,522412450,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-04-08. Integrata yet to book,522412450
5999,,28_455835232_CACEIS,1251293777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293777
6000,,18_455871083_CACEIS,1298154295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-22. Integrata yet to book,1298154295
6001,,373_455748445_CACEIS,1136275457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275457
6002,,210_455940640_CACEIS,1391596202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596202
6003,,59_455718167_CACEIS,1096511953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511953
6004,,85_455762980_CACEIS,1156897790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897790
6005,,4_455934920_CACEIS,1383926647,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926647
6006,,489_455783582_CACEIS,1185159708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159708
6007,,78_4551097416_CACEIS,1597270283,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270283
6008,,96_455745203_CACEIS,1132280377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280377
6009,,735_455643841_CACEIS,975323807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323807
6010,,1_4551305829_CACEIS,1874140999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-09. Integrata yet to book,1874140999
6011,,16_455934920_CACEIS,1383926717,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926717
6012,,486_4551149959_CACEIS,1667623278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623278
6013,,111_455898221_CACEIS,1334730865,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730865
6014,,1219_455643841_CACEIS,975324291,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324291
6015,,142_455688261_CACEIS,1053516708,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516708
6016,,313_455669415_CACEIS,1020661963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661963
6017,,513_455900053_CACEIS,1336713881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713881
6018,,221_455643841_CACEIS,975323293,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-12. Integrata yet to book,975323293
