,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
6209,,75_4551354754_CACEIS,1942399558,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399558
6210,,43_455777858_CACEIS,1177395774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395774
6211,,88_455782293_CACEIS,1183562951,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183562951
6212,,140_4551232906_CACEIS,1780156522,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156522
6213,,86_4551097416_CACEIS,1597270295,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270295
6214,,107_4551239617_CACEIS,1789074718,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074718
6215,,868_455822501_CACEIS,1235308699,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308699
6216,,55_4551058652_CACEIS,1546340323,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340323
6217,,244_4551480567_CACEIS,2108621136,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621136
6218,,87_4551388882_CACEIS,1989667592,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667592
6219,,490_4551149959_CACEIS,1667623307,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623307
6220,,20_4551456423_CACEIS,2074469268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2021. Integrata yet to book,2074469268
6221,,13_4551107328_CACEIS,1610764965,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764965
6222,,65_455783582_CACEIS,1185159353,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159353
6223,,117_455900053_CACEIS,1336713360,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713360
6224,,357_4551232906_CACEIS,1780156635,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156635
6225,,1_455530421_CACEIS,783090510,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-28-2019. Integrata yet to book,783090510
6226,,265_4551354754_CACEIS,1942399692,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399692
6227,,421_4551109218_CACEIS,1613287058,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287058
6228,,9_4551476455_CACEIS,2102089165,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2021. Integrata yet to book,2102089165
6229,,12_4551072061_CACEIS,1564185618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185618
6230,,395_455748445_CACEIS,1136275224,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275224
6231,,528_4551109218_CACEIS,1613287009,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287009
6232,,14_455874345_CACEIS,1302176823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176823
6233,,21_4551305829_CACEIS,1874141014,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-09-2021. Integrata yet to book,1874141014
6234,,41_267975_CACEIS,368747346,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747346
6235,,36_455940640_CACEIS,1391595906,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391595906
6236,,205_455669415_CACEIS,1020661937,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661937
6237,,23_455991947_CACEIS,1458094086,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458094086
6238,,187_455862625_CACEIS,1287002984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002984
6239,,201_4551232906_CACEIS,1780156566,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156566
6240,,26_455940640_CACEIS,1391596000,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596000
6241,,127_455748445_CACEIS,1136275093,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275093
6242,,91_4551097416_CACEIS,1597270341,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270341
6243,,20_4551107328_CACEIS,1610764971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1610764971
6244,,13_4551374975_CACEIS,1971733178,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2021. Integrata yet to book,1971733178
6245,,13_455568470_CACEIS,846652446,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-27-2019. Integrata yet to book,846652446
6246,,24_455439597_CACEIS,632008279,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 06-13-2019. Integrata yet to book,632008279
6247,,123_455718167_CACEIS,1096511824,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511824
6248,,18_4551444588_CACEIS,2059445497,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2021. Integrata yet to book,2059445497
6249,,249_455748445_CACEIS,1136275373,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275373
6250,,34_4551430779_CACEIS,2043021937,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021937
6251,,55_4551044906_CACEIS,1528403653,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403653
6252,,256_455748445_CACEIS,1136275273,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275273
6253,,13_4551201062_CACEIS,1734565917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565917
6254,,171_455934920_CACEIS,1383926684,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926684
6255,,1_4551153712_CACEIS,1672409227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2020. Integrata yet to book,1672409227
6256,,31_4551044906_CACEIS,1528403619,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1528403619
6257,,126_455900053_CACEIS,1336713262,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713262
6258,,13_455533322_CACEIS,787871334,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-30-2019. Integrata yet to book,787871334
6259,,135_455879764_CACEIS,1309543756,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543756
6260,,11_4551048988_CACEIS,1533696941,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696941
6261,,54_368123_CACEIS,532374039,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374039
6262,,11_4551101474_CACEIS,1602589084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589084
6263,,57_455862625_CACEIS,1287002943,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002943
6264,,187_455706635_CACEIS,1081907643,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907643
6265,,37_455658450_CACEIS,1002374642,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374642
6266,,159_455963450_CACEIS,1421777805,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777805
6267,,9_4551377029_CACEIS,1974407567,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1974407567
6268,,17_455750273_CACEIS,1138650229,OB,OB,No-pair,fee,Caceis booked the fee for SD 12-31-2019. Integrata yet to book,1138650229
6269,,215_455762980_CACEIS,1156897857,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897857
6270,,22_455742022_CACEIS,1127725775,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725775
6271,,461_455985296_CACEIS,1449582097,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582097
6272,,173_4551248485_CACEIS,1800039468,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039468
6273,,14_4551205068_CACEIS,1740582736,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582736
6274,,3_4551058652_CACEIS,1546340310,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340310
6275,,111_4551239617_CACEIS,1789074949,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074949
6276,,66_455934920_CACEIS,1383926723,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926723
6277,,113_4551105378_CACEIS,1608089243,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089243
6278,,8_4551456423_CACEIS,2074469258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2021. Integrata yet to book,2074469258
6279,,12_4551419402_CACEIS,2029730703,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-02-2021. Integrata yet to book,2029730703
6280,,44_455736646_CACEIS,1120326875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326875
6281,,3_455495487_CACEIS,723389962,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 08-01-2019. Integrata yet to book,723389962
6282,,63_4551381021_CACEIS,1979694259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694259
6283,,463_4551066313_CACEIS,1556876760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876760
6284,,32_4551267661_CACEIS,1824870520,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-12-2021. Integrata yet to book,1824870520
6285,,422_455822501_CACEIS,1235308266,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308266
6286,,48_455803095_CACEIS,1210223539,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223539
6287,,40_4551155693_CACEIS,1675163259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163259
6288,,52_455944496_CACEIS,1396484657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484657
6289,,40_4551068550_CACEIS,1559437453,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437453
6290,,48_455442954_CACEIS,637183902,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183902
6291,,126_4551105378_CACEIS,1608089160,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089160
6292,,6_4551419402_CACEIS,2029730699,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-02-2021. Integrata yet to book,2029730699
6293,,312_4551191593_CACEIS,1722905307,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905307
6294,,532_455822501_CACEIS,1235308181,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308181
6295,,2_455894493_CACEIS,1329860657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1329860657
6296,,246_4551269721_CACEIS,1827474084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-15-2021. Integrata yet to book,1827474084
6297,,83_4551388882_CACEIS,1989667587,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667587
6298,,60_455748445_CACEIS,1136275078,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275078
6299,,61_455753887_CACEIS,1143364792,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364792
6300,,483_455822501_CACEIS,1235308200,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308200
6301,,138_4551191593_CACEIS,1722905057,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905057
6302,,5_455788772_CACEIS,1191824878,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1191824878
6303,,507_4551149959_CACEIS,1667623405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623405
6304,,11_4551334292_CACEIS,1911737216,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-30-2021. Integrata yet to book,1911737216
6305,,8_455654897_CACEIS,995724069,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2019. Integrata yet to book,995724069
6306,,196_4551313388_CACEIS,1883527805,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1883527805
6307,,100_4551388882_CACEIS,1989667577,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667577
6308,,89_455783582_CACEIS,1185159369,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159369
6309,,458_4551109218_CACEIS,1613287028,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287028
6310,,14_294330_CACEIS,412596779,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-07-2019. Integrata yet to book,412596779
6311,,61_455783582_CACEIS,1185159315,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159315
6312,,28_455743848_CACEIS,1130319875,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-12-2020. Integrata yet to book,1130319875
6313,,447_4551109218_CACEIS,1613286893,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286893
6314,,61_4551127906_CACEIS,1637981917,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981917
6315,,5_4551343376_CACEIS,1925737826,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737826
6316,,75_455706635_CACEIS,1081907282,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907282
6317,,9_455665664_CACEIS,1014464239,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-12-2019. Integrata yet to book,1014464239
6318,,14_4551107328_CACEIS,1610764966,OB,OB,No-pair,fee,Caceis booked the fee for SD 11-12-2020. Integrata yet to book,1610764966
6319,,363_4551232906_CACEIS,1780156643,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156643
6320,,8_455750273_CACEIS,1138650208,OB,OB,No-pair,fee,Caceis booked the fee for SD 12-31-2019. Integrata yet to book,1138650208
6321,,23_4551195338_CACEIS,1727684725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684725
6322,,16_4551044906_CACEIS,1528403660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403660
6323,,94_4551191593_CACEIS,1722905074,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905074
6324,,50_4551244633_CACEIS,1795375909,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-25-2021. Integrata yet to book,1795375909
6325,,56_455934920_CACEIS,1383926735,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926735
6326,,6_455599601_CACEIS,898224384,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-22-2019. Integrata yet to book,898224384
6327,,123_4551354754_CACEIS,1942399530,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399530
6328,,41_455777858_CACEIS,1177395777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395777
6329,,13_455457456_CACEIS,662168020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-28-2019. Integrata yet to book,662168020
6330,,47_4551260237_CACEIS,1815145586,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145586
6331,,22_455874345_CACEIS,1302176811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176811
6332,,53_455404958_CACEIS,585162345,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162345
6333,,919_455822501_CACEIS,1235308617,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-14-2020. Integrata yet to book,1235308617
6334,,39_455879764_CACEIS,1309543690,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543690
6335,,22_4551373621_CACEIS,1970229484,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229484
6336,,472_4551149959_CACEIS,1667623276,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623276
6337,,50_455649350_CACEIS,985331744,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331744
6338,,11_455871083_CACEIS,1298154319,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154319
6339,,493_4551109218_CACEIS,1613287128,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287128
6340,,82_306589_CACEIS,433998255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998255
6341,,21_455914788_CACEIS,1356802603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2020. Integrata yet to book,1356802603
6342,,250_4551436806_CACEIS,2049885922,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885922
6343,,64_4551381021_CACEIS,1979694263,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694263
6344,,54_455404958_CACEIS,585162379,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162379
6345,,18_267975_CACEIS,368747211,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747211
6346,,33_4551039598_CACEIS,1521245936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-24-2020. Integrata yet to book,1521245936
6347,,33_455649350_CACEIS,985331718,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331718
6348,,70_455820754_CACEIS,1233177713,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1233177713
6349,,420_455940640_CACEIS,1391596308,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596308
6350,,111_4551229444_CACEIS,1775243156,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243156
6351,,253_4551248485_CACEIS,1800039561,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039561
6352,,53_4551354754_CACEIS,1942399488,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399488
6353,,13_294330_CACEIS,412596778,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-07-2019. Integrata yet to book,412596778
6354,,147_4551226296_CACEIS,1794227526,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227526
6355,,354_455822501_CACEIS,1235308134,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308134
6356,,6_4551343376_CACEIS,1925737836,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737836
6357,,21_455871083_CACEIS,1298154305,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154305
6358,,76_4551381021_CACEIS,1979694249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694249
6359,,33_455963450_CACEIS,1421777876,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777876
6360,,199_455706635_CACEIS,1081907326,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907326
6361,,11_4551203153_CACEIS,1737813335,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1737813335
6362,,3_455963450_CACEIS,1421777702,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777702
6363,,158_4551191593_CACEIS,1722905145,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905145
6364,,18_4551087502_CACEIS,1584326657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326657
6365,,15_455592347_CACEIS,1260634933,SDB,OB,No-pair,fee,Caceis booked the fee for SD 10-15-2019. Integrata yet to book,1260634933
6366,,380_4551232906_CACEIS,1780156749,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156749
6367,,100_455985296_CACEIS,1449581712,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581712
6368,,233_4551248485_CACEIS,1800039550,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039550
6369,,20_4551488502_CACEIS,2118874487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2021. Integrata yet to book,2118874487
6370,,41_455669415_CACEIS,1020661789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661789
6371,,91_455669415_CACEIS,1020661881,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661881
6372,,32_455842390_CACEIS,1260634982,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634982
6373,,37_455669415_CACEIS,1020661935,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661935
6374,,249_4551149959_CACEIS,1667622832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622832
6375,,57_455820754_CACEIS,1233177681,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1233177681
6376,,16_4551430779_CACEIS,2043021923,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021923
6377,,15_4551180537_CACEIS,1707592400,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-31-2020. Integrata yet to book,1707592400
6378,,9_4551184426_CACEIS,1712749725,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749725
6379,,200_455706635_CACEIS,1081907339,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907339
6380,,81_455940640_CACEIS,1391596023,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596023
6381,,13_4551044906_CACEIS,1528403646,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403646
6382,,126_455726980_CACEIS,1107942660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-31-2020. Integrata yet to book,1107942660
6383,,82_4551381021_CACEIS,1979694265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694265
6384,,101_4551388882_CACEIS,1989667627,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667627
6385,,9_4551037369_CACEIS,1518452139,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-24-2020. Integrata yet to book,1518452139
6386,,5_4551140123_CACEIS,1654668700,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-08-2020. Integrata yet to book,1654668700
6387,,1218_455822501_CACEIS,1235307731,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-14-2020. Integrata yet to book,1235307731
6388,,6_4551482537_CACEIS,2111065210,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-17-2021. Integrata yet to book,2111065210
6389,,130_4551105378_CACEIS,1608089241,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089241
6390,,485_4551109218_CACEIS,1613287068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287068
6391,,28_4551246640_CACEIS,1797846197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1797846197
6392,,130_4551248485_CACEIS,1800039396,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039396
